Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R  22   4   0   0   0   2   0   5   0   0   0  .182  .250  .182 
C. Villanueva      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Tim Wakefield      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jarrod Washburn    L   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Jered Weaver       R  19   6   1   1   1   1   0   2   0   0   0  .316  .350  .632 
David Wells        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Zack Wheeler       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Wilhelmsen     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jerome Williams    R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Dontrelle Willis   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
C.J. Wilson        L  29   6   1   0   0   1   0   2   0   0   0  .207  .233  .241 
Kerry Wood         R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Michael Wuertz     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Chris Young        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brad Ziegler       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
J. Zimmermann      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Barry Zito         L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Joel Zumaya        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
