Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Lancaster      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Bill Landrum       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mark Langston      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Terry Leach        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Tim Leary          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Lefferts     L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Derek Lilliquist   L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Greg Maddux        R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Joe Magrane        L  12   2   0   0   0   0   0   2   1   0   0  .167  .231  .167 
Rick Mahler        R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dennis Martinez    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ramon Martinez     R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Bob McClure        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roger McDowell     R   8   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Andy McGaffigan    R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mike Morgan        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Terry Mulholland   L   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
Jaime Navarro      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Ojeda          L  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Parrett       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Mark Portugal      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Charlie Puleo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Rasmussen   L   8   2   0   0   0   1   0   1   0   1   0  .250  .333  .250 
Jeff Reardon       R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Rick Reuschel      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rick Rhoden        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Dave Righetti      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Robinson       R  13   1   0   0   0   0   0   1   0   1   0  .077  .077  .077 
Rich Rodriguez     L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bruce Ruffin       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Calvin Schiraldi   R   3   1   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Doug Simons        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Doug Sisk          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
John Smiley        L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Bryn Smith         R  13   5   0   2   0   0   0   2   1   1   1  .385  .400  .692 
Pete Smith         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Zane Smith         L   7   0   0   0   0   2   1   3   0   0   0  .000  .222  .000 
John Smoltz        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Rick Sutcliffe     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kent Tekulve       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Tewksbury      R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Randy Tomlin       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
F. Valenzuela      L   9   3   2   0   0   2   0   2   0   0   0  .333  .455  .556 
Bob Walk           R  10   3   0   0   0   2   1   2   0   0   0  .300  .417  .300 
David West         L   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Ed Whitson         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Mitch Williams     L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Trevor Wilson      L   7   1   0   0   0   2   0   2   0   0   1  .143  .300  .143 
Todd Worrell       R   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333
