Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Gromek       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Hooper         R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Art Houtteman      R  22   7   2   0   0   0   0   3   0   0   0  .318  .318  .409 
Sid Hudson         R  15   7   0   0   1   1   0   1   1   1   0  .467  .529  .667 
Fred Hutchinson    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Don Johnson        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bob Keegan         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Alex Kellner       L   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
Ellis Kinder       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Johnny Kucab       R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Don Larsen         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bob Lemon          R  30   4   1   0   0   1   0   7   1   0   0  .133  .188  .167 
Dick Littlefield   L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Connie Marrero     R   7   3   0   1   1   0   0   0   0   0   0  .429  .429 1.143 
Walt Masterson     R   3   2   0   1   0   2   0   0   0   0   0  .667  .800 1.333 
Jim McDonald       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julio Moreno       R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Morgan         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Newhouser      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Satchel Paige      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mel Parnell        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Duane Pillette     R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Porterfield    R  16   1   0   0   0   2   0   0   0   0   0  .063  .167  .063 
A. Portocarrero    R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Vic Raschi         R  15   5   1   0   0   6   0   4   1   0   0  .333  .545  .400 
Allie Reynolds     R  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
Saul Rogovin       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Johnny Sain        R  10   1   0   0   0   1   0   4   0   2   0  .100  .182  .100 
Ray Scarborough    R   9   2   0   0   0   1   0   5   0   0   0  .222  .300  .222 
Carl Scheib        R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Johnny Schmitz     L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Spec Shea          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Al Sima            L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Starr         R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Marlin Stuart      R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Frank Sullivan     R   8   5   0   1   0   0   0   0   0   0   0  .625  .625  .875 
Dizzy Trout        R  13   1   1   0   0   1   0   2   0   0   0  .077  .143  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Virgil Trucks      R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Bob Turley         R  10   1   0   0   0   2   0   5   1   0   0  .100  .308  .100 
Hal White          R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Early Wynn         R  23   6   0   1   0   4   0   8   0   0   0  .261  .370  .348 
Hank Wyse          R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
George Zuverink    R   7   1   0   0   0   3   1   1   0   0   0  .143  .400  .143
