Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Chase          L  13   2   1   1   0   1   0   1   0   0   0  .154  .214  .385 
Dick Conger        R   4   3   2   0   0   0   0   0   1   0   0  .750  .800 1.250 
Mort Cooper        R  57  14   3   1   0   5   0   8   0   1   0  .246  .306  .333 
Curt Davis         R  35  11   0   1   0   1   0   1   1   0   0  .314  .351  .371 
Paul Derringer     R  27   5   2   0   0   1   0   5   0   1   0  .185  .214  .259 
Murry Dickson      R   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Dutch Dietz        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Blix Donnelly      R  17   4   3   0   0   2   0   3   0   1   0  .235  .316  .412 
Bill Donovan       L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Tom Earley         R   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Slim Emmerich      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Paul Erickson      R   5   1   0   0   1   3   0   1   0   0   0  .200  .500  .800 
Harry Feldman      R  41  11   3   0   0  12   0   2   1   0   0  .268  .444  .341 
Bob Feller         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rube Fischer       R  19   5   1   0   0   5   0   1   0   0   0  .263  .417  .316 
Bill Fleming       R  12   6   2   0   0   2   0   1   0   0   0  .500  .571  .667 
Jimmie Foxx        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Charlie Fuchs      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Ken Gables         R   7   4   2   0   0   2   1   0   0   0   0  .571  .667  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glenn Gardner      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Gerheauser      L  10   6   1   0   0   2   0   2   0   0   0  .600  .667  .700 
Lefty Gomez        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Hank Gornicki      R  10   6   2   1   0   1   0   0   0   0   0  .600  .636 1.000 
Hal Gregg          R  13   3   0   0   0   1   0   4   0   0   0  .231  .286  .231 
Lefty Grove        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Harry Gumbert      R  24   8   1   0   0   1   1   0   0   0   0  .333  .360  .375 
Bump Hadley        R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Jack Hallett       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Andy Hansen        R   9   4   0   1   0   0   0   0   0   0   0  .444  .444  .667 
Ed Hanyzewski      R  16   4   0   0   0   3   0   2   0   0   0  .250  .368  .250 
Ed Head            R  13   2   0   0   0   3   0   1   0   0   0  .154  .313  .154 
Wally Hebert       L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Art Herring        R  14   2   1   0   0   1   0   1   0   1   0  .143  .200  .214 
Kirby Higbe        R   8   1   1   0   0   3   0   1   0   1   0  .125  .364  .250 
Carl Hubbell       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tommy Hughes       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Hutchings   R  19   3   1   1   0   2   0   2   0   0   0  .158  .238  .316 
Ira Hutchinson     R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Al Javery          R  33  10   4   1   1   7   0   3   0   0   0  .303  .425  .576 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Si Johnson         R  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Al Jurisich        R  14   4   1   0   0   3   0   1   0   0   0  .286  .412  .357 
Andy Karl          R  21   4   0   0   0   1   1   3   0   0   0  .190  .227  .190 
Vern Kennedy       R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Newt Kimball       R   6   2   2   0   0   1   1   0   0   0   0  .333  .429  .667 
Clyde King         R  12   6   2   0   0   1   1   0   0   1   0  .500  .538  .667 
Bob Klinger        R   8   1   0   0   0   1   0   0   0   1   0  .125  .222  .125 
Joe Krakauskas     L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Jack Kraus         L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Howie Krist        R  16   3   0   0   0   3   1   2   0   0   0  .188  .316  .188 
Max Lanier         L  15   3   1   0   0   3   0   6   0   1   0  .200  .333  .267 
Johnny Lanning     R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Andy Lapihuska     R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Bill Lee           R  28   7   1   0   0   8   0   0   0   1   0  .250  .417  .286 
Bob Logan          L   8   2   0   0   1   0   0   0   0   1   0  .250  .250  .625 
Bill Lohrman       R  22   8   2   0   1   2   0   1   0   0   0  .364  .417  .591 
Walt Masterson     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dale Matthewson    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dick Mauney        R  12   3   0   0   1   0   0   2   0   0   0  .250  .250  .500 
Cal McLish         R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rube Melton        R  16   4   0   0   1   6   0   2   0   0   0  .250  .455  .438 
Al Milnar          L   6   2   0   1   0   1   0   1   0   1   0  .333  .429  .667 
Red Munger         R  11   5   0   0   0   5   1   0   1   0   0  .455  .647  .455 
Van Mungo          R  24   6   2   0   0   5   1   3   0   0   0  .250  .379  .333 
Sam Nahem          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bobo Newsom        R  17   5   0   1   0   5   0   2   0   0   0  .294  .455  .412 
F. Ostermueller    L  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Claude Passeau     R  39   9   0   0   0   5   0   4   0   0   0  .231  .318  .231 
Ike Pearson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Monte Pearson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Podgajny    R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Howie Pollet       L  10   3   0   1   0   2   0   0   0   1   0  .300  .417  .500 
K. Raffensberger   L   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Xavier Rescigno    R  20   5   2   0   1   2   0   1   0   0   0  .250  .318  .500 
Johnny Rigney      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Preacher Roe       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Sain        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Manny Salvo        R  22   7   0   0   1   1   0   0   0   2   0  .318  .348  .455 
Bill Sayles        R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Charley Schanz     R  20   8   3   0   0   3   1   0   2   1   0  .400  .520  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rip Sewell         R  52  11   3   0   0   1   0   4   0   3   0  .212  .226  .269 
Eddie Smith        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ray Starr          R   7   3   0   0   1   2   0   0   0   1   0  .429  .556  .857 
Mack Stewart       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Nick Strincevich   R  25   5   0   0   0   4   0   3   0   0   0  .200  .310  .200 
Jim Tobin          R  26  13   2   0   0   2   0   1   0   1   0  .500  .536  .577 
Hy Vandenberg      R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Bill Voiselle      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Lon Warneke        R  17   5   0   0   2   0   0   0   0   0   0  .294  .294  .647 
Les Webber         R  17   8   2   0   0   1   0   2   0   0   0  .471  .500  .588 
Ernie White        L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Ted Wilks          R  24   4   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jack Wilson        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Johnnie Wittig     R  10   5   0   0   1   1   0   2   0   0   0  .500  .545  .800 
Ed Wright          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Whit Wyatt         R  26   5   2   1   1   1   0   2   0   0   0  .192  .222  .462 
Hank Wyse          R  35   8   1   0   0   2   0   4   0   0   0  .229  .270  .257
