Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Belcher        R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Stan Belinda       R  11   2   0   0   1   1   0   5   0   0   0  .182  .250  .455 
Matt Belisle       R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Rob Bell           R  20   6   2   0   1   1   0   5   0   0   0  .300  .333  .550 
Alan Benes         R  13   3   0   0   1   1   0   6   0   0   0  .231  .286  .462 
Andy Benes         R  48   9   2   1   2   9   0  18   0   1   1  .188  .310  .396 
Armando Benitez    R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Kris Benson        R  31  10   3   0   0   4   0   6   1   0   0  .323  .417  .419 
Jason Bere         R  15   5   0   0   3   3   1   5   0   0   0  .333  .444  .933 
Juan Berenguer     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Bergman       R  13   7   0   1   1   0   0   3   0   0   0  .538  .538  .923 
Andres Berumen     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rocky Biddle       R   9   4   3   0   0   0   0   1   0   0   0  .444  .444  .778 
Mike Bielecki      R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Buddy Black        L  27   6   0   1   0   1   0   6   0   1   1  .222  .241  .296 
Willie Blair       R  29  13   2   1   3   4   1   6   0   0   0  .448  .515  .897 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Blanton        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ron Blazier        R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Doug Bochtler      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Mike Boddicker     R  10   1   0   0   0   2   0   1   0   1   0  .100  .250  .100 
Brian Boehringer   R  15   6   1   0   1   0   0   6   0   0   0  .400  .400  .667 
Brian Bohanon      L  18   1   0   0   0   1   0   4   0   0   0  .056  .105  .056 
Tom Bolton         L  15   5   1   0   0   1   0   5   0   0   0  .333  .375  .400 
Jeremy Bonderman   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ricky Bones        R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Pedro Borbon       L   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Toby Borland       R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Chris Bosio        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shawn Boskie       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ricky Bottalico    R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Kent Bottenfield   R  13   3   1   0   1   2   0   5   0   0   0  .231  .333  .538 
Ryan Bowen         R   8   4   2   0   1   0   0   2   0   0   0  .500  .500 1.125 
Jason Boyd         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dallas Braden      L   7   2   1   0   0   1   0   4   0   0   0  .286  .375  .429 
Jeff Brantley      R  15   3   0   0   1   0   0   8   0   0   0  .200  .200  .400 
Dewon Brazelton    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Brocail       R   6   2   0   0   1   3   1   1   0   0   1  .333  .500  .833 
Chris Brock        R   7   3   1   0   2   2   0   1   0   0   0  .429  .556 1.429 
Jim Brower         R  10   3   1   0   1   3   0   0   0   0   0  .300  .462  .700 
Andrew Brown       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kevin Brown        R  38  12   1   0   4   2   0  10   0   0   1  .316  .341  .658 
Kevin Brown        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Browning       L   7   3   1   0   1   2   0   1   0   0   0  .429  .556 1.000 
Mark Buehrle       L  18   6   1   0   1   4   1   3   0   0   0  .333  .455  .556 
Jim Bullinger      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Dave Burba         R  39   5   0   0   2   2   0  16   0   0   0  .128  .171  .282 
John Burkett       R  31   6   1   1   1   0   0  11   1   0   0  .194  .219  .387 
A.J. Burnett       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Busby         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Bush         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Paul Byrd          R  13   5   0   0   3   1   1   2   0   0   0  .385  .429 1.077 
Jose Cabrera       R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Greg Cadaret       L   6   0   0   0   0   1   1   4   0   0   0  .000  .143  .000 
Kiko Calero        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
John Candelaria    L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tom Candiotti      R  37  10   3   0   3   1   0   8   0   1   0  .270  .289  .595 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Capuano      L  11   5   2   0   1   2   0   5   0   0   0  .455  .538  .909 
Chris Carpenter    R  11   5   0   0   1   0   0   3   0   0   0  .455  .455  .727 
Hector Carrasco    R  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Chuck Cary         L  17   4   2   0   1   2   0   2   0   0   0  .235  .316  .529 
Frank Castillo     R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike Cather        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
John Cerutti       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Gustavo Chacin     L   5   1   1   0   0   5   1   0   0   0   0  .200  .600  .400 
Shawn Chacon       R  13   5   2   0   2   0   0   4   0   0   0  .385  .385 1.000 
Norm Charlton      L   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Bruce Chen         L  14   3   1   0   0   1   1   8   0   0   0  .214  .267  .286 
Bobby Chouinard    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
J. Christiansen    L  11   2   0   0   1   2   1   4   0   0   0  .182  .308  .455 
Vinnie Chulk       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mark Clark         R  15   5   0   0   3   0   0   2   0   0   0  .333  .333  .933 
Brandon Claussen   L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Roger Clemens      R  22   4   0   0   1   0   0   8   0   0   0  .182  .182  .318 
Matt Clement       R  23   6   1   0   1   7   0   6   0   0   0  .261  .433  .435 
Brad Clontz        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bartolo Colon      R  13   4   0   0   0   3   0   5   0   0   0  .308  .438  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Cook        L   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Steve Cooke        L  18   2   0   0   0   1   0   4   0   0   0  .111  .158  .111 
F. Cordova         R  24   7   3   0   1   2   0   5   1   0   0  .292  .370  .542 
Mark Corey         R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Rheal Cormier      L  15   7   1   0   4   3   0   1   0   0   0  .467  .556 1.333 
Doug Creek         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chuck Crim         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rich Croushore     R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Nelson Cruz        R  14   2   1   0   0   2   0   6   0   0   0  .143  .250  .214 
Will Cunnane       R   5   3   1   1   1   0   0   1   0   0   0  .600  .600 1.800 
Omar Daal          L  20   6   1   1   1   5   3   6   0   0   0  .300  .440  .600 
Casey Daigle       R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Jeff D'Amico       R  12   3   2   0   0   0   0   6   0   0   0  .250  .250  .417 
Danny Darwin       R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Doug Davis         L  12   2   0   0   0   3   0   5   0   0   0  .167  .333  .167 
Storm Davis        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mark Davis         L   5   0   0   0   0   2   1   4   0   0   0  .000  .286  .000 
Zach Day           R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Mike DeJean        R  13   3   2   0   1   2   0   1   0   0   0  .231  .333  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose DeLeon        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
V. de los Santos   L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Rich DeLucia       R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ryan Dempster      R  27   6   1   0   3   0   0   9   0   0   1  .222  .214  .593 
Elmer Dessens      R  22   8   1   0   0   1   1   5   0   0   0  .364  .391  .409 
Mark Dewey         R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Felix Diaz         R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Lenny DiNardo      L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jerry DiPoto       R  14   7   1   0   1   1   0   1   0   0   0  .500  .533  .786 
Octavio Dotel      R  21   5   0   0   3   2   0  13   0   0   1  .238  .292  .667 
Richard Dotson     R   3   3   0   0   0   1   0   0   0   0   1 1.000  .800 1.000 
Jim Dougherty      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Scott Downs        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Drabek        R  37  11   1   0   2   2   0   7   0   0   0  .297  .333  .486 
Darren Dreifort    R  28  12   4   0   2   3   0   7   0   0   0  .429  .484  .786 
Brian Dubois       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
B. Duckworth       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Chad Durbin        R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Mike Dyer          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Adam Eaton         R  17   5   2   0   3   1   0   6   0   0   0  .294  .333  .941 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Tom Edens          R  13   1   0   0   1   0   0   4   0   0   0  .077  .077  .308 
Brian Edmondson    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mark Eichhorn      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Eiland        R   7   3   1   0   2   0   0   1   0   1   0  .429  .429 1.429 
Joey Eischen       L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Scott Elarton      R  21   6   1   0   2   1   0   7   0   0   0  .286  .318  .619 
Cal Eldred         R  17   5   0   0   4   2   1   5   0   0   1  .294  .350 1.000 
Alan Embree        L   6   3   0   0   2   0   0   1   1   0   0  .500  .571 1.500 
Todd Erdos         R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
John Ericks        R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Kelvim Escobar     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Shawn Estes        L  20   7   1   0   2  12   1   7   0   0   0  .350  .594  .700 
Bryan Eversgerd    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Eyre         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Farr         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
John Farrell       R   7   2   2   0   0   0   0   3   0   0   0  .286  .286  .571 
Jeff Fassero       L  27   8   2   0   1   1   0   7   0   0   0  .296  .321  .481 
Alex Fernandez     R  19   2   0   0   2   1   0   8   0   0   0  .105  .150  .421 
Sid Fernandez      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jared Fernandez    R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
O. Fernandez       R  15   4   1   0   0   0   0   4   0   0   1  .267  .250  .333 
Mike Fetters       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Nelson Figueroa    R   8   0   0   0   0   4   1   2   0   0   0  .000  .333  .000 
Chuck Finley       L  24   7   0   0   1   1   0   9   0   0   0  .292  .320  .417 
Mike Flanagan      L   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Bryce Florie       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Fogg          R  26   7   1   0   3   4   0   3   0   0   1  .269  .355  .654 
Tony Fossas        L   3   2   1   0   1   1   1   0   0   1   0  .667  .750 2.000 
Casey Fossum       L   7   2   0   0   2   0   0   0   0   0   0  .286  .286 1.143 
Steve Foster       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Keith Foulke       R   9   1   0   0   1   2   0   3   0   0   0  .111  .273  .444 
Chad Fox           R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
John Franco        L  12   2   0   0   0   1   1   4   0   0   0  .167  .231  .167 
Wayne Franklin     L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
John Frascatore    R   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
S. Fredrickson     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marvin Freeman     R  11   2   0   0   1   1   0   2   0   0   1  .182  .231  .455 
Steve Frey         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Aaron Fultz        L   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Gagne         R   6   1   0   0   0   0   0   3   0   0   1  .167  .143  .167 
Freddy Garcia      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Mark Gardner       R  40  10   2   0   4   4   0  11   1   0   1  .250  .326  .600 
Jon Garland        R  15   6   2   0   1   2   0   4   0   0   0  .400  .471  .733 
Chad Gaudin        R   6   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Paul Gibson        L   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Matt Ginter        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Tom Glavine        L  47  11   2   0   3   9   0  15   0   0   0  .234  .357  .468 
Wayne Gomes        R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Dwight Gooden      R  14   1   0   0   0   2   0   9   0   0   0  .071  .188  .071 
Tom Gordon         R  14   2   1   0   0   0   0   6   0   0   0  .143  .143  .214 
Jim Gott           R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Mike Grace         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Grahe          R   6   2   1   0   0   1   0   2   1   0   0  .333  .500  .500 
Danny Graves       R  31  10   3   0   2   3   2   7   1   0   0  .323  .400  .613 
Sean Green         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tyler Green        R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Tommy Greene       R  12   2   0   0   0   3   0   3   0   0   0  .167  .333  .167 
Buddy Groom        L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Kevin Gross        R  22   9   0   0   2   0   0   2   0   0   0  .409  .409  .682 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gryboski     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Gubicza       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Guthrie       L  30  10   2   0   0   0   0   8   0   0   3  .333  .303  .400 
Juan Guzman        R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
John Habyan        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Luther Hackman     R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
John Halama        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Josh Hall          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Roy Halladay       R  16   4   2   0   1   1   0   4   0   0   0  .250  .294  .563 
Joey Hamilton      R  49  18   4   0   3   6   1  10   0   0   0  .367  .436  .633 
Chris Hammond      L  26   8   1   0   1   1   1   5   0   0   0  .308  .333  .462 
Mike Hampton       L  53  13   1   0   6   9   0  10   0   0   0  .245  .355  .604 
Josh Hancock       R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Erik Hanson        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Aaron Harang       R  13   3   0   0   1   2   0   6   0   0   0  .231  .333  .462 
Dan Haren          R   7   2   2   0   0   1   0   0   1   0   0  .286  .444  .571 
Mike Harkey        R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Pete Harnisch      R  62  20   4   0   5   5   0  20   0   0   2  .323  .362  .629 
Greg Harris        R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Reggie Harris      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Harris        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dean Hartgraves    L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bryan Harvey       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Andy Hawkins       R  18   6   1   0   1   0   0   3   0   0   0  .333  .333  .556 
Jimmy Haynes       R  29   8   1   0   1   5   0  10   0   0   0  .276  .382  .414 
Rick Helling       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Hendrickson   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Henke          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Henneman      R  10   3   1   0   0   0   0   4   0   0   0  .300  .300  .400 
Butch Henry        L  16   5   1   0   1   2   0   4   0   0   1  .313  .368  .563 
Doug Henry         R  17   0   0   0   0   1   0   5   0   0   0  .000  .056  .000 
Pat Hentgen        R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Felix Heredia      L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Gil Heredia        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Matt Herges        R   6   1   0   0   1   5   1   3   0   0   0  .167  .545  .667 
Dustin Hermanson   R  27   7   0   0   5   1   0   9   0   0   1  .259  .276  .815 
Carlos Hernandez   L  12   5   1   0   1   4   0   4   0   0   0  .417  .563  .750 
Livan Hernandez    R  49  16   1   0   6   2   0  15   0   0   2  .327  .340  .714 
Xavier Hernandez   R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
R. Hernandez       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junior Herndon     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Orel Hershiser     R  27  13   1   0   4   2   0   4   1   0   0  .481  .533  .963 
Bryan Hickerson    L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Teddy Higuera      L   9   2   1   0   1   1   1   5   0   0   0  .222  .300  .667 
Ken Hill           R  12   6   1   0   2   3   0   1   0   0   0  .500  .600 1.083 
Milt Hill          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Hillman       L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
S. Hitchcock       L  19   4   1   0   1   5   0   6   0   0   0  .211  .375  .421 
Trevor Hoffman     R  21   6   0   0   3   1   1   5   0   0   0  .286  .318  .714 
Darren Holmes      R  13   6   1   0   2   0   0   3   0   0   0  .462  .462 1.000 
Chris Holt         R  19   5   1   0   0   1   0   3   0   0   1  .263  .286  .316 
Charlie Hough      R  14   3   1   0   0   2   0   3   0   0   0  .214  .313  .286 
Bob Howry          R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
John Hudek         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Luke Hudson        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bruce Hurst        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jeff Innis         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Hideki Irabu       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kazuhisa Ishii     L   8   4   0   0   1   2   1   2   0   0   0  .500  .600  .875 
J. Isringhausen    R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  20   5   0   0   0   1   0   2   0   0   0  .250  .286  .250 
Michael Jackson    R  17   2   0   0   0   2   0   7   0   0   1  .118  .200  .118 
Mike James         R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Kevin Jarvis       R  14   6   0   0   5   1   0   4   0   0   0  .429  .467 1.500 
Mike Jeffcoat      L   7   6   0   0   1   0   0   0   0   0   0  .857  .857 1.286 
Jason Jennings     R  11   1   0   0   1   1   0   7   0   0   0  .091  .167  .364 
Jose Jimenez       R   7   4   1   0   2   1   0   0   0   0   0  .571  .625 1.571 
Dave Johnson       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jason Johnson      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Randy Johnson      L  58  13   0   1   4   4   0  25   0   0   0  .224  .274  .466 
John Johnstone     R   4   1   1   0   0   2   2   2   0   0   0  .250  .500  .500 
Barry Jones        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Jones         R  14   4   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Jimmy Jones        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bobby Jones        R  46  14   1   0   4   3   0   8   0   0   0  .304  .347  .587 
Bobby Jones        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Todd Jones         R  17   4   2   1   0   5   2   7   0   0   0  .235  .409  .471 
Jeff Juden         R   7   3   0   0   1   2   0   2   0   0   0  .429  .556  .857 
Scott Karl         L   7   4   1   0   1   0   0   2   0   0   0  .571  .571 1.143 
Steve Karsay       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L   9   5   0   1   1   3   0   4   0   0   0  .556  .667 1.111 
Joe Kennedy        L   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Jimmy Key          L  16   5   0   0   1   1   0   6   0   0   0  .313  .353  .500 
Dana Kiecker       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Darryl Kile        R  60   8   0   0   3   3   0  23   0   0   1  .133  .172  .283 
Paul Kilgus        L   2   1   0   0   1   1   0   0   0   0   1  .500  .500 2.000 
Byung-Hyun Kim     R  11   1   0   0   1   0   0   7   0   0   0  .091  .091  .364 
Ray King           L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Kinney        R   4   1   1   0   0   1   0   2   0   0   1  .250  .333  .500 
