Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moe Drabowsky      R  22   8   1   0   1   2   0   4   0   0   0  .364  .417  .545 
Dick Drott         R  13   3   1   0   0   4   0   6   0   0   0  .231  .412  .308 
Don Drysdale       R  22   4   0   0   0   1   0   9   1   0   0  .182  .250  .182 
Monk Dubiel        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Don Elston         R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Eddie Erautt       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Erskine       R  40  10   1   0   2   7   0   4   0   0   2  .250  .347  .425 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R  20   4   0   0   0   0   0   6   0   0   0  .200  .200  .200 
Art Fowler         R  43  13   3   2   4   1   0   3   0   1   1  .302  .311  .744 
Howie Fox          R  12   0   0   0   0   2   0   2   0   0   0  .000  .143  .000 
Hersh Freeman      R   9   2   0   0   0   1   1   3   0   0   0  .222  .300  .222 
Bob Friend         R  50  13   1   0   4   4   0  13   1   0   1  .260  .321  .520 
Ruben Gomez        R  34   6   0   0   3   7   1   6   1   0   0  .176  .333  .441 
Marv Grissom       R  15   4   1   1   0   1   0   5   0   0   0  .267  .313  .467 
Don Gross          L  11   4   0   0   3   1   0   2   0   0   0  .364  .417 1.182 
Warren Hacker      R  28   5   3   0   0   3   0   8   0   0   0  .179  .258  .286 
Harvey Haddix      L  56  20   2   0   6   4   0  13   0   0   0  .357  .400  .714 
Dick Hall          R  10   5   1   0   3   1   0   3   0   0   0  .500  .545 1.500 
Bob Hall           R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Clint Hartung      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Joe Hatten         L   9   4   1   0   1   2   0   0   0   0   0  .444  .545  .889 
Jim Hearn          R  20   5   0   0   2   3   0   0   0   0   0  .250  .348  .550 
Bill Henry         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Johnny Hetki       R   7   3   0   1   1   2   0   1   0   0   0  .429  .556 1.143 
Kirby Higbe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Hiller       R  11   5   1   0   0   0   0   2   0   1   0  .455  .455  .545 
Dave Hillman       R  19   4   0   0   2   0   0   3   0   0   0  .211  .211  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Hobbie        R  10   1   0   0   0   2   2   1   0   0   1  .100  .231  .100 
Cal Hogue          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bobby Hogue        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Hughes         R  10   3   1   0   0   2   0   0   0   0   1  .300  .385  .400 
Larry Jackson      R  20   3   0   0   1   3   0   3   1   0   0  .150  .292  .300 
Larry Jansen       R  27   9   2   0   1   3   0   3   0   0   0  .333  .400  .519 
Joey Jay           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Hal Jeffcoat       R  31   8   1   0   0   7   0   5   0   0   1  .258  .385  .290 
Ernie Johnson      R  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Dave Jolly         R  13   3   0   0   0   2   0   0   0   0   0  .231  .333  .231 
Gordon Jones       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sam Jones          R  34   6   1   0   1   6   0  15   0   0   1  .176  .293  .294 
Sheldon Jones      R  14   1   0   0   0   3   0   2   0   0   0  .071  .235  .071 
Don Kaiser         R  14   4   2   0   0   1   1   4   0   0   0  .286  .333  .429 
Bob Kelly          R   7   3   2   0   0   3   1   1   0   0   0  .429  .600  .714 
Monty Kennedy      L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Clyde King         R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Nellie King        R  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
Fred Kipp          L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ron Kline          R  42  10   2   0   0   5   1   9   0   0   0  .238  .319  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R  25   6   0   1   0   4   1   9   0   0   0  .240  .345  .320 
Dave Koslo         L  20   7   1   1   0   4   0   3   0   0   0  .350  .458  .500 
Sandy Koufax       L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Clem Labine        R  16   3   1   0   0   5   3   2   0   1   0  .188  .381  .250 
Doyle Lade         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Max Lanier         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Paul LaPalme       L  17   3   2   0   1   2   0   2   0   1   0  .176  .263  .471 
Vern Law           R  40  10   4   0   1   3   0   7   0   0   1  .250  .295  .425 
Brooks Lawrence    R  34  10   2   0   4   2   1   5   0   0   0  .294  .333  .706 
Dutch Leonard      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Don Liddle         L  17   3   0   0   1   4   1   3   0   0   0  .176  .333  .353 
Dick Littlefield   L  25   7   2   0   1   4   2   2   0   0   0  .280  .379  .480 
Buddy Lively       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Billy Loes         R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Vic Lombardi       L   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Turk Lown          R  13   0   0   0   0   4   0   2   0   0   0  .000  .235  .000 
Bill Macdonald     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Sal Maglie         R  25   3   0   0   1   2   0   6   0   0   0  .120  .185  .240 
Woody Main         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Joe Margoneri      L   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Martin        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Windy McCall       L   9   3   1   1   0   1   1   2   1   0   1  .333  .417  .667 
Mike McCormick     L  12   1   0   0   1   6   1   4   0   0   0  .083  .389  .333 
Lindy McDaniel     R  21   3   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Von McDaniel       R   5   1   0   0   1   2   0   3   0   0   0  .200  .429  .800 
Danny McDevitt     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Stu Miller         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rudy Minarcin      R   7   3   1   0   1   3   2   0   0   0   0  .429  .600 1.000 
Paul Minner        L  33  15   5   2   2   3   1   3   0   0   0  .455  .500  .909 
V. Mizell          L  47   6   0   0   0   4   1  11   0   0   0  .128  .196  .128 
Ramon Monzant      R   8   1   0   0   0   5   1   1   0   0   0  .125  .462  .125 
Billy Muffett      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Red Munger         R   7   1   0   1   0   1   0   2   0   0   0  .143  .250  .429 
Cholly Naranjo     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Don Newcombe       R  44  14   2   0   4   3   0   4   0   0   0  .318  .362  .636 
Chet Nichols       L   9   5   0   0   1   5   0   0   0   0   0  .556  .714  .889 
Joe Nuxhall        L  40  14   4   1   2  10   2   6   0   0   1  .350  .471  .650 
Johnny O'Brien     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Phil Paine         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Erv Palica         R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Perkowski    L  25   5   1   0   1   3   0   4   0   0   0  .200  .286  .360 
Taylor Phillips    L  11   3   0   0   1   5   1   3   0   1   0  .273  .500  .545 
Mario Picone       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Juan Pizarro       L  12   1   1   0   0   3   0   5   0   0   0  .083  .267  .167 
Bud Podbielan      R  11   1   0   0   0   2   0   2   0   0   1  .091  .214  .091 
Johnny Podres      L  22   8   2   0   3   5   0   9   0   0   0  .364  .481  .864 
Tom Poholsky       R  15   5   0   1   1   1   0   3   0   0   0  .333  .375  .667 
Howie Pollet       L  44  12   3   2   2   5   1   7   0   0   1  .273  .340  .568 
Bob Porterfield    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Nels Potter        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Joe Presko         R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Bob Purkey         R  16   3   1   0   0   1   0   1   1   0   0  .188  .278  .250 
K. Raffensberger   L  18   5   0   1   2   3   1   1   0   0   0  .278  .381  .722 
Steve Ridzik       R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Preacher Roe       L  17   1   0   0   1   2   1   2   0   0   0  .059  .158  .235 
Ed Roebuck         R  13   2   0   0   0   3   2   4   0   0   0  .154  .313  .154 
Normie Roy         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Rush           R  32  10   2   0   1   8   0  12   0   0   0  .313  .450  .469 
Johnny Sain        R  20   5   1   1   0   1   0   5   0   0   0  .250  .286  .400 
Willard Schmidt    R  24   8   1   0   1   4   2   5   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Schmitz     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rip Sewell         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Duke Simpson       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Lou Sleater        L   0   0   0   0   0   5   1   0   0   0   0     - 1.000     - 
Frank Smith        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Smith          L   7   1   0   0   1   2   1   1   0   0   0  .143  .333  .571 
Warren Spahn       L 113  25   4   0   4  13   1  14   0   0   0  .221  .302  .363 
Gerry Staley       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Max Surkont        R  19   6   0   1   0   5   0   6   0   0   1  .316  .440  .421 
Red Swanson        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bill Tremel        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Bob Trowbridge     R  10   5   0   0   1   1   0   3   0   0   0  .500  .545  .800 
V. Valentinetti    R  12   3   0   0   1   2   0   2   0   0   0  .250  .357  .500 
J. Vander Meer     L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Bill Voiselle      R  13   3   0   0   0   2   0   0   0   0   0  .231  .333  .231 
Ben Wade           R  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
Jim Waugh          R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Red Webb           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Herm Wehmeier      R  22   4   1   1   1   7   0   5   0   0   0  .182  .379  .455 
Hal White          R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wight         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Hoyt Wilhelm       R  18   4   1   0   0   1   0   1   0   0   0  .222  .263  .278 
Ted Wilks          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jim Wilson         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Floyd Wooldridge   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Al Worthington     R  26   6   2   1   0   2   0   4   0   0   0  .231  .286  .385
