Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Sisk          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bryn Smith         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Smith         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Lee Smith          R  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Mike Smithson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mario Soto         R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Rick Sutcliffe     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bruce Sutter       R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Don Sutton         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kent Tekulve       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dick Tidrow        R   5   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Bob Welch          R  13   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R  14   4   0   0   0   0   0   1   1   0   0  .286  .333  .286 
Frank Williams     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jim Winn           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Todd Worrell       R  10   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Pat Zachry         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
