Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  13   6   1   0   2   0   0   0   0   0   0  .462  .462 1.000 
Giovanni Carrara   R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Larry Casian       L   5   3   2   0   0   0   0   0   1   0   0  .600  .667 1.000 
Tony Castillo      L  10   1   0   0   0   0   0   2   0   0   2  .100  .083  .100 
Frank Castillo     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Shawn Chacon       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bobby Chouinard    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
J. Christiansen    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Clemens      R  64  13   3   0   1   0   0  10   0   0   0  .203  .203  .297 
Bartolo Colon      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Cone         R  28   6   2   0   0   1   0   5   0   0   0  .214  .241  .286 
Dennis Cook        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Cordova         R  11   2   0   0   0   0   0   3   1   0   0  .182  .250  .182 
Rheal Cormier      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brad Cornett       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Danny Cox          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chuck Crim         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Cummings      L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Omar Daal          L   8   2   0   0   0   1   1   2   0   1   0  .250  .333  .250 
Ron Darling        R  16   7   1   0   2   1   0   0   0   0   0  .438  .471  .875 
Danny Darwin       R  25   6   1   0   1   1   0   1   0   0   0  .240  .269  .400 
Storm Davis        R  19   4   0   0   0   1   0   4   0   0   0  .211  .250  .211 
Mark Davis         L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Mike DeJean        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rich DeLucia       R  14   6   0   0   0   1   0   1   0   0   1  .429  .438  .429 
Ryan Dempster      R  10   4   0   0   0   1   1   0   1   0   0  .400  .500  .400 
Jim Deshaies       L  15   8   1   0   2   2   0   2   0   0   0  .533  .588 1.000 
John Doherty       R  19   4   2   0   0   1   0   1   1   0   1  .211  .273  .316 
John Dopson        R   8   3   0   0   1   0   0   1   0   0   1  .375  .333  .750 
Kelly Downs        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Darren Dreifort    R   7   3   0   0   0   0   0   1   1   0   1  .429  .444  .429 
Steve Dreyer       R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Dennis Eckersley   R  13   6   0   0   0   0   0   2   1   0   0  .462  .500  .462 
Mark Eichhorn      R  13   6   2   0   0   1   0   2   0   0   0  .462  .500  .615 
Dave Eiland        R   8   4   1   2   0   0   0   0   0   0   0  .500  .500 1.125 
Cal Eldred         R  23   6   2   0   1   0   0   6   0   0   0  .261  .261  .478 
Scott Erickson     R  59  17   2   0   1   1   0   7   0   0   1  .288  .295  .373 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vaughn Eshelman    L   9   4   1   1   0   0   0   0   0   0   0  .444  .444  .778 
Shawn Estes        L   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
Scott Eyre         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Steve Farr         R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
John Farrell       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Alex Fernandez     R  41  10   1   0   3   2   1   7   0   1   0  .244  .279  .488 
O. Fernandez       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Mike Fetters       R   9   2   1   0   0   0   0   0   0   0   1  .222  .200  .333 
Chuck Finley       L  47  17   2   0   1   2   0   2   2   0   1  .362  .404  .468 
Gar Finnvold       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Fisher       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Dave Fleming       L  17   6   1   0   0   1   0   3   2   0   0  .353  .450  .412 
Tim Fortugno       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tony Fossas        L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Kevin Foster       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chad Fox           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Frey         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Todd Frohwirth     R  11   3   0   0   0   1   1   1   0   0   0  .273  .333  .273 
Ramon Garcia       R  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mike Gardiner      R  10   5   1   0   2   0   0   0   0   0   0  .500  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  15   7   2   0   0   1   0   1   1   0   0  .467  .529  .600 
Paul Gibson        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Greg Gohr          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geremi Gonzalez    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dwight Gooden      R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Tom Gordon         R  28   9   3   0   0   1   0   3   0   0   0  .321  .345  .429 
Joe Grahe          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Danny Graves       R   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Tyler Green        R   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Jason Grimsley     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Buddy Groom        L  11   3   0   0   2   2   0   1   0   0   0  .273  .385  .818 
Kevin Gross        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Eddie Guardado     L  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Mark Gubicza       R  15   3   2   0   0   3   1   4   0   0   0  .200  .333  .333 
Lee Guetterman     L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bill Gullickson    R  31  14   4   0   2   0   0   1   1   0   2  .452  .441  .774 
Mark Guthrie       L  18   5   1   0   0   0   0   2   0   0   1  .278  .263  .333 
Jose Guzman        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Juan Guzman        R  39  11   2   0   0   3   0   5   0   0   0  .282  .333  .333 
John Habyan        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Hall        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Joey Hamilton      R  17   5   1   0   1   1   0   1   0   0   0  .294  .333  .529 
Chris Hammond      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Hampton       L  11   2   1   0   0   3   0   3   0   0   0  .182  .357  .273 
Chris Haney        L  17   5   0   0   0   0   0   1   0   1   0  .294  .294  .294 
Greg Hansell       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Erik Hanson        R  41   8   2   0   1   0   0   5   1   0   0  .195  .214  .317 
Pete Harnisch      R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Greg Harris        R  20   5   2   0   0   1   0   4   0   0   0  .250  .286  .350 
Greg Harris        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Hartley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bryan Harvey       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hilly Hathaway     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
LaTroy Hawkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Hawkins       R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Rick Helling       R  11   1   0   0   0   0   0   2   0   0   1  .091  .083  .091 
Tom Henke          R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Henneman      R  11   1   1   0   0   1   1   1   0   0   0  .091  .167  .182 
Doug Henry         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pat Hentgen        R  28  10   4   0   0   0   0   0   1   0   0  .357  .379  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Livan Hernandez    R  22   5   0   0   1   2   2   4   0   0   0  .227  .292  .364 
O. Hernandez       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R. Hernandez       R   9   2   0   0   1   1   0   0   1   1   0  .222  .364  .556 
Joe Hesketh        L  23   6   1   0   0   0   0   3   0   0   0  .261  .261  .304 
Greg Hibbard       L  25  12   0   0   2   2   0   2   0   0   2  .480  .483  .720 
Teddy Higuera      L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Shawn Hillegas     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Hitchcock       L  35   5   1   0   0   2   0   8   1   0   1  .143  .205  .171 
Trevor Hoffman     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brian Holman       R  11   4   2   0   0   2   0   1   0   0   0  .364  .462  .545 
Darren Holmes      R   8   2   2   0   0   0   0   1   0   0   1  .250  .222  .500 
Rick Honeycutt     L  11   2   0   0   0   0   0   3   0   0   1  .182  .167  .182 
Vince Horsman      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Charlie Hough      R   6   3   0   0   2   3   0   0   0   0   0  .500  .667 1.500 
Chris Howard       L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Steve Howe         L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Joe Hudson         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Hudson         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edwin Hurtado      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hutton        R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Michael Jackson    R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Mike Jeffcoat      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jason Jennings     R  12   6   2   0   2   1   0   0   0   0   0  .500  .538 1.167 
Jose Jimenez       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Miguel Jimenez     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Doug Johns         L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dave Johnson       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jason Johnson      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Randy Johnson      L  37  12   2   1   0   1   0   7   1   0   1  .324  .350  .432 
Jeff Johnson       L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Barry Jones        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bobby Jones        L   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Todd Jones         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Jeff Juden         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
S. Kamieniecki     R  24   8   1   0   2   2   0   2   0   1   1  .333  .370  .625 
Scott Karl         L  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Jimmy Key          L  39  19   6   0   1   0   0   3   0   0   0  .487  .487  .718 
Dana Kiecker       R   6   3   0   0   0   2   0   0   0   1   0  .500  .625  .500 
Darryl Kile        R  13   6   1   0   0   1   0   0   1   0   0  .462  .533  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Steve Kline        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
S. Klingenbeck     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Klink          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kurt Knudsen       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Danny Kolb         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Krueger       L  14   2   1   0   0   0   0   3   1   0   0  .143  .200  .214 
Dennis Lamp        R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Les Lancaster      R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Mark Langston      L  26   5   1   0   1   0   0   5   0   0   1  .192  .185  .346 
Terry Leach        R   5   1   0   0   0   1   1   0   1   0   0  .200  .429  .200 
Tim Leary          R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Mark Lee           L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Craig Lefferts     L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Phil Leftwich      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
C. Leibrandt       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Leiter          L  28   4   0   0   0   2   0   4   0   0   0  .143  .200  .143 
Mark Leiter        R  15   4   1   0   0   1   1   2   1   0   0  .267  .353  .333 
Curt Leskanic      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Lewis        R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Cory Lidle         R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Jon Lieber         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kerry Ligtenberg   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jose Lima          R  16   4   2   0   0   1   1   3   0   0   0  .250  .294  .375 
Felipe Lira        R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Graeme Lloyd       L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Esteban Loaiza     R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rich Loiselle      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Braden Looper      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Macdonald      L   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Greg Maddux        R  12   3   1   0   0   2   1   3   0   0   0  .250  .357  .333 
Mike Maddux        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Calvin Maduro      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Magnante      L  13   5   0   0   1   0   0   1   0   0   1  .385  .357  .615 
Pat Mahomes        R  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Jason Marquis      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pedro Martinez     R  16   8   2   1   1   0   0   2   0   0   0  .500  .500  .938 
Terry Mathews      R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Joe Mays           R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie McAndrew     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk McCaskill     R  18   4   0   0   0   3   0   1   0   0   1  .222  .318  .222 
Ben McDonald       R  37  11   3   0   2   2   1   6   0   0   0  .297  .333  .541 
Jack McDowell      R  45  17   1   0   1   4   0   8   1   0   0  .378  .440  .467 
Rusty Meacham      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Brian Meadows      R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Jim Mecir          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Ramiro Mendoza     R   9   3   3   0   0   0   0   0   0   0   0  .333  .333  .667 
Paul Menhart       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Kent Mercker       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Mesa          R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dan Miceli         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Milacki        R  21   5   1   0   0   1   0   1   0   0   0  .238  .273  .286 
Sam Militello      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Alan Mills         R  15   3   1   0   0   3   1   3   1   0   0  .200  .368  .267 
Kevin Millwood     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Nate Minchey       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Angel Miranda      L  12   4   2   0   0   3   0   3   1   0   0  .333  .500  .500 
John Mitchell      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Dave Mlicki        R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Mohler        L   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Rich Monteleone    R   9   4   1   1   0   0   0   0   0   0   0  .444  .444  .778 
Jeff Montgomery    R  16   5   0   1   0   0   0   5   0   0   0  .313  .313  .438 
Mike Moore         R  36  14   2   0   3   1   0   1   0   0   0  .389  .405  .694 
Jack Morris        R  38  13   0   0   2   1   0   6   1   0   0  .342  .375  .500 
Matt Morris        R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Guillermo Mota     R   8   1   0   0   0   1   0   0   1   0   0  .125  .300  .125 
Jamie Moyer        L  19   4   1   0   0   3   0   1   0   1   0  .211  .318  .263 
Terry Mulholland   L   9   1   1   0   0   0   0   2   1   0   0  .111  .200  .222 
Rob Murphy         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Mussina       R  36  13   4   0   0   1   0   3   0   0   0  .361  .378  .472 
Mike Myers         L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jaime Navarro      R  35  11   1   0   1   0   0   2   0   0   0  .314  .314  .429 
Denny Neagle       L  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Jeff Nelson        R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Gene Nelson        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Robb Nen           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Rafael Novoa       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ed Nunez           R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Darren Oliver      L  16   2   0   0   0   0   0   4   0   0   1  .125  .118  .125 
Gregg Olson        R  14   1   0   0   1   0   0   5   0   0   0  .071  .071  .286 
Jesse Orosco       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Russ Ortiz         R  15   5   1   0   0   2   0   2   0   0   0  .333  .412  .400 
Donovan Osborne    L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Antonio Osuna      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donn Pall          R   8   0   0   0   0   1   0   0   0   1   0  .000  .111  .000 
Chan Ho Park       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Clay Parker        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Jeff Parrett       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Parris       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Patterson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Patterson      L   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Carl Pavano        R  10   1   0   0   0   0   0   0   0   0   1  .100  .091  .100 
Roger Pavlik       R  19   6   3   0   1   0   0   2   1   0   0  .316  .350  .632 
Jake Peavy         R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Troy Percival      R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Carlos Perez       L   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Melido Perez       R  24  10   2   0   2   0   0   4   0   0   0  .417  .417  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yorkis Perez       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robert Person      R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Chris Peters       L   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Mark Petkovsek     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Petry          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andy Pettitte      L  24   5   2   0   0   2   0   5   0   0   0  .208  .269  .292 
H. Pichardo        R  13   1   1   0   0   1   0   1   0   0   2  .077  .125  .154 
Joel Pineiro       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Plesac         L   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
