Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Mike LaCoss        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Laskey        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Tim Leary          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Lefferts     L   3   1   0   0   0   1   0   2   1   0   0  .333  .600  .333 
Ed Lynch           R  18   6   0   1   2   0   0   1   1   0   0  .333  .368  .778 
Greg Maddux        R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Rick Mahler        R  14   3   1   1   0   0   0   2   0   0   0  .214  .214  .429 
Greg Mathews       L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ron Mathis         R   4   4   0   1   0   0   0   0   0   0   0 1.000 1.000 1.500 
Lance McCullers    R   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Andy McGaffigan    R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jack Morris        R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Joe Niekro         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Ojeda          L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
David Palmer       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Reggie Patterson   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alejandro Pena     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pascual Perez      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ted Power          R   8   1   0   0   1   2   0   4   0   0   0  .125  .300  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Puleo      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Reardon       R  10   2   1   0   0   1   0   3   1   0   0  .200  .333  .300 
Rick Reuschel      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rick Rhoden        R  17   4   0   1   0   0   0   6   1   0   0  .235  .278  .353 
Bert Roberge       R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Jeff Robinson      R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Steve Rogers       R  13   6   0   0   0   0   0   1   0   0   0  .462  .462  .462 
Vern Ruhle         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Nolan Ryan         R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Bret Saberhagen    R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Sanderson    R  13   5   0   0   0   2   0   2   0   0   0  .385  .467  .385 
Mike Scott         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Eric Show          R  19   7   0   0   0   0   0   4   0   0   0  .368  .368  .368 
Doug Sisk          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bryn Smith         R  23   7   0   0   0   1   0   4   0   1   0  .304  .333  .304 
Lee Smith          R   8   5   1   0   0   0   0   2   0   0   0  .625  .625  .750 
Mario Soto         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Sutcliffe     R  14   3   0   1   1   3   0   5   0   0   0  .214  .353  .571 
Bruce Sutter       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Walt Terrell       R  13   7   1   0   0   1   0   1   0   0   1  .538  .533  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Lee Tunnell        R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
F. Valenzuela      L  17   5   2   0   0   1   0   3   0   0   0  .294  .333  .412 
Ed Vande Berg      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Walk           R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Welch          R  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Ed Whitson         R   7   2   0   0   0   1   0   2   1   0   0  .286  .444  .286 
Frank Williams     R   6   4   0   1   0   0   0   1   0   0   0  .667  .667 1.000 
Todd Worrell       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Yett          R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Floyd Youmans      R   7   1   0   0   0   4   0   4   0   0   0  .143  .455  .143
