Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bucky Brandon      R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Jim Brewer         L   7   4   0   0   2   1   1   3   0   0   0  .571  .625 1.429 
Tom Brewer         R   6   3   1   0   0   1   0   0   1   0   0  .500  .625  .667 
Marshall Bridges   L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nelson Briles      R  27   7   2   0   2   2   0   5   0   0   0  .259  .310  .556 
Jim Bronstad       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Hal Brown          R  24   7   0   0   3   2   0   1   0   1   0  .292  .346  .667 
George Brunet      L  24   6   1   1   0   1   0   4   0   0   0  .250  .280  .375 
Ron Bryant         L   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Wally Bunker       R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Jim Bunning        R  43   9   0   0   4   1   0  11   0   0   0  .209  .227  .488 
Lew Burdette       R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Pete Burnside      L  26   6   0   0   3   3   0   1   1   1   1  .231  .323  .577 
John Buzhardt      R  23   6   1   0   0   2   0   3   0   0   0  .261  .320  .304 
Tommy Byrne        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Cardwell       R  15   3   1   0   0   1   0   1   0   0   0  .200  .250  .267 
Steve Carlton      L  19   6   0   0   1   3   1   1   0   0   0  .316  .409  .474 
Clay Carroll       R  13   4   0   0   0   1   0   1   1   0   0  .308  .400  .308 
Jerry Casale       R   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Bill Champion      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dean Chance        R  52  13   2   0   0   8   3   8   1   1   1  .250  .355  .288 
Tom Cheney         R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Pete Cimino        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Tex Clevenger      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tony Cloninger     R  12   2   0   0   1   4   0   3   0   0   0  .167  .375  .417 
Jim Coates         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rip Coleman        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Gene Conley        R  24   6   0   0   1   0   0   3   0   0   0  .250  .250  .375 
Mike Corkins       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mike Cuellar       L  12   4   0   1   1   2   0   3   0   0   0  .333  .429  .750 
Ray Culp           R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
George Culver      R  13   3   0   0   0   0   0   3   1   0   0  .231  .286  .231 
Bill Dailey        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bruce Dal Canton   R  10   0   0   0   0   0   0   4   0   1   1  .000  .000  .000 
Bud Daley          L  23  10   2   0   2   6   0   2   0   1   0  .435  .552  .783 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bennie Daniels     R  37   8   0   0   0   4   0   9   0   0   1  .216  .286  .216 
Joe Decker         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ike Delock         R  17   3   0   0   0   1   0   4   0   0   0  .176  .222  .176 
Bill Denehy        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jim Dickson        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Larry Dierker      R  42   6   1   0   0   1   0   8   0   0   0  .143  .163  .167 
Chuck Dobson       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pat Dobson         R  11   2   1   1   0   1   0   1   0   0   1  .182  .231  .455 
Jim Donohue        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Dick Donovan       R  39  10   1   0   2   2   1   3   0   1   0  .256  .293  .436 
Moe Drabowsky      R  19   5   0   0   2   2   0   8   0   0   0  .263  .333  .579 
Don Drysdale       R  21   5   2   0   0   0   0   4   1   0   0  .238  .273  .333 
Jim Duckworth      R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Tom Dukes          R  12   3   0   0   0   1   0   3   1   0   0  .250  .357  .250 
Bob Duliba         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryne Duren         R   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Arnold Earley      L  25   7   1   0   1   3   2   6   0   0   2  .280  .333  .440 
Dick Egan          L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dave Eilers        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dock Ellis         R  19   4   2   0   0   2   0   2   0   0   1  .211  .273  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Ellis        R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Dick Ellsworth     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Chuck Estrada      R  31   6   1   0   1   4   0  10   0   0   0  .194  .286  .323 
Leon Everitt       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roy Face           R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Turk Farrell       R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Bill Fischer       R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Eddie Fisher       R  24   6   0   0   0   3   1   2   0   0   0  .250  .333  .250 
Jack Fisher        R  38  11   2   0   2   1   0   7   0   0   0  .289  .308  .500 
Whitey Ford        L   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Mike Fornieles     R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Alan Foster        R  28   7   1   0   1   0   0   5   0   0   1  .250  .241  .393 
Art Fowler         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Terry Fox          R  17   5   0   0   0   1   0   2   0   0   0  .294  .333  .294 
Paul Foytack       R  24   5   1   0   2   4   1   5   0   0   0  .208  .321  .500 
Woodie Fryman      L  14   4   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Frank Funk         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Garcia        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ned Garver         R  14   2   0   0   0   2   1   0   0   0   0  .143  .250  .143 
Aubrey Gatewood    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Gentry        R  12   0   0   0   0   1   0   2   0   0   0  .000  .077  .000 
Joe Gibbon         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Gibson         R  36  10   1   0   0   1   0  10   0   0   0  .278  .297  .306 
Dave Giusti        R  22   5   0   0   1   1   0   2   0   0   0  .227  .261  .364 
Fred Gladding      R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Wayne Granger      R  17   6   0   0   0   0   0   0   0   0   0  .353  .353  .353 
Mudcat Grant       R  69  22   3   0   1   3   0  12   0   1   0  .319  .347  .406 
Eli Grba           R  16   2   1   0   0   1   0   2   0   0   0  .125  .176  .188 
Tom Griffin        R  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
Bob Grim           R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Joe Grzenda        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don Gullett        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Warren Hacker      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Harvey Haddix      L   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Dick Hall          R  36   9   3   0   1   0   0   5   0   1   0  .250  .250  .417 
Steve Hamilton     L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Vern Handrahan     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Hands         R  23   6   0   0   1   1   0   5   0   0   0  .261  .292  .391 
Jim Hannan         R   6   0   0   0   0   1   0   2   0   1   0  .000  .143  .000 
Steve Hargan       R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Harshman      L   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
C. Hartenstein     R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Bob Heffner        R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Bob Hendley        L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Ron Herbel         R  10   3   1   0   0   2   0   0   0   0   3  .300  .333  .400 
Ray Herbert        R  48  13   1   0   3   5   1   7   1   0   1  .271  .345  .479 
Dave Hillman       R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Ed Hobaugh         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy Hoeft        L  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Joe Hoerner        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Ken Holtzman       L  21   9   1   0   0   1   0   0   0   0   0  .429  .455  .476 
Joe Horlen         R  20   4   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bruce Howard       R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Dick Hughes        R  14   2   1   0   1   0   0   0   1   0   0  .143  .200  .429 
Bob Humphreys      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Catfish Hunter     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Al Jackson         L   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Grant Jackson      L  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Larry Jackson      R  17   1   0   0   1   1   0   3   0   0   0  .059  .111  .235 
Larry Jaster       L   7   1   0   0   0   4   0   1   0   0   0  .143  .455  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  32   6   0   0   1   1   1   8   0   0   0  .188  .212  .281 
Tommy John         L  21   4   1   0   0   2   1   1   0   0   0  .190  .261  .238 
Jerry Johnson      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Ken Johnson        R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Sam Jones          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Kaat           L  50  12   2   0   2   3   3   9   0   0   1  .240  .278  .400 
Mike Kekich        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Kelley        L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Tom Kelley         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Kelso         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Kemmerer      R  17   4   0   0   0   1   0   4   0   1   0  .235  .278  .235 
Clay Kirby         R  12   2   0   0   0   0   0   4   0   0   1  .167  .154  .167 
Ron Kline          R  33  11   1   0   1   1   0   5   0   2   0  .333  .353  .455 
J. Klippstein      R   9   2   0   0   1   1   1   3   0   1   0  .222  .300  .556 
Alan Koch          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Kolstad        R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Cal Koonce         R   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Jerry Koosman      L   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Jack Kralick       L  51  12   5   0   1   4   2   6   0   0   3  .235  .276  .392 
Lew Krausse        R  13   3   0   0   0   2   0   0   0   1   0  .231  .333  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucks       R  15   5   3   0   0   0   0   3   1   0   0  .333  .375  .533 
Bill Kunkel        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marty Kutyna       R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Jack Lamabe        R  22   4   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Ray Lamb           R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Don Larsen         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Frank Lary         R  39   8   0   1   2   5   1   6   0   0   1  .205  .289  .410 
Barry Latman       R  17   5   0   0   0   5   0   7   0   0   0  .294  .455  .294 
Vern Law           R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Don Lee            R  29   8   2   0   0   2   0   8   0   0   0  .276  .323  .345 
Bob Lee            R  14   1   0   0   0   3   1   1   0   0   1  .071  .222  .071 
Denny Lemaster     L  12   4   0   0   0   3   0   2   0   0   0  .333  .467  .333 
Bob Lemon          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Barry Lersch       R   3   0   0   0   0   2   1   0   0   1   0  .000  .400  .000 
Paul Lindblad      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Frank Linzy        R  14   4   0   0   0   0   0   0   0   1   1  .286  .267  .286 
Bobby Locke        R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Bob Locker         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mickey Lolich      L  47  14   2   1   2   5   1   4   0   0   0  .298  .365  .511 
Jim Lonborg        R  20   5   1   0   0   2   0   1   0   0   0  .250  .318  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Lopat        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Marcelino Lopez    L  20   8   3   0   3   1   0   0   0   0   0  .400  .429 1.000 
Turk Lown          R  13   4   0   0   0   1   0   3   0   0   1  .308  .333  .308 
Jim Maloney        R  19   1   0   0   0   3   0  10   0   0   1  .053  .174  .053 
Georges Maranda    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Marichal      R  39  10   1   0   0   3   1   9   2   0   0  .256  .341  .282 
Rudy May           L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jim McAndrew       R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Al McBean          R  22   5   0   1   1   2   0   2   0   0   0  .227  .292  .455 
Ken McBride        R  38   9   3   0   0   2   0   4   1   0   1  .237  .286  .316 
Joe McClain        R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Billy McCool       L  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Mike McCormick     L  48  10   2   0   2   2   1   1   0   0   0  .208  .240  .375 
Lindy McDaniel     R   7   5   0   0   2   0   0   0   0   0   0  .714  .714 1.571 
Mickey McDermott   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny McDevitt     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Sam McDowell       L  37   6   1   0   2   5   1   9   0   0   0  .162  .262  .351 
Dan McGinn         L   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
Jim McGlothlin     R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tug McGraw         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny McLain       R  23   4   0   0   1   0   0   3   0   1   0  .174  .174  .304 
Cal McLish         R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Don McMahon        R  19   5   1   1   1   2   0   5   0   0   0  .263  .333  .579 
Dave McNally       L  30   9   2   0   4   4   0   3   0   0   0  .300  .382  .767 
Jim Merritt        L  34  12   4   0   3   4   1   2   0   0   0  .353  .421  .735 
Pete Mikkelsen     R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bob Miller         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Stu Miller         R  22   4   1   0   0   2   0   7   0   0   0  .182  .250  .227 
Joe Moeller        R  13   0   0   0   0   1   0   2   0   0   0  .000  .071  .000 
B. Monbouquette    R  84  20   3   1   2   6   1  11   0   0   1  .238  .286  .369 
A. Monteagudo      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ray Moore          R  17   6   0   0   1   2   0   2   0   0   0  .353  .421  .529 
Bob Moose          R  15   4   0   0   1   1   1   2   0   1   0  .267  .313  .467 
Dave Morehead      R  16   4   1   0   0   2   0   4   0   0   0  .250  .333  .313 
Tom Morgan         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Carl Morton        R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Don Mossi          L  73  15   1   1   2   3   1  10   0   1   0  .205  .237  .329 
Billy Muffett      R  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Buster Narum       R  17   5   0   0   1   0   0   3   0   0   0  .294  .294  .471 
Julio Navarro      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Nelson         L   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Fred Newman        R  17   4   0   0   0   0   0   3   0   1   0  .235  .235  .235 
Chet Nichols       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Joe Niekro         R  31  10   1   1   4   3   0   3   0   0   0  .323  .382  .806 
Ron Nischwitz      L   3   3   0   1   1   2   1   0   0   0   0 1.000 1.000 2.667 
Gary Nolan         R  27   1   0   0   0   2   0   4   0   1   1  .037  .100  .037 
Don Nottebart      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Nuxhall        L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Rich Nye           L  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Billy O'Dell       L  11   1   1   0   0   2   1   4   0   1   0  .091  .231  .182 
Blue Moon Odom     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
John O'Donoghue    L  30  12   1   2   1   1   0   2   0   0   2  .400  .394  .667 
Jim Ollom          L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Phil Ortega        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Dan Osinski        R  14   4   1   1   0   2   1   2   0   0   1  .286  .353  .500 
Claude Osteen      L  82  20   3   0   1   1   0   8   0   0   0  .244  .253  .317 
Jim Palmer         R  13   3   1   0   0   2   0   1   0   0   0  .231  .333  .308 
Lowell Palmer      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Milt Pappas        R  67  14   1   0   1   3   0  16   0   1   0  .209  .243  .269 
Mel Parnell        L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Camilo Pascual     R  79  15   3   1   1   3   1  23   0   0   0  .190  .220  .291 
Orlando Pena       R  27   7   0   0   0   1   0   6   1   0   0  .259  .310  .259 
Gaylord Perry      R  43   6   0   0   0   0   0  11   0   0   0  .140  .140  .140 
Jim Perry          R  61  18   4   1   2   3   1   8   0   0   0  .295  .328  .492 
Gary Peters        L  40   9   2   0   1   2   1   5   0   0   0  .225  .262  .350 
Dan Pfister        R  10   4   0   0   1   0   0   2   1   0   0  .400  .455  .700 
Billy Pierce       L  18   5   3   0   1   0   0   5   0   0   0  .278  .278  .611 
Juan Pizarro       L  57  13   3   0   2  10   0   7   0   0   0  .228  .343  .386 
Bill Pleis         L   8   0   0   0   0   2   1   0   0   0   1  .000  .182  .000 
Johnny Podres      L  10   5   2   0   2   2   0   0   0   1   0  .500  .583 1.300 
Bob Porterfield    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Queen          R  17   6   2   0   2   1   0   2   0   0   0  .353  .389  .824 
Dick Radatz        R  32   5   1   0   1   2   0   9   0   2   0  .156  .206  .281 
Ed Rakow           R  20   5   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Pedro Ramos        R  67  16   4   0   0   4   0  10   1   1   0  .239  .292  .299 
Jim Ray            R  12   2   1   0   0   1   0   4   0   1   0  .167  .231  .250 
Claude Raymond     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Frank Reberger     R   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Howie Reed         R   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
Phil Regan         R  31   4   0   0   0   3   0   2   1   0   0  .129  .229  .129 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R  10   4   0   0   1   2   0   1   0   0   0  .400  .500  .700 
Jerry Reuss        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dennis Ribant      R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Pete Richert       L  15   8   3   1   2   1   0   3   0   0   0  .533  .563 1.267 
Steve Ridzik       R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Jay Ritchie        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Dave Roberts       L  16   2   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Robin Roberts      R  26   2   0   0   0   1   0   3   0   0   0  .077  .111  .077 
Rich Robertson     R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jim Roland         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Ross          R  10   1   0   0   0   1   1   1   0   0   0  .100  .182  .100 
Don Rudolph        L  11   5   1   0   0   3   2   0   0   0   0  .455  .571  .545 
Nolan Ryan         R  10   3   1   0   0   3   0   3   0   0   0  .300  .462  .400 
Ray Sadecki        L  22   4   1   0   0   0   0   2   0   0   0  .182  .182  .227 
Ken Sanders        R   8   0   0   0   0   2   1   0   0   0   1  .000  .182  .000 
Jack Sanford       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Jose Santiago      R  14   3   0   1   0   1   0   3   0   0   0  .214  .267  .357 
Al Santorini       R   8   2   0   0   2   2   0   0   0   0   0  .250  .400 1.000 
Dan Schneider      L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Al Schroll         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R  17   5   1   0   0   2   0   4   0   0   0  .294  .368  .353 
Herb Score         L  21   1   0   0   0   0   0   7   0   0   0  .048  .048  .048 
Tom Seaver         R  42  11   4   0   2   4   0   5   0   0   0  .262  .326  .500 
Diego Segui        R  43  13   2   0   0   4   0   8   0   0   0  .302  .362  .349 
Dick Selma         R  12   4   1   1   0   1   0   4   0   0   0  .333  .385  .583 
Carroll Sembera    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Shaw           R  21   3   0   1   1   3   0   3   1   0   0  .143  .280  .381 
Spec Shea          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rollie Sheldon     R  17   3   1   0   0   1   0   4   0   0   0  .176  .222  .235 
Larry Sherry       R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chris Short        L  28  12   0   0   3   5   0   2   0   0   0  .429  .515  .750 
Sonny Siebert      R  23   2   0   0   0   3   1   7   0   1   0  .087  .192  .087 
Wayne Simpson      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bill Singer        R  29   9   0   1   1   2   0   6   0   0   0  .310  .355  .483 
Tommie Sisk        R  18   3   0   0   0   3   0   2   0   0   1  .167  .273  .167 
Dave Sisler        R  15   2   0   0   1   2   0   6   0   0   0  .133  .235  .333 
Willie Smith       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Joe Sparma         R  18   4   2   0   0   0   0   4   0   0   0  .222  .222  .333 
Jack Spring        L   8   4   1   0   2   0   0   1   0   1   0  .500  .500 1.375 
Tracy Stallard     R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Stange         R  30   7   0   1   0   2   0   5   0   0   0  .233  .281  .300 
Dave Stenhouse     R  27   2   0   0   0   1   0   3   0   0   0  .074  .107  .074 
Bunky Stewart      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dick Stigman       L  50  10   0   1   2   5   3  10   0   0   2  .200  .263  .360 
Chuck Stobbs       L  17   4   0   0   1   2   0   3   0   0   0  .235  .316  .412 
Wes Stock          R  16   6   1   1   0   5   1   2   0   0   0  .375  .524  .563 
Dean Stone         L  13   5   1   0   0   0   0   4   0   0   1  .385  .357  .462 
Bill Stoneman      R  17   1   0   0   0   3   0   2   0   0   0  .059  .200  .059 
Tom Sturdivant     R  13   3   0   0   0   1   0   2   0   0   2  .231  .250  .231 
Frank Sullivan     R  17   6   1   1   0   0   0   4   0   0   0  .353  .353  .529 
