Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L  18   7   1   0   2   3   0   3   0   0   0  .389  .476  .778 
Greg Holland       R   9   0   0   0   0   3   1   3   0   0   0  .000  .250  .000 
J.J. Hoover        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Hughes        R  21   3   1   0   0   1   0   6   0   0   1  .143  .174  .190 
Philip Humber      R   9   5   2   0   1   2   0   1   0   0   0  .556  .636 1.111 
Tommy Hunter       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Drew Hutchison     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Hisashi Iwakuma    R  10   3   1   0   0   0   0   5   0   0   0  .300  .300  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dan Jennings       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Jepsen       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Ubaldo Jimenez     R   6   1   0   0   1   4   0   1   0   0   0  .167  .500  .667 
Jim Johnson        R   6   0   0   0   0   3   1   1   0   0   0  .000  .333  .000 
Josh Johnson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Nate Jones         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Nathan Karns       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Kazmir       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Kelly          R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ian Kennedy        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dallas Keuchel     L  12   3   0   0   1   2   0   4   0   0   0  .250  .357  .500 
Ian Krol           L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Hiroki Kuroda      R   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
John Lackey        R  10   2   0   0   1   5   0   2   0   0   0  .200  .467  .500 
Aaron Laffey       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mat Latos          R  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
Mike Leake         R  15   2   1   0   0   2   0   5   0   0   1  .133  .222  .200 
Sam LeCure         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jon Lester         L  15   4   0   0   0   2   0   4   1   0   1  .267  .368  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Colby Lewis        R  12   5   1   0   1   2   0   2   0   0   1  .417  .467  .750 
Josh Lindblom      R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
F. Liriano         L  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Jesse Litsch       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kyle Lobstein      L  11   5   0   0   1   3   1   2   0   0   0  .455  .571  .727 
Kyle Lohse         R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Mark Lowe          R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Josh Lueke         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Maholm        L   6   2   0   0   0   3   0   1   0   0   1  .333  .500  .333 
Shaun Marcum       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
J.D. Martin        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
D. Matsuzaka       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brandon Maurer     R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Trevor May         R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Vin Mazzaro        R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Brandon McCarthy   R  11   3   0   0   1   2   0   3   0   0   0  .273  .385  .545 
T.J. McFarland     L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Jake McGee         L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Collin McHugh      R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Yoervis Medina     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
Luis Mendoza       R   8   1   0   0   1   6   0   2   0   0   0  .125  .500  .500 
Jose Mijares       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Andrew Miller      L   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Kevin Millwood     R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Tom Milone         L  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Matt Moore         L   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Franklin Morales   L   8   4   0   0   1   4   1   1   0   0   0  .500  .667  .875 
Brandon Morrow     R  12   5   2   0   0   4   0   3   0   0   1  .417  .529  .583 
C. Mortensen       R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Joe Nathan         R   9   3   3   0   0   1   0   3   0   0   0  .333  .400  .667 
Pat Neshek         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Niemann       R   4   2   1   0   0   2   1   1   0   0   0  .500  .667  .750 
Jon Niese          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Hector Noesi       R  10   3   0   0   1   3   0   2   0   0   0  .300  .462  .600 
Ricky Nolasco      R  10   2   1   0   1   3   0   2   0   0   0  .200  .385  .600 
Bud Norris         R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Ivan Nova          R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Vidal Nuno         L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
B. Oberholtzer     L  10   4   1   0   1   2   0   1   0   0   1  .400  .462  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Odorizzi      R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Alexi Ogando       R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Will Ohman         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Darren Oliver      L   6   3   1   1   0   1   0   0   0   0   0  .500  .571 1.000 
Sean O'Sullivan    R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Jarrod Parker      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Felipe Paulino     R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Carl Pavano        R  12   2   0   0   0   2   0   3   0   0   1  .167  .267  .167 
Jake Peavy         R  11   2   1   0   0   0   0   1   1   0   0  .182  .250  .273 
Mike Pelfrey       R  17   5   2   0   0   4   0   3   0   0   0  .294  .429  .412 
Joel Peralta       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Luis Perez         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Glen Perkins       L  13   8   2   0   4   4   0   1   0   0   0  .615  .706 1.692 
Jake Petricka      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Phelps       R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Rick Porcello      R  39  12   2   0   3   4   0  10   0   0   0  .308  .372  .590 
Ryan Pressly       R   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
David Price        L  29   9   4   0   0   5   0   7   0   0   0  .310  .412  .448 
David Purcey       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Putnam        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Quintana      L  23   4   2   0   1   3   0   4   0   0   0  .174  .269  .391 
Erasmo Ramirez     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cesar Ramos        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Addison Reed       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jo-Jo Reyes        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Garrett Richards   R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Andre Rienzo       R   8   4   1   0   0   2   0   2   0   0   0  .500  .600  .625 
David Robertson    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fernando Rodney    R   7   4   0   0   1   0   0   3   1   0   0  .571  .625 1.000 
Carlos Rodon       L   8   3   1   0   0   2   0   2   0   0   0  .375  .500  .500 
Wandy Rodriguez    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Esmil Rogers       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Ricky Romero       L   5   2   1   0   0   4   0   0   0   0   0  .400  .667  .600 
Tyson Ross         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
CC Sabathia        L  14   6   0   0   1   1   0   0   0   0   0  .429  .467  .643 
Chris Sale         L  36  12   1   0   1   4   0   6   0   0   0  .333  .400  .444 
Jeff Samardzija    R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Aaron Sanchez      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Anibal Sanchez     R  20   5   1   1   0   2   0   4   0   0   0  .250  .318  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Sanchez   L   5   3   2   0   0   2   0   1   0   0   1  .600  .625 1.000 
Ervin Santana      R  24   6   1   0   1   2   0   6   0   0   0  .250  .308  .417 
Hector Santiago    L  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
Sergio Santos      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Joe Saunders       L   8   2   2   0   0   1   0   1   0   0   0  .250  .333  .500 
Tanner Scheppers   R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Max Scherzer       R  39   3   1   0   0   7   0   8   0   0   0  .077  .217  .103 
Daniel Schlereth   L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Luis Severino      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
James Shields      R  32   8   2   0   1   2   0   7   0   0   1  .250  .286  .406 
Matt Shoemaker     R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Alfredo Simon      R  20   5   0   0   0   6   0   4   0   0   0  .250  .423  .250 
Kevin Slowey       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Joe Smith          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Will Smith         L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Drew Smyly         L  12   3   2   0   0   4   0   2   0   0   0  .250  .438  .417 
Joakim Soria       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Zach Stewart       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Straily        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
S. Strasburg       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Stults        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Anthony Swarzak    R  18   6   1   0   1   4   2   0   0   0   0  .333  .455  .556 
Brian Tallet       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Masahiro Tanaka    R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Junichi Tazawa     R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Everett Teaford    L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Nick Tepesch       R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Caleb Thielbar     L   8   2   0   0   0   2   1   2   0   0   0  .250  .400  .250 
Matt Thornton      L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Chris Tillman      R  11   1   1   0   0   4   0   0   0   0   0  .091  .333  .182 
Koji Uehara        R   9   2   2   0   0   0   0   3   0   0   0  .222  .222  .444 
Jose Valverde      R  12   2   0   1   0   0   0   3   0   0   0  .167  .167  .333 
Jason Vargas       L  24   6   1   0   0   4   0   5   0   0   0  .250  .357  .292 
E. Vasquez         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Donnie Veal        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Yordano Ventura    R  18   6   1   0   2   4   0   0   0   0   0  .333  .455  .722 
Jose Veras         R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Justin Verlander   R  53  11   1   0   6   6   0  13   1   0   1  .208  .295  .566 
C. Villanueva      R   6   2   0   0   0   3   0   2   0   0   0  .333  .556  .333 
Edinson Volquez    R  10   2   0   0   1   3   0   4   0   0   0  .200  .385  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
P.J. Walters       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jered Weaver       R  27  15   3   0   2   4   0   2   0   0   0  .556  .613  .889 
Tom Wilhelmsen     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jerome Williams    R   6   2   1   0   0   2   0   3   0   0   0  .333  .500  .500 
C.J. Wilson        L  21   3   2   0   1   3   0   7   0   0   0  .143  .250  .381 
Blake Wood         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chris Young        R  11   2   1   0   0   1   0   4   0   0   1  .182  .231  .273
