Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tudor         L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Tufts          L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Wayne Twitchell    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Underwood      L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
John Urrea         R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
F. Valenzuela      L  21   2   0   0   0   2   0   3   0   0   0  .095  .174  .095 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Vuckovich     R   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Bob Walk           R  13   3   0   0   1   1   0   0   0   0   0  .231  .286  .462 
Dan Warthen        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Wehrmeister   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Welch          R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Chris Welsh        L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Ed Whitson         R  10   3   1   0   0   5   0   1   0   0   0  .300  .533  .400 
Charlie Williams   R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Rick Wise          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Zachry         R  19   4   2   0   0   3   1   0   0   0   1  .211  .304  .316
