Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Erautt       R   6   2   0   0   1   3   2   0   0   0   0  .333  .556  .833 
Paul Erickson      R   1   1   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Carl Erskine       R  49  12   2   0   2   4   0   6   1   1   0  .245  .315  .408 
George Estock      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roy Face           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Frank Fanovich     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Art Fowler         R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Fox          R  35  12   2   1   0   6   1   3   0   0   0  .343  .439  .457 
Bob Friend         R  10   5   2   0   0   2   0   1   0   0   0  .500  .583  .700 
Ruben Gomez        R  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Marv Grissom       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Harry Gumbert      R   4   2   0   0   2   2   0   0   0   0   0  .500  .667 2.000 
Warren Hacker      R  12   0   0   0   0   3   0   0   0   0   0  .000  .200  .000 
Bob Hall           R   7   4   0   0   0   1   1   0   0   0   0  .571  .625  .571 
Ralph Hamner       R   9   2   2   0   0   2   0   1   0   0   0  .222  .364  .444 
Andy Hansen        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Clint Hartung      R  16   4   0   0   0   5   3   1   0   0   0  .250  .429  .250 
Jim Hearn          R  36  11   1   2   1   2   0   2   0   0   0  .306  .342  .528 
Ken Heintzelman    L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Johnny Hetki       R  19   4   0   0   1   1   0   1   0   0   0  .211  .250  .368 
Ed Heusser         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kirby Higbe        R  16   4   1   0   1   4   0   3   0   0   0  .250  .400  .500 
Frank Hiller       R  17   6   2   0   0   1   0   0   0   0   0  .353  .389  .471 
Jim Hughes         R   9   1   0   0   0   4   0   1   0   0   0  .111  .385  .111 
Tommy Hughes       R   5   2   2   0   0   2   0   0   1   0   0  .400  .625  .800 
Larry Jansen       R  43   9   3   0   1   7   1   6   0   0   0  .209  .320  .349 
Virgil Jester      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie Johnson      R   8   2   1   0   0   1   1   0   0   0   0  .250  .333  .375 
Si Johnson         R  12   2   0   1   0   2   1   2   0   0   0  .167  .286  .333 
Dave Jolly         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gordon Jones       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sheldon Jones      R  10   3   2   0   0   2   1   0   1   0   0  .300  .462  .500 
Andy Karl          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Kelly          R  11   4   2   0   0   2   1   0   0   0   0  .364  .462  .545 
Clyde King         R  14   5   0   0   1   1   0   0   0   1   0  .357  .400  .571 
J. Klippstein      R  16   2   1   0   0   1   0   3   0   0   0  .125  .176  .188 
Jim Konstanty      R  18   2   0   1   0   2   1   2   0   0   0  .111  .200  .222 
Dave Koslo         L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Emil Kush          R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Clem Labine        R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Doyle Lade         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Joe Landrum        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Walt Lanfranconi   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dutch Leonard      R  17   2   1   0   0   1   0   2   0   0   0  .118  .167  .176 
Johnny Lindell     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Buddy Lively       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Loes         R  15   4   2   0   0   3   1   2   0   0   0  .267  .389  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Lombardi       L   8   4   0   0   1   1   0   2   0   0   0  .500  .556  .875 
Turk Lown          R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Sal Maglie         R  28   6   0   1   1   3   0   3   0   1   0  .214  .290  .393 
Bob Malloy         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rube Melton        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Russ Meyer         R  55  14   0   0   2   2   0   3   0   0   0  .255  .281  .364 
Bob Miller         R  17   7   1   1   1   2   1   0   0   0   0  .412  .474  .765 
Stu Miller         R   2   0   0   0   0   2   0   2   1   0   0  .000  .600  .000 
Bob Milliken       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Minner        L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Bob Muncrief       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Red Munger         R   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Don Newcombe       R  35   6   3   0   0   5   0   4   0   0   0  .171  .275  .257 
Johnny Niggeling   R   7   0   0   0   0   2   2   2   0   0   0  .000  .222  .000 
Joe Nuxhall        L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Erv Palica         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Claude Passeau     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Harry Perkowski    L  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Kent Peterson      L   2   1   1   0   0   4   0   0   0   0   0  .500  .833 1.000 
Ray Poat           R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Podbielan      R  20   6   0   1   0   3   0   1   0   0   0  .300  .391  .400 
Johnny Podres      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Poholsky       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Joe Presko         R  16   5   0   0   0   7   0   1   0   0   0  .313  .522  .313 
K. Raffensberger   L  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Willie Ramsdell    R  16   3   0   1   0   0   0   1   0   0   0  .188  .188  .313 
Vic Raschi         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Elmer Riddle       R   5   3   0   0   0   3   0   1   0   0   0  .600  .750  .600 
Steve Ridzik       R   7   0   0   0   0   3   2   0   0   0   0  .000  .300  .000 
Robin Roberts      R  60  24   7   1   1   5   0   7   0   0   1  .400  .439  .600 
Preacher Roe       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Schoolboy Rowe     R   7   2   1   0   0   0   0   0   0   1   0  .286  .286  .429 
Bob Rush           R  50  12   2   0   1   3   0   6   3   0   0  .240  .321  .340 
Johnny Sain        R  43  11   4   0   2   3   0   5   0   0   0  .256  .304  .488 
Charley Schanz     R   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
Freddy Schmidt     R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Johnny Schmitz     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Schultz        L   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Rip Sewell         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clyde Shoun        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Singleton    R   4   3   0   0   0   3   0   1   0   0   0  .750  .857  .750 
Frank Smith        R   5   0   0   0   0   3   1   1   1   0   0  .000  .444  .000 
Warren Spahn       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
George Spencer     R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Gerry Staley       R  36  11   1   1   1   3   1   0   0   0   0  .306  .359  .472 
Nick Strincevich   R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Max Surkont        R  31   7   3   0   1   5   0   2   0   0   0  .226  .333  .419 
Harry Taylor       R  10   1   0   0   0   3   0   0   0   0   0  .100  .308  .100 
Jake Thies         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ken Trinkle        R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Corky Valentine    R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
J. Vander Meer     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Voiselle      R  28   5   0   0   0   1   0   4   0   0   0  .179  .207  .179 
Ben Wade           R  18   6   1   0   0   4   1   2   0   0   0  .333  .455  .389 
Bucky Walters      R  16   8   1   0   3   1   0   1   0   0   0  .500  .529 1.125 
Jim Waugh          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Herm Wehmeier      R  30  10   3   0   2  10   3   2   1   2   0  .333  .512  .633 
Bill Werle         L   3   3   0   1   1   1   0   0   0   0   0 1.000 1.000 2.667 
Hoyt Wilhelm       R  15   5   1   0   0   1   1   1   1   0   0  .333  .412  .400 
Jim Wilson         R  14   4   0   0   1   2   1   1   0   0   0  .286  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Wright          R   7   1   1   0   0   1   1   0   0   0   0  .143  .250  .286 
Hank Wyse          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Eddie Yuhas        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
