Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Richards   R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
David Robertson    R   8   1   0   0   0   2   1   5   0   0   0  .125  .300  .125 
Fernando Rodney    R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Esmil Rogers       R   7   2   1   0   0   4   0   1   0   0   0  .286  .545  .429 
CC Sabathia        L  12   2   0   0   1   1   0   6   0   2   1  .167  .214  .417 
Chris Sale         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Sanchez      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Ervin Santana      R  11   2   0   0   0   1   0   4   1   0   0  .182  .308  .182 
Hector Santiago    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Saunders       L   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Tanner Scheppers   R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Max Scherzer       R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
James Shields      R  15   4   0   0   1   2   0   3   0   0   0  .267  .353  .467 
Drew Smyly         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Rafael Soriano     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Strasburg       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Marcus Stroman     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Masahiro Tanaka    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Chris Tillman      R  36   9   4   0   0   5   0  10   0   0   0  .250  .341  .361 
Jason Vargas       L   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Yordano Ventura    R   5   3   1   0   0   0   0   1   1   0   1  .600  .571  .800 
Justin Verlander   R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
C. Villanueva      R   5   0   0   0   0   1   0   4   1   0   0  .000  .286  .000 
Edinson Volquez    R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Adam Warren        R  13   6   3   0   1   2   0   2   0   0   0  .462  .533  .923 
Jered Weaver       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ryan Webb          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chase Whitley      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Wilhelmsen     R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
C.J. Wilson        L   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Justin Wilson      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Vance Worley       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000
