Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Duchscherer     R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Chad Durbin        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cal Eldred         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Erickson     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kelvim Escobar     R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Scott Eyre         L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Mike Fetters       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chuck Finley       L   6   1   0   0   1   2   0   4   0   0   0  .167  .375  .667 
Josh Fogg          R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
Matt Ford          L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Wayne Franklin     L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Ryan Franklin      R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Jason Frasor       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric Gagne         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Freddy Garcia      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Tom Glavine        L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Jimmy Gobble       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tom Gordon         R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Danny Graves       R  11   2   0   0   0   1   0   5   0   0   0  .182  .250  .182 
Buddy Groom        L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Eddie Guardado     L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Luther Hackman     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Halladay       R  20   4   2   0   1   1   0   6   0   0   0  .200  .238  .450 
Brad Halsey        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joey Hamilton      R   5   2   0   2   0   1   0   1   0   0   0  .400  .500 1.200 
Chris Hammond      L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Hampton       L   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Dan Haren          R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Travis Harper      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jimmy Haynes       R  11   8   3   0   0   6   0   1   0   0   0  .727  .824 1.000 
Rick Helling       R   9   4   2   0   0   1   0   5   0   0   0  .444  .500  .667 
Mark Hendrickson   L  13   5   2   0   0   1   0   4   0   0   0  .385  .429  .538 
Pat Hentgen        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Felix Heredia      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Matt Herges        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Hernandez   L   5   0   0   0   0   1   1   4   0   0   0  .000  .167  .000 
Livan Hernandez    R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
O. Hernandez       R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Tim Hudson         R  14   6   2   0   0   3   0   4   0   0   0  .429  .529  .571 
Kazuhisa Ishii     L   6   2   1   0   0   2   0   1   2   2   0  .333  .600  .500 
Kevin Jarvis       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jason Jennings     R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Jason Johnson      R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Randy Johnson      L  19   3   1   0   1   3   0  14   0   0   0  .158  .273  .368 
Todd Jones         R   4   1   0   0   0   2   0   1   0   0   1  .250  .429  .250 
Jorge Julio        R   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Scott Kazmir       L   9   2   2   0   0   1   0   6   0   0   0  .222  .300  .444 
Jason Kershner     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray King           L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Steve Kline        L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
John Lackey        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brian Lawrence     R   8   0   0   0   0   1   0   2   1   0   0  .000  .200  .000 
Wil Ledezma        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Cliff Lee          L   5   1   1   0   0   3   0   4   0   0   0  .200  .500  .400 
Justin Lehr        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Leiter          L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jon Lieber         R   6   1   0   0   0   4   0   0   0   0   0  .167  .500  .167 
Kerry Ligtenberg   R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ted Lilly          L  16   3   0   1   0   2   0  10   0   0   0  .188  .278  .313 
Scott Linebrink    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Kyle Lohse         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Aquilino Lopez     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Rodrigo Lopez      R  17   2   0   0   0   3   0   6   0   0   0  .118  .250  .118 
Andrew Lorraine    L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Derek Lowe         R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Noah Lowry         L   8   3   1   1   1   2   0   1   0   0   0  .375  .500 1.125 
Brandon Lyon       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bobby Madritsch    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Mahay          L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Mike Maroth        L   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Jason Marquis      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Sean Marshall      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Damaso Marte       L   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Julio Mateo        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darrell May        L   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Kent Mercker       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose Mesa          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Trever Miller      L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Wade Miller        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Kevin Millwood     R   8   3   0   0   0   2   0   5   0   0   1  .375  .455  .375 
Eric Milton        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Morris        R  14   2   1   0   0   2   0   7   1   0   0  .143  .294  .214 
Guillermo Mota     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jamie Moyer        L   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Mark Mulder        L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Peter Munro        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Mussina       R  16   4   0   0   1   5   0   8   0   0   0  .250  .429  .438 
Brett Myers        R   8   4   0   0   2   2   0   0   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Myers         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Denny Neagle       L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Blaine Neal        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Hideo Nomo         R   9   2   2   0   0   2   0   1   0   0   0  .222  .364  .444 
Darren Oliver      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ramon Ortiz        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Russ Ortiz         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Roy Oswalt         R  13   3   0   0   1   1   0   5   0   0   0  .231  .286  .462 
Vicente Padilla    R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Carl Pavano        R   8   3   0   0   0   0   0   2   0   1   0  .375  .375  .375 
Brad Penny         R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Troy Percival      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Odalis Perez       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Oliver Perez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Robert Person      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Andy Pettitte      L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Joel Pineiro       R  12   2   0   1   1   2   0   6   0   0   0  .167  .286  .583 
Sidney Ponson      R  21   6   1   0   0   4   0   4   0   0   0  .286  .400  .333 
Brian Powell       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Paul Quantrill     R   8   2   2   0   0   2   0   4   1   0   1  .250  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Quevedo      R   5   3   2   0   0   1   0   2   0   0   0  .600  .667 1.000 
Brad Radke         R  19   5   0   0   1   0   0   7   0   0   0  .263  .263  .421 
Mark Redman        L   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Alberto Reyes      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Arthur Rhodes      L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
John Riedling      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Matt Riley         L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Ricardo Rincon     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
David Riske        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mariano Rivera     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Kenny Rogers       L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Kirk Rueter        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Glendon Rusch      L  18   8   3   0   0   3   0   7   0   0   0  .444  .524  .611 
B.J. Ryan          L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Kirk Saarloos      R  12   3   1   0   1   0   0   4   1   0   0  .250  .308  .583 
CC Sabathia        L   8   3   3   0   0   1   0   1   0   0   0  .375  .444  .750 
Scott Sauerbeck    L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Schmidt      R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
S. Schoeneweis     L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Aaron Sele         R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Serafini       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ben Sheets         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scot Shields       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Carlos Silva       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Smoltz        R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Rafael Soriano     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jorge Sosa         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Justin Speier      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Stanton       L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Ricky Stone        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tanyon Sturtze     R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Scott Sullivan     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Suppan        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Julian Tavarez     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Michael Tejera     L   5   2   1   1   0   1   0   1   0   0   0  .400  .500 1.000 
Mike Timlin        R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Brett Tomko        R  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Salomon Torres     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Josh Towers        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Steve Trachsel     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ismael Valdez      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Javier Vazquez     R  16   3   1   0   1   3   0   9   0   0   0  .188  .316  .438 
B. Villafuerte     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Oscar Villarreal   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ron Villone        L   7   5   4   0   0   0   0   1   0   0   0  .714  .714 1.286 
Luis Vizcaino      R   6   3   1   0   0   1   0   3   0   0   0  .500  .571  .667 
Doug Waechter      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Billy Wagner       L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Tim Wakefield      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jamie Walker       L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pete Walker        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Wasdin        R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Jarrod Washburn    L  13   3   1   0   1   1   0   4   0   0   0  .231  .286  .538 
David Weathers     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jeff Weaver        R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Brandon Webb       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
David Wells        L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Kip Wells          R  12   4   0   0   0   3   0   4   0   0   0  .333  .467  .333 
Gabe White         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick White         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Williams     L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Woody Williams     R  11   1   0   0   0   1   0   6   0   1   0  .091  .167  .091 
Scott Williamson   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Woodard      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jamey Wright       R   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Jaret Wright       R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Keiichi Yabu       R   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Chris Young        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Zambrano    R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Victor Zambrano    R   5   0   0   0   0   3   0   3   0   0   1  .000  .333  .000 
Chad Zerbe         L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Barry Zito         L   9   2   0   0   1   4   0   3   0   0   0  .222  .462  .556
