Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Diamond      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
R.A. Dickey        R  15   5   0   0   1   0   0   4   1   0   0  .333  .375  .533 
Zach Duke          L  26   9   0   0   2   1   0   2   0   0   0  .346  .370  .577 
Phil Dumatrait     L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Marco Estrada      R  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Kyle Farnsworth    R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Michael Fiers      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Fisher      R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Doug Fister        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Francis       L  11   5   1   0   2   0   0   2   0   0   1  .455  .417 1.091 
Sam Freeman        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
C. Friedrich       L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Eric Gagne         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
A. Galarraga       R   4   2   0   0   1   1   0   1   0   0   1  .500  .500 1.250 
Yovani Gallardo    R  38  12   2   0   3   7   0   5   1   0   0  .316  .435  .605 
Jaime Garcia       L  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Matt Garza         R   9   3   0   0   1   3   0   2   0   0   0  .333  .500  .667 
Dillon Gee         R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Franklyn German    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Justin Germano     R   8   5   1   0   1   2   0   1   0   0   0  .625  .700 1.125 
Jimmy Gobble       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Gio Gonzalez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Gonzalez      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Miguel Gonzalez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Gorzelanny     L  18   4   2   0   0   2   0   2   0   1   2  .222  .273  .333 
John Grabow        L   7   1   0   0   1   2   0   2   1   0   0  .143  .400  .571 
Luke Gregerson     R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Kevin Gregg        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zack Greinke       R  17   2   0   0   1   1   0   8   0   0   0  .118  .167  .294 
Jason Grilli       R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Matt Guerrier      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
David Hale         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Roy Halladay       R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Cole Hamels        L  26   7   1   0   2   4   0   4   0   0   0  .269  .367  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  11   5   0   0   1   0   0   3   0   0   0  .455  .455  .727 
Mike Hampton       L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Joel Hanrahan      R   6   2   1   0   1   1   0   0   1   0   0  .333  .500 1.000 
Craig Hansen       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tommy Hanson       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.A. Happ          L  17   6   0   0   0   2   0   4   0   0   0  .353  .421  .353 
Aaron Harang       R  40  14   1   0   3   1   0   7   0   0   1  .350  .357  .600 
Rich Harden        R   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Dan Haren          R  12   7   0   0   3   0   0   0   0   0   0  .583  .583 1.333 
Lucas Harrell      R   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
LaTroy Hawkins     R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Aaron Heilman      R  13   2   0   0   0   1   0   6   1   0   1  .154  .250  .154 
Kyle Hendricks     R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Mark Hendrickson   L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Clay Hensley       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Livan Hernandez    R  16   4   2   0   1   0   0   3   0   0   0  .250  .250  .563 
Danny Herrera      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rich Hill          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trevor Hoffman     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Howry          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Hudson      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Tim Hudson         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jared Hughes       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Edwin Jackson      R  19   3   2   0   0   1   0   8   1   1   0  .158  .238  .263 
Kenley Jansen      R   6   0   0   0   0   0   0   5   1   0   0  .000  .143  .000 
Ubaldo Jimenez     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Josh Johnson       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Randy Johnson      L   8   4   2   1   1   1   0   3   0   0   0  .500  .556 1.375 
Jair Jurrjens      R  18   7   2   0   0   1   0   2   0   0   0  .389  .421  .500 
Jeff Karstens      R   7   3   2   0   1   0   0   0   0   0   0  .429  .429 1.143 
Joe Kelly          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Kendrick      R  20   2   0   0   1   0   0   2   0   0   0  .100  .100  .250 
Ian Kennedy        R  16   3   1   0   0   1   0   8   1   0   0  .188  .278  .250 
Joe Kennedy        L  12   3   0   0   1   0   0   2   0   0   0  .250  .250  .500 
Clayton Kershaw    L  17   2   0   0   1   2   0   8   0   1   0  .118  .211  .294 
Brandon Kintzler   R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Hiroki Kuroda      R  15   3   1   0   0   2   0   6   0   0   0  .200  .294  .267 
John Lackey        R  13   2   1   0   1   2   0   4   0   0   0  .154  .267  .462 
John Lannan        L  15   3   0   0   0   3   0   2   0   0   0  .200  .333  .200 
Mat Latos          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Sam LeCure         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Wil Ledezma        L   7   2   0   0   2   2   0   2   0   0   0  .286  .444 1.143 
Cliff Lee          L  12   3   0   0   0   0   0   2   0   0   1  .250  .231  .250 
Jon Lester         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Lidge         R  10   1   0   0   0   1   0   5   1   0   0  .100  .250  .100 
Ted Lilly          L  41   5   4   0   0   5   0  15   0   0   0  .122  .217  .220 
Tim Lincecum       R  23   3   0   0   0   3   0  11   0   0   0  .130  .231  .130 
Mike Lincoln       R   3   1   1   0   0   1   0   0   1   0   1  .333  .500  .667 
Matt Lindstrom     R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Scott Linebrink    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
F. Liriano         L  18   6   1   0   0   3   0   4   0   0   0  .333  .429  .389 
Kameron Loe        R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Kyle Lohse         R  34   4   0   0   0   1   0   8   0   0   0  .118  .143  .118 
Braden Looper      R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Javier Lopez       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rodrigo Lopez      R  17   6   1   0   1   1   0   2   0   0   0  .353  .389  .588 
Wilton Lopez       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Derek Lowe         R  24  11   3   0   4   0   0   3   0   0   1  .458  .440 1.083 
Jordan Lyles       R   5   1   0   0   0   2   0   2   1   0   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R   9   1   0   0   0   1   0   3   0   0   1  .111  .182  .111 
Brandon Lyon       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike MacDougal     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Ryan Madson        R  11   4   2   0   1   0   0   4   0   0   0  .364  .364  .818 
Paul Maholm        L  25   6   1   1   0   0   0   4   2   0   1  .240  .286  .360 
Seth Maness        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Shaun Marcum       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Marmol      R  16   4   1   0   0   3   1   6   0   1   0  .250  .368  .313 
Mike Maroth        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Jason Marquis      R  16   6   2   0   2   2   0   1   0   0   0  .375  .444  .875 
Sean Marshall      L  17   4   1   0   1   1   0   3   0   0   0  .235  .278  .471 
Damaso Marte       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Martinez    R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
C. Martinez        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pedro Martinez     R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Shairon Martis     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Masset        R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Darrell May        L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Joe Mays           R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle McClellan     R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Seth McClung       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
James McDonald     R  14   4   2   0   0   0   0   4   0   0   0  .286  .286  .429 
Gil Meche          R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Evan Meek          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jenrry Mejia       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mark Melancon      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Cla Meredith       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Wade Miley         L  10   4   1   0   2   1   0   3   0   0   0  .400  .455 1.100 
Andrew Miller      L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Shelby Miller      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Minor         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Brian Moehler      R  17   3   0   0   0   0   0   5   0   0   0  .176  .176  .176 
C. Monasterios     R   5   3   0   0   2   0   0   0   0   0   0  .600  .600 1.800 
Charlie Morton     R  14   4   0   0   0   2   0   3   0   0   0  .286  .375  .286 
Guillermo Mota     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Jason Motte        R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jamie Moyer        L  13   1   0   0   0   2   0   7   0   0   0  .077  .200  .077 
Edward Mujica      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Mulder        L   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brett Myers        R  17   9   3   0   2   1   0   2   1   0   0  .529  .579 1.059 
Chris Narveson     L  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jimmy Nelson       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Juan Nicasio       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jon Niese          L  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Ricky Nolasco      R  17   4   1   0   0   0   0   7   0   0   0  .235  .235  .294 
Bud Norris         R  21   6   0   0   0   0   0   6   0   0   0  .286  .286  .286 
Ross Ohlendorf     R   8   1   0   0   0   0   0   4   1   0   0  .125  .222  .125 
Scott Olsen        L  10   4   1   0   1   0   0   3   0   0   0  .400  .400  .800 
Ramon Ortiz        R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
F. Osoria          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Roy Oswalt         R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Adam Ottavino      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chan Ho Park       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Manny Parra        L  25   7   1   0   2   3   0   6   0   0   0  .280  .357  .560 
Felipe Paulino     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jake Peavy         R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Mike Pelfrey       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pena          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Brad Penny         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Odalis Perez       L  10   2   2   0   0   0   0   0   0   0   0  .200  .200  .400 
Oliver Perez       L  10   1   0   0   0   0   0   5   1   0   0  .100  .182  .100 
Glen Perkins       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Yusmeiro Petit     R   7   2   0   0   2   1   0   4   0   0   0  .286  .375 1.143 
Renyel Pinto       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Rick Porcello      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Chad Qualls        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Brad Radke         R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Brooks Raley       L   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Ramon Ramirez      R   8   2   2   0   0   1   0   3   0   0   0  .250  .333  .500 
Jon Rauch          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tim Redding        R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Chris Resop        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jo-Jo Reyes        L  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Matt Reynolds      L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Clayton Richard    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Juan Rincon        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
David Riske        R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rivera        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nate Robertson     L  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Fernando Rodney    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
F. Rodriguez       R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
F. Rodriguez       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Henry Rodriguez    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Wandy Rodriguez    L  48  14   3   0   2   3   0  14   1   0   0  .292  .346  .479 
Josh Roenicke      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Esmil Rogers       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kenny Rogers       L  11   5   2   0   1   1   0   1   0   0   0  .455  .500  .909 
J.C. Romero        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Sergio Romo        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chris Rusin        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
James Russell      L   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Hyun-Jin Ryu       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Marc Rzepczynski   L   2   2   0   0   0   2   2   0   0   0   0 1.000 1.000 1.000 
CC Sabathia        L   6   2   0   0   1   0   0   3   0   1   0  .333  .333  .833 
Takashi Saito      R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Fernando Salas     R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Jeff Samardzija    R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sampson      R   9   6   3   1   0   0   0   0   0   0   0  .667  .667 1.222 
Brian Sanches      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Anibal Sanchez     R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Jonathan Sanchez   L  10   2   0   0   0   5   0   3   0   0   1  .200  .438  .200 
Johan Santana      L  27   4   1   0   2   1   0   9   1   0   0  .148  .207  .407 
Joe Saunders       L  15   0   0   0   0   1   0   1   0   0   1  .000  .059  .000 
S. Schoeneweis     L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Ben Sheets         R   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
Scot Shields       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Carlos Silva       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Smith          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ian Snell          R  13   2   1   0   0   0   0   7   0   0   0  .154  .154  .231 
Rafael Soriano     R   6   1   1   0   0   1   0   1   1   0   0  .167  .375  .333 
Chris Spurling     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Stammen      R   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
Tim Stauffer       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Drew Storen        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Pedro Strop        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Suppan        R  17   7   3   0   1   4   0   5   0   0   0  .412  .524  .765 
Julio Teheran      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Thatcher       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Josh Tomlin        R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Salomon Torres     R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jacob Turner       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jose Valverde      R   7   1   1   0   0   1   0   3   1   0   0  .143  .333  .286 
Claudio Vargas     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jason Vargas       L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Javier Vazquez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
C. Villanueva      R  15   5   2   0   0   1   0   3   0   0   0  .333  .375  .467 
Ryan Vogelsong     R   9   4   0   0   0   2   1   1   0   0   0  .444  .545  .444 
Edinson Volquez    R  13   2   1   0   0   2   0   7   1   0   0  .154  .313  .231 
Chris Volstad      R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Michael Wacha      R  13   3   0   0   0   0   0   2   1   0   0  .231  .286  .231 
Billy Wagner       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Adam Wainwright    R  21   6   2   0   1   1   0   4   0   1   0  .286  .318  .524 
Tim Wakefield      R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Jamie Walker       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Walker        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Washburn    L   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Tony Watson        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Weathers     R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Jered Weaver       R   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Brandon Webb       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
David Wells        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Wells        R  13   4   2   0   2   3   0   1   1   0   0  .308  .471  .923 
Kip Wells          R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Jake Westbrook     R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
