Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Gray        R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Bob Grim           R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Steve Gromek       R  22   7   1   0   1   0   0   0   0   1   0  .318  .318  .500 
Bob Hall           R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ralph Hamner       R   3   0   0   0   0   3   0   2   0   1   0  .000  .500  .000 
Andy Hansen        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jack Harshman      L  27   5   2   0   0   4   0   6   1   1   0  .185  .313  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hatten         L  31   7   2   1   0   3   0   2   0   0   0  .226  .294  .355 
Ken Heintzelman    L  34   9   2   0   2   5   0   0   0   0   0  .265  .359  .500 
Bill Henry         L  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Ray Herbert        R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Kirby Higbe        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Hoeft        L  23   5   1   0   0   1   0   7   0   1   0  .217  .250  .261 
Bobby Hogue        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Art Houtteman      R  12   3   0   0   1   2   0   1   0   1   0  .250  .357  .500 
Sid Hudson         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Tom Hurd           R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Ken Johnson        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Keegan         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Alex Kellner       L  25   5   0   1   0   0   0   2   1   1   0  .200  .231  .280 
Russ Kemmerer      R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Monty Kennedy      L  31   5   1   0   0   5   0   5   0   0   0  .161  .278  .194 
Gus Keriazakos     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Leo Kiely          L  18   7   1   0   0   2   0   2   1   1   0  .389  .476  .444 
Ellis Kinder       R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
J. Klippstein      R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Jim Konstanty      R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Koslo         L  39  14   2   1   1   3   0   5   0   0   0  .359  .405  .538 
Lou Kretlow        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Johnny Kucks       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Doyle Lade         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Frank Lary         R  11   1   0   1   0   3   0   3   0   0   0  .091  .286  .273 
Tom Lasorda        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Vern Law           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Lemon          R  25   3   0   0   1   3   0   5   0   0   0  .120  .214  .240 
Vic Lombardi       L   8   0   0   0   0   3   0   2   0   0   0  .000  .273  .000 
Eddie Lopat        L  18   5   0   0   0   2   0   2   0   0   0  .278  .350  .278 
Duke Maas          R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Dick Marlowe       R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Connie Marrero     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Morrie Martin      L   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Mickey McDermott   L  18   3   0   0   0   5   0   0   0   0   0  .167  .348  .167 
Paul Minner        L  23   7   2   0   0   5   0   3   0   0   0  .304  .429  .391 
Tom Morgan         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Ray Narleski       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Chet Nichols       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Willard Nixon      R   8   0   0   0   0   2   1   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erv Palica         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Parnell        L  10   3   0   0   0   0   0   1   0   1   0  .300  .300  .300 
Camilo Pascual     R  20   4   0   0   0   2   0   3   0   0   0  .200  .273  .200 
Harry Perkowski    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kent Peterson      L  13   1   0   1   0   6   0   2   0   1   0  .077  .368  .231 
Billy Pierce       L  33   8   3   0   0   6   0   6   0   0   0  .242  .359  .333 
Bob Porterfield    R  17   5   0   0   0   2   0   1   0   0   1  .294  .350  .294 
A. Portocarrero    R   9   2   0   0   0   3   0   1   1   0   0  .222  .462  .222 
Nels Potter        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
K. Raffensberger   L  54  15   3   1   0   1   0   5   0   0   0  .278  .291  .370 
Pedro Ramos        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vic Raschi         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Allie Reynolds     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Preacher Roe       L  51  12   2   0   0   3   0  14   0   0   0  .235  .278  .275 
Johnny Sain        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Johnny Schmitz     L  62  21   7   0   0   3   0   6   0   0   0  .339  .369  .452 
Herb Score         L  10   3   0   0   0   6   0   1   0   0   0  .300  .563  .300 
Bobby Shantz       L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Al Sima            L  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Curt Simmons       L  24   9   4   0   1   1   0   4   0   0   0  .375  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L  51  14   4   0   0   4   0   8   0   0   0  .275  .327  .353 
Bunky Stewart      L   8   3   0   0   0   2   0   1   0   1   0  .375  .500  .375 
Chuck Stobbs       L  20   3   0   0   0   0   0   2   0   0   0  .150  .150  .150 
Dean Stone         L  27  12   2   0   0   6   0   3   0   0   0  .444  .545  .519 
Tom Sturdivant     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Frank Sullivan     R  12   7   1   0   0   0   0   0   0   0   0  .583  .583  .667 
George Susce       R   2   0   0   0   0   4   0   1   0   0   0  .000  .667  .000 
Jocko Thompson     L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bob Trice          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ken Trinkle        R   6   4   2   0   0   1   0   1   0   1   0  .667  .714 1.000 
Virgil Trucks      R  17   7   3   0   0   2   0   2   0   0   0  .412  .474  .588 
Bob Turley         R   3   0   0   0   0   5   0   0   0   0   0  .000  .625  .000 
Chris Van Cuyk     L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
J. Vander Meer     L  18   6   0   0   0   3   0   4   0   0   0  .333  .429  .333 
Herm Wehmeier      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Werle         L  35  12   1   0   0   2   0   3   1   0   0  .343  .395  .371 
Bob Wiesler        L   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Early Wynn         R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Adrian Zabala      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
George Zuverink    R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286
