Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Perry          R  10   1   0   0   0   0   0   3   0   2   1  .100  .091  .100 
Gary Peters        L  27   6   1   0   2   2   0   7   0   1   0  .222  .276  .481 
Tom Phoebus        R  10   3   2   0   0   0   0   3   0   0   0  .300  .300  .500 
Bob Priddy         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Richert       L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Jay Ritchie        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Vicente Romo       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Sanders        R   4   0   0   0   0   2   0   4   0   0   0  .000  .333  .000 
Jose Santiago      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rollie Sheldon     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Shellenback    L   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Sonny Siebert      R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Lee Stange         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Luis Tiant         R   9   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
Dave Wickersham    R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Hoyt Wilhelm       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Wilson        R  11   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Wilbur Wood        L   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Bill Zepp          R   4   1   0   1   0   2   0   1   0   0   0  .250  .500  .750
