Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Lasher        R   5   0   0   0   0   2   0   2   0   0   1  .000  .250  .000 
Bill Lee           L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave Lemonds       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Max Leon           R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Leonhard      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Paul Lindblad      L  16   3   1   0   0   0   0   6   0   0   0  .188  .188  .250 
Bob Locker         R  15   5   0   0   0   1   1   2   0   0   0  .333  .375  .333 
Skip Lockwood      R  27   4   0   0   0   2   0   3   0   1   0  .148  .207  .148 
Mickey Lolich      L  20   3   0   0   1   2   0   7   1   0   0  .150  .261  .300 
Jim Lonborg        R  25   6   1   0   0   7   2   3   0   1   1  .240  .394  .280 
Sparky Lyle        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mike Marshall      R   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
Jon Matlack        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Rudy May           L   7   4   1   0   0   2   0   1   0   1   0  .571  .667  .714 
Mike McCormick     L   5   0   0   0   0   3   1   1   0   0   0  .000  .375  .000 
Lindy McDaniel     R  16   5   2   0   0   0   0   3   0   0   0  .313  .313  .438 
Sam McDowell       L  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Will McEnaney      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Lynn McGlothen     R  18   5   1   0   0   3   2   2   0   1   0  .278  .381  .333 
Jim McGlothlin     R   7   3   0   0   3   0   0   0   0   0   0  .429  .429 1.714 
Denny McLain       R  23   6   1   0   1   2   0   4   0   1   0  .261  .320  .435 
Don McMahon        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave McNally       L  16   4   1   0   0   1   0   4   0   0   0  .250  .294  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R   8   4   0   0   0   3   0   1   0   0   0  .500  .636  .500 
Jim Merritt        L   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Andy Messersmith   R  38   8   2   1   1   5   1   7   0   0   1  .211  .295  .395 
Pete Mikkelsen     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Miller         R  15   7   0   0   1   0   0   2   0   0   1  .467  .438  .667 
Stu Miller         R  10   2   1   0   0   1   1   1   0   1   0  .200  .273  .300 
Steve Mingori      L   6   3   0   0   0   1   0   3   0   0   0  .500  .571  .500 
Randy Moffitt      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
B. Monbouquette    R  17   6   2   0   1   1   0   3   0   0   0  .353  .389  .647 
A. Monteagudo      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Montefusco    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Barry Moore        L   8   3   0   0   1   3   0   1   0   0   0  .375  .545  .750 
Dave Morehead      R  11   2   0   0   1   1   0   1   0   0   1  .182  .231  .455 
Roger Moret        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
John Morris        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carl Morton        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Murphy         R  34  14   2   1   1   2   1   0   0   0   0  .412  .444  .618 
Dale Murray        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Nagy          R  17   4   1   0   1   5   0   1   0   0   0  .235  .409  .471 
Buster Narum       R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Nash           R   9   0   0   0   0   3   1   4   0   1   0  .000  .250  .000 
Joe Niekro         R  24   5   2   0   0   3   0   3   0   0   0  .208  .296  .292 
Phil Niekro        R   7   2   0   0   0   1   0   0   0   0   1  .286  .333  .286 
Gary Nolan         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Fred Norman        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Blue Moon Odom     R  28   8   0   0   0   9   0   2   0   0   1  .286  .447  .286 
Phil Ortega        R  15   3   0   1   0   3   0   3   0   0   0  .200  .333  .333 
Dan Osinski        R   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Jim Palmer         R  43   7   1   0   1   3   0   6   0   0   0  .163  .217  .256 
Jim Panther        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Milt Pappas        R  11   1   0   0   0   2   1   2   1   0   0  .091  .286  .091 
Harry Parker       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bill Parsons       R  18   3   1   0   0   1   0   2   0   0   0  .167  .211  .222 
Camilo Pascual     R  23   6   1   0   0   1   0   5   0   0   0  .261  .292  .304 
Marty Pattin       R  57  17   0   0   2   2   0   8   1   0   0  .298  .333  .404 
Mike Paul          L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Orlando Pena       R  15   7   2   1   0   4   1   2   0   0   0  .467  .579  .733 
Ron Perranoski     L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Gaylord Perry      R  15   4   1   0   0   2   0   1   0   0   0  .267  .353  .333 
Jim Perry          R  51  16   1   0   1   5   0   8   1   0   1  .314  .379  .392 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Peters        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Fritz Peterson     L  12   0   0   0   0   2   1   2   0   0   0  .000  .143  .000 
Tom Phoebus        R   9   2   1   0   0   3   0   2   0   0   0  .222  .417  .333 
Horacio Pina       R  16   2   0   0   0   1   0   3   0   0   0  .125  .176  .125 
Juan Pizarro       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mel Queen          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dick Radatz        R   5   1   0   0   0   2   0   1   0   0   1  .200  .375  .200 
Pedro Ramos        R  14   1   1   0   0   0   0   3   0   0   0  .071  .071  .143 
Ron Reed           R  12   5   1   0   0   2   1   0   0   0   0  .417  .500  .500 
Hal Reniff         R   6   1   1   0   0   1   1   3   0   0   0  .167  .286  .333 
Steve Renko        R  18   5   2   0   1   0   0   5   0   0   0  .278  .278  .556 
Rick Reuschel      R  11   1   0   0   0   0   0   0   0   1   1  .091  .083  .091 
J.R. Richard       R   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Pete Richert       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
D. Riddleberger    L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robin Roberts      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
E. Rodriguez       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Rogers       R  19   8   1   0   0   2   0   2   0   0   0  .421  .476  .474 
Enrique Romo       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Vicente Romo       R  12   2   0   0   0   4   1   3   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Rozema        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dick Ruthven       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Nolan Ryan         R  28   3   0   0   0   4   0   6   0   0   0  .107  .219  .107 
Ken Sanders        R  23   2   1   0   0   2   1   2   0   0   0  .087  .160  .130 
Jose Santiago      R  15   1   0   0   0   2   0   4   1   0   0  .067  .222  .067 
Fred Scherman      L  12   1   0   0   0   1   0   3   0   1   0  .083  .154  .083 
Ron Schueler       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Tom Seaver         R  16   5   0   0   0   0   0   4   0   0   0  .313  .313  .313 
Diego Segui        R  32   7   2   1   2   3   0   6   1   0   0  .219  .306  .531 
Rollie Sheldon     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jim Shellenback    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Sonny Siebert      R  39   7   1   0   2   3   0   8   0   0   1  .179  .233  .359 
Dwight Siebler     R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Bill Singer        R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Jim Slaton         R   8   4   0   0   0   2   1   0   0   0   0  .500  .600  .500 
Bill Slayback      R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Joe Sparma         R   7   1   0   0   0   2   0   4   1   0   0  .143  .400  .143 
Dan Spillner       R   8   3   0   0   0   5   0   1   0   0   0  .375  .615  .375 
Lee Stange         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Don Stanhouse      R  13   1   0   0   0   1   0   0   0   0   0  .077  .143  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Stephenson   R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dick Stigman       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Stone        R  12   2   1   0   0   3   0   2   0   0   0  .167  .333  .250 
Mel Stottlemyre    R  28   7   1   0   0   3   0   4   0   0   0  .250  .323  .286 
Mike Strahler      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bruce Sutter       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Sutton         R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Fred Talbot        R  11   5   1   1   1   2   1   1   1   0   0  .455  .571 1.000 
Randy Tate         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Chuck Taylor       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ralph Terry        R  12   5   1   0   1   1   0   1   0   0   0  .417  .462  .750 
Mike Thompson      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
P. Thormodsgard    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Luis Tiant         R  26   4   1   0   2   9   0   3   0   0   0  .154  .371  .423 
Dick Tidrow        R  15   4   1   1   0   3   2   2   0   0   0  .267  .389  .467 
Tom Timmermann     R  14   4   2   0   0   2   1   0   0   0   0  .286  .375  .429 
Wayne Twitchell    R   9   2   1   0   0   3   2   1   1   0   0  .222  .462  .333 
Eddie Watt         R  15   3   0   0   0   2   1   3   0   0   0  .200  .294  .200 
Hank Webb          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dave Wickersham    R  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Wilcox        R  15   2   1   0   1   2   1   2   0   0   0  .133  .235  .400 
Hoyt Wilhelm       R   9   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Stan Williams      R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Earl Wilson        R  28   6   1   0   1   3   0   5   0   0   0  .214  .290  .357 
Dooley Womack      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Wilbur Wood        L  21   6   1   0   0   1   0   1   0   0   0  .286  .318  .333 
Dick Woodson       R  23   6   1   0   2   7   0   4   0   0   0  .261  .433  .565 
Al Worthington     R   7   4   1   0   0   1   0   3   0   0   0  .571  .625  .714 
Clyde Wright       L  12   4   0   0   1   1   0   2   0   0   0  .333  .385  .583 
John Wyatt         R  10   3   1   0   0   0   0   0   0   1   0  .300  .300  .400 
Billy Wynne        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Oscar Zamora       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bill Zepp          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500
