Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danys Baez         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Homer Bailey       R  22   5   0   0   0   1   0   4   0   0   0  .227  .261  .227 
Collin Balester    R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Daniel Bard        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Anthony Bass       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Miguel Batista     R  23  12   1   2   1   5   2   1   0   0   0  .522  .607  .870 
Brandon Beachy     R  20   5   2   0   0   0   0   0   0   0   0  .250  .250  .350 
Pedro Beato        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Josh Beckett       R  55  13   5   0   2   8   0   5   0   0   0  .236  .333  .436 
Erik Bedard        L  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Joe Beimel         L  16   5   2   0   0   0   0   0   0   0   0  .313  .313  .438 
Matt Belisle       R  15   8   3   1   0   0   0   0   0   0   0  .533  .533  .867 
Heath Bell         R  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Andy Benes         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Benitez    R  16   3   1   0   1   2   0   6   0   1   0  .188  .278  .438 
Jeff Bennett       R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Joaquin Benoit     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kris Benson        R  16   4   1   0   0   3   0   1   0   0   0  .250  .368  .313 
Jason Bere         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
C. Bergman         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Bergmann     R  27   6   1   1   1   2   1   2   0   0   0  .222  .276  .444 
Adam Bernero       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
R. Betancourt      R   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Chad Bettis        R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Rocky Biddle       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chad Billingsley   R  24   7   3   1   0   0   0   4   1   0   0  .292  .320  .500 
Vic Black          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Blanton        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry Blevins      L   3   1   0   0   0   2   2   1   0   0   0  .333  .600  .333 
Brian Boehringer   R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Mitchell Boggs     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Brian Bohanon      L   5   4   1   0   1   2   1   0   0   0   0  .800  .857 1.600 
Jeremy Bonderman   R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Jung Bong          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Borkowski     R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Joe Borowski       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Bottalico    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Blaine Boyer       R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Bill Bray          L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Doug Brocail       R   5   3   1   0   0   2   1   0   0   0   0  .600  .714  .800 
Rex Brothers       L   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Jim Brower         R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Kevin Brown        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jonathan Broxton   R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Brian Bruney       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Taylor Buchholz    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Buehrle       L  29   6   0   0   0   1   0   6   0   0   0  .207  .233  .207 
M. Bumgarner       L  28   5   0   0   0   0   0   9   0   0   0  .179  .179  .179 
Nate Bump          R   9   5   2   0   0   1   0   0   1   0   0  .556  .636  .778 
Greg Burke         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
John Burkett       R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
A.J. Burnett       R  48  12   3   0   1   7   0  15   1   0   1  .250  .351  .375 
Sean Burnett       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jared Burton       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Bush         R  23   6   2   0   2   2   0   3   2   0   0  .261  .370  .609 
Eddie Butler       R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Paul Byrd          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Byrdak         L   7   3   2   0   0   2   1   0   0   0   0  .429  .556  .714 
Daniel Cabrera     R  10   6   1   1   0   0   0   1   0   0   0  .600  .600  .900 
Jose Cabrera       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Cahill      R   8   0   0   0   0   1   0   2   0   0   1  .000  .100  .000 
Matt Cain          R  27   8   2   4   1   3   0   5   0   0   0  .296  .367  .778 
Kiko Calero        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jorge Campillo     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Matt Capps         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Chris Capuano      L  20   7   0   0   2   1   0   2   1   0   0  .350  .409  .650 
Buddy Carlyle      R  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
Chris Carpenter    R  28   5   0   0   0   0   0   5   0   0   0  .179  .179  .179 
David Carpenter    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Giovanni Carrara   R   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
D.J. Carrasco      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Hector Carrasco    R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Andrew Cashner     R  17   0   0   0   0   1   0   3   0   0   0  .000  .056  .000 
Santiago Casilla   R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Cavazos       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Brett Cecil        L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jaime Cerda        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jhoulys Chacin     R  15   1   1   0   0   3   0   3   1   0   0  .067  .263  .133 
Shawn Chacon       R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Andrew Chafin      L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Aroldis Chapman    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyler Chatwood     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Jesse Chavez       R   8   2   0   1   1   0   0   1   0   0   0  .250  .250  .875 
Bruce Chen         L   8   1   0   1   0   1   0   3   0   0   0  .125  .222  .375 
Matt Chico         L  12   3   2   0   0   0   0   1   0   0   0  .250  .250  .417 
Randy Choate       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
J. Christiansen    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tony Cingrani      L   4   2   0   0   2   1   0   0   0   1   0  .500  .600 2.000 
Steve Cishek       R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Brandon Claussen   L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Roger Clemens      R  14   4   1   1   0   0   0   3   0   0   0  .286  .286  .500 
Matt Clement       R  30   3   1   0   0   4   0   2   0   0   0  .100  .206  .133 
Tyler Clippard     R  18   3   2   0   0   4   0   2   0   0   1  .167  .304  .278 
Todd Coffey        R   9   1   1   0   0   3   0   2   0   0   0  .111  .333  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerrit Cole        R   8   3   0   0   0   1   0   4   0   0   0  .375  .444  .375 
Josh Collmenter    R  16   7   2   0   0   2   0   2   0   0   1  .438  .474  .563 
Jesus Colome       R   7   4   0   0   2   3   0   0   0   0   0  .571  .700 1.429 
Bartolo Colon      R  28   7   1   0   2   2   0   2   0   1   0  .250  .300  .500 
David Cone         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Aaron Cook         R  33  12   2   1   0   1   0   3   0   0   0  .364  .382  .485 
Dennis Cook        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Patrick Corbin     L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Chad Cordero       R  14   3   0   1   0   1   0   2   1   0   1  .214  .294  .357 
F. Cordero         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Lance Cormier      R  12   3   1   0   1   1   0   5   0   0   0  .250  .308  .583 
Kevin Correia      R  17   3   2   0   0   1   0   2   0   0   0  .176  .222  .294 
David Cortes       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Neal Cotts         L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Juan Cruz          R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Johnny Cueto       R  21   5   3   0   2   2   0   4   0   0   0  .238  .304  .667 
Omar Daal          L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jeff D'Amico       R  13   5   2   1   0   1   0   2   0   0   0  .385  .429  .692 
John Danks         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vic Darensbourg    L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Davies        R   9   5   1   1   1   1   0   0   0   0   0  .556  .600 1.222 
Doug Davis         L  27   4   1   0   0   2   0   1   0   0   0  .148  .207  .185 
Zach Day           R  17   4   3   0   0   3   0   1   0   0   0  .235  .350  .412 
Jacob deGrom       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Mike DeJean        R   8   2   1   0   1   2   2   2   0   0   0  .250  .400  .750 
Jorge de la Rosa   L  23   5   1   0   1   4   0   2   0   0   1  .217  .321  .391 
Rubby de la Rosa   R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Randall Delgado    R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
V. de los Santos   L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ryan Dempster      R  44  11   3   0   1   8   0  11   0   1   1  .250  .358  .386 
A. DeSclafani      R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
O. Despaigne       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Elmer Dessens      R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Ross Detwiler      L  26   8   3   0   0   0   0   1   0   2   0  .308  .308  .423 
R.A. Dickey        R  27   9   4   1   1   2   0   6   0   0   0  .333  .379  .667 
Lenny DiNardo      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Dohmann      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Octavio Dotel      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Downs        L  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Darren Dreifort    R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Drese         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Travis Driskill    R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Zach Duke          L  11   2   1   0   0   1   0   1   0   0   1  .182  .231  .273 
Michael Dunn       L  14   5   1   0   1   2   0   2   0   0   1  .357  .412  .643 
Sam Dyson          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Adam Eaton         R  10   3   1   0   1   1   0   1   1   0   0  .300  .417  .700 
Josh Edgin         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Joey Eischen       L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Scott Elarton      R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Alan Embree        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Nathan Eovaldi     R  24   9   2   0   1   4   0   3   0   0   0  .375  .464  .583 
Robbie Erlin       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Estes        L  14   5   1   0   0   5   0   2   0   0   0  .357  .526  .429 
Marco Estrada      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Dana Eveland       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Scott Eyre         L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Brian Falkenborg   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeurys Familia     R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Kyle Farnsworth    R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Jeff Fassero       L   7   2   0   0   0   2   0   1   0   1   0  .286  .444  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Feliciano    L  24   6   1   0   1   1   0   1   1   0   0  .250  .308  .417 
Jose Fernandez     R   9   3   0   1   0   3   0   2   0   0   0  .333  .500  .556 
Michael Fiers      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Stephen Fife       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Alfredo Figaro     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nelson Figueroa    R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Chuck Finley       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Carlos Fisher      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Fister        R  12   3   1   0   1   1   0   4   0   1   0  .250  .308  .583 
Randy Flores       L   5   3   0   0   0   1   0   1   0   0   1  .600  .571  .600 
Josh Fogg          R  17   7   2   1   1   1   0   1   0   0   0  .412  .444  .824 
Jesse Foppert      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Chad Fox           R   6   1   1   0   0   1   0   1   0   1   0  .167  .286  .333 
Jeff Francis       L  18   8   1   0   1   0   0   0   0   0   0  .444  .444  .667 
John Franco        L   8   3   0   1   0   1   0   0   0   0   0  .375  .444  .625 
Wayne Franklin     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Franklin      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jason Frasor       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Fulchino      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Eric Gagne         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yovani Gallardo    R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Jaime Garcia       L  23   4   2   0   0   0   0   3   0   0   0  .174  .174  .261 
Lee Gardner        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jon Garland        R  14   3   1   0   0   2   0   0   0   0   0  .214  .313  .286 
Matt Garza         R  26   4   0   0   0   2   0   1   0   0   0  .154  .214  .154 
Chad Gaudin        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dillon Gee         R  31  14   2   0   2   3   0   4   0   0   0  .452  .500  .710 
Chris George       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Justin Germano     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Ginter        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Glavine        L  78  29  10   1   6   8   1   3   0   1   0  .372  .430  .756 
Edgar Gonzalez     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Gio Gonzalez       L  30   7   1   1   0   4   0   4   0   0   0  .233  .324  .333 
Mike Gonzalez      L   7   1   1   0   0   1   0   1   0   1   0  .143  .250  .286 
Tom Gorzelanny     L  14   6   2   0   0   2   0   2   0   0   0  .429  .500  .571 
John Grabow        L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Danny Graves       R   7   3   1   0   0   0   0   0   1   0   0  .429  .500  .571 
Sean Green         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luke Gregerson     R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Kevin Gregg        R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R  17   4   2   0   0   1   0   1   0   0   0  .235  .278  .353 
Jason Grilli       R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Buddy Groom        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Kevin Gryboski     R   8   4   0   0   0   2   1   1   0   0   0  .500  .600  .500 
Eddie Guardado     L   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Jeremy Guthrie     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Guthrie       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Gutierrez     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Angel Guzman       R   7   1   1   0   0   3   0   1   0   0   0  .143  .400  .286 
Luther Hackman     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Halama        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Hale         R  12   6   1   1   0   0   0   2   0   0   1  .500  .462  .750 
Brad Halsey        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joey Hamilton      R  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Jason Hammel       R  20   4   0   0   1   3   0   2   0   0   0  .200  .304  .350 
Chris Hammond      L   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Mike Hampton       L  45  10   2   0   0   2   0   2   1   0   1  .222  .265  .267 
Tim Hamulack       L   1   0   0   0   0   3   2   0   0   0   0  .000  .750  .000 
Josh Hancock       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Brad Hand          L   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Hanrahan      R  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
Tommy Hanson       R  18   3   2   0   0   1   0   5   0   0   0  .167  .211  .278 
J.A. Happ          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Harang       R  48  13   2   0   0   2   0   9   0   0   0  .271  .300  .313 
Rich Harden        R  11   3   0   0   2   1   0   3   0   0   0  .273  .333  .818 
Dan Haren          R  27   7   3   0   0   1   0   4   0   0   0  .259  .286  .370 
Lucas Harrell      R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Matt Harrison      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Harvey        R  19   5   2   0   2   2   0   4   0   0   0  .263  .333  .684 
Chris Hatcher      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
LaTroy Hawkins     R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Blake Hawksworth   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jimmy Haynes       R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Andrew Heaney      L   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Jeremy Hefner      R  13   6   2   0   0   0   0   1   0   0   0  .462  .462  .615 
Aaron Heilman      R  18   3   0   0   1   5   0   7   1   0   0  .167  .375  .333 
Rick Helling       R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Mark Hendrickson   L   9   3   0   0   0   0   0   1   1   0   0  .333  .400  .333 
Brad Hennessey     R   8   4   1   0   1   1   0   1   0   0   1  .500  .500 1.000 
Clay Hensley       R  14   1   0   0   1   2   0   5   0   0   0  .071  .188  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Matt Herges        R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dustin Hermanson   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carlos Hernandez   L  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Livan Hernandez    R  80  17   3   1   2   2   0   8   0   0   0  .213  .232  .350 
Felix Hernandez    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
O. Hernandez       R  15   5   1   0   1   1   0   3   0   0   1  .333  .353  .600 
R. Hernandez       R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Danny Herrera      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Hill          L  11   3   1   0   1   2   1   0   1   0   0  .273  .429  .636 
Shawn Hill         R  19   4   2   0   1   0   0   2   0   0   0  .211  .211  .474 
Mike Hinckley      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trey Hodges        R   4   1   1   0   0   3   1   1   0   0   0  .250  .571  .500 
Trevor Hoffman     R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
David Holmberg     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J.J. Hoover        R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Joe Horgan         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob Howry          R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Daniel Hudson      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Hudson         R  94  23   6   3   3   7   0   7   0   0   0  .245  .297  .468 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Hughes      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jared Hughes       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Tommy Hunter       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Kazuhisa Ishii     L  18   4   0   0   1   1   0   3   0   1   0  .222  .263  .389 
J. Isringhausen    R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Hisashi Iwakuma    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Edwin Jackson      R  13   6   0   0   2   1   0   0   0   0   0  .462  .500  .923 
Michael Jackson    R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Chuck James        L  20  11   1   0   1   2   0   0   0   0   0  .550  .591  .750 
Kenley Jansen      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Casey Janssen      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Jarvis       R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Dan Jennings       L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Jason Jennings     R  16   7   0   1   1   2   0   1   0   0   1  .438  .474  .750 
Ubaldo Jimenez     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jason Johnson      R  15   1   0   0   0   1   0   1   0   1   0  .067  .125  .067 
Josh Johnson       R  42  14   1   0   2   3   0   4   0   0   0  .333  .378  .500 
Randy Johnson      L  26   7   2   0   1   1   0   5   0   0   0  .269  .296  .462 
Bobby Jones        R  11   4   0   1   0   0   0   1   0   0   0  .364  .364  .545 
Taylor Jordan      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Julio        R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Jair Jurrjens      R  35   6   3   1   0   3   0   0   0   0   0  .171  .237  .314 
Steve Karsay       R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Jeff Karstens      R  18   8   2   0   1   0   0   0   0   1   0  .444  .444  .722 
Kenshin Kawakami   R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Kazmir       L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Randy Keisler      L   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
