Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
LaTroy Hawkins     R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Jimmy Haynes       R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Mike Henneman      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pat Hentgen        R  33   9   1   0   2   0   0   7   0   0   0  .273  .273  .485 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wilson Heredia     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Livan Hernandez    R  15   7   3   0   0   2   0   4   0   0   1  .467  .500  .667 
R. Hernandez       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Orel Hershiser     R  24   6   2   0   1   3   0   3   0   0   0  .250  .333  .458 
Ken Hill           R  19   5   1   1   1   3   0   3   0   0   2  .263  .333  .579 
S. Hitchcock       L  11   3   1   0   0   3   0   4   0   0   0  .273  .429  .364 
Chris Holt         R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Mike Holtz         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Holzemer      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Rick Honeycutt     L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Steve Howe         L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Michael Jackson    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Jacome       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike James         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Randy Johnson      L   8   2   1   0   0   0   0   2   0   1   0  .250  .250  .375 
Bobby Jones        R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
S. Kamieniecki     R  18   6   1   0   0   1   0   2   0   0   0  .333  .368  .389 
Matt Karchner      R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Steve Karsay       R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Keagle        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Key          L  14   1   0   0   0   3   0   5   0   0   0  .071  .235  .071 
Brian Keyser       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Darryl Kile        R  19   8   4   0   0   2   0   0   0   0   0  .421  .476  .632 
Steve Kline        L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
S. Klingenbeck     R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Bill Krueger       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mark Langston      L   7   2   0   0   1   3   0   1   0   1   1  .286  .455  .714 
Tim Leary          R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Phil Leftwich      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
C. Leibrandt       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mark Leiter        R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Jon Lieber         R   9   1   0   0   0   2   0   0   0   0   1  .111  .250  .111 
Jose Lima          R  15   5   0   0   2   1   0   2   0   0   0  .333  .375  .733 
Doug Linton        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Felipe Lira        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Graeme Lloyd       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Esteban Loaiza     R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Greg Maddux        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Maddux        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
