Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddie Burdette   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lew Burdette       R  42  12   3   2   1   2   1   6   0   1   0  .286  .318  .524 
Steve Busby        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Don Cardwell       R  81  25   7   1   4  11   2   7   1   0   0  .309  .398  .568 
Steve Carlton      L  36  11   1   0   2   0   0   4   0   0   1  .306  .297  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Carpin       L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Don Carrithers     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Clay Carroll       R  36  11   2   0   1   4   1   5   0   0   0  .306  .375  .444 
Al Cicotte         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Galen Cisco        R  22   9   3   1   0   0   0   4   0   0   0  .409  .409  .636 
Rickey Clark       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Reggie Cleveland   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tony Cloninger     R  63  20   3   2   3  15   1   8   0   0   1  .317  .443  .571 
Vince Colbert      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Colborn        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Joe Coleman        R  19   6   0   0   1   0   0   5   0   0   0  .316  .316  .474 
Danny Coombs       L  15   5   0   0   1   1   0   4   0   0   0  .333  .375  .533 
Mike Corkins       R   3   3   0   0   1   3   0   0   0   0   0 1.000 1.000 2.000 
Roger Craig        R  47  16   3   1   1   7   2   5   0   0   0  .340  .426  .511 
Mike Cuellar       L  38  10   3   0   1   5   0   8   0   0   0  .263  .349  .421 
Ray Culp           R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
George Culver      R  11   1   0   0   0   4   0   1   0   0   0  .091  .333  .091 
Jack Curtis        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bruce Dal Canton   R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Ted Davidson       L  15   4   0   0   0   0   0   1   0   0   1  .267  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Decker         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bill Denehy        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Don Dennis         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Larry Dierker      R  57  16   2   0   3   5   0  10   1   0   0  .281  .349  .474 
Pat Dobson         R  15   3   0   0   2   2   0   2   0   0   0  .200  .294  .600 
Al Downing         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Moe Drabowsky      R   8   3   1   0   1   2   0   0   0   0   1  .375  .455  .875 
Dick Drago         R  10   4   0   0   2   2   0   0   0   0   0  .400  .500 1.000 
Dick Drott         R  12   3   1   0   1   3   0   2   0   1   0  .250  .400  .583 
Don Drysdale       R 101  27   4   1   3  12   1  26   0   0   0  .267  .345  .416 
Jim Duffalo        R  15   2   0   0   1   4   0   2   0   0   0  .133  .316  .333 
Dave Eilers        R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Dock Ellis         R  17   3   2   0   0   1   0   2   0   0   0  .176  .222  .294 
Jim Ellis          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Sammy Ellis        R  43  12   5   0   2   6   0   8   0   0   0  .279  .367  .535 
Dick Ellsworth     L  68  16   3   1   3   6   0  10   0   1   0  .235  .297  .441 
Don Elston         R  13   6   1   1   0   1   0   0   0   0   1  .462  .467  .692 
Dick Estelle       L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Roy Face           R  28   5   1   1   1   2   2  10   0   0   1  .179  .226  .393 
Turk Farrell       R  60  15   5   2   1   4   1  11   0   1   0  .250  .297  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Faul          R  13   3   1   0   1   2   0   3   0   0   0  .231  .333  .538 
Don Ferrarese      L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Hank Fischer       R  21   8   1   0   1   1   0   4   0   0   0  .381  .409  .571 
Bill Fischer       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jack Fisher        R  61  14   2   1   2   3   0   9   0   1   0  .230  .266  .393 
Ken Forsch         R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Alan Foster        R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Paul Foytack       R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Earl Francis       R  20   7   0   0   1   1   0   5   0   1   2  .350  .348  .500 
Bob Friend         R  90  24   4   3   4   8   1  10   0   0   1  .267  .323  .511 
Danny Frisella     R  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Woodie Fryman      L  26   7   1   0   0   3   0   6   0   0   0  .269  .345  .308 
Rob Gardner        L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Ned Garver         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Gentry        R  31   7   1   0   0   1   1   7   0   0   1  .226  .242  .258 
Joe Gibbon         L  41  12   3   0   0   0   0  11   0   3   1  .293  .286  .366 
Bob Gibson         R 116  31   4   0   4  12   3  16   3   0   0  .267  .351  .405 
Dave Giusti        R  34   6   1   0   0   2   0   7   0   0   0  .176  .222  .206 
Jim Golden         R   8   5   0   0   1   3   0   1   0   0   0  .625  .727 1.000 
Wayne Granger      R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Lee Gregory        L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Tom Griffin        R  14   4   1   0   1   2   1   2   0   0   0  .286  .375  .571 
Bob Grim           R  10   3   0   0   1   3   0   2   0   0   1  .300  .429  .600 
Ross Grimsley      L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Don Gullett        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Santiago Guzman    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Harvey Haddix      L  16   5   1   1   0   1   0   3   0   0   0  .313  .353  .500 
Jack Hamilton      R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Rich Hand          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Hands         R  28   6   1   0   1   5   0   1   1   0   1  .214  .343  .357 
Roric Harrison     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
C. Hartenstein     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Mike Hedlund       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Hendley        L  39   8   1   1   2   6   0   9   0   1   0  .205  .311  .436 
Bill Henry         L  14   4   1   0   2   4   0   4   0   0   0  .286  .444  .786 
Bill Hepler        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Ron Herbel         R  30  10   4   1   0   3   0   4   0   0   1  .333  .382  .533 
Ray Herbert        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Hernandez    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hilgendorf     L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Glen Hobbie        R  40  10   2   1   1   3   0   4   0   0   0  .250  .302  .425 
Billy Hoeft        L  18   6   1   0   1   0   0   2   0   0   0  .333  .333  .556 
Joe Hoerner        L  21   2   0   0   1   1   0   4   0   1   1  .095  .130  .238 
Ken Holtzman       L  28   4   3   0   0   4   0  10   1   0   0  .143  .273  .250 
Jay Hook           R  23   7   1   1   1   1   0   7   0   0   0  .304  .333  .565 
Dick Hughes        R  10   3   0   0   1   4   2   1   0   0   0  .300  .500  .600 
Bob Humphreys      R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Ken Hunt           R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Catfish Hunter     R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Willard Hunter     L   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
Al Jackson         L  55  16   3   2   3   5   0  13   2   2   0  .291  .371  .582 
Grant Jackson      L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Larry Jackson      R  74  20   4   1   3   2   0   8   0   2   1  .270  .286  .473 
Pat Jarvis         R  38   5   1   0   0   5   2   2   0   0   1  .132  .227  .158 
Larry Jaster       L  22   7   3   0   0   1   0   5   0   0   0  .318  .348  .455 
Joey Jay           R  64  23   6   2   2   6   0   7   0   1   0  .359  .414  .609 
Fergie Jenkins     R  46  12   3   0   0   1   0   9   0   0   0  .261  .277  .326 
Ken Johnson        R  86  22   4   1   1   5   1  16   0   0   0  .256  .297  .360 
Sam Jones          R  24   6   1   0   0   3   0   7   0   0   0  .250  .333  .292 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sherman Jones      R   8   2   1   0   0   0   0   3   1   0   0  .250  .333  .375 
Mike Kekich        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Dick Kelley        L  24   7   0   0   0   0   0   4   0   0   0  .292  .292  .292 
Tom Kelley         R  10   2   1   0   0   1   0   1   0   1   0  .200  .273  .300 
Russ Kemmerer      R   9   2   0   0   2   0   0   2   0   1   0  .222  .222  .889 
Clay Kirby         R  25   5   2   0   0   6   3   5   0   0   0  .200  .355  .280 
J. Klippstein      R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Cal Koonce         R  43  12   1   2   2   4   0   4   0   1   0  .279  .340  .535 
Jerry Koosman      L  13   4   2   0   2   0   0   1   0   0   0  .308  .308  .923 
Sandy Koufax       L  61  14   1   0   2   6   0  10   0   1   0  .230  .299  .344 
Gary Kroll         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Clem Labine        R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jack Lamabe        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Lamb           R   6   2   1   0   0   1   1   2   0   0   0  .333  .429  .500 
Don Larsen         R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Frank Lary         R  21   7   1   0   2   1   0   4   0   0   0  .333  .364  .667 
Barry Latman       R  11   6   2   1   0   1   0   2   1   0   0  .545  .615  .909 
Vern Law           R  47  17   1   0   5   5   0   7   0   0   0  .362  .423  .702 
Don Lee            R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Lee            R   5   2   1   0   1   0   0   1   1   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Denny Lemaster     L  59  16   2   0   1   5   0  10   1   0   1  .271  .333  .356 
Dick LeMay         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Lersch       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Linzy        R  22   5   1   1   0   1   1   1   0   0   0  .227  .261  .364 
Skip Lockwood      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Loes         R  11   4   0   0   1   2   0   3   0   0   0  .364  .462  .636 
Ken MacKenzie      L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Maloney        R  49  12   2   0   2  16   1  11   0   0   1  .245  .424  .408 
Juan Marichal      R 155  38   5   3   7   5   1  22   1   0   0  .245  .273  .452 
Mike Marshall      R   4   2   0   0   1   0   0   0   1   0   0  .500  .600 1.250 
Ernie McAnally     R  10   3   1   0   0   3   1   1   0   0   0  .300  .462  .400 
Jim McAndrew       R  12   4   2   0   0   1   0   2   1   0   1  .333  .400  .500 
Al McBean          R  36   8   1   0   0   2   0   5   0   1   1  .222  .256  .250 
Billy McCool       L  31   8   1   3   0   2   0   6   0   0   1  .258  .294  .484 
Mike McCormick     L  45  13   1   0   2   2   0   8   0   1   1  .289  .313  .444 
Lindy McDaniel     R  34  12   5   1   2   2   0   7   0   1   0  .353  .389  .735 
Dan McGinn         L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Lynn McGlothen     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jim McGlothlin     R  13   6   1   1   0   2   0   2   0   0   0  .462  .533  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tug McGraw         L  17   2   1   0   1   1   0   1   0   0   0  .118  .167  .353 
Denny McLain       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Cal McLish         R  16   5   1   0   2   1   0   0   0   0   0  .313  .353  .750 
Don McMahon        R  18   4   0   0   0   2   0   4   0   0   0  .222  .300  .222 
Mike McQueen       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Merritt        L  20   6   3   0   0   0   0   0   0   0   0  .300  .300  .450 
Pete Mikkelsen     R  16   6   0   1   0   0   0   1   0   0   1  .375  .353  .500 
Larry Miller       L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bob Miller         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Miller         R  32  11   2   0   2   4   0   4   0   0   0  .344  .417  .594 
Stu Miller         R  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
V. Mizell          L   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Joe Moeller        R  21   5   0   0   1   0   0   1   0   0   0  .238  .238  .381 
Bob Moorhead       R   6   4   2   0   0   1   0   1   1   0   0  .667  .750 1.000 
Bob Moose          R  36   7   1   0   2   3   0  11   1   0   0  .194  .275  .389 
Carl Morton        R  18   2   0   0   1   1   0   2   0   0   1  .111  .150  .278 
M. Murakami        L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Jim Nash           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Nelson         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Roger Nelson       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Niekro         R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Phil Niekro        R  52  13   3   0   3   7   2   7   2   0   0  .250  .361  .481 
Gary Nolan         R  24   7   1   0   2   2   0   4   0   0   0  .292  .346  .583 
John Noriega       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Fred Norman        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Don Nottebart      R  47  11   3   1   0   3   1   8   2   0   0  .234  .308  .340 
Howie Nunn         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Nuxhall        L  48   8   1   0   1   5   0   8   1   1   0  .167  .259  .250 
Rich Nye           L  18   5   0   0   0   0   0   3   0   0   0  .278  .278  .278 
Bob O'Brien        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Billy O'Dell       L  69  14   2   3   0   2   0  14   0   0   1  .203  .222  .319 
Diomedes Olivo     L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chi-Chi Olivo      R   9   4   1   0   2   0   0   4   0   0   0  .444  .444 1.222 
Phil Ortega        R  11   3   2   0   1   1   0   4   0   0   0  .273  .333  .727 
Dan Osinski        R   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Claude Osteen      L  59  14   1   1   2   1   0   8   0   1   2  .237  .242  .390 
Jim O'Toole        L  59  14   2   3   2   2   0  10   0   2   0  .237  .262  .475 
Jim Owens          R  15   6   1   2   1   0   0   4   0   0   0  .400  .400  .933 
Jim Palmer         R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R  37  10   3   1   2   3   0   2   0   0   0  .270  .325  .568 
Tom Parsons        R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Bill Parsons       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Camilo Pascual     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Marty Pattin       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Jose Pena          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Orlando Pena       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ron Perranoski     L  33  10   1   0   1   5   3   4   0   1   0  .303  .395  .424 
Gaylord Perry      R 102  22   5   0   0   6   0  17   2   0   0  .216  .273  .265 
Jim Perry          R   9   4   0   0   0   0   0   0   0   0   1  .444  .400  .444 
Ron Piche          R  10   1   0   0   1   2   1   2   0   0   0  .100  .250  .400 
Billy Pierce       L  15   5   0   1   2   2   0   0   0   0   0  .333  .412  .867 
Juan Pizarro       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Johnny Podres      L  44  13   2   0   2   1   0   6   0   3   0  .295  .311  .477 
Grover Powell      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Priddy         R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
John Purdin        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bob Purkey         R  60  20   5   1   4   2   0   7   0   0   1  .333  .349  .650 
Mel Queen          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ed Rakow           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Ray            R   9   4   1   0   0   3   1   1   0   0   0  .444  .583  .556 
Claude Raymond     R  25   4   0   0   0   3   2   3   1   0   0  .160  .276  .160 
Frank Reberger     R   5   2   1   0   1   4   1   0   0   0   0  .400  .667 1.200 
Howie Reed         R  17   2   0   1   0   1   0   3   0   0   0  .118  .167  .235 
Ron Reed           R  18   4   0   0   1   0   0   6   0   0   0  .222  .222  .389 
Phil Regan         R  13   4   0   0   1   2   1   3   0   0   0  .308  .400  .538 
Steve Renko        R  17   5   0   0   1   4   1   2   0   0   1  .294  .409  .471 
Dennis Ribant      R  11   2   0   0   0   1   1   2   0   0   0  .182  .250  .182 
G. Richardson      L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Pete Richert       L  17   6   1   1   0   1   0   3   0   1   0  .353  .389  .529 
Dave Roberts       L   9   2   0   1   0   1   0   1   0   0   0  .222  .300  .444 
Robin Roberts      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Rich Robertson     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Ed Roebuck         R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
John Romonosky     R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Gary Ross          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nolan Ryan         R  23   3   2   0   0   6   0   8   0   0   0  .130  .310  .217 
Ray Sadecki        L  68  20   5   0   3  14   0  13   0   3   0  .294  .415  .500 
Bob Sadowski       R  13   6   0   0   2   0   0   2   1   0   1  .462  .467  .923 
Ken Sanders        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R  47   8   1   1   1  12   0   7   0   0   0  .170  .339  .298 
Al Santorini       R  13   4   1   1   0   2   1   4   0   0   0  .308  .400  .538 
Fred Scherman      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Schneider      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Barney Schultz     R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Wayne Schurr       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Schwall        R  10   5   2   0   1   2   0   1   0   0   0  .500  .583 1.000 
Tom Seaver         R  35   5   0   0   0   4   1   7   0   0   0  .143  .231  .143 
Dick Selma         R  15   3   0   0   1   1   1   0   0   0   0  .200  .250  .400 
Carroll Sembera    R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Bobby Shantz       L  16   7   1   0   1   1   0   2   0   0   0  .438  .471  .688 
Don Shaw           L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bob Shaw           R  47  11   4   1   0   3   0   8   0   0   0  .234  .280  .362 
Larry Sherry       R  16   4   1   0   1   5   0   3   0   1   0  .250  .429  .500 
Chris Short        L  16   5   3   0   0   2   1   1   0   0   0  .313  .389  .500 
Bill Short         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Sonny Siebert      R  11   6   0   0   0   0   0   0   0   0   0  .545  .545  .545 
Curt Simmons       L  67  23   4   0   0   6   0  10   0   2   0  .343  .397  .403 
Wayne Simpson      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Bill Singer        R  20   4   1   1   1   4   0   2   0   0   0  .200  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommie Sisk        R  32   8   3   0   2   4   0   6   0   0   0  .250  .333  .531 
Jim Slaton         R   7   2   0   0   0   0   0   2   0   0   2  .286  .222  .286 
S. Slaughter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Warren Spahn       L  72  18   2   0   1   5   0  13   2   1   0  .250  .316  .319 
Joe Sparma         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tracy Stallard     R  40  15   3   1   4   3   0   8   1   0   0  .375  .432  .800 
Don Stanhouse      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Morrie Steevens    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
George Stone       L  11   3   0   0   1   2   0   1   1   1   0  .273  .429  .545 
Steve Stone        R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Bill Stoneman      R  30   7   2   0   3   8   0   7   0   0   0  .233  .395  .600 
John Strohmayer    R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Tom Sturdivant     R  20   5   1   1   0   1   0   2   0   0   0  .250  .286  .400 
Frank Sullivan     R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
D. Sutherland      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Sutton         R  44  14   1   0   0   0   0   4   0   0   0  .318  .318  .341 
Chuck Taylor       R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ron Taylor         R  22   9   1   2   0   4   3   0   0   0   0  .409  .500  .636 
Ralph Terry        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Luis Tiant         R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tidrow        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Bobby Tiefenauer   R  12   6   1   2   0   0   0   0   0   0   0  .500  .500  .917 
Tom Timmermann     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Torrez        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Paul Toth          R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
John Tsitouris     R  33   9   4   0   1   9   1   7   1   1   0  .273  .442  .485 
Bob Turley         R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Jim Umbricht       R  10   4   0   1   1   2   0   0   0   0   0  .400  .500  .900 
Cecil Upshaw       R   9   2   0   1   1   0   0   1   0   0   0  .222  .222  .778 
Sandy Vance        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
