Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buzz Capra         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Steve Carlton      L  23   8   1   0   0   4   0   5   0   0   0  .348  .444  .391 
Don Carrithers     R   9   3   0   0   0   3   1   1   0   1   0  .333  .500  .333 
Clay Carroll       R   6   1   0   0   0   1   1   0   0   0   1  .167  .250  .167 
Tom Carroll        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Castillo     R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Bill Castro        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bill Caudill       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
L. Christenson     R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
C. Christiansen    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Clancy         R  34  11   5   0   1   9   0   8   0   0   2  .324  .444  .559 
Bryan Clark        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Clay           R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Mark Clear         R   7   1   0   0   0   4   0   0   1   0   0  .143  .500  .143 
Roger Clemens      R  10   3   2   0   0   1   0   1   0   0   0  .300  .364  .500 
Reggie Cleveland   R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Jaime Cocanower    R   6   0   0   0   0   0   0   2   0   1   1  .000  .000  .000 
Chris Codiroli     R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Jim Colborn        R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Joe Coleman        R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Ed Correa          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Cosgrove      L  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Joe Cowley         R   3   1   1   0   0   3   0   2   0   0   0  .333  .667  .667 
Jim Crawford       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Crawford     R   4   1   1   0   0   1   0   1   0   0   1  .250  .333  .500 
John Curtis        L  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
John D'Acquisto    R  17   3   2   0   0   1   0   2   0   1   0  .176  .222  .294 
Bruce Dal Canton   R   7   3   1   0   1   1   1   1   0   0   0  .429  .500 1.000 
Danny Darwin       R   7   0   0   0   0   3   0   0   0   0   0  .000  .300  .000 
Storm Davis        R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
Joel Davis         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Ron Davis          R  18   7   1   0   1   1   0   5   0   0   0  .389  .421  .611 
Larry Demery       R  11   4   0   0   1   1   0   0   0   0   0  .364  .417  .636 
Don DeMola         R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
John Denny         R  10   3   1   0   0   1   0   0   3   0   0  .300  .500  .400 
Tom Dettore        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Adrian Devine      R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Larry Dierker      R  25   8   3   0   0   2   0   4   0   0   0  .320  .370  .440 
Ken Dixon          R   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R   5   2   2   0   0   0   0   0   0   0   1  .400  .333  .800 
Jim Dorsey         R   3   2   0   0   1   1   0   1   0   0   1  .667  .600 1.667 
Richard Dotson     R  26   7   1   1   1   3   0   6   0   0   1  .269  .333  .500 
Al Downing         L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Doug Drabek        R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Dick Drago         R  14   3   1   0   1   1   1   0   0   0   0  .214  .267  .500 
Rob Dressler       R  13   3   2   0   0   2   0   1   0   0   0  .231  .333  .385 
Jamie Easterly     L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Rawly Eastwick     R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Dennis Eckersley   R  44  19   4   1   2   7   2   2   1   0   1  .432  .509  .705 
Dock Ellis         R  15   6   1   0   0   1   0   0   0   0   0  .400  .438  .467 
Roger Erickson     R  19   6   0   0   1   5   0   1   0   1   0  .316  .458  .474 
Pete Falcone       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Ed Farmer          R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Steve Farr         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Fidrych       R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Ed Figueroa        R  17   5   1   1   0   1   0   0   0   0   0  .294  .333  .471 
Joel Finch         R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Rollie Fingers     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brian Fisher       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R  33   7   0   0   0   4   0   5   1   0   0  .212  .316  .212 
Bob Forsch         R  14   3   1   0   0   2   0   1   0   0   0  .214  .313  .286 
Alan Foster        R  11   0   0   0   0   2   0   1   0   0   0  .000  .154  .000 
George Frazier     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dave Frost         R  13   6   0   0   2   2   0   1   0   0   1  .462  .500  .923 
Rich Gale          R  14   4   0   1   0   4   0   2   0   0   0  .286  .444  .429 
Jerry Garvin       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Gary Gentry        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Bob Gibson         R  17   5   1   0   0   4   1   0   1   0   0  .294  .455  .353 
Bob Gibson         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Dave Goltz         R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Rich Gossage       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim Gott           R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Wayne Granger      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Griffin       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Tom Griffin        R  25   9   2   1   1   6   0   4   0   0   1  .360  .469  .640 
Mark Gubicza       R  12   1   0   0   0   3   0   5   0   0   0  .083  .267  .083 
Ron Guidry         L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Don Gullett        L  21   6   0   0   0   1   0   2   0   1   0  .286  .318  .286 
Larry Gura         L   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Moose Haas         R  25   6   0   0   1   1   0   3   0   0   0  .240  .269  .360 
John Habyan        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ed Halicki         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tom Hall           L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Preston Hanna      R   2   2   0   1   0   1   0   0   0   0   1 1.000  .750 2.000 
Roric Harrison     R  20   7   1   0   0   0   0   1   0   0   0  .350  .350  .400 
Paul Hartzell      R  17  10   3   0   1   1   0   1   1   0   0  .588  .632  .941 
Dave Heaverlo      R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Tom Henke          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ramon Hernandez    L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tom Hilgendorf     L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Rich Hinton        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Holly         L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Burt Hooton        R  34   7   0   0   1   3   1   4   0   0   0  .206  .270  .294 
Charlie Hough      R  20   3   0   0   0   4   0   1   0   0   0  .150  .292  .150 
Tom House          L  15   3   1   0   0   4   0   2   0   0   0  .200  .368  .267 
Jay Howell         R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
LaMarr Hoyt        R  19   4   1   0   0   3   1   3   0   0   0  .211  .318  .263 
Al Hrabosky        L   7   0   0   0   0   3   0   2   1   0   0  .000  .364  .000 
Phil Huffman       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Roy Lee Jackson    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Jefferson    R  16   5   1   0   0   2   0   1   0   0   0  .313  .389  .375 
Fergie Jenkins     R  14   7   1   0   0   4   0   2   0   0   0  .500  .611  .571 
Tommy John         L  16   6   2   1   1   2   0   2   0   0   0  .375  .444  .813 
Jerry Johnson      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jim Kaat           L   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Matt Keough        R  20   5   2   0   0   5   2   2   0   1   0  .250  .400  .350 
Joe Kerrigan       R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Brian Kingman      R   4   2   1   0   1   4   0   0   1   0   0  .500  .778 1.500 
Clay Kirby         R  17   8   2   1   1   2   0   1   0   0   0  .471  .526  .882 
Bruce Kison        R  33  14   0   2   2   5   0   4   2   0   0  .424  .525  .727 
Chris Knapp        R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Darold Knowles     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Doug Konieczny     R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Jerry Koosman      L  22   6   1   0   0   3   0   6   0   0   0  .273  .360  .318 
Bob Lacey          L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Frank LaCorte      R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Pete Ladd          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Lamp        R  18   6   0   0   0   1   1   3   0   0   0  .333  .368  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Langford      R  27  10   0   0   1   4   1   2   0   0   0  .370  .452  .481 
Dave LaRoche       L  10   3   1   0   0   0   0   3   0   1   0  .300  .300  .400 
Gary Lavelle       L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Luis Leal          R  18   9   2   0   2   5   0   1   0   0   0  .500  .609  .944 
Tim Leary          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Lee           L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Lemanczyk     R  11   3   1   0   0   3   0   1   0   0   0  .273  .429  .364 
Mark Lemongello    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Max Leon           R  13   5   0   0   0   0   0   0   0   0   0  .385  .385  .385 
Dennis Leonard     R  53  12   2   1   5   4   0   5   0   0   1  .226  .276  .585 
Bob Locker         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Skip Lockwood      R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jim Lonborg        R  26   6   1   0   0   2   0   3   1   0   0  .231  .310  .269 
Aurelio Lopez      R   6   2   0   0   0   1   0   1   1   0   1  .333  .444  .333 
Juan Marichal      R  19   9   3   0   2   1   0   2   0   0   0  .474  .500  .947 
Mike Marshall      R  23   3   0   0   1   4   1   4   0   1   0  .130  .259  .261 
Alfredo Martinez   R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tippy Martinez     L  10   1   0   0   0   0   0   7   0   0   0  .100  .100  .100 
Dennis Martinez    R  42  13   0   0   3   8   0   7   1   2   0  .310  .431  .524 
Jon Matlack        L  16   4   1   0   0   1   0   2   1   0   0  .250  .333  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ernie McAnally     R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Kirk McCaskill     R  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Steve McCatty      R  19   4   0   0   0   7   0   4   0   0   0  .211  .423  .211 
Bob McClure        L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Will McEnaney      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Lynn McGlothen     R  21   5   1   0   1   0   0   3   0   1   0  .238  .238  .429 
Tug McGraw         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Byron McLaughlin   R  12   2   0   0   1   2   0   4   0   0   0  .167  .286  .417 
Joey McLaughlin    R   5   1   0   0   1   2   1   0   1   0   0  .200  .500  .800 
Bo McLaughlin      R   9   3   1   1   0   3   1   1   0   0   0  .333  .500  .667 
Andy Messersmith   R  35  11   2   0   0   8   0   6   0   2   0  .314  .442  .371 
Greg Minton        R   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Paul Mitchell      R   8   2   0   1   1   2   0   0   0   0   0  .250  .400  .875 
Randy Moffitt      R   8   1   0   0   0   2   1   0   0   0   0  .125  .300  .125 
John Montefusco    R  30   9   3   0   1   1   0   2   1   0   0  .300  .344  .500 
Donnie Moore       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Moore         R   7   2   0   0   0   3   0   0   0   0   1  .286  .455  .286 
Bob Moose          R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Roger Moret        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Jack Morris        R   9   1   0   0   0   4   1   2   0   0   0  .111  .385  .111 
Carl Morton        R  36  14   2   0   1   1   0   1   1   1   0  .389  .421  .528 
Tom Murphy         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dale Murray        R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Roger Nelson       R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Gene Nelson        R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Joe Niekro         R  14   6   1   1   2   2   1   1   0   0   0  .429  .500 1.071 
Phil Niekro        R  67  21   4   1   2   8   0   7   2   0   0  .313  .403  .493 
Al Nipper          R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Gary Nolan         R  16   2   0   0   1   1   0   1   0   0   2  .125  .158  .313 
Dickie Noles       R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Fred Norman        L  13   5   0   0   1   3   0   2   0   1   0  .385  .500  .615 
Mike Norris        R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Ed Nunez           R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Blue Moon Odom     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Ontiveros    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Claude Osteen      L   7   3   0   1   0   1   0   2   0   0   0  .429  .500  .714 
Jim Palmer         R  26  10   1   0   1   4   0   2   0   0   0  .385  .467  .538 
Milt Pappas        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Parker       R   7   2   1   1   0   1   1   3   0   0   0  .286  .375  .714 
Mike Parrott       R  18   7   2   0   1   2   1   0   1   0   0  .389  .476  .667 
Marty Pattin       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Gaylord Perry      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Petry          R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Dick Pole          R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chuck Porter       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike Proly         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Dan Quisenberry    R  15   3   0   0   0   0   0   4   0   0   1  .200  .188  .200 
Chuck Rainey       R   6   6   1   0   0   0   0   0   0   0   0 1.000 1.000 1.167 
Eric Rasmussen     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Doug Rau           L  20   2   1   0   0   1   0   3   0   1   0  .100  .143  .150 
Shane Rawley       L  14   5   1   0   0   0   0   3   0   0   1  .357  .333  .429 
Pete Redfern       R  19   4   1   0   1   2   1   1   0   0   0  .211  .286  .421 
Ron Reed           R  33   9   1   0   0   3   0   3   0   0   0  .273  .333  .303 
Steve Renko        R  34  11   1   1   1   2   0   2   0   0   0  .324  .361  .500 
Andy Replogle      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Rick Reuschel      R  21   6   1   1   0   4   0   4   0   0   0  .286  .400  .429 
Jerry Reuss        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Rick Rhoden        R  19   4   2   0   0   1   0   1   0   0   0  .211  .250  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.R. Richard       R  31   9   3   0   0   6   1   7   0   0   0  .290  .405  .387 
Dave Righetti      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jose Rijo          R  10   2   0   0   0   2   1   1   0   0   0  .200  .333  .200 
Allen Ripley       R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Dave Roberts       L  16   5   0   0   0   0   0   3   0   0   0  .313  .313  .313 
E. Rodriguez       R  10   0   0   0   0   1   1   2   0   0   0  .000  .091  .000 
Steve Rogers       R  27   4   1   0   0   3   0   4   0   0   0  .148  .233  .185 
Jim Rooker         L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Dave Rozema        R  13   4   0   0   1   2   0   0   0   0   0  .308  .400  .538 
Vern Ruhle         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Ruthven       R  20   4   1   0   0   6   0   4   0   0   0  .200  .385  .250 
Nolan Ryan         R  16   2   1   0   0   3   0   8   0   0   0  .125  .263  .188 
Bret Saberhagen    R  14   3   1   0   0   2   0   2   0   0   0  .214  .313  .286 
Ray Sadecki        L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Luis Sanchez       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Mac Scarce         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Fred Scherman      L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Ken Schrom         R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Ron Schueler       R  12   6   1   0   0   1   0   2   0   0   0  .500  .538  .583 
Don Schulze        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  25   6   1   0   1   5   0   7   0   0   0  .240  .367  .400 
Diego Segui        R   4   3   0   1   0   1   0   1   0   0   0  .750  .800 1.250 
Gary Serum         R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Paul Siebert       L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Sonny Siebert      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Slaton         R  22   5   1   1   0   3   1   0   0   0   0  .227  .320  .364 
Roy Smith          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Smithson      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lary Sorensen      R  22   7   0   0   2   1   0   1   0   1   0  .318  .348  .591 
Elias Sosa         R  16   6   3   0   0   1   0   2   0   1   1  .375  .389  .563 
Dan Spillner       R   9   5   1   0   0   2   0   2   0   0   0  .556  .636  .667 
Paul Splittorff    L  12   4   3   0   0   1   0   2   0   0   0  .333  .385  .583 
Don Stanhouse      R   9   4   2   0   0   2   0   1   0   0   1  .444  .500  .667 
Bob Stanley        R  22   6   1   0   0   4   0   3   0   1   0  .273  .385  .318 
Mike Stanton       R   6   1   1   0   0   2   1   2   1   0   0  .167  .444  .333 
Rick Steirer       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Stewart       R   6   3   0   0   1   0   0   1   0   0   1  .500  .429 1.000 
Sammy Stewart      R  20   7   1   0   1   4   0   4   0   0   0  .350  .458  .550 
Dave Stieb         R  39   7   0   0   1   2   0   4   0   0   0  .179  .220  .256 
Bob Stoddard       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Stoddard       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
George Stone       L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Steve Stone        R  44  18   3   0   0   8   0   4   0   0   0  .409  .500  .477 
Bill Stoneman      R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Rick Sutcliffe     R   9   2   1   0   0   1   0   4   1   0   0  .222  .364  .333 
Don Sutton         R  68  14   3   0   0   6   0   8   1   1   0  .206  .280  .250 
Randy Tate         R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Chuck Taylor       R   9   4   0   0   0   1   1   0   0   0   0  .444  .500  .444 
Bob Tewksbury      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Thomas         R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Mike Thompson      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Luis Tiant         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Tidrow        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jackson Todd       R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Jim Todd           R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Pablo Torrealba    L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Torrez        R  51  15   3   0   4  11   0  10   1   0   0  .294  .429  .588 
Bill Travers       L   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Mike Trujillo      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wayne Twitchell    R  15   5   2   0   0   3   0   0   1   0   0  .333  .474  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Underwood      L  10   3   0   0   0   4   0   2   0   0   0  .300  .500  .300 
John Verhoeven     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Vuckovich     R  11   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Waddell        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Waits         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Walker         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Warthen        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bill Wegman        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Milt Wilcox        R  25   2   0   0   0   4   0   1   0   1   0  .080  .207  .080 
