Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Franklin Morales   L  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Brandon Morrow     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
C. Mortensen       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Charlie Morton     R  18   6   2   0   0   1   0   2   0   0   0  .333  .368  .444 
Edward Mujica      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chris Narveson     L   3   3   1   0   1   2   0   0   0   0   0 1.000 1.000 2.333 
Juan Nicasio       R  13   6   2   0   1   2   0   0   0   0   0  .462  .533  .846 
Jon Niese          L  25   8   2   0   1   1   0   3   0   0   0  .320  .346  .520 
Ricky Nolasco      R  23   9   2   0   0   1   0   3   0   0   0  .391  .417  .478 
Bud Norris         R  11   5   2   0   0   1   0   0   0   0   0  .455  .500  .636 
Ivan Nova          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vidal Nuno         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ross Ohlendorf     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Logan Ondrusek     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sean O'Sullivan    R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dan Otero          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Adam Ottavino      R  13   3   0   0   0   0   0   4   0   0   1  .231  .214  .231 
J. Papelbon        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jarrod Parker      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Parnell      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Manny Parra        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Wily Peralta       R  11   6   0   0   0   2   0   2   1   0   0  .545  .643  .545 
Chris Perez        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Drew Pomeranz      L   5   4   0   0   2   1   0   0   0   0   0  .800  .833 2.000 
David Price        L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
J.J. Putz          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Chad Qualls        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ramon Ramirez      R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
A.J. Ramos         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Addison Reed       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Clayton Richard    L  17   6   1   0   1   1   0   0   0   0   1  .353  .368  .588 
Tanner Roark       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
F. Rodriguez       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Wandy Rodriguez    L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Josh Roenicke      R   4   0   0   0   0   2   2   1   0   0   0  .000  .333  .000 
Esmil Rogers       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tyson Ross         R  15   4   1   1   0   5   0   3   0   0   0  .267  .450  .467 
Chris Rusin        L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Hyun-Jin Ryu       L  22   6   3   0   1   3   0   3   0   0   0  .273  .360  .545 
Chris Sale         L   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Jeff Samardzija    R   5   1   0   0   0   3   0   2   1   0   0  .200  .556  .200 
Anibal Sanchez     R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Johan Santana      L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Joe Saunders       L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Bryan Shaw         R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Ben Sheets         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
James Shields      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tyler Skaggs       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rafael Soriano     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Craig Stammen      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Tim Stauffer       R  14   5   2   0   1   1   0   3   0   0   0  .357  .400  .714 
Drew Storen        R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Strasburg       R  18   7   2   0   0   1   0   6   0   0   0  .389  .421  .500 
Huston Street      R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Pedro Strop        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Stults        L  21   9   2   0   2   4   0   2   0   0   0  .429  .520  .810 
H. Takahashi       L   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Julio Teheran      R  13   7   0   0   2   2   0   1   0   0   0  .538  .600 1.000 
Dale Thayer        R  12   6   2   0   1   1   1   1   0   0   0  .500  .538  .917 
Chris Tillman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Torres      R   7   3   0   0   2   2   0   2   0   0   0  .429  .556 1.286 
Blake Treinen      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jacob Turner       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jason Vargas       L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Anthony Varvaro    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Veras         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Nick Vincent       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   9   5   2   0   0   2   0   1   0   0   1  .556  .583  .778 
Chris Volstad      R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Adam Wainwright    R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Tim Wakefield      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jered Weaver       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Randy Wells        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Andrew Werner      L   4   2   1   1   0   0   0   0   0   0   1  .500  .400 1.250 
