Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  33   7   2   0   1   2   0   7   1   0   0  .212  .278  .364 
Jerry Johnson      R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Tom Kelley         R   6   3   1   0   1   3   1   1   0   0   0  .500  .667 1.167 
Clay Kirby         R  20   2   0   0   0   4   0   0   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jerry Koosman      L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Denny Lemaster     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Barry Lersch       R  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Juan Marichal      R  16   4   0   0   0   1   0   5   0   0   0  .250  .294  .250 
Mike Marshall      R  11   3   1   0   1   4   1   4   0   0   2  .273  .412  .636 
Ernie McAnally     R  14   4   0   0   0   3   1   2   0   0   0  .286  .412  .286 
Jim McAndrew       R  17   3   0   0   0   1   0   4   0   0   0  .176  .222  .176 
Dan McGinn         L   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Jim McGlothlin     R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Tug McGraw         L   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Denny McLain       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Don McMahon        R   5   1   0   1   0   1   0   2   0   1   0  .200  .333  .600 
Mike McQueen       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Mikkelsen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Miller         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Moeller        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Bob Moose          R  13   3   1   0   0   2   1   4   0   0   0  .231  .333  .308 
Carl Morton        R  21   6   0   0   1   3   1   3   0   0   0  .286  .375  .429 
Jim Nash           R   8   4   1   0   1   1   0   3   0   0   0  .500  .556 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Nelson         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Ray Newman         L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Phil Niekro        R  27   6   3   1   1   3   1   4   0   0   0  .222  .300  .519 
Gary Nolan         R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
Fred Norman        L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Claude Osteen      L   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
Lowell Palmer      R   7   1   1   0   0   0   0   0   0   0   1  .143  .125  .286 
Milt Pappas        R  11   2   1   0   1   1   0   0   0   0   0  .182  .250  .545 
Jose Pena          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gaylord Perry      R  15   5   0   1   0   2   0   4   0   0   1  .333  .389  .467 
Tom Phoebus        R   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
Juan Pizarro       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jim Ray            R  10   3   0   0   2   1   0   2   0   0   0  .300  .364  .900 
Claude Raymond     R   8   4   0   0   2   1   0   0   0   0   0  .500  .556 1.250 
Frank Reberger     R  14   2   0   0   0   3   1   3   0   0   0  .143  .294  .143 
Howie Reed         R  11   1   0   0   1   2   0   2   0   0   0  .091  .231  .364 
Ron Reed           R  14   3   0   0   1   3   0   2   0   0   0  .214  .353  .429 
Phil Regan         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Steve Renko        R  23   7   0   0   3   6   2   5   0   0   0  .304  .448  .696 
Ken Reynolds       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jerry Robertson    R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rich Robertson     R   4   1   0   0   0   3   0   0   0   0   1  .250  .500  .250 
Gary Ross          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Nolan Ryan         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ray Sadecki        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Santorini       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Seaver         R  33  10   0   1   1   5   0   9   0   0   0  .303  .395  .455 
Dick Selma         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Wayne Simpson      R  15   2   0   0   0   3   1   4   0   0   0  .133  .278  .133 
Bill Singer        R   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
George Stone       L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Bill Stoneman      R  47  14   2   2   0   5   1   5   0   1   0  .298  .365  .426 
John Strohmayer    R  10   5   1   0   0   2   0   1   0   0   0  .500  .583  .600 
Don Sutton         R  24   7   3   0   0   2   1   3   0   0   1  .292  .333  .417 
Ron Taylor         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mike Torrez        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Wayne Twitchell    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Sandy Vance        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bob Veale          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Walker        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Wegener       R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Hoyt Wilhelm       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Don Wilson         R  19   3   1   0   1   2   0   4   0   0   2  .158  .217  .368 
Earl Wilson        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bill Wilson        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Rick Wise          R  22   2   0   0   1   2   0   5   0   0   0  .091  .167  .227
