Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R  35  11   1   0   0   1   0   3   0   0   1  .314  .324  .343 
Ed Farmer          R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Terry Felton       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ed Figueroa        R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Fingers     R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Mike Flanagan      L  17   1   0   0   0   1   0   6   0   0   0  .059  .111  .059 
Ken Forsch         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Freisleben    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Frost         R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Rich Gale          R  12   6   1   0   0   0   0   0   0   0   0  .500  .500  .583 
Wayne Garland      R  14   6   1   0   1   1   1   1   0   0   0  .429  .467  .714 
Jerry Garvin       L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Dave Goltz         R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Rich Gossage       R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Ron Guidry         L  14   3   0   0   1   2   0   3   0   0   0  .214  .313  .429 
Larry Gura         L  10   1   0   1   0   1   0   0   0   0   0  .100  .182  .300 
Moose Haas         R  26  11   3   0   0   1   0   0   0   0   0  .423  .444  .538 
Paul Hartzell      R  14   5   0   0   1   0   0   2   0   0   1  .357  .333  .571 
Andy Hassler       L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Kevin Hickey       L   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
John Hiller        L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Rich Hinton        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Guy Hoffman        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Honeycutt     L  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Tom House          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
LaMarr Hoyt        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Al Hrabosky        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Huffman       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Catfish Hunter     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Darrell Jackson    L  11   3   0   0   0   1   0   4   0   1   0  .273  .333  .273 
Jesse Jefferson    R  12   3   0   0   0   2   1   0   0   0   0  .250  .357  .250 
Fergie Jenkins     R  13   2   0   0   1   1   0   2   0   0   0  .154  .214  .385 
Tommy John         L  19   5   2   0   0   1   0   4   0   0   0  .263  .300  .368 
Tom Johnson        R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Odell Jones        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Matt Keough        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jim Kern           R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Brian Kingman      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bruce Kison        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Chris Knapp        R  14   4   2   1   0   2   1   2   0   0   0  .286  .375  .571 
Jerry Koosman      L  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Ken Kravec         L  19   5   0   0   1   0   0   1   0   1   0  .263  .263  .421 
Jack Kucek         R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Lamp        R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Rick Langford      R  10   2   0   0   1   0   0   1   0   0   1  .200  .182  .500 
Dave LaRoche       L  12   3   1   0   2   0   0   3   0   1   0  .250  .250  .833 
Bill Lee           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Lemanczyk     R   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Dennis Leonard     R  34  11   2   1   2   0   0  10   0   0   0  .324  .324  .618 
Aurelio Lopez      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sparky Lyle        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Marshall      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Renie Martin       R  12   3   0   0   1   0   0   1   0   0   0  .250  .250  .500 
Alfredo Martinez   R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tippy Martinez     L  12   1   0   0   0   1   0   6   0   0   0  .083  .154  .083 
Dennis Martinez    R  23   7   2   0   0   0   0   3   0   0   0  .304  .304  .391 
Jon Matlack        L  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott McGregor     L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Byron McLaughlin   R  11   4   1   0   2   4   1   3   0   0   0  .364  .533 1.000 
Doc Medich         R  16   4   0   1   0   3   0   3   0   0   0  .250  .368  .375 
Steve Mingori      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Paul Mitchell      R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Sid Monge          L  13   3   0   0   1   2   1   2   0   0   0  .231  .333  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Montague      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Balor Moore        L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jack Morris        R  28   9   1   1   2   1   0   6   0   0   0  .321  .345  .643 
Tom Murphy         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jim Palmer         R  31  12   0   1   1   2   0   0   0   0   1  .387  .412  .548 
Mike Parrott       R  14   4   1   0   2   3   2   2   0   0   0  .286  .412  .786 
Larry Pashnick     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Marty Pattin       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mike Paxton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gaylord Perry      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Dan Petry          R  21   7   1   1   0   3   1   1   0   0   1  .333  .400  .476 
Dick Pole          R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Dan Quisenberry    R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Chuck Rainey       R  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Shane Rawley       L  15   5   1   0   1   1   0   4   0   0   0  .333  .375  .600 
Pete Redfern       R  16   3   1   0   0   0   0   0   0   0   0  .188  .188  .250 
Steve Renko        R  17   3   0   0   0   3   0   2   0   0   0  .176  .300  .176 
E. Rodriguez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Rozema        R  13   3   0   0   1   3   1   0   0   0   0  .231  .375  .462 
Nolan Ryan         R  10   0   0   0   0   1   0   4   0   0   0  .000  .091  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Serum         R  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Jim Slaton         R  17   7   1   0   1   1   0   1   0   0   0  .412  .444  .647 
Mike Smithson      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Lary Sorensen      R  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Dan Spillner       R  10   2   1   0   0   5   1   2   0   0   0  .200  .467  .300 
Paul Splittorff    L  17   3   1   1   0   1   0   3   0   0   1  .176  .211  .353 
Bob Stanley        R  14   4   1   0   0   1   0   1   0   0   1  .286  .313  .357 
Mike Stanton       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sammy Stewart      R   9   3   1   1   1   0   0   0   0   0   0  .333  .333 1.000 
Dave Stieb         R  13   7   1   0   1   0   0   0   0   0   0  .538  .538  .846 
Tim Stoddard       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Steve Stone        R  23   8   1   0   2   0   0   1   0   0   0  .348  .348  .652 
Bob Sykes          L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Frank Tanana       L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
P. Thormodsgard    R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Luis Tiant         R  20   4   1   0   0   0   0   2   0   0   1  .200  .190  .250 
Dave Tobik         R   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Mike Torrez        R  34   9   3   0   1   5   0   3   0   0   0  .265  .359  .441 
Bill Travers       L   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Steve Trout        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Ujdur        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jim Umbarger       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Underwood      L  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Tom Underwood      L  17   4   0   0   1   4   0   3   0   0   1  .235  .364  .412 
Pete Vuckovich     R  11   0   0   0   0   2   0   3   0   0   0  .000  .154  .000 
Rick Waits         L  12   3   1   0   1   3   0   3   0   0   0  .250  .400  .583 
Ed Whitson         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Milt Wilcox        R  35   9   2   0   1   3   2   3   1   0   0  .257  .333  .400 
Albert Williams    R  12   5   1   1   0   3   2   4   0   0   0  .417  .533  .667 
Rick Wise          R  19   8   1   0   0   1   1   0   0   0   0  .421  .450  .474 
Mike Witt          R  14   4   0   0   1   1   0   1   0   0   0  .286  .333  .500 
Wilbur Wood        L  10   2   0   0   2   0   0   1   0   0   0  .200  .200  .800 
Rich Wortham       L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jim Wright         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kip Young          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geoff Zahn         L  15   4   1   0   1   1   0   1   0   0   1  .267  .294  .533
