Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Atlee Hammaker     L   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Andy Hawkins       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Neal Heaton        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Orel Hershiser     R  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Joe Hesketh        L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Guy Hoffman        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L  13   1   1   0   0   1   0   6   0   0   0  .077  .143  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Horton       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Ken Howell         R   5   2   1   0   1   2   0   1   0   0   0  .400  .571 1.200 
LaMarr Hoyt        R  12   6   0   0   0   1   1   1   0   0   0  .500  .538  .500 
Charles Hudson     R   9   1   0   0   1   1   0   4   0   0   1  .111  .182  .444 
Tom Hume           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Johnson        R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Kurt Kepshire      R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Bob Kipper         L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jerry Koosman      L   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Krukow        R  11   2   0   0   2   7   2   6   0   0   0  .182  .500  .727 
Bob Lacey          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Lahti         R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Dave LaPoint       L  10   4   0   0   1   3   0   4   0   0   0  .400  .538  .700 
Bill Laskey        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gary Lavelle       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Craig Lefferts     L   6   4   0   0   1   2   0   1   0   0   0  .667  .750 1.167 
Randy Lerch        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tim Lollar         L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ed Lynch           R   5   2   1   0   0   1   0   0   1   0   0  .400  .571  .600 
Mickey Mahler      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Mahler        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Greg Mathews       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roger McDowell     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy McGaffigan    R  13   3   0   0   1   1   0   7   0   0   0  .231  .286  .462 
Craig McMurtry     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Larry McWilliams   L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Greg Minton        R  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Jamie Moyer        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tom Niedenfuer     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dickie Noles       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jesse Orosco       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Palmer       R   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Pascual Perez      R   8   2   0   0   0   3   1   2   0   0   0  .250  .455  .250 
Pat Perry          L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Ted Power          R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Joe Price          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chuck Rainey       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shane Rawley       L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Rick Reuschel      R  15   2   2   0   0   1   0   2   0   0   0  .133  .188  .267 
Jerry Reuss        L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
George Riley       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Robinson       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Robinson      R   9   2   1   0   0   3   0   3   0   0   0  .222  .417  .333 
Ron Robinson       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Rogers       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dave Rucker        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dick Ruthven       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Scott Sanderson    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Schatzeder     L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Rod Scurry         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Sebra          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Eric Show          R  18   4   2   0   0   1   0   1   0   0   0  .222  .263  .333 
Doug Sisk          R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Bryn Smith         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Lee Smith          R   5   3   1   1   0   0   0   2   0   0   0  .600  .600 1.200 
Zane Smith         L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Mario Soto         R   9   3   0   0   1   3   1   1   0   1   0  .333  .500  .667 
Randy St. Claire   R   4   1   0   0   0   2   2   1   0   0   0  .250  .500  .250 
Tim Stoddard       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Stuper        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Rick Sutcliffe     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bruce Sutter       R   8   1   1   0   0   0   0   5   0   0   0  .125  .125  .250 
Kent Tekulve       R   8   1   0   0   0   1   0   0   0   1   0  .125  .222  .125 
Walt Terrell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Thurmond      L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Jay Tibbs          R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Steve Trout        L   5   0   0   0   0   4   2   0   0   0   0  .000  .444  .000 
John Tudor         L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Lee Tunnell        R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
F. Valenzuela      L   7   1   0   0   0   3   0   4   0   0   0  .143  .400  .143 
Bob Walk           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Welch          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ed Whitson         R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Frank Williams     R   7   2   0   0   0   4   0   2   0   0   0  .286  .545  .286 
Jim Winn           R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Todd Worrell       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Floyd Youmans      R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250
