Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Leibrandt       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Curt Leskanic      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jon Lieber         R   6   2   0   1   0   0   0   0   0   1   0  .333  .333  .667 
Greg Maddux        R  29   8   2   0   0   0   0   4   0   0   0  .276  .276  .345 
Joe Magrane        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pedro Martinez     R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Ramon Martinez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roger Mason        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger McDowell     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Greg McMichael     R   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
Kent Mercker       L  19   4   0   0   1   2   0   3   0   0   0  .211  .286  .368 
Dan Miceli         R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Brian Moehler      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Terry Mulholland   L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Mike Munoz         L   5   3   0   1   0   2   0   2   0   0   0  .600  .714 1.000 
Rob Murphy         L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Myers        L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Chris Nabholz      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jaime Navarro      R   5   2   0   0   1   0   0   0   0   1   0  .400  .400 1.000 
Denny Neagle       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Ojeda          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Donovan Osborne    L  22   5   2   0   0   1   0   2   0   0   0  .227  .261  .318 
Lance Painter      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Parrett       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Steve Parris       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Perez       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Perez         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Yorkis Perez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Plesac         L   5   4   0   0   0   0   0   0   1   0   0  .800  .833  .800 
Bill Pulsipher     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Rapp           R  13   1   0   0   0   1   0   1   1   0   0  .077  .200  .077 
Steve Reed         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Shane Reynolds     R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ben Rivera         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jeff Robinson      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Kenny Rogers       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Rojas          R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Kirk Rueter        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bruce Ruffin       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Johnny Ruffin      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Bret Saberhagen    R   9   2   0   0   0   0   0   2   1   0   0  .222  .300  .222 
Curt Schilling     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pete Schourek      L  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Jeff Shaw          R   6   1   0   0   0   1   0   2   1   1   0  .167  .375  .167 
H. Slocumb         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mark Small         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
John Smiley        L  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Zane Smith         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Smoltz        R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Mike Stanton       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Swift         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Greg Swindell      L  12   7   4   0   0   1   0   1   0   0   1  .583  .571  .917 
Bob Tewksbury      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Urbani         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Marc Valdes        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
F. Valenzuela      L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Veres         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Frank Viola        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Walk           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Allen Watson       L  10   1   0   0   0   1   0   1   1   0   0  .100  .250  .100 
Turk Wendell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David West         L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Brian Williams     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mitch Williams     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Trevor Wilson      L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Mark Wohlers       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400
