Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Scott Erickson     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Kelvim Escobar     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Shawn Estes        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Scott Eyre         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jeff Fassero       L   9   3   1   1   0   1   0   0   0   0   0  .333  .400  .667 
Chuck Finley       L   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Josh Fogg          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
John Franco        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ryan Franklin      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Jon Garland        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Chris George       L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Franklyn German    R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Tom Glavine        L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Tom Gorzelanny     L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Danny Graves       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Zack Greinke       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Seth Greisinger    R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jason Grilli       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Grimsley     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Eddie Guardado     L  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Matt Guerrier      R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
John Halama        L  15   4   2   0   0   1   0   2   0   1   0  .267  .313  .400 
Brad Halsey        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Cole Hamels        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joey Hamilton      R   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Mike Hampton       L  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Chris Haney        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Aaron Harang       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Travis Harper      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Rick Helling       R   3   2   0   0   0   3   0   1   0   0   0  .667  .833  .667 
Mark Hendrickson   L  21   9   2   0   1   0   0   1   0   0   0  .429  .429  .667 
Doug Henry         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gil Heredia        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Matt Herges        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Hill          L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hirsh        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Hitchcock       L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Chris Holt         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bob Howry          R   4   4   1   0   0   1   0   0   0   0   0 1.000 1.000 1.250 
John Hudek         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Hudson         R  13   3   0   0   0   0   0   2   0   0   1  .231  .214  .231 
J. Isringhausen    R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jason Johnson      R  18  10   2   0   0   1   0   2   0   0   0  .556  .579  .667 
Josh Johnson       R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Randy Johnson      L  15   4   0   0   1   0   0   1   0   0   0  .267  .267  .467 
Doug Jones         R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Bobby Jones        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Todd Jones         R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jeff Juden         R   8   5   1   0   0   0   0   2   0   0   0  .625  .625  .750 
Jorge Julio        R   3   1   0   0   0   2   0   1   0   0   1  .333  .500  .333 
S. Kamieniecki     R   3   2   1   0   0   0   0   1   0   1   0  .667  .667 1.000 
Steve Karsay       R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Scott Kazmir       L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Joe Kennedy        L  11   1   1   0   0   2   0   2   0   0   0  .091  .231  .182 
Darryl Kile        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Gary Knotts        R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Billy Koch         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Krivda        L   2   0   0   0   0   1   0   2   0   0   1  .000  .250  .000 
John Lackey        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Lawrence     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wil Ledezma        L  10   5   2   1   0   1   0   1   0   0   0  .500  .545  .900 
Cliff Lee          L  13   1   0   0   0   4   0   2   0   0   0  .077  .294  .077 
Al Leiter          L  12   2   0   1   1   1   0   1   0   0   0  .167  .231  .583 
Mark Leiter        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Al Levine          R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Jon Lieber         R   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
Ted Lilly          L  21   9   2   0   1   2   0   3   0   0   0  .429  .478  .667 
Esteban Loaiza     R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Kyle Lohse         R  23   9   1   0   0   2   0   3   0   0   0  .391  .440  .435 
Braden Looper      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Rodrigo Lopez      R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Derek Lowe         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Noah Lowry         L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Ron Mahay          L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Maholm        L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Mike Maroth        L  39  15   1   1   1   4   0   3   0   0   0  .385  .442  .538 
Jason Marquis      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Damaso Marte       L   5   3   1   0   0   2   1   0   0   0   0  .600  .714  .800 
Pedro Martinez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Martinez     R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Darrell May        L  14   6   1   0   2   3   0   0   0   0   0  .429  .529  .929 
Joe Mays           R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brandon McCarthy   R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Gil Meche          R   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Ramiro Mendoza     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Kent Mercker       L   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Jose Mesa          R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Eric Milton        L  30   6   2   0   0   3   0   5   0   1   0  .200  .273  .267 
Dave Mlicki        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Brian Moehler      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Morris        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jamie Moyer        L  13   1   1   0   0   2   0   1   0   1   0  .077  .200  .154 
Mark Mulder        L  19   4   0   0   0   2   0   1   0   0   1  .211  .273  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Mike Mussina       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Charles Nagy       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joe Nathan         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
C.J. Nitkowski     L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Kirt Ojala         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Omar Olivares      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Olsen        L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Ramon Ortiz        R  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Russ Ortiz         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Roy Oswalt         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Vicente Padilla    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Lance Painter      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Paniagua      R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Chan Ho Park       R   5   2   1   0   0   0   0   2   0   1   0  .400  .400  .600 
Steve Parris       R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
John Parrish       L   4   3   0   0   2   4   0   0   0   0   0  .750  .875 2.250 
Brad Penny         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Troy Percival      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Carlos Perez       L  10   3   0   1   0   1   0   2   0   0   0  .300  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odalis Perez       L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Oliver Perez       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Mark Petkovsek     R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Andy Pettitte      L  20   9   1   0   0   4   0   3   0   1   0  .450  .542  .500 
Cliff Politte      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sidney Ponson      R  17   7   1   0   0   1   0   4   0   0   0  .412  .444  .471 
Lou Pote           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jay Powell         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Chad Qualls        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Scott Radinsky     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Radke         R  23   3   1   0   0   0   0   7   0   0   0  .130  .130  .174 
Steve Reed         R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Dan Reichert       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Remlinger     L  12   3   1   0   0   3   1   4   0   0   1  .250  .375  .333 
Anthony Reyes      R  10   1   1   0   0   0   0   3   1   0   1  .100  .167  .200 
Dennys Reyes       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Juan Rincon        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Ricardo Rincon     L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
David Riske        R   8   5   1   0   0   2   1   2   0   0   0  .625  .700  .750 
Mariano Rivera     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Roa            R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Nate Robertson     L  16   2   1   0   0   3   0   2   0   0   0  .125  .263  .188 
Fernando Rodney    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rich Rodriguez     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Wandy Rodriguez    L   8   2   0   0   1   0   0   4   0   0   1  .250  .222  .625 
Kenny Rogers       L  24  10   3   0   0   2   0   1   0   0   0  .417  .462  .542 
Mel Rojas          R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
J.C. Romero        L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Kirk Rueter        L  15   5   0   0   2   3   1   1   0   0   1  .333  .421  .733 
Kirk Saarloos      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
CC Sabathia        L  16   4   1   0   0   3   0   3   0   0   0  .250  .368  .313 
Anibal Sanchez     R   7   1   0   1   0   2   0   2   0   0   0  .143  .333  .429 
Jesus Sanchez      L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Johan Santana      L  33   7   1   0   0   2   0   5   0   0   0  .212  .257  .242 
Jose Santiago      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Victor Santos      R   3   1   1   0   0   2   1   2   0   0   0  .333  .600  .667 
Tony Saunders      L   6   0   0   0   0   3   0   3   0   1   0  .000  .333  .000 
Curt Schilling     R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
S. Schoeneweis     L  10   3   1   0   0   2   1   1   0   0   0  .300  .417  .400 
Pete Schourek      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   8   5   1   1   1   1   0   0   0   0   0  .625  .667 1.375 
Jeff Shaw          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scot Shields       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Shuey         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Slowey       R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
John Smiley        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pete Smith         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Smoltz        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ian Snell          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jorge Sosa         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Steve Sparks       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Justin Speier      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jerry Spradlin     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Russ Springer      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Spurling     R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Jason Stanford     L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mike Stanton       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Blake Stein        R   8   2   0   0   0   1   0   3   1   0   1  .250  .364  .250 
G. Stephenson      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanyon Sturtze     R   7   1   0   0   1   0   0   2   0   1   0  .143  .143  .571 
Jeff Suppan        R  23   9   1   0   0   2   0   2   0   0   0  .391  .440  .435 
Kazuhito Tadano    R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
T. Tankersley      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Tapani       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julian Tavarez     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Anthony Telford    R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Brad Thompson      R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
John Thomson       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Timlin        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Josh Towers        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Billy Traber       L   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Marc Valdes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ismael Valdez      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Javier Vazquez     R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Justin Verlander   R   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Billy Wagner       L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Tim Wakefield      R  12   2   0   0   0   1   0   3   1   0   0  .167  .286  .167 
Jamie Walker       L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Chien-Ming Wang    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Washburn    L  25   5   2   0   0   3   0   4   0   2   0  .200  .286  .280 
Jeff Weaver        R   8   4   1   0   0   0   0   1   0   1   0  .500  .500  .625 
David Wells        L  14   4   0   1   0   0   0   2   0   0   0  .286  .286  .429 
Kip Wells          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Wells          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Turk Wendell       R   5   2   0   0   0   1   0   3   0   0   0  .400  .500  .400 
Jake Westbrook     R  18   5   1   0   1   0   0   3   1   0   0  .278  .316  .500 
Dan Wheeler        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gabe White         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Wickman        R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Woody Williams     R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Todd Williams      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dontrelle Willis   L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Kris Wilson        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jay Witasick       R   4   1   0   0   0   0   0   0   1   1   0  .250  .400  .250 
Randy Wolf         L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Brad Woodall       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Worrell        R   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Jamey Wright       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jaret Wright       R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Yan        R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Carlos Zambrano    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Zito         L  13   4   0   0   1   2   0   3   0   0   0  .308  .400  .538 
Joel Zumaya        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000
