Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Davis         R  23   7   2   0   0   2   0   3   0   0   1  .304  .346  .391 
Samuel Deduno      R   7   1   0   0   1   1   0   0   1   0   0  .143  .333  .571 
Mike DeJean        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Jorge de la Rosa   L   4   1   1   0   0   3   1   0   0   0   0  .250  .571  .500 
Ryan Dempster      R  15   3   1   0   1   1   0   5   1   0   0  .200  .294  .467 
Elmer Dessens      R   6   1   0   0   1   2   1   0   0   0   0  .167  .375  .667 
Cole De Vries      R  11   6   1   0   2   0   0   1   1   0   0  .545  .583 1.182 
Scott Diamond      L  23   6   1   0   1   3   0   3   0   0   0  .261  .346  .435 
R.A. Dickey        R  13   4   1   0   2   2   0   1   1   0   0  .308  .438  .846 
Lenny DiNardo      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Juan Dominguez     R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brendan Donnelly   R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Octavio Dotel      R   7   2   2   0   0   2   1   3   0   0   1  .286  .400  .571 
Felix Doubront     L   8   3   1   0   0   3   0   1   0   0   0  .375  .545  .500 
Sean Douglass      R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Scott Downs        L   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Ryan Drese         R  14   4   0   0   1   1   0   0   0   0   0  .286  .333  .500 
Tim Drew           R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
J. Duchscherer     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
B. Duckworth       R   7   1   0   0   1   1   0   3   0   0   0  .143  .250  .571 
Brian Duensing     L  26   9   1   0   1   2   0   4   0   0   1  .346  .379  .500 
Danny Duffy        L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Zach Duke          L  13   8   0   0   1   1   0   1   0   0   1  .615  .600  .846 
Chad Durbin        R  31  12   2   0   0   2   0   2   1   0   0  .387  .441  .452 
Adam Eaton         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Dave Eiland        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Elarton      R  29   6   1   0   2   2   0   4   0   0   0  .207  .258  .448 
Roenis Elias       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Alan Embree        L   8   4   1   0   2   1   1   0   0   0   0  .500  .556 1.375 
Todd Erdos         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Erickson     R  13   5   0   0   0   0   0   2   0   0   0  .385  .385  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R  30   6   0   0   1   5   0   6   1   0   0  .200  .333  .300 
Shawn Estes        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dana Eveland       L   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Jeff Farnsworth    R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Kyle Farnsworth    R  13   7   1   0   3   3   0   3   0   0   0  .538  .625 1.308 
Jeff Fassero       L  14   3   0   0   1   1   0   1   0   0   0  .214  .267  .429 
Scott Feldman      R  24   8   2   0   2   4   0   2   0   0   1  .333  .414  .667 
Nate Field         R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Casey Fien         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Chuck Finley       L  17   3   1   0   0   2   0   4   0   0   0  .176  .263  .235 
Tony Fiore         R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Doug Fister        R  25   4   2   0   0   2   0   4   0   0   0  .160  .222  .240 
Bryce Florie       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Casey Fossum       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Keith Foulke       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Francis       L  16   7   1   0   0   2   1   2   0   0   0  .438  .500  .500 
Frank Francisco    R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Ryan Franklin      R  28  11   2   0   4   1   0   2   0   0   0  .393  .414  .893 
John Frascatore    R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jason Frasor       R  10   2   1   0   0   1   0   4   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L   7   4   0   0   3   0   0   0   0   0   0  .571  .571 1.857 
Charlie Furbush    L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Chris Fussell      R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Mike Fyhrie        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kason Gabbard      L   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
A. Galarraga       R  13   7   2   0   1   7   0   4   0   0   1  .538  .667  .923 
Rich Garces        R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Freddy Garcia      R  30  10   0   0   4   1   0   8   0   0   0  .333  .355  .733 
Jon Garland        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Matt Garza         R  18   7   2   0   3   2   0   0   0   0   1  .389  .429 1.000 
Chad Gaudin        R   7   0   0   0   0   0   0   3   1   0   0  .000  .125  .000 
Chris George       L   9   2   1   0   1   1   1   1   0   0   0  .222  .300  .667 
Franklyn German    R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Justin Germano     R   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Kyle Gibson        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Tom Glavine        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Glynn         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jimmy Gobble       L   6   5   0   0   4   2   0   1   1   0   0  .833  .889 2.833 
Brandon Gomes      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   8   2   0   0   0   1   0   1   0   0   1  .250  .300  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geremi Gonzalez    R   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Gio Gonzalez       L  12   1   0   0   0   5   0   4   0   0   0  .083  .353  .083 
Dwight Gooden      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Tom Gordon         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Tom Gorzelanny     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Gregg        R  14   7   1   0   1   1   0   2   0   0   0  .500  .533  .786 
Zack Greinke       R  66   9   2   0   1   6   0  17   1   0   0  .136  .219  .212 
Seth Greisinger    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Grilli       R  14   7   1   0   2   2   0   1   0   0   0  .500  .563 1.000 
Justin Grimm       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jason Grimsley     R  18   4   1   0   1   0   0   4   1   0   0  .222  .263  .444 
Eddie Guardado     L  12   3   1   0   1   1   1   1   0   0   0  .250  .308  .583 
Matt Guerrier      R  29   6   0   0   2   2   0   3   0   0   1  .207  .250  .414 
Jeremy Guthrie     R  55  14   3   0   4   3   0   9   0   0   1  .255  .288  .527 
Mark Guthrie       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Juan Guzman        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Halama        L  21   7   2   0   1   0   0   2   0   0   0  .333  .333  .571 
Roy Halladay       R  26  11   3   0   0   5   0   2   0   0   1  .423  .500  .538 
Cole Hamels        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Joey Hamilton      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  15   4   0   0   2   0   0   2   0   0   0  .267  .267  .667 
Mike Hampton       L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
J.A. Happ          L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Rich Harden        R  19   2   0   0   0   3   0   5   1   0   0  .105  .261  .105 
Dan Haren          R  21   8   0   0   1   0   0   3   1   0   0  .381  .409  .524 
Travis Harper      R   3   3   2   0   1   1   0   0   0   0   0 1.000 1.000 2.667 
Lucas Harrell      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Matt Harrison      L  21   4   1   0   1   2   0   4   0   0   0  .190  .261  .381 
S. Hasegawa        R  13   4   0   0   0   1   1   1   0   0   1  .308  .333  .308 
LaTroy Hawkins     R  22   4   2   0   0   0   0   2   0   0   0  .182  .182  .273 
J. Hellickson      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Helling       R  17   7   4   0   0   3   0   2   1   0   0  .412  .524  .647 
Mark Hendrickson   L  14   3   1   0   0   3   0   4   0   0   0  .214  .353  .286 
Liam Hendriks      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Henry         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Pat Hentgen        R   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
Gil Heredia        R  16   2   1   0   1   0   0   2   0   0   0  .125  .125  .375 
Livan Hernandez    R  10   3   1   1   0   1   0   2   0   0   0  .300  .364  .600 
Felix Hernandez    R  28   7   0   0   2   3   0  10   0   0   1  .250  .313  .464 
O. Hernandez       R  10   2   0   1   0   0   0   3   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R  13   3   1   0   0   0   0   3   1   0   0  .231  .286  .308 
R. Hernandez       R  24   5   0   0   0   3   0   6   0   0   1  .208  .286  .208 
Kelvin Herrera     R   9   0   0   0   0   0   0   1   1   0   0  .000  .100  .000 
Frank Herrmann     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken Hill           R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Rich Hill          L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
S. Hitchcock       L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Luke Hochevar      R  31   6   0   0   2   4   0   5   1   0   0  .194  .306  .387 
Derek Holland      L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Greg Holland       R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Chris Holt         R   7   1   0   0   0   4   1   0   0   0   0  .143  .455  .143 
J.P. Howell        L  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Bob Howry          R  13   4   1   0   1   1   0   1   0   0   0  .308  .357  .615 
Daniel Hudson      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tim Hudson         R  19   7   2   0   1   3   0   5   0   0   0  .368  .455  .632 
David Huff         L  15   4   1   0   2   1   0   3   0   0   0  .267  .313  .733 
Dusty Hughes       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Phil Hughes        R  15   3   0   0   0   2   0   4   0   0   0  .200  .294  .200 
Philip Humber      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tommy Hunter       R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideki Irabu       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
J. Isringhausen    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hisashi Iwakuma    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Edwin Jackson      R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Michael Jackson    R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
C. Jakubauskas     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Casey Janssen      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Jason Jennings     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Jepsen       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Ubaldo Jimenez     R  20   5   1   0   1   2   0   3   0   0   0  .250  .318  .450 
Jim Johnson        R   6   1   1   0   0   2   0   1   1   0   0  .167  .444  .333 
Jason Johnson      R  36  12   0   0   4   0   0   2   0   0   0  .333  .333  .667 
Josh Johnson       R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Randy Johnson      L  10   4   1   0   1   0   0   3   0   0   0  .400  .400  .800 
Doug Jones         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bobby Jones        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Todd Jones         R  12   2   0   0   1   1   0   0   0   0   0  .167  .231  .417 
Jeff Juden         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge Julio        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Karsay       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Karstens      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Kazmir       L  27  13   3   0   2   3   0   4   1   0   0  .481  .548  .815 
Joe Kennedy        L  16  10   2   0   2   4   1   1   0   0   0  .625  .700 1.125 
Clayton Kershaw    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dallas Keuchel     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Darryl Kile        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Byung-Hyun Kim     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Matt Kinney        R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Corey Kluber       R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Gary Knotts        R   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Billy Koch         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
John Koronka       L   4   3   0   0   1   1   0   0   1   0   0  .750  .833 1.500 
Hiroki Kuroda      R  15   3   0   0   1   2   0   4   0   0   1  .200  .278  .400 
John Lackey        R  33   7   1   0   2   6   0   6   0   0   1  .212  .325  .424 
Aaron Laffey       L  21   6   0   0   0   2   0   1   0   0   0  .286  .348  .286 
Brian Lawrence     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Wil Ledezma        L  19   7   2   0   0   2   0   1   1   0   0  .368  .455  .474 
Cliff Lee          L  47  17   0   0   6   2   0   9   0   0   1  .362  .380  .745 
Curt Leskanic      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jon Lester         L  31  10   3   0   3   4   0   8   0   0   0  .323  .400  .710 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Colby Lewis        R  22   4   0   0   0   3   0   6   0   0   0  .182  .280  .182 
Jensen Lewis       R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Cory Lidle         R  16   3   0   0   0   1   0   5   0   0   0  .188  .235  .188 
Jon Lieber         R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Kerry Ligtenberg   R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Ted Lilly          L  27   6   1   0   3   1   0   3   0   0   1  .222  .241  .593 
Jose Lima          R  19  10   4   0   2   0   0   3   0   0   1  .526  .500 1.053 
