Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R  36  13   1   2   2   7   0   7   0   0   1  .361  .455  .667 
Danny Darwin       R  19   6   1   0   0   1   0   4   0   0   0  .316  .350  .368 
Mark Davis         L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ken Dayley         L   8   1   0   0   0   1   0   2   0   0   1  .125  .200  .125 
Jeff Dedmon        R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Jose DeLeon        R  27  13   3   0   1   5   0   5   0   0   0  .481  .563  .704 
John Denny         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Deshaies       L   9   4   1   0   0   4   0   2   0   0   0  .444  .615  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dibble         R  11   3   0   1   0   3   0   3   0   0   0  .273  .429  .455 
Frank DiPino       L  18   2   0   0   0   0   0   9   0   0   0  .111  .111  .111 
John Dopson        R   6   2   0   0   0   4   0   0   0   0   0  .333  .600  .333 
Kelly Downs        R  31   4   0   0   1   2   0   9   0   0   2  .129  .171  .226 
Doug Drabek        R  45  14   3   1   0   7   1   6   0   0   1  .311  .396  .422 
Mike Dunne         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dave Eiland        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Scott Erickson     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Fassero       L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Sid Fernandez      L  21   6   0   0   1   4   0   5   0   0   2  .286  .370  .429 
Brian Fisher       R  14   3   2   0   1   3   0   1   0   0   0  .214  .353  .571 
Ray Fontenot       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Forsch         R  12   4   0   0   1   0   0   0   0   0   0  .333  .333  .583 
John Franco        L  18   4   0   0   0   2   1   5   0   0   0  .222  .300  .222 
Steve Frey         L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Gene Garber        R   3   1   0   0   0   1   1   1   0   1   0  .333  .500  .333 
Mark Gardner       R  22   5   1   1   0   2   0   4   0   0   0  .227  .292  .364 
Scott Garrelts     R  16   4   1   0   0   5   0   7   0   1   0  .250  .429  .313 
Paul Gibson        L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Brian Givens       L   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Glavine        L  43  10   0   0   1   7   0   8   0   0   0  .233  .340  .302 
Jerry Gleaton      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dwight Gooden      R  53  14   3   0   3   5   1  12   0   0   1  .264  .322  .491 
Jim Gott           R  15   3   0   0   0   2   1   6   0   0   0  .200  .294  .200 
Buddy Groom        L   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Kevin Gross        R  37  11   1   0   1  14   0   8   0   0   0  .297  .490  .405 
Bill Gullickson    R  18   7   4   0   0   2   0   2   0   0   0  .389  .450  .611 
Jose Guzman        R   9   1   1   0   0   1   0   4   0   0   0  .111  .200  .222 
Joey Hamilton      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Atlee Hammaker     L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Chris Hammond      L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chris Haney        L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Erik Hanson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Harkey        R  14   3   2   0   0   0   0   1   0   1   0  .214  .214  .357 
Pete Harnisch      R  22   3   0   0   0   2   0   5   0   0   0  .136  .208  .136 
Greg Harris        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Greg Harris        R  25   9   2   0   1   3   0   2   0   0   0  .360  .429  .560 
Neal Heaton        L  25   8   0   1   1   0   0   4   0   0   0  .320  .320  .520 
Dwayne Henry       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Butch Henry        L  16   7   2   1   0   2   0   3   0   0   0  .438  .500  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Xavier Hernandez   R   7   2   1   0   0   1   1   1   0   0   0  .286  .375  .429 
Orel Hershiser     R  38  12   2   0   0   9   1   1   0   0   0  .316  .447  .368 
Joe Hesketh        L   6   1   0   0   1   1   0   2   0   1   0  .167  .286  .667 
Bryan Hickerson    L  13   4   0   0   1   1   0   4   0   0   0  .308  .357  .538 
Ken Hill           R  36  11   4   0   1   6   0   3   0   0   0  .306  .405  .500 
Eric Hillman       L  11   6   0   0   1   1   0   2   0   0   1  .545  .538  .818 
Guy Hoffman        L   5   2   0   0   1   1   0   1   0   0   1  .400  .429 1.000 
Trevor Hoffman     R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Brian Holton       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ricky Horton       L  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Charlie Hough      R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Jay Howell         R   8   3   0   0   0   2   1   3   0   0   0  .375  .500  .375 
Ken Howell         R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Bruce Hurst        L  19   6   0   1   0   3   0   5   0   0   0  .316  .409  .421 
Jeff Innis         R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Danny Jackson      L  10   6   0   0   0   1   0   0   0   0   0  .600  .636  .600 
Michael Jackson    R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
German Jimenez     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Jones        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Jimmy Jones        R  12   5   1   0   1   2   1   1   0   0   0  .417  .500  .750 
Bobby Jones        R  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Charlie Kerfeld    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Darryl Kile        R  11   3   2   0   0   4   1   3   0   0   0  .273  .467  .455 
Paul Kilgus        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Kipper         L  19  10   3   1   0   1   0   2   0   0   0  .526  .550  .789 
Bob Knepper        L  16   6   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Randy Kramer       R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Mike Krukow        R  13   6   2   0   0   1   0   0   0   0   0  .462  .500  .615 
Mike LaCoss        R  23   5   0   1   0   4   0   7   0   0   0  .217  .333  .304 
Les Lancaster      R  10   3   0   0   0   4   2   2   0   0   0  .300  .500  .300 
Bill Landrum       R  10   2   0   0   0   4   2   5   0   1   0  .200  .429  .200 
Mark Langston      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Terry Leach        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Tim Leary          R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Craig Lefferts     L  16   3   0   1   0   1   0   1   0   0   0  .188  .235  .313 
C. Leibrandt       L  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Richie Lewis       R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Jon Lieber         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lilliquist   L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ed Lynch           R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Greg Maddux        R  66  18   2   1   1   7   2  10   0   0   0  .273  .342  .379 
Mike Maddux        R  11   4   0   0   0   5   0   1   0   0   1  .364  .529  .364 
Joe Magrane        L  18   6   1   0   0   2   0   2   0   1   0  .333  .400  .389 
Rick Mahler        R  35   7   1   0   1   5   3   2   0   0   1  .200  .293  .314 
Rob Mallicoat      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Dennis Martinez    R  57  15   3   0   1  13   0   6   0   0   0  .263  .400  .368 
Pedro Martinez     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pedro Martinez     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Ramon Martinez     R  41  13   2   1   1   9   1   8   0   0   1  .317  .431  .488 
Roger Mason        R   9   4   0   1   1   4   1   0   0   0   0  .444  .615 1.000 
Greg Mathews       L  12   5   2   0   0   1   0   1   0   0   0  .417  .462  .583 
Tim Mauser         R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Bob McClure        L  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Jack McDowell      R   6   4   0   0   1   1   0   2   0   0   0  .667  .714 1.167 
Roger McDowell     R  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Chuck McElroy      L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Andy McGaffigan    R   6   1   0   0   0   3   1   2   0   0   0  .167  .444  .167 
Greg McMichael     R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McWilliams   L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kent Mercker       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
John Mitchell      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Morgan        R  35   9   1   0   1   4   0   1   0   0   0  .257  .333  .371 
Jamie Moyer        L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Rob Murphy         L  18   5   0   0   0   3   0   3   0   0   0  .278  .381  .278 
Jeff Musselman     L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jeff Mutis         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Myers        L  19   7   0   0   0   2   0   4   0   0   0  .368  .429  .368 
Chris Nabholz      L  15   5   1   0   0   4   0   3   0   0   0  .333  .474  .400 
Denny Neagle       L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jim Neidlinger     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Al Nipper          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jose Nunez         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Ojeda          L  33   5   0   0   0   1   0  13   0   0   1  .152  .171  .152 
Omar Olivares      R  16   5   1   0   0   3   0   2   0   0   1  .313  .400  .375 
F. Oliveras        R   5   3   0   0   2   2   1   1   0   0   0  .600  .714 1.800 
Ed Olwine          L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jesse Orosco       L   9   1   1   0   0   0   0   4   0   1   1  .111  .100  .222 
Donovan Osborne    L  11   2   2   0   0   0   0   1   0   0   0  .182  .182  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Osuna           L   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Dave Otto          L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Vicente Palacios   R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
David Palmer       R  17   4   0   0   1   7   1   3   0   0   0  .235  .458  .412 
Jeff Parrett       R   9   4   0   0   1   3   1   1   0   0   0  .444  .583  .778 
Bob Patterson      L  15   3   0   0   0   4   0   3   0   0   0  .200  .368  .200 
Alejandro Pena     R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Jim Pena           L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Mike Perez         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pascual Perez      R  12   3   0   0   0   1   1   1   0   0   0  .250  .308  .250 
Pat Perry          L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jeff Pico          R   7   5   2   0   1   4   1   1   0   0   0  .714  .818 1.429 
Dan Plesac         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mark Portugal      R  21   3   0   0   0   1   0   6   0   0   0  .143  .182  .143 
Ted Power          R  18  10   3   1   0   2   1   0   0   0   0  .556  .600  .833 
Joe Price          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Charlie Puleo      R  13   6   2   0   1   2   0   3   0   0   0  .462  .533  .846 
Pat Rapp           R   8   3   0   0   0   6   2   2   0   0   0  .375  .643  .375 
Dennis Rasmussen   L  15   5   1   0   0   2   0   1   0   0   0  .333  .412  .400 
Shane Rawley       L   4   1   0   0   0   4   0   0   0   0   0  .250  .625  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reed          R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Rick Reuschel      R  32  14   4   0   0   4   0   3   0   0   0  .438  .500  .563 
Armando Reynoso    R   9   4   2   0   0   2   1   2   0   0   0  .444  .545  .667 
Dave Righetti      L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jose Rijo          R  36  10   3   1   3   5   0   6   0   0   0  .278  .366  .667 
Wally Ritchie      L   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Don Robinson       R  25   8   1   0   2   3   0   3   0   0   0  .320  .393  .600 
Jeff Robinson      R  16   6   1   0   0   2   1   2   0   0   0  .375  .444  .438 
Ron Robinson       R  12   4   2   0   1   2   1   3   0   0   0  .333  .429  .750 
Rich Rodriguez     L  10   0   0   0   0   2   1   2   0   0   0  .000  .167  .000 
Kevin Rogers       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mel Rojas          R  11   5   1   0   0   3   1   1   0   0   0  .455  .571  .545 
Kirk Rueter        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bruce Ruffin       L  17   4   0   0   1   4   0   5   0   0   0  .235  .381  .412 
Scott Ruskin       L   8   4   1   0   0   3   0   0   0   0   0  .500  .636  .625 
Nolan Ryan         R  18   3   0   0   1   3   0   5   0   0   0  .167  .286  .333 
Bret Saberhagen    R   6   3   2   0   0   2   0   1   0   0   0  .500  .625  .833 
Bill Sampen        R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Scott Sanders      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Sanderson    R  15   6   0   0   1   2   0   2   0   0   0  .400  .471  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mo Sanford         R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Bob Scanlan        R   9   2   0   1   0   2   2   1   0   0   0  .222  .364  .444 
Dan Schatzeder     L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bill Scherrer      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Curt Schilling     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Calvin Schiraldi   R  14   5   2   0   1   4   0   2   0   0   0  .357  .500  .714 
Pete Schourek      L  15   5   1   1   0   3   0   3   0   0   0  .333  .444  .533 
Mike Scott         R  37   8   3   1   0   9   2   9   0   0   0  .216  .370  .351 
Jeff Shaw          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Doug Simons        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smiley        L  34   6   2   0   2   1   0   7   0   0   1  .176  .194  .412 
Bryn Smith         R  50  17   3   0   2   9   0   8   0   0   1  .340  .433  .520 
Dave Smith         R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Lee Smith          R  15   0   0   0   0   1   1   6   0   0   0  .000  .063  .000 
Pete Smith         R  35  11   2   0   1   6   0   5   0   0   0  .314  .415  .457 
Zane Smith         L  31   6   1   0   0   1   0   9   0   0   0  .194  .219  .226 
John Smoltz        R  38   9   1   1   1   6   1   1   0   0   1  .237  .333  .395 
Mario Soto         R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Steve Sparks       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mike Stanton       L  15   3   0   0   0   1   0   8   0   0   0  .200  .250  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy St. Claire   R   4   1   0   0   0   2   2   2   0   0   0  .250  .500  .250 
Rick Sutcliffe     R  36  11   1   0   2   8   0   8   0   0   0  .306  .432  .500 
Don Sutton         R   5   1   1   0   0   3   2   0   0   0   0  .200  .500  .400 
Bill Swift         R  20   7   0   0   1   4   0   2   0   0   0  .350  .458  .500 
Greg Swindell      L  20   5   2   0   0   1   0   2   0   0   0  .250  .286  .350 
Kent Tekulve       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Scott Terry        R  11   6   0   1   0   3   1   3   0   0   1  .545  .600  .727 
Bob Tewksbury      R  39  13   1   0   1   2   0   6   0   0   1  .333  .357  .436 
Jay Tibbs          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Freddie Toliver    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Randy Tomlin       L  23  11   2   0   1   1   0   4   1   0   0  .478  .520  .696 
Salomon Torres     R   4   2   1   0   0   1   0   0   0   0   1  .500  .500  .750 
Ricky Trlicek      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Trout        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Tudor         L  13   4   0   0   0   1   0   4   0   1   0  .308  .357  .308 
F. Valenzuela      L  13   5   0   0   0   2   0   4   0   0   0  .385  .467  .385 
Frank Viola        L  20   4   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Wakefield      R  11   3   0   0   0   2   0   3   0   0   0  .273  .385  .273 
Bob Walk           R  37  15   3   0   1   6   1   3   0   0   0  .405  .488  .568 
Gary Wayne         L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Weathers     R  11   6   0   0   0   1   0   1   0   0   0  .545  .583  .545 
Bill Wegman        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Welch          R  19   6   0   0   0   1   0   3   0   0   0  .316  .350  .316 
David Wells        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Chris Welsh        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
John Wetteland     R   9   4   1   0   1   3   2   3   0   0   0  .444  .583  .889 
Wally Whitehurst   R  12   6   1   0   1   0   0   1   1   0   0  .500  .538  .833 
Ed Whitson         R   8   4   2   0   0   1   0   2   0   0   0  .500  .556  .750 
Kevin Wickander    L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Brian Williams     R   9   3   2   0   0   0   0   0   0   0   2  .333  .273  .556 
Frank Williams     R   3   2   0   0   0   3   1   0   0   0   0  .667  .833  .667 
Steve Wilson       L  15   7   0   0   0   2   0   2   0   0   1  .467  .500  .467 
Trevor Wilson      L  13   1   0   0   0   4   0   6   0   0   0  .077  .294  .077 
Mark Wohlers       R   5   2   2   0   0   2   2   3   0   0   0  .400  .571  .800 
Todd Worrell       R   8   4   1   0   0   3   1   3   0   0   1  .500  .583  .625 
Floyd Youmans      R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
Anthony Young      R  13   6   2   0   0   1   0   1   0   0   0  .462  .500  .615
