Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Gavin Floyd        R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Josh Fogg          R  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Casey Fossum       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Chad Fox           R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Frank Francisco    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Franco        L  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Franklin     L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Ryan Franklin      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Brian Fuentes      L   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Aaron Fultz        L  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Eric Gagne         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mark Gardner       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Garland        R  10   6   2   0   0   3   1   2   0   0   0  .600  .692  .800 
Matt Garza         R   5   3   0   0   0   3   0   0   0   0   0  .600  .750  .600 
Chad Gaudin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Geoff Geary        R  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
Tom Glavine        L  55  15   3   0   4  12   1   8   0   1   2  .273  .391  .545 
Jimmy Gobble       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wayne Gomes        R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Andrew Good        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Dwight Gooden      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Gorzelanny     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Grace         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Danny Graves       R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Zack Greinke       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Jason Grilli       R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gryboski     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Matt Guerrier      R   5   1   0   0   1   0   0   0   0   1   0  .200  .200  .800 
Jeremy Guthrie     R  15   7   1   0   1   0   0   0   0   0   1  .467  .438  .733 
Mark Guthrie       L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Juan Guzman        R  12   2   2   0   0   0   0   2   0   0   0  .167  .167  .333 
Luther Hackman     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Roy Halladay       R  18   2   1   0   0   0   0   3   0   0   1  .111  .105  .167 
Cole Hamels        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joey Hamilton      R  13   4   0   0   0   1   0   1   0   1   0  .308  .357  .308 
Chris Hammond      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Hampton       L  22   6   2   0   0   1   0   3   0   0   0  .273  .304  .364 
