Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Castillo     R  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Norm Charlton      L   4   2   0   1   0   0   0   2   0   0   0  .500  .500 1.000 
Bruce Chen         L   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Mark Clark         R  13   7   1   0   0   0   0   1   0   0   0  .538  .538  .615 
Roger Clemens      R  22   6   0   0   0   2   0   5   0   0   0  .273  .333  .273 
Matt Clement       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Clontz        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ken Cloude         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bartolo Colon      R  16   4   2   0   0   1   0   3   0   0   0  .250  .294  .375 
David Cone         R  21   3   0   0   0   3   0   5   0   0   0  .143  .250  .143 
Brian Cooper       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
F. Cordova         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rheal Cormier      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Reid Cornelius     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tim Crabtree       R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Nelson Cruz        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Omar Daal          L  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vic Darensbourg    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Danny Darwin       R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Lance Davis        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike DeJean        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
V. de los Santos   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Rich DeLucia       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Elmer Dessens      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Dewey         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jason Dickson      R  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Jerry DiPoto       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Doug Drabek        R  14   6   1   0   1   0   0   3   0   0   0  .429  .429  .714 
Mike Dyer          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Adam Eaton         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Eckersley   R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dave Eiland        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joey Eischen       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Cal Eldred         R  14   2   1   0   0   4   0   1   0   0   0  .143  .333  .214 
John Ericks        R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Scott Erickson     R  18   7   1   0   0   1   0   4   0   0   0  .389  .421  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vaughn Eshelman    L   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Shawn Estes        L  24   9   2   0   0   1   0   1   0   0   0  .375  .400  .458 
Scott Eyre         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Jeff Fassero       L  35  11   3   1   0   5   0   5   0   0   0  .314  .400  .457 
Sid Fernandez      L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
O. Fernandez       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Fetters       R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chuck Finley       L  21   4   0   1   0   5   0   7   0   0   1  .190  .333  .286 
Bryce Florie       R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Kevin Foster       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Franco        L   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Wayne Franklin     L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Marvin Freeman     R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Aaron Fultz        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mike Fyhrie        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Garces        R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Mark Gardner       R  10   3   1   1   0   2   0   1   0   0   0  .300  .417  .600 
Tom Glavine        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dwight Gooden      R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gordon         R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Danny Graves       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyler Green        R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Juan Guzman        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Luther Hackman     R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Joey Hamilton      R   7   3   0   0   0   1   0   0   0   1   0  .429  .500  .429 
Chris Hammond      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Hampton       L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Pete Harnisch      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pep Harris         R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
S. Hasegawa        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
LaTroy Hawkins     R  13   6   0   0   1   2   0   2   0   0   0  .462  .533  .692 
Jimmy Haynes       R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Rick Helling       R  15   1   0   0   0   2   0   2   1   1   1  .067  .211  .067 
Butch Henry        L   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Pat Hentgen        R  25   7   1   0   0   0   0   1   0   1   0  .280  .280  .320 
Gil Heredia        R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Xavier Hernandez   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
O. Hernandez       R  15   4   0   1   0   1   0   5   0   0   0  .267  .313  .400 
R. Hernandez       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ken Hill           R  19   7   0   0   0   1   0   3   0   0   0  .368  .400  .368 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren Holmes      R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Tim Hudson         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Hutton        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideki Irabu       R  20   2   0   0   0   2   0   4   0   0   0  .100  .182  .100 
J. Isringhausen    R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Danny Jackson      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike James         R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Kevin Jarvis       R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Doug Johns         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jason Johnson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Johnson      L  27   6   2   0   0   2   0   8   0   0   0  .222  .276  .296 
John Johnstone     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Doug Jones         R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Bobby Jones        R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bobby Jones        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Juden         R  15   2   1   0   0   2   0   2   1   0   1  .133  .263  .200 
S. Kamieniecki     R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L  15   4   1   0   0   1   0   0   0   0   0  .267  .313  .333 
Steve Karsay       R   7   3   0   1   1   0   0   0   0   0   1  .429  .375 1.143 
Jimmy Key          L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Steve Kline        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Danny Kolb         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rick Krivda        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Leiter          L  14   3   0   0   0   3   0   5   0   1   0  .214  .353  .214 
Mark Leiter        R  13   3   0   0   1   1   0   3   0   0   0  .231  .286  .462 
Curt Leskanic      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Al Levine          R   9   1   0   0   0   1   0   0   0   0   1  .111  .182  .111 
Jon Lieber         R  13   7   1   0   1   0   0   2   0   0   0  .538  .538  .846 
Graeme Lloyd       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Esteban Loaiza     R  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Braden Looper      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Albie Lopez        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Derek Lowe         R  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Eric Ludwick       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Maddux        R  15   3   1   0   0   0   0   7   0   0   0  .200  .200  .267 
Mike Magnante      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Manuel       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  34   5   2   0   0   2   0   9   0   0   0  .147  .194  .206 
Ramon Martinez     R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
T.J. Mathews       R   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Joe Mays           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramiro Mendoza     R  13   2   0   0   0   0   0   2   1   1   0  .154  .214  .154 
Jose Mercedes      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kent Mercker       L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mesa          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dan Miceli         R   8   4   0   0   0   1   0   0   0   1   0  .500  .556  .500 
Alan Mills         R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Eric Milton        L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Mlicki        R  11   6   1   0   0   0   0   2   0   0   1  .545  .500  .636 
Brian Moehler      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jeff Montgomery    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Morgan        R  14   5   1   0   0   2   0   1   0   0   0  .357  .438  .429 
Matt Morris        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Jamie Moyer        L  22   3   0   0   0   1   0   1   0   0   0  .136  .174  .136 
Mike Munoz         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Mussina       R  23   4   1   0   0   1   0   4   0   1   0  .174  .208  .217 
Randy Myers        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  25   4   1   0   0   2   0   2   0   0   0  .160  .222  .200 
Joe Nathan         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Naulty         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jaime Navarro      R  38  11   1   0   0   4   0   6   0   0   0  .289  .357  .316 
Denny Neagle       L  25   7   2   0   0   2   0   4   0   1   0  .280  .333  .360 
Robb Nen           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Hideo Nomo         R  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Chad Ogea          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tomo Ohka          R   4   2   1   0   0   0   0   1   0   0   1  .500  .400  .750 
Omar Olivares      R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Darren Oliver      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Oquist        R  19   3   1   0   0   0   0   3   0   0   0  .158  .158  .211 
Russ Ortiz         R   9   5   0   0   0   1   0   2   0   0   0  .556  .600  .556 
Donovan Osborne    L  17   2   1   0   0   1   0   2   0   0   1  .118  .158  .176 
Jim Parque         L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Jeff Parrett       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Steve Parris       R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Danny Patterson    R   8   1   0   1   0   0   0   3   0   0   0  .125  .125  .375 
Troy Percival      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Perez       L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Perez         R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Matt Perisho       L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Dan Perkins        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Robert Person      R   8   3   0   1   0   1   0   2   0   0   0  .375  .444  .625 
Chris Peters       L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Petkovsek     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Andy Pettitte      L  22   4   0   0   0   3   0   4   0   0   0  .182  .280  .182 
H. Pichardo        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Jim Pittsley       R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Dan Plesac         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Plunk         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Sidney Ponson      R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Mark Portugal      R  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Ariel Prieto       R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Tim Pugh           R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bill Pulsipher     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Paul Quantrill     R   8   3   1   0   0   0   0   2   0   2   0  .375  .375  .500 
Brad Radke         R  14   0   0   0   0   1   0   2   0   1   0  .000  .067  .000 
Pat Rapp           R  20   8   2   0   0   2   0   5   0   0   0  .400  .455  .500 
Steve Reed         R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Reitsma      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Bryan Rekar        R   6   4   0   1   0   1   0   0   0   0   0  .667  .714 1.000 
Mike Remlinger     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Reyes       R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Dennys Reyes       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alberto Reyes      R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Armando Reynoso    R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Arthur Rhodes      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jose Rijo          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Kevin Ritz         R  14   6   1   1   0   0   0   2   0   0   0  .429  .429  .643 
Mariano Rivera     R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rich Robertson     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Felix Rodriguez    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
F. Rodriguez       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kenny Rogers       L  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mel Rojas          R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Jose Rosado        L  18   2   1   0   0   1   1   0   0   0   0  .111  .158  .167 
Brian Rose         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Matt Ruebel        L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Kirk Rueter        L  12   5   2   0   0   0   0   0   0   0   0  .417  .417  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Ruffin       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Rupe          R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Glendon Rusch      L  23   5   3   0   0   2   0   4   0   0   0  .217  .280  .348 
Ken Ryan           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bret Saberhagen    R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Roger Salkeld      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Benj Sampson       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Julio Santana      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Sauerbeck    L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Curt Schilling     R  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Pete Schourek      L  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Tim Scott          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Aaron Sele         R  23   9   0   1   0   1   0   1   0   0   0  .391  .417  .478 
Dan Serafini       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Service      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jeff Shaw          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Paul Shuey         R   5   2   0   0   0   2   0   2   0   1   0  .400  .571  .400 
Bill Simas         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
J. Simontacchi     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Mike Sirotka       L  23   4   1   0   0   0   0   3   0   0   0  .174  .174  .217 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Slocumb         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Aaron Small        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
John Smiley        L  22   3   0   0   0   1   0   4   0   0   0  .136  .174  .136 
Zane Smith         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Smoltz        R  12   4   2   0   0   1   0   5   0   0   0  .333  .385  .500 
John Snyder        R  11   4   1   0   0   0   0   1   0   0   1  .364  .333  .455 
Steve Sparks       R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Paul Spoljaric     L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Dennis Springer    R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Russ Springer      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Mike Stanton       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
G. Stephenson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Stottlemyre   R  16   6   2   0   0   0   0   4   0   0   0  .375  .375  .500 
Jeff Suppan        R  20   5   0   0   0   0   0   6   0   0   0  .250  .250  .250 
Bill Swift         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Greg Swindell      L   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Billy Taylor       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Telgheder     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bob Tewksbury      R  16   5   0   0   0   0   0   1   0   1   0  .313  .313  .313 
Mark Thompson      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Trachsel     R  18   4   1   0   0   0   0   3   1   0   0  .222  .263  .278 
Mike Trombley      R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Marc Valdes        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ismael Valdez      R  15   4   0   0   0   0   0   4   0   0   0  .267  .267  .267 
W. VanLandingham   R  14   2   0   0   0   0   0   4   0   0   1  .143  .133  .143 
Javier Vazquez     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Dave Veres         R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Ron Villone        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Paul Wagner        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Wainhouse     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Tim Wakefield      R   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
John Wasdin        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Allen Watson       L  24   9   1   1   1   0   0   0   0   0   1  .375  .360  .625 
David Weathers     R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
David Wells        L  22   3   2   0   0   0   0   4   0   0   1  .136  .130  .227 
Bob Wells          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Turk Wendell       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
John Wetteland     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gabe White         L   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick White         R   7   2   1   0   0   1   0   0   0   0   2  .286  .300  .429 
Matt Whiteside     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Wickman        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Williams     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
David Williams     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Woody Williams     R  31   8   0   0   1   2   0   7   0   0   0  .258  .303  .355 
Mike Williams      R  12   4   0   0   1   1   0   5   0   0   0  .333  .385  .583 
Scott Williamson   R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Wilson        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
