Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Craig        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jack Crimian       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Bud Daley          L  32   7   1   0   0   2   0   4   0   1   0  .219  .265  .250 
Bennie Daniels     R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Bob Davis          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ike Delock         R  20   4   2   0   1   2   0   3   0   0   0  .200  .273  .450 
Murry Dickson      R  15   4   1   0   0   1   1   0   0   0   0  .267  .313  .333 
Art Ditmar         R  54  11   2   0   0   1   0   6   1   0   0  .204  .232  .241 
Lino Donoso        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Donovan       R  52  16   3   0   1   1   0   5   0   1   0  .308  .321  .423 
Ryne Duren         R  18   3   1   1   0   3   0   5   0   1   0  .167  .286  .333 
Carl Erskine       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Chuck Estrada      R  15   8   3   0   0   1   0   0   0   0   0  .533  .563  .733 
Roy Face           R   4   2   0   0   1   1   0   0   0   0   1  .500  .500 1.250 
Don Ferrarese      L  24   7   1   0   1   0   0   4   0   0   0  .292  .292  .458 
Bill Fischer       R  31   6   0   0   0   4   0   5   0   0   0  .194  .286  .194 
Eddie Fisher       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jack Fisher        R  32   7   2   0   0   1   0  10   0   1   1  .219  .235  .281 
Whitey Ford        L  79  24   5   1   0   6   1   6   0   1   0  .304  .353  .392 
Mike Fornieles     R  38   7   2   0   1   2   1   1   1   0   0  .184  .244  .316 
Art Fowler         R   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Paul Foytack       R  55  10   1   0   0   1   0   8   0   4   0  .182  .196  .200 
Bob Friend         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Funk         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Gabler        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Garcia        R  26   4   0   0   0   1   0   5   2   1   0  .154  .241  .154 
Ned Garver         R  54  12   1   0   1   2   0   4   0   1   0  .222  .250  .296 
Tom Gorman         R  26   4   1   0   0   1   0   3   0   1   0  .154  .185  .192 
Mudcat Grant       R  52   6   2   0   0   3   0   8   0   0   0  .115  .164  .154 
Johnny Gray        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Eli Grba           R  18   4   3   0   0   1   0   3   1   0   0  .222  .300  .389 
Hal Griggs         R  21   5   0   0   0   1   0   5   0   0   0  .238  .273  .238 
Bob Grim           R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Steve Gromek       R  15   6   0   0   2   0   0   0   0   0   0  .400  .400  .800 
Warren Hacker      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Harvey Haddix      L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Dick Hall          R  26   5   1   0   1   0   0   5   1   0   0  .192  .222  .346 
Jack Harshman      L  41   4   1   0   0   4   0  10   0   0   0  .098  .178  .122 
Ray Herbert        R  40   7   1   0   0   2   1   2   0   0   1  .175  .209  .200 
Evelio Hernandez   R  10   4   0   0   0   0   0   0   0   0   1  .400  .364  .400 
Troy Herriage      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Hillman       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Billy Hoeft        L  51  10   1   0   0   3   0   5   0   1   2  .196  .232  .216 
Dixie Howell       R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dick Hyde          R  12   1   1   0   0   0   0   1   0   1   0  .083  .083  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny James       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Jenkins       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Johnson        R  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Dave Jolly         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gordon Jones       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Kaat           L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Bob Keegan         R  23   9   1   0   0   1   0   1   0   0   0  .391  .417  .435 
Alex Kellner       L  17  10   2   1   1   2   0   1   0   0   1  .588  .600 1.000 
Russ Kemmerer      R  36   5   0   0   3   1   0   3   0   2   1  .139  .158  .389 
Leo Kiely          L  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Ron Kline          R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
J. Klippstein      R  17   3   0   0   1   0   0   3   0   0   0  .176  .176  .353 
Jack Kralick       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lou Kretlow        R   9   3   0   0   2   1   0   0   0   0   0  .333  .400 1.000 
Johnny Kucks       R  57  18   3   1   1   6   1   4   1   0   0  .316  .391  .456 
Marty Kutyna       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Clem Labine        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Paul LaPalme       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Don Larsen         R  54  11   2   0   0   6   0  10   1   0   0  .204  .295  .241 
Frank Lary         R  77  25   2   1   1   4   1   9   0   0   0  .325  .358  .416 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Latman       R  43   8   1   0   0   2   0   7   0   1   0  .186  .222  .209 
Vern Law           R  18   2   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Don Lee            R  15   6   0   0   0   1   0   1   0   0   0  .400  .438  .400 
Bob Lemon          R  30   5   1   0   0   2   0   1   0   1   0  .167  .219  .200 
Dick Littlefield   L   8   4   0   1   0   2   0   0   0   1   0  .500  .600  .750 
Bobby Locke        R  10   2   1   0   0   0   0   0   1   0   1  .200  .250  .300 
Billy Loes         R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Turk Lown          R  15   4   1   0   1   2   0   2   0   2   0  .267  .353  .533 
Duke Maas          R  22   3   1   1   0   3   0   1   0   0   0  .136  .240  .273 
Walt Masterson     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken McBride        R  12   3   0   0   0   2   0   1   0   2   0  .250  .357  .250 
Joe McClain        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Mike McCormick     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mickey McDermott   L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Cal McLish         R  28   5   2   1   0   5   0   3   0   1   0  .179  .303  .321 
Jack McMahan       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Meyer         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Minner        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Minnick        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Herb Moford        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Monbouquette    R  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
Zach Monroe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Moore          R   8   2   1   0   0   1   0   2   0   1   0  .250  .333  .375 
Tom Morgan         R  27   6   3   0   0   1   0   1   0   0   0  .222  .250  .333 
Don Mossi          L  54  21   6   0   2   2   0   2   0   0   0  .389  .411  .611 
Billy Muffett      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Ray Narleski       R  25   5   0   0   0   2   1   3   0   0   0  .200  .259  .200 
Don Newcombe       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chet Nichols       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Willard Nixon      R  16   6   1   0   1   1   0   0   0   1   1  .375  .389  .625 
Joe Nuxhall        L  14   3   1   0   0   0   0   1   0   0   0  .214  .214  .286 
Claude Osteen      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Milt Pappas        R  25   7   1   0   0   2   0   7   0   1   0  .280  .333  .320 
Mel Parnell        L  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Camilo Pascual     R  48  12   1   0   0   2   0  12   0   0   0  .250  .280  .271 
Harry Perkowski    L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jim Perry          R  30   8   1   0   0   0   0   3   0   1   0  .267  .267  .300 
Gary Peters        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Pfister        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Billy Pierce       L  68  21   5   0   0   8   2   6   0   1   0  .309  .382  .382 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Pitula        R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Bill Pleis         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Johnny Podres      L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Tom Poholsky       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Pollet       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Porterfield    R  21   2   0   1   0   0   0   1   0   0   0  .095  .095  .190 
A. Portocarrero    R  13   2   0   0   0   2   0   1   0   0   0  .154  .267  .154 
Ed Rakow           R   4   1   0   0   0   2   1   1   1   0   0  .250  .571  .250 
Pedro Ramos        R  29   6   1   0   0   3   0   5   1   0   0  .207  .303  .241 
Phil Regan         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Robin Roberts      R  16   4   1   0   0   0   0   2   0   0   0  .250  .250  .313 
Saul Rogovin       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Rudolph        L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Bob Rush           R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Don Schwall        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Herb Score         L  21   5   1   0   1   2   0   1   0   0   0  .238  .304  .429 
Ray Semproch       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bobby Shantz       L  16   4   1   0   0   1   0   1   1   0   0  .250  .333  .313 
Bob Shaw           R  47  15   2   0   0   2   0   2   1   1   0  .319  .360  .362 
Rollie Sheldon     R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L   7   1   1   0   0   1   0   1   0   1   0  .143  .250  .286 
Dave Sisler        R  21   5   0   0   0   2   0   4   0   1   0  .238  .304  .238 
Lou Sleater        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Bob Smith          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Warren Spahn       L  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Karl Spooner       L   7   1   1   0   0   0   0   3   1   0   0  .143  .250  .286 
Bill Stafford      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gerry Staley       R  26   4   1   0   0   3   0   4   1   2   0  .154  .267  .192 
Dave Stenhouse     R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Dick Stigman       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chuck Stobbs       L  40   6   1   0   1   3   0   4   0   3   0  .150  .209  .250 
Wes Stock          R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Dean Stone         L  17   7   2   0   0   0   0   1   0   0   0  .412  .412  .529 
Tom Sturdivant     R  44   7   2   0   1   4   1   7   0   0   0  .159  .229  .273 
Frank Sullivan     R  65  15   3   0   1   2   0  10   2   0   0  .231  .275  .323 
George Susce       R  21  10   3   1   0   0   0   2   0   0   0  .476  .476  .714 
Ralph Terry        R  39  14   3   2   0   3   0   6   1   0   0  .359  .419  .538 
Dick Tomanek       L  10   3   1   0   0   1   0   0   1   0   0  .300  .417  .400 
Bob Trowbridge     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Virgil Trucks      R  16   3   0   0   0   3   1   2   0   1   0  .188  .316  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tsitouris     R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Bob Turley         R  44   9   2   0   1   7   0   7   1   0   0  .205  .327  .318 
Jack Urban         R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
V. Valentinetti    R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Jerry Walker       R   7   3   0   1   1   2   0   1   0   0   0  .429  .556 1.143 
Murray Wall        R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Herm Wehmeier      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dave Wickersham    R   7   2   1   1   0   0   0   1   0   0   0  .286  .286  .714 
Bob Wiesler        L  12   4   2   0   0   3   0   0   0   0   0  .333  .467  .500 
Hoyt Wilhelm       R  16   3   0   0   0   0   0   2   0   1   0  .188  .188  .188 
Stan Williams      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ted Wills          L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Duane Wilson       L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Earl Wilson        R   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Jim Wilson         R  42  11   2   0   1   2   0   3   1   2   0  .262  .311  .381 
Hal Woodeshick     L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
John Wyatt         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Early Wynn         R  77  15   5   0   1   3   0   9   0   0   0  .195  .225  .299
