Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Birtsas        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joe Bitker         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Black        L  39   8   1   0   2   1   0   2   0   0   0  .205  .225  .385 
Willie Blair       R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Bert Blyleven      R  44  18   1   1   3   5   2   5   1   0   1  .409  .471  .682 
Mike Boddicker     R  65  19   7   0   2   2   1   6   0   1   1  .292  .309  .492 
Joe Boever         R   7   1   0   0   0   3   2   1   0   0   0  .143  .400  .143 
Brian Bohanon      L  15   1   0   0   0   2   0   0   0   0   0  .067  .176  .067 
Tom Bolton         L  16   7   1   0   0   0   0   0   0   0   1  .438  .412  .500 
Ricky Bones        R  21   3   0   0   1   0   0   1   0   0   0  .143  .143  .286 
Chris Bosio        R  30  10   0   0   1   1   0   1   0   0   0  .333  .355  .433 
Shawn Boskie       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Oil Can Boyd       R  33  13   2   0   1   0   0   5   0   1   0  .394  .394  .545 
Billy Brewer       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Briscoe       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kevin Brown        R  49  13   2   0   1   2   0   0   0   0   0  .265  .294  .367 
Mark Brown         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Brown         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
T.R. Bryden        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
DeWayne Buice      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Britt Burns        L  10   3   0   0   3   0   0   0   0   0   0  .300  .300 1.200 
Todd Burns         R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Burris         R  16   4   1   0   0   3   0   0   0   0   0  .250  .368  .313 
Terry Burrows      L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
John Butcher       R  12   5   2   1   0   0   0   0   0   0   1  .417  .385  .750 
Mike Butcher       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Greg Cadaret       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Mike Caldwell      L  15   9   1   1   0   1   0   1   0   0   0  .600  .625  .800 
Ernie Camacho      R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Kevin Campbell     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mike Campbell      R  10   1   0   0   0   3   2   0   0   0   0  .100  .308  .100 
John Candelaria    L  18   5   2   0   0   0   0   4   0   0   0  .278  .278  .389 
Tom Candiotti      R  47  12   0   0   4   3   0   6   0   0   0  .255  .300  .511 
Steve Carlton      L   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Chuck Cary         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Larry Casian       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tony Castillo      L   5   3   0   0   0   1   0   0   0   0   1  .600  .571  .600 
Bill Caudill       R   4   4   0   0   0   3   2   0   0   0   0 1.000 1.000 1.000 
John Cerutti       L  39  16   4   0   2   1   0   5   0   0   1  .410  .415  .667 
Mike Christopher   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Clancy         R  21  10   2   0   1   0   0   2   0   0   1  .476  .455  .714 
Bryan Clark        L  10   4   0   0   1   3   1   1   1   0   0  .400  .571  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R   6   3   3   0   0   0   0   0   0   0   0  .500  .500 1.000 
Terry Clark        R   7   3   2   0   0   1   1   1   0   0   0  .429  .500  .714 
Mark Clear         R  12   1   0   0   0   3   2   1   0   0   0  .083  .267  .083 
Roger Clemens      R  74  23   3   0   0   1   0   6   0   0   0  .311  .320  .351 
Stew Cliburn       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jaime Cocanower    R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Chris Codiroli     R  18   8   0   1   2   1   0   1   0   0   0  .444  .474  .889 
David Cone         R  17   1   0   0   0   0   0   0   0   0   0  .059  .059  .059 
Tim Conroy         L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Dennis Cook        L  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
Glen Cook          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Mike Cook          R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Doug Corbett       R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Rheal Cormier      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ed Correa          R  13   4   3   0   1   1   0   2   0   0   0  .308  .357  .769 
Jim Corsi          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Joe Cowley         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Danny Cox          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Crawford     R  23   9   2   0   0   0   0   1   0   0   0  .391  .391  .478 
Chuck Crim         R  16   3   0   0   0   2   2   0   0   0   0  .188  .278  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Cummings      L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
John Curtis        L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Ron Darling        R  24   8   1   0   0   2   0   1   0   0   0  .333  .385  .375 
Danny Darwin       R  28  10   3   0   0   2   0   0   0   0   0  .357  .400  .464 
Storm Davis        R  52  13   2   0   1   3   0   2   0   0   0  .250  .291  .346 
John Davis         R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Mark Davis         L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Ron Davis          R   5   2   0   0   1   2   1   1   0   0   0  .400  .571 1.000 
Steve Davis        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Bill Dawley        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jose DeLeon        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Rich DeLucia       R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Brian Denman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Deshaies       L   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Ken Dixon          R  12   4   2   0   1   0   0   1   0   0   1  .333  .308  .750 
John Doherty       R  15   7   1   0   1   0   0   0   0   0   0  .467  .467  .733 
John Dopson        R  19   3   0   0   0   1   0   0   0   0   0  .158  .200  .158 
Richard Dotson     R  29   9   1   1   2   0   0   2   0   0   0  .310  .310  .621 
Kelly Downs        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jamie Easterly     L  11   3   1   0   0   2   0   0   0   0   0  .273  .385  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R  22   6   2   0   0   2   1   2   0   0   0  .273  .333  .364 
Tom Edens          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wayne Edwards      L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Mark Eichhorn      R  14   3   0   0   0   3   2   0   0   0   0  .214  .353  .214 
Cal Eldred         R  18   3   0   0   0   0   0   2   0   0   1  .167  .158  .167 
Alan Embree        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Scott Erickson     R  29   5   0   0   0   1   0   3   0   0   0  .172  .200  .172 
Steve Farr         R  16   6   1   0   2   3   2   0   0   0   0  .375  .474  .813 
John Farrell       R  14   3   0   0   0   2   0   0   0   0   0  .214  .313  .214 
Alex Fernandez     R  24   7   3   0   1   3   0   2   0   0   0  .292  .370  .542 
Sid Fernandez      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Fetters       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pete Filson        L  20   4   0   0   1   4   0   1   0   0   0  .200  .333  .350 
Rollie Fingers     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Chuck Finley       L  49  10   0   0   0   6   0   6   0   0   0  .204  .291  .204 
Brian Fisher       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Flanagan      L  49  13   3   0   0   3   0   7   0   0   3  .265  .291  .327 
Dave Fleming       L  20   4   1   0   0   1   0   1   0   0   0  .200  .238  .250 
Ken Forsch         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Tony Fossas        L  10   2   0   0   0   6   1   1   0   0   1  .200  .471  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Fraser      R  18   7   0   0   3   3   1   0   0   0   0  .389  .476  .889 
George Frazier     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Steve Frey         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Todd Frohwirth     R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Mike Gardiner      R   9   3   0   0   0   0   0   1   0   0   2  .333  .273  .333 
Wes Gardner        R   8   5   1   0   0   1   1   0   0   0   1  .625  .600  .750 
Dave Geisel        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Paul Gibson        L  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Bob Gibson         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jerry Gleaton      L  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Tom Gordon         R  19   4   1   0   0   6   1   1   0   0   0  .211  .400  .263 
Jim Gott           R   5   1   0   0   0   1   1   0   0   0   1  .200  .286  .200 
Joe Grahe          R   2   2   0   0   1   2   1   0   0   0   0 1.000 1.000 2.500 
Mark Grant         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Gross        R   2   1   0   0   1   2   2   0   0   0   2  .500  .500 2.000 
Eddie Guardado     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Gubicza       R  80  33   6   1   4   6   0   4   0   0   2  .413  .443  .663 
Lee Guetterman     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bill Gullickson    R  19   9   3   0   1   2   0   0   0   0   0  .474  .524  .789 
Dave Gumpert       R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L  22   7   2   0   1   1   0   4   0   0   1  .318  .333  .545 
Jose Guzman        R  40  16   2   0   2   1   0   2   0   0   0  .400  .415  .600 
Juan Guzman        R  27   8   1   0   1   1   0   1   0   0   0  .296  .321  .444 
Moose Haas         R  15   5   1   0   0   1   1   0   0   0   0  .333  .375  .400 
Drew Hall          L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chris Haney        L  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Erik Hanson        R  40   8   3   0   0   1   0   1   0   0   1  .200  .214  .275 
Mike Harkey        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pete Harnisch      R   9   2   1   0   0   1   1   0   0   0   0  .222  .300  .333 
Greg Harris        R  28   8   3   0   0   2   1   2   1   0   0  .286  .355  .393 
Bryan Harvey       R   4   1   0   0   0   4   4   1   0   0   0  .250  .625  .250 
Hilly Hathaway     L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Brad Havens        L  16   2   1   0   0   2   0   1   0   0   1  .125  .211  .188 
Andy Hawkins       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Ray Hayward        L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Neal Heaton        L  28  10   3   0   2   2   0   3   0   0   0  .357  .400  .679 
Tom Henke          R  21   7   1   0   2   2   0   4   0   0   0  .333  .391  .667 
Mike Henneman      R  25   8   2   0   0   3   2   2   0   0   0  .320  .393  .400 
Dwayne Henry       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doug Henry         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R  24  11   0   1   1   5   0   3   0   0   0  .458  .552  .667 
G. Hernandez       L  23   7   0   0   0   1   0   1   0   1   1  .304  .320  .304 
R. Hernandez       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Orel Hershiser     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Hesketh        L  18   3   1   0   0   1   0   3   0   0   3  .167  .182  .222 
Eric Hetzel        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Hibbard       L  33   8   1   0   0   2   0   2   0   0   1  .242  .278  .273 
Kevin Hickey       L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Teddy Higuera      L  72  20   2   0   3   2   0   5   0   0   0  .278  .297  .431 
Shawn Hillegas     R  15   9   0   0   3   2   1   0   0   0   1  .600  .611 1.200 
Guy Hoffman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Holman       R  22   7   1   0   0   1   0   1   0   0   0  .318  .348  .364 
Brian Holton       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L  19   4   1   0   0   2   0   1   0   0   0  .211  .286  .263 
Vince Horsman      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ricky Horton       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Hough      R  50  13   3   0   4   8   1   5   0   0   0  .260  .362  .560 
Jay Howell         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
LaMarr Hoyt        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mark Huismann      R   4   3   0   0   2   1   0   0   0   0   0  .750  .800 2.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  54  15   5   0   2   3   0   3   0   1   0  .278  .316  .481 
Mike Ignasiak      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Danny Jackson      L  20   6   2   0   0   0   0   1   0   0   1  .300  .286  .400 
Michael Jackson    R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Roy Lee Jackson    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Bob James          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mike Jeffcoat      L  20   6   0   0   1   2   0   1   0   0   0  .300  .364  .450 
Tommy John         L  14   4   0   0   1   1   0   1   0   0   1  .286  .313  .500 
Dave Johnson       R   8   2   0   0   1   0   0   0   0   0   1  .250  .222  .625 
J. Johnson         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Randy Johnson      L  42  16   7   0   0   2   0   2   0   0   0  .381  .409  .548 
Doug Jones         R  13   2   0   0   0   1   0   2   0   0   1  .154  .200  .154 
Mike Jones         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Odell Jones        R   5   2   1   0   0   1   1   0   0   1   0  .400  .500  .600 
Scott Karl         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jimmy Key          L  68  21   6   0   0   4   1   4   0   0   3  .309  .333  .397 
Dana Kiecker       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Kilgus        L  12   4   1   0   1   1   0   0   0   0   0  .333  .385  .667 
Eric King          R  30  10   2   0   1   3   1   2   0   0   0  .333  .394  .500 
S. Klingenbeck     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Klink          L   8   2   0   0   1   0   0   2   1   0   0  .250  .333  .625 
Mark Knudson       R  15   4   1   0   1   0   0   0   0   0   0  .267  .267  .533 
Tom Kramer         R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Rick Krivda        L   6   3   2   0   0   0   0   1   0   0   1  .500  .429  .833 
Bill Krueger       L  38  14   3   0   0   1   0   1   1   0   0  .368  .400  .447 
Pete Ladd          R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dennis Lamp        R  18   7   0   1   0   1   0   1   0   0   0  .389  .421  .500 
Les Lancaster      R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Mark Langston      L  78  20   8   1   3   6   0  11   1   0   0  .256  .318  .500 
Dave LaPoint       L  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Gary Lavelle       L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Jack Lazorko       R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Charlie Lea        R   3   1   0   0   0   3   1   0   0   0   0  .333  .667  .333 
Terry Leach        R  12   7   0   1   0   0   0   0   0   0   0  .583  .583  .750 
Luis Leal          R  10   4   0   0   1   0   0   0   0   1   0  .400  .400  .700 
Tim Leary          R  16   4   0   0   1   1   1   0   0   0   0  .250  .294  .438 
Mark Lee           L   6   0   0   0   0   1   0   0   0   0   1  .000  .125  .000 
Craig Lefferts     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
C. Leibrandt       L  45  14   2   0   1   2   0   2   2   0   1  .311  .360  .422 
Dave Leiper        L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Mark Leiter        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Dennis Leonard     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Lewis        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Derek Lilliquist   L  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Jose Lima          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Linton        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Felipe Lira        R   7   4   1   1   0   2   1   0   0   0   0  .571  .667 1.000 
Graeme Lloyd       L   6   1   1   0   0   0   0   0   1   0   0  .167  .286  .333 
Tim Lollar         L  10   3   2   0   0   2   0   1   0   0   1  .300  .385  .500 
Bill Long          R  19   6   0   0   2   0   0   0   0   0   0  .316  .316  .632 
Aurelio Lopez      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Lucas         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Urbano Lugo        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Lysander      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Macdonald      L  10   2   2   0   0   1   0   1   0   0   0  .200  .273  .400 
Mike Magnante      L  13   6   1   0   0   3   0   0   0   0   0  .462  .563  .538 
Joe Magrane        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mickey Mahler      L   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
Pat Mahomes        R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tippy Martinez     L  13   4   2   0   0   1   0   1   0   2   0  .308  .357  .462 
Dennis Martinez    R  27   6   0   0   1   0   0   1   0   0   2  .222  .207  .333 
Mike Mason         L  28   6   1   0   2   0   0   0   0   0   1  .214  .207  .464 
Kirk McCaskill     R  38  11   2   0   1   2   0   5   0   0   0  .289  .325  .421 
Steve McCatty      R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Bob McClure        L  15   7   1   0   0   2   0   2   0   0   0  .467  .529  .533 
Ben McDonald       R  25   5   0   0   2   3   0   1   0   0   1  .200  .276  .440 
Jack McDowell      R  34  14   4   0   1   1   0   2   1   0   0  .412  .444  .618 
Scott McGregor     L  32  16   5   0   3   4   0   1   0   0   2  .500  .526  .938 
Joel McKeon        L   5   2   0   1   1   0   0   0   0   0   0  .400  .400 1.400 
Craig McMurtry     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Menhart       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jose Mesa          R  17   4   0   0   1   1   1   0   0   0   0  .235  .278  .412 
Bob Milacki        R  40  12   2   0   2   5   0   3   0   0   0  .300  .378  .500 
Alan Mills         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Greg Minton        R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Paul Mirabella     L   8   2   0   0   0   1   1   2   0   1   0  .250  .333  .250 
Angel Miranda      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Mohler        L   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Dale Mohorcic      R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Montgomery    R  17   8   2   0   1   1   0   0   0   0   0  .471  .500  .765 
Donnie Moore       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mike Moore         R  61  19   4   0   3  13   2   3   0   0   0  .311  .432  .525 
Mike Morgan        R  12   4   2   0   0   1   0   0   0   0   1  .333  .357  .500 
Jack Morris        R  76  19   3   0   4   8   1   7   0   0   1  .250  .318  .447 
Jamie Moyer        L  20   6   1   0   1   3   0   1   0   0   0  .300  .391  .500 
Steve Mura         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Rob Murphy         L  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Jeff Musselman     L  10   5   0   0   1   1   0   0   0   0   0  .500  .545  .800 
Mike Mussina       R  15   4   0   0   0   0   0   1   0   0   1  .267  .250  .267 
Jeff Mutis         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chris Nabholz      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Charles Nagy       R  36  12   3   0   0   2   0   1   0   0   0  .333  .368  .417 
Jaime Navarro      R  37  11   1   0   0   0   0   2   0   0   0  .297  .297  .324 
Jeff Nelson        R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Gene Nelson        R  24  11   4   0   1   2   1   1   0   0   0  .458  .500  .750 
Rod Nichols        R  12   5   2   0   0   0   0   0   0   0   1  .417  .385  .583 
Joe Niekro         R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Phil Niekro        R  19   5   2   0   0   3   0   1   0   0   0  .263  .364  .368 
Juan Nieves        L   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Nipper          R  31  11   3   0   0   2   0   5   0   1   0  .355  .394  .452 
Dickie Noles       R   9   5   1   0   1   2   0   1   0   0   0  .556  .636 1.000 
Rafael Novoa       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Nunez           R  21   6   0   0   3   3   2   5   0   0   0  .286  .375  .714 
John O'Donoghue    L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bryan Oelkers      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bob Ojeda          L  21   6   2   0   0   1   0   4   0   1   1  .286  .304  .381 
Steve Olin         R   2   0   0   0   0   4   1   0   0   0   0  .000  .667  .000 
Gregg Olson        R  11   1   0   0   0   2   1   1   0   0   0  .091  .231  .091 
Randy O'Neal       R  12   4   2   0   1   1   1   0   0   0   0  .333  .385  .750 
