Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Crimian       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Mike Cuellar       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bert Cueto         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ray Culp           R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Bill Dailey        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Bud Daley          L  76  24   0   2   0   4   0   2   3   2   0  .316  .373  .368 
Bennie Daniels     R  22   7   1   1   0   1   0   1   0   0   0  .318  .348  .455 
Bob Davis          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Ike Delock         R  80  26   4   4   0   9   0   3   1   1   2  .325  .391  .475 
Murry Dickson      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Art Ditmar         R  83  17   4   3   0   5   0   3   3   2   1  .205  .272  .325 
Sonny Dixon        R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Joe Dobson         R  21   6   2   0   0   3   0   1   0   0   0  .286  .375  .381 
Jim Donohue        R  12   4   1   1   0   1   0   0   0   1   0  .333  .385  .583 
Dick Donovan       R  42  12   1   0   0   2   0   1   0   0   0  .286  .318  .310 
Fritz Dorish       R  13   4   0   0   1   0   0   0   0   0   0  .308  .308  .538 
Al Downing         L   9   0   0   0   0   2   0   0   0   0   0  .000  .182  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  19   4   1   0   0   1   0   0   1   0   0  .211  .286  .263 
Ryne Duren         R  19   3   1   0   0   6   0   2   1   0   0  .158  .385  .211 
Arnold Earley      L  10   3   0   0   0   0   0   0   0   1   0  .300  .300  .300 
Sammy Ellis        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chuck Estrada      R  24   5   0   0   0   6   0   1   2   0   0  .208  .406  .208 
Bill Evans         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cliff Fannin       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Frank Fanovich     L   5   0   0   0   0   0   0   2   1   1   0  .000  .167  .000 
Bob Feller         R  74  24   2   1   0   3   1   0   1   2   0  .324  .359  .378 
Don Ferrarese      L  32  16   3   0   0   7   0   2   0   0   0  .500  .590  .594 
Tom Ferrick        R   6   1   0   1   0   2   0   0   0   1   0  .167  .375  .500 
Hank Fischer       R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bill Fischer       R  35  12   2   1   0   2   0   0   0   0   1  .343  .368  .457 
Jack Fisher        R  40  11   1   0   0   4   0   1   0   0   1  .275  .333  .300 
Ben Flowers        R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Whitey Ford        L 184  39   4   0   0  13   0   5   1   3   0  .212  .268  .234 
Mike Fornieles     R  50  21   3   0   0   2   0   0   1   0   0  .420  .453  .480 
Art Fowler         R   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
Dick Fowler        R  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Terry Fox          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Foytack       R  91  28   4   1   1   5   0   2   0   1   0  .308  .344  .407 
Marion Fricano     R  21  11   1   1   0   1   0   0   0   1   0  .524  .545  .667 
Bob Friend         R  18   4   0   0   0   0   0   0   1   0   0  .222  .263  .222 
Frank Funk         R  15   4   0   0   0   1   0   0   0   0   1  .267  .294  .267 
John Gabler        R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Mike Garcia        R 108  42   5   2   1   4   0   4   0   3   0  .389  .411  .500 
Ned Garver         R 153  49   4   1   1   6   0   0   2   2   1  .320  .352  .379 
Bob Gibson         R  11   5   0   0   0   2   0   1   0   1   0  .455  .538  .455 
Ruben Gomez        R   7   1   0   0   0   0   0   0   0   1   1  .143  .125  .143 
Tom Gorman         R  37  10   1   0   0   2   0   1   0   1   0  .270  .308  .297 
Mudcat Grant       R  64  18   2   0   0   7   1   1   0   0   0  .281  .352  .313 
Johnny Gray        R   7   5   0   0   0   1   0   0   0   0   0  .714  .750  .714 
Ted Gray           L  58  14   1   1   0   3   0   0   2   2   0  .241  .302  .293 
Eli Grba           R  50  11   2   1   0   5   1   0   0   0   0  .220  .291  .300 
Hal Griggs         R  25   3   0   0   0   3   0   1   1   0   0  .120  .241  .120 
Bob Grim           R  57  20   2   2   0   4   1   1   0   1   0  .351  .393  .456 
Marv Grissom       R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Connie Grob        R   7   5   2   0   0   0   0   0   0   0   1  .714  .625 1.000 
Steve Gromek       R  75  17   4   0   0   1   0   0   0   4   0  .227  .237  .280 
Randy Gumpert      R  13   7   0   0   0   0   0   0   0   1   0  .538  .538  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Haefner     L   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Dick Hall          R  12   4   1   0   0   0   0   0   2   1   1  .333  .400  .417 
Steve Hamilton     L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Bill Harrington    R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Mickey Harris      L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Earl Harrist       R  12   6   1   1   0   0   0   1   0   0   0  .500  .500  .750 
Jack Harshman      L  36  15   1   0   0   5   0   0   2   1   0  .417  .512  .444 
Wynn Hawkins       R  11   4   0   0   0   1   0   0   1   0   1  .364  .429  .364 
Joe Haynes         R  20   8   0   0   1   1   0   0   0   0   0  .400  .429  .550 
Jim Heise          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Hendley        L   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Bill Henry         L  32  12   2   1   0   1   0   1   0   1   0  .375  .394  .500 
Ron Herbel         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ray Herbert        R  43  11   2   0   0   6   1   0   0   3   1  .256  .340  .302 
Evelio Hernandez   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Johnny Hetki       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Hillman       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Lloyd Hittle       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ed Hobaugh         R   9   4   1   0   0   2   0   0   0   0   0  .444  .545  .556 
Glen Hobbie        R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L 138  39   7   2   1   5   0   1   3   7   0  .283  .322  .384 
Bobby Hogue        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Bob Hooper         R  59  13   3   0   0   2   0   1   1   1   0  .220  .258  .271 
Dave Hoskins       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Art Houtteman      R  87  29   4   3   1   2   0   1   0   1   1  .333  .344  .483 
Sid Hudson         R  35  14   2   1   0   5   0   0   1   0   0  .400  .488  .514 
Tom Hurd           R  15   5   1   0   0   0   0   0   0   0   0  .333  .333  .400 
Fred Hutchinson    R  32   7   1   0   0   1   0   1   0   1   0  .219  .242  .250 
Dick Hyde          R  24   8   1   1   0   3   2   0   1   0   1  .333  .414  .458 
Al Jackson         L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Larry Jackson      R  23   9   3   1   0   0   0   0   0   0   0  .391  .391  .609 
Johnny James       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joey Jay           R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Connie Johnson     R  19   6   1   0   0   0   0   1   0   0   1  .316  .300  .368 
Don Johnson        R  12   6   2   0   0   2   0   1   0   0   0  .500  .571  .667 
Ken Johnson        R  11   5   1   0   0   4   0   0   0   1   1  .455  .563  .545 
Gordon Jones       R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Sam Jones          R  13   3   0   0   0   3   0   0   0   0   0  .231  .375  .231 
Milt Jordan        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Kaat           L  32  10   1   1   0   3   0   2   3   0   0  .313  .421  .406 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Kellner       L 121  41   4   3   1   7   0   2   4   3   0  .339  .394  .446 
Russ Kemmerer      R  53  21   0   0   0   8   0   1   1   2   1  .396  .476  .396 
Bill Kennedy       L   7   1   0   0   0   2   1   1   0   2   0  .143  .333  .143 
Gus Keriazakos     R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Leo Kiely          L  22   4   0   0   0   4   0   0   1   1   0  .182  .333  .182 
Ellis Kinder       R  38  12   5   1   0   4   0   1   0   2   0  .316  .381  .500 
Ron Kline          R  16   3   2   0   0   0   0   0   0   0   0  .188  .188  .313 
J. Klippstein      R  15   1   0   0   0   0   0   0   0   1   0  .067  .067  .067 
Jim Konstanty      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jack Kralick       L  35  10   0   1   0   1   0   0   1   2   0  .286  .324  .343 
Jack Kramer        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lou Kretlow        R  25   8   3   1   0   4   0   0   0   0   0  .320  .414  .520 
Johnny Kucab       R  15   7   1   2   0   0   0   0   0   0   0  .467  .467  .800 
Johnny Kucks       R  51  15   1   1   0   4   1   1   1   0   0  .294  .357  .353 
Bill Kunkel        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Marty Kutyna       R  21   4   0   0   0   2   0   0   0   0   0  .190  .261  .190 
Bob Kuzava         L  52  12   1   0   0   5   0   1   0   3   0  .231  .298  .250 
Jack Lamabe        R   4   3   0   0   0   2   1   0   1   1   0  .750  .857  .750 
Jerry Lane         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Larsen         R  68  28   3   2   1   5   0   1   0   0   0  .412  .452  .559 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Lary         R 124  30   5   2   1   7   0   3   1   2   0  .242  .288  .339 
Tom Lasorda        L   7   1   1   0   0   1   0   0   0   1   0  .143  .250  .286 
Barry Latman       R  36   7   0   0   0   3   0   4   2   0   2  .194  .279  .194 
Vern Law           R  25   3   0   0   0   0   0   0   0   0   0  .120  .120  .120 
Don Lee            R  32  10   1   0   1   3   0   1   2   0   0  .313  .405  .438 
Ken Lehman         L  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Denny Lemaster     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Lemon          R 149  32   7   1   0  13   2   1   1   4   0  .215  .282  .275 
Dick Littlefield   L  15   5   1   0   0   3   0   2   0   0   0  .333  .444  .400 
Bobby Locke        R  17   7   1   0   0   1   0   0   1   0   0  .412  .474  .471 
Billy Loes         R  26   6   0   0   1   2   0   0   0   1   0  .231  .286  .346 
Mickey Lolich      L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Eddie Lopat        L  72  22   4   0   0   4   0   2   5   1   0  .306  .383  .361 
Duke Maas          R  23   6   1   1   0   3   0   2   1   1   0  .261  .370  .391 
Dave Madison       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Art Mahaffey       R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Bob Mahoney        R  10   3   1   1   0   1   0   0   0   0   0  .300  .364  .600 
Jim Maloney        R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Juan Marichal      R  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Duke Markell       R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Marlowe       R  13   5   1   0   0   0   0   2   0   1   0  .385  .385  .462 
Connie Marrero     R  61  16   2   0   0   5   0   1   0   3   0  .262  .318  .295 
Cuddles Marshall   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Morrie Martin      L  30   7   1   0   0   1   0   1   1   2   0  .233  .281  .267 
Walt Masterson     R  38  11   1   0   0   2   0   0   0   2   0  .289  .325  .316 
Ken McBride        R  37  11   2   0   0   3   0   0   0   0   0  .297  .350  .351 
Joe McClain        R   7   2   0   0   0   2   1   1   0   1   0  .286  .444  .286 
Mike McCormick     L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Lindy McDaniel     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mickey McDermott   L  47  10   2   0   0   6   0   1   0   1   0  .213  .302  .255 
Danny McDevitt     L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Jim McDonald       R  16   3   0   0   0   1   0   0   0   0   0  .188  .235  .188 
Sam McDowell       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Cal McLish         R  39  10   2   0   0   3   1   3   0   1   0  .256  .310  .308 
Jack McMahan       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave McNally       L   6   3   2   0   0   2   0   0   0   0   0  .500  .625  .833 
Bob Miller         L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Bob Miller         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Stu Miller         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Miller        L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Moeller        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Herb Moford        R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
B. Monbouquette    R  59  19   4   0   0   2   0   0   0   1   2  .322  .333  .390 
Ray Moore          R  49  16   2   1   0   2   1   2   0   0   1  .327  .346  .408 
Dave Morehead      R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Julio Moreno       R  30   9   0   1   0   0   0   0   0   0   0  .300  .300  .367 
Tom Morgan         R  67  23   2   3   2   1   0   1   0   1   0  .343  .353  .552 
Don Mossi          L  82  26   1   1   2   3   0   4   0   3   0  .317  .341  .427 
Billy Muffett      R  12   2   0   0   0   2   1   0   0   1   0  .167  .286  .167 
Ray Narleski       R  44   9   2   0   0   1   0   1   0   1   1  .205  .217  .250 
Julio Navarro      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mel Nelson         L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Hal Newhouser      L  28   8   0   0   0   5   1   0   1   0   0  .286  .412  .286 
Chet Nichols       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ron Nischwitz      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Willard Nixon      R  80  24   3   0   1   9   0   2   1   1   0  .300  .378  .375 
Joe Nuxhall        L  14   6   1   1   0   0   0   0   0   0   0  .429  .429  .643 
Billy O'Dell       L  75  13   2   2   0   5   0   3   4   2   0  .173  .262  .253 
Phil Ortega        R   6   1   0   0   0   0   0   1   0   2   0  .167  .167  .167 
Dan Osinski        R   7   2   1   0   0   3   0   0   0   0   0  .286  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  10   3   1   0   0   1   0   0   0   1   0  .300  .364  .400 
Joe Ostrowski      L  24  11   0   1   0   1   0   0   0   1   0  .458  .480  .542 
Jim O'Toole        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Stubby Overmire    L  19   6   0   1   0   1   0   0   0   0   0  .316  .350  .421 
Satchel Paige      R  20   5   2   0   0   1   0   0   0   0   0  .250  .286  .350 
Erv Palica         R  15   3   0   0   0   0   0   0   0   2   0  .200  .200  .200 
Al Papai           R  10   2   0   1   0   0   0   0   0   0   0  .200  .200  .400 
Milt Pappas        R  49  10   0   0   0   4   0   0   0   1   0  .204  .264  .204 
Mel Parnell        L  90  24   2   0   0   9   0   2   1   2   0  .267  .340  .289 
Camilo Pascual     R 112  35   5   2   0   5   1   8   0   3   1  .313  .339  .393 
Jim Pearce         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Orlando Pena       R  14   4   2   0   0   1   0   0   0   0   0  .286  .333  .429 
Ron Perranoski     L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Gaylord Perry      R   6   5   0   0   0   1   1   0   0   0   0  .833  .857  .833 
Jim Perry          R  57  13   3   1   0   6   0   1   1   2   1  .228  .308  .316 
Dan Pfister        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Pierce       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Marino Pieretti    R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Duane Pillette     R  58  20   2   2   2  12   0   1   0   1   0  .345  .457  .552 
Stan Pitula        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Pleis         L  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Bob Porterfield    R  82  28   5   2   0   9   0   3   0   2   0  .341  .407  .451 
A. Portocarrero    R  50   9   1   1   0   4   1   3   0   2   0  .180  .241  .240 
Dick Radatz        R   9   1   0   0   0   0   0   0   0   1   0  .111  .111  .111 
Ed Rakow           R  29   8   1   0   1   1   0   0   0   0   1  .276  .290  .414 
Pedro Ramos        R 111  38   4   3   3   8   1   4   2   0   1  .342  .393  .514 
Vic Raschi         R  77  17   3   0   0   9   0   4   0   1   0  .221  .302  .260 
Howie Reed         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Phil Regan         R  26  10   2   0   0   3   0   0   0   0   1  .385  .433  .462 
Hal Reniff         R   7   0   0   0   0   1   0   0   0   1   0  .000  .125  .000 
Allie Reynolds     R  53  18   2   2   0   4   0   3   1   0   0  .340  .397  .453 
Steve Ridzik       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Robin Roberts      R  18   5   2   0   0   1   0   0   0   1   0  .278  .316  .389 
H. Robinson        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Saul Rogovin       R  10   8   4   0   0   2   0   0   1   1   0  .800  .846 1.200 
Jim Roland         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Romonosky     R  12   5   3   0   0   1   0   0   0   0   0  .417  .462  .667 
Don Rudolph        L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Ray Sadecki        L   4   3   0   0   0   0   0   0   0   2   1  .750  .600  .750 
Ted Sadowski       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  31  11   3   1   1   0   0   0   0   1   0  .355  .355  .613 
Fred Sanford       R  16   3   1   0   0   2   0   1   0   0   0  .188  .278  .250 
Jack Sanford       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ray Scarborough    R  32   9   0   0   1   1   0   1   6   2   0  .281  .410  .375 
Art Schallock      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Carl Scheib        R  32   8   0   0   0   2   0   0   0   1   0  .250  .294  .250 
Johnny Schmitz     L  36  11   2   0   0   2   0   0   4   1   0  .306  .405  .361 
Don Schwall        R  21   8   1   0   0   0   0   0   0   1   0  .381  .381  .429 
Herb Score         L  46   9   2   0   0   4   0   3   0   2   0  .196  .260  .239 
Diego Segui        R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Bobby Shantz       L  97  21   2   2   0   4   0   3   2   2   0  .216  .262  .278 
Bob Shaw           R  19   8   1   1   0   1   1   0   0   1   0  .421  .450  .579 
Spec Shea          R  35  11   0   1   1   4   0   0   0   1   0  .314  .385  .457 
Rollie Sheldon     R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Chris Short        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Al Sima            L  26   6   0   1   0   0   0   0   0   0   1  .231  .222  .308 
Curt Simmons       L   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Dave Sisler        R  28   6   2   0   0   4   0   1   0   0   0  .214  .313  .286 
Lou Sleater        L  22   8   1   2   0   0   0   0   0   0   1  .364  .348  .591 
Bob Smith          L   5   5   0   0   0   0   0   0   0   0   1 1.000  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Jack Spring        L   9   5   2   0   0   1   0   0   0   2   0  .556  .600  .778 
Bill Stafford      R  32   7   1   0   1   4   0   0   2   0   0  .219  .342  .344 
Tracy Stallard     R  14   5   0   0   0   0   0   0   0   2   0  .357  .357  .357 
Lee Stange         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Starr         R  22   4   0   0   0   1   0   1   0   0   0  .182  .217  .182 
Dave Stenhouse     R  13   2   0   0   0   3   0   0   0   0   1  .154  .294  .154 
Bunky Stewart      L   9   3   1   0   0   3   0   2   0   0   0  .333  .500  .444 
Dick Stigman       L  25   6   0   0   0   5   0   0   0   1   0  .240  .367  .240 
Chuck Stobbs       L 119  37   8   2   0   6   0   2   4   3   0  .311  .364  .412 
