Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R  14   4   1   0   0   3   0   5   0   0   0  .286  .412  .357 
Omar Olivares      R  13   1   1   0   0   0   0   4   0   0   0  .077  .077  .154 
Kevin Olsen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Ortiz        R  17   4   0   0   0   1   0   1   0   1   1  .235  .263  .235 
Russ Ortiz         R  16   5   0   1   0   1   0   2   0   0   0  .313  .353  .438 
Jose Paniagua      R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Carl Pavano        R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Jake Peavy         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Penny         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Troy Percival      R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Andy Pettitte      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joel Pineiro       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Sidney Ponson      R  16   4   3   0   0   2   0   1   0   0   0  .250  .333  .438 
Mark Prior         R  11   3   1   0   0   1   1   3   0   0   0  .273  .333  .364 
Paul Quantrill     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Radke         R  14   6   2   0   1   1   0   1   0   0   0  .429  .467  .786 
Pat Rapp           R   8   2   0   1   0   1   0   1   0   0   1  .250  .300  .500 
Jon Rauch          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Reed         R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Dan Reichert       R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Chris Reitsma      R   2   1   0   0   0   6   1   1   0   0   0  .500  .875  .500 
Mike Remlinger     L   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
John Riedling      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Felix Rodriguez    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Rodriguez       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
J.C. Romero        L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
