Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R  14   4   3   0   0   2   0   0   1   0   0  .286  .412  .500 
Jeff Brantley      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Fred Breining      R  13   5   0   0   0   1   1   0   0   0   0  .385  .429  .385 
Tom Browning       L  37   8   1   0   0   2   0   7   0   0   0  .216  .256  .243 
Warren Brusstar    R   8   3   1   0   0   2   1   0   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Burke          R  21   3   2   0   0   2   2   5   0   1   1  .143  .208  .238 
John Burkett       R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Ray Burris         R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Marty Bystrom      R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Jeff Calhoun       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ernie Camacho      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Rick Camp          R  16   1   0   0   0   7   0   0   0   0   0  .063  .348  .063 
Bill Campbell      R  10   5   1   0   0   1   0   2   0   0   0  .500  .545  .600 
John Candelaria    L  34  10   1   2   0   0   0   2   1   0   0  .294  .314  .441 
Doug Capilla       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Carlton      L  56  14   0   0   0   7   0   8   0   1   0  .250  .333  .250 
Don Carman         L  23   6   2   0   0   4   1   1   0   0   1  .261  .357  .348 
Cris Carpenter     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Bobby Castillo     R   7   2   0   1   0   1   0   2   0   0   0  .286  .375  .571 
Norm Charlton      L   7   2   0   1   0   1   0   4   0   0   0  .286  .375  .571 
L. Christenson     R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Jim Clancy         R   9   6   1   1   0   1   0   0   0   0   0  .667  .700 1.000 
Marty Clary        R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Roger Clemens      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Clements       L   8   5   1   0   0   2   1   0   0   0   0  .625  .700  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Combs          L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
David Cone         R  19   6   3   0   0   1   0   3   0   0   0  .316  .350  .474 
John Costello      R   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Joe Cowley         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Cox          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Crews          R   6   3   0   2   0   1   1   1   0   0   0  .500  .571 1.167 
John Curtis        L  11   2   0   0   0   2   1   0   0   1   0  .182  .308  .182 
Ron Darling        R  54   8   1   0   1   6   0   8   0   1   0  .148  .233  .222 
Danny Darwin       R  21   5   1   0   0   0   0   3   0   1   0  .238  .238  .286 
Storm Davis        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mark Davis         L  14   3   0   0   0   3   0   1   0   0   0  .214  .353  .214 
Bill Dawley        R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Ken Dayley         L  13   3   1   1   0   1   0   1   0   1   0  .231  .286  .462 
Jeff Dedmon        R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Jose De Jesus      R   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Jose DeLeon        R  22   8   2   0   0  11   0   2   1   0   0  .364  .588  .455 
Luis DeLeon        R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
John Denny         R  25  10   4   0   0   2   0   0   1   0   0  .400  .464  .560 
Jim Deshaies       L  24   7   2   0   0   8   0   4   0   1   0  .292  .469  .375 
Carlos Diaz        L   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Dibble         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Frank DiPino       L  25  12   3   0   0   5   0   2   0   1   0  .480  .567  .600 
Kelly Downs        R  15   6   0   0   0   1   0   2   0   0   0  .400  .438  .400 
Doug Drabek        R  28   6   2   0   0   1   0   6   0   0   0  .214  .241  .286 
Dave Dravecky      L  26   4   1   0   0   2   0   1   0   3   0  .154  .214  .192 
Mike Dunne         R   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
Dennis Eckersley   R  20   5   0   0   0   0   0   4   0   0   1  .250  .238  .250 
J. Eichelberger    R   5   3   0   0   0   4   0   0   0   0   0  .600  .778  .600 
Steve Engel        L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Nino Espinosa      R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Pete Falcone       L  21   3   1   0   0   2   0   3   0   0   0  .143  .217  .190 
Ed Farmer          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Steve Farr         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Farrell       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sid Fernandez      L  40  11   4   0   0   6   0   4   0   0   0  .275  .370  .375 
Tom Filer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Finley       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Fischer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Fisher       R  18   3   1   0   0   5   0   3   0   0   0  .167  .348  .222 
Ray Fontenot       L  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Terry Forster      L   4   1   0   0   0   2   1   0   0   1   0  .250  .500  .250 
John Franco        L  21   6   3   0   0   1   1   5   0   1   0  .286  .318  .429 
George Frazier     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Steve Frey         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Woodie Fryman      L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Brent Gaff         R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Rich Gale          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gene Garber        R  22  10   2   1   0   2   1   0   0   0   2  .455  .462  .636 
Mark Gardner       R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Wes Gardner        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Scott Garrelts     R  23   2   0   0   0   1   0   5   0   1   1  .087  .120  .087 
Tom Glavine        L  17   3   0   0   0   3   0   1   0   0   0  .176  .300  .176 
Dave Goltz         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dwight Gooden      R  66  13   3   0   0   3   0   9   1   1   1  .197  .239  .242 
Tom Gorman         L  17  11   2   0   2   0   0   1   0   0   0  .647  .647 1.118 
Rich Gossage       R   6   1   0   0   1   3   0   0   0   0   1  .167  .400  .667 
Jim Gott           R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Mark Grant         R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Tom Griffin        R   8   2   1   1   0   0   0   0   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Kevin Gross        R  60  15   2   0   0   4   0   7   1   0   0  .250  .308  .283 
Cecilio Guante     R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Mark Gubicza       R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Bill Gullickson    R  77  23   2   0   0   3   0   4   0   0   0  .299  .325  .325 
Drew Hall          L   7   3   1   0   0   2   1   0   0   0   0  .429  .556  .571 
Atlee Hammaker     L  33   9   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Greg Harris        R   6   3   1   0   0   1   0   1   1   0   0  .500  .625  .667 
Mike Hartley       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Andy Hawkins       R  20   5   2   0   0   3   0   2   0   0   0  .250  .348  .350 
Neal Heaton        L  25  11   1   1   0   0   0   1   0   1   0  .440  .440  .560 
Xavier Hernandez   R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
G. Hernandez       L  15   4   0   0   1   1   0   1   0   0   0  .267  .313  .467 
Orel Hershiser     R  25   5   0   0   0   3   0   2   0   0   0  .200  .286  .200 
Joe Hesketh        L  25   6   1   0   0   1   0   3   0   0   0  .240  .269  .280 
Teddy Higuera      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Hill           R  14   3   2   0   0   1   0   2   0   0   0  .214  .267  .357 
Shawn Hillegas     R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Guy Hoffman        L  19   4   0   0   0   1   0   1   0   0   0  .211  .250  .211 
Al Holland         L  16   3   0   0   0   1   0   0   0   0   0  .188  .235  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Holman       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Rick Honeycutt     L  23   7   1   0   0   1   0   1   1   0   0  .304  .360  .348 
Burt Hooton        R  11   3   2   0   0   1   0   0   0   0   0  .273  .333  .455 
Ricky Horton       L   5   4   1   0   0   0   0   0   0   1   0  .800  .800 1.000 
Steve Howe         L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Jay Howell         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ken Howell         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
LaMarr Hoyt        R  13   2   0   0   0   2   0   0   0   0   0  .154  .267  .154 
Charles Hudson     R  30   8   2   0   1   4   0   4   0   0   0  .267  .353  .433 
Tom Hume           R  21   2   1   0   0   4   1   2   1   0   0  .095  .269  .143 
Bruce Hurst        L  19   5   2   0   0   2   0   3   0   0   0  .263  .333  .368 
Danny Jackson      L  12   2   0   0   0   3   0   2   0   0   0  .167  .333  .167 
Grant Jackson      L   9   5   0   0   0   1   0   0   0   0   0  .556  .600  .556 
Michael Jackson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob James          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Fergie Jenkins     R  14   5   0   0   0   2   0   1   0   0   0  .357  .438  .357 
Joe Johnson        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Barry Jones        R   9   2   1   0   0   0   0   1   0   1   0  .222  .222  .333 
Odell Jones        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Randy Jones        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kern           R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Paul Kilgus        L  15   6   1   0   0   4   0   1   0   0   0  .400  .526  .467 
Bob Kipper         L  22   7   1   0   0   3   0   1   0   0   0  .318  .400  .364 
Bob Knepper        L  67  17   1   0   1   1   0   3   0   0   1  .254  .261  .313 
Jerry Koosman      L  22   4   1   0   0   1   0   1   0   1   1  .182  .208  .227 
Randy Kramer       R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Ken Kravec         L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Mike Krukow        R  42   8   2   1   0   4   0  10   0   0   2  .190  .250  .286 
Mike LaCoss        R  18   4   1   0   0   3   0   5   0   0   0  .222  .333  .278 
Dennis Lamp        R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Les Lancaster      R  15   5   0   0   0   3   2   2   0   0   0  .333  .444  .333 
Bill Landrum       R   7   3   0   0   0   3   1   0   0   0   0  .429  .600  .429 
Mark Langston      L  13   6   1   0   0   1   0   2   0   0   0  .462  .500  .538 
Dave LaPoint       L  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Dan Larson         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Laskey        R  22   7   1   0   0   4   0   3   0   0   0  .318  .423  .364 
Gary Lavelle       L  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Charlie Lea        R  16   4   1   0   0   1   0   1   0   0   1  .250  .278  .313 
Terry Leach        R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Tim Leary          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
Craig Lefferts     L  23   6   2   0   0   3   1   4   1   0   0  .261  .370  .348 
C. Leibrandt       L  19   4   1   0   0   3   0   2   0   0   0  .211  .318  .263 
Randy Lerch        L  12   6   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Derek Lilliquist   L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
John Littlefield   R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Tim Lollar         L  26   9   1   1   0   5   1   2   0   0   0  .346  .452  .462 
Aurelio Lopez      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gary Lucas         L  15   5   1   0   0   2   1   1   0   1   2  .333  .368  .400 
Sparky Lyle        L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Ed Lynch           R  38  13   3   0   1   5   0   4   0   1   0  .342  .419  .500 
Mike Madden        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Greg Maddux        R  33  10   1   0   0   4   0   3   0   0   0  .303  .378  .333 
Mike Maddux        R  12   3   1   0   0   0   0   3   0   0   1  .250  .231  .333 
Joe Magrane        L  26  10   1   0   0   3   0   3   0   0   0  .385  .448  .423 
Rick Mahler        R  55  21   5   1   0   6   0   5   0   0   0  .382  .443  .509 
Renie Martin       R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Dennis Martinez    R  32   6   1   0   0   3   0   3   0   0   1  .188  .250  .219 
Ramon Martinez     R  16   4   1   0   0   2   0   1   0   0   0  .250  .333  .313 
Randy Martz        R   9   5   3   1   0   2   0   0   0   0   0  .556  .636 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mason         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Greg Mathews       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob McClure        L   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Lance McCullers    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Roger McDowell     R  19   6   2   0   0   1   0   0   0   0   1  .316  .333  .421 
Andy McGaffigan    R  17   3   0   0   1   7   1   4   0   0   0  .176  .417  .353 
Lynn McGlothen     R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Tug McGraw         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig McMurtry     R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Larry McWilliams   L  32  10   1   0   0   3   0   3   0   1   1  .313  .361  .344 
Kent Mercker       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ron Meridith       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Minton        R  15   8   0   0   0   1   1   0   0   2   0  .533  .563  .533 
Sid Monge          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Donnie Moore       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mike Moore         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Morgan        R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Jack Morris        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Paul Moskau        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jamie Moyer        L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Rob Murphy         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Randy Myers        L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Chris Nabholz      L  11   3   1   0   0   4   0   2   0   0   0  .273  .467  .364 
Jim Neidlinger     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Niedenfuer     R  19   3   1   0   0   1   0   3   0   1   1  .158  .190  .211 
Joe Niekro         R  43  17   6   0   0   3   0   5   0   0   0  .395  .435  .535 
Phil Niekro        R  14   2   1   0   0   3   0   1   0   0   0  .143  .294  .214 
Randy Niemann      L   7   3   1   0   0   0   0   0   0   1   0  .429  .429  .571 
Dickie Noles       R  22   6   1   0   0   1   0   2   0   0   0  .273  .304  .318 
Eric Nolte         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Ojeda          L  26   6   3   0   1   2   0   3   0   0   1  .231  .276  .462 
Randy O'Neal       R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Jesse Orosco       L  29  10   1   0   1   2   1   0   0   2   0  .345  .387  .483 
Bob Owchinko       L   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
David Palmer       R  20   4   0   0   0   6   0   2   0   0   1  .200  .370  .200 
Jeff Parrett       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Frank Pastore      R  17   5   1   0   0   3   0   2   0   0   0  .294  .400  .353 
Bob Patterson      L  19   7   2   0   0   1   0   1   0   0   0  .368  .400  .474 
Alejandro Pena     R  14   3   0   1   0   3   0   1   0   0   1  .214  .333  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hipolito Pena      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Melido Perez       R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Pascual Perez      R  25   7   0   1   0   1   0   3   1   0   0  .280  .333  .360 
Gaylord Perry      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pat Perry          L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Dan Petry          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeff Pico          R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Dennis Powell      L   3   2   2   0   0   1   1   0   0   0   0  .667  .750 1.333 
Ted Power          R  21   5   1   0   0   5   0   4   0   0   1  .238  .370  .286 
Joe Price          L  19   4   0   0   1   3   1   1   0   1   0  .211  .318  .368 
Mike Proly         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Charlie Puleo      R  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Chuck Rainey       R  15   5   1   1   0   1   0   1   0   0   0  .333  .375  .533 
Dennis Rasmussen   L  23   7   1   0   0   0   0   1   0   1   0  .304  .304  .348 
Shane Rawley       L  30   7   0   0   0   5   0   0   0   2   0  .233  .343  .233 
Jeff Reardon       R  25   6   0   0   0   3   0   4   0   0   0  .240  .321  .240 
Rick Reed          R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Ron Reed           R   6   1   0   0   0   1   1   0   0   1   1  .167  .250  .167 
Rick Reuschel      R  46  14   3   0   0   3   1   6   0   1   3  .304  .327  .370 
Jerry Reuss        L  46  11   0   0   0   5   0   6   0   0   0  .239  .314  .239 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  47  17   0   1   0   6   0   4   2   0   0  .362  .455  .404 
Jose Rijo          R  14   5   1   0   0   2   1   1   0   0   0  .357  .438  .429 
Allen Ripley       R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Wally Ritchie      L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Bert Roberge       R   4   1   0   0   1   1   0   1   1   0   0  .250  .500 1.000 
Don Robinson       R  37  12   1   1   1   7   1   3   1   0   1  .324  .435  .486 
Jeff Robinson      R  18   4   1   0   0   3   0   2   0   0   1  .222  .318  .278 
Jeff Robinson      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ron Robinson       R  16   4   0   0   0   1   0   1   0   0   1  .250  .278  .250 
Steve Rogers       R  39  12   1   2   0   5   0   4   0   0   1  .308  .378  .436 
Enrique Romo       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Dave Rucker        L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Bruce Ruffin       L  23   7   2   0   0   5   1   3   1   0   0  .304  .448  .391 
Vern Ruhle         R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Scott Ruskin       L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jeff Russell       R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Dick Ruthven       R  29   7   1   1   0   1   0   1   0   0   0  .241  .267  .345 
Nolan Ryan         R  36   9   3   1   0   3   0   9   0   0   0  .250  .308  .389 
Bret Saberhagen    R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Joe Sambito        L   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Sampen        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Scott Sanderson    R  46   8   3   0   1   5   0   6   0   0   0  .174  .255  .304 
Manny Sarmiento    R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Dan Schatzeder     L  22   5   2   0   1   3   1   1   0   0   1  .227  .308  .455 
Bill Scherrer      L   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Calvin Schiraldi   R  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Mike Scott         R  56  21   4   0   0   8   0   6   0   0   1  .375  .446  .446 
Scott Scudder      R   6   1   1   0   0   0   0   0   0   1   0  .167  .167  .333 
Rod Scurry         L  20   6   3   0   0   1   0   2   0   0   0  .300  .333  .450 
Ray Searage        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Seaver         R  11   3   1   1   0   2   0   2   0   0   0  .273  .385  .545 
Bob Sebra          R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Jeff Sellers       R   3   2   0   0   0   4   0   0   0   0   0  .667  .857  .667 
Bob Shirley        L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Eric Show          R  35  10   5   0   0   2   0   6   0   0   0  .286  .324  .429 
Doug Sisk          R  18  10   1   0   0   3   0   0   0   0   0  .556  .619  .611 
John Smiley        L  29   6   2   0   0   3   0   3   0   0   0  .207  .281  .276 
Bryn Smith         R  48   8   3   1   1   6   0   4   0   0   1  .167  .255  .333 
Dave Smith         R  15   3   0   0   0   1   0   3   0   1   0  .200  .250  .200 
Lee Smith          R  28   7   1   0   0   6   1   9   0   0   0  .250  .382  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Smith         R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Zane Smith         L  38   6   0   0   0   3   0   4   0   0   0  .158  .220  .158 
John Smoltz        R  21   6   1   0   0   3   0   5   0   0   0  .286  .375  .333 
Julio Solano       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Eddie Solomon      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lary Sorensen      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Elias Sosa         R  10   3   0   1   0   1   0   1   0   0   0  .300  .364  .500 
Mario Soto         R  33  11   0   0   0   4   0   9   0   0   1  .333  .395  .333 
Bobby Sprowl       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Randy St. Claire   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
