Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Keith Foulke       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Franklin      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Aaron Fultz        L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Chris Fussell      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Freddy Garcia      R  19   4   0   0   0   0   0   8   1   0   1  .211  .238  .211 
Jon Garland        R  18   5   2   0   0   3   0   7   0   0   0  .278  .381  .389 
Franklyn German    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Ginter        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tom Glavine        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Gary Glover        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jimmy Gobble       L   7   3   0   0   0   3   0   1   0   0   0  .429  .600  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Halama        L   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Halladay       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Rich Harden        R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Dan Haren          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Hendrickson   L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Gil Heredia        R   8   2   2   0   0   0   0   2   1   0   0  .250  .333  .500 
Felix Hernandez    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
O. Hernandez       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
R. Hernandez       R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
J.P. Howell        L   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Jason Johnson      R   9   3   0   0   1   0   0   5   0   0   0  .333  .333  .667 
Randy Johnson      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge Julio        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Scott Kazmir       L   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Joe Kennedy        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gary Knotts        R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
John Lackey        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brian Lawrence     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cliff Lee          L  15   4   0   0   1   0   0   2   0   0   0  .267  .267  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Levine          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ted Lilly          L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Jose Lima          R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Esteban Loaiza     R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Derek Lowe         R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Sean Lowe          R   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Mike MacDougal     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Maroth        L  29  12   1   0   2   0   0   2   0   0   0  .414  .414  .655 
Damaso Marte       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pedro Martinez     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Julio Mateo        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darrell May        L  15   7   1   0   1   3   0   3   0   0   0  .467  .556  .733 
Gil Meche          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jim Mecir          R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jamie Moyer        L   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Mark Mulder        L  22   3   1   0   1   5   1   3   0   0   0  .136  .296  .318 
Mike Mussina       R   7   3   1   0   1   0   0   3   0   0   0  .429  .429 1.000 
Jeff Nelson        R   3   0   0   0   0   1   0   2   0   0   1  .000  .200  .000 
Darren Oliver      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Parque         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Andy Pettitte      L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Joel Pineiro       R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Cliff Politte      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Sidney Ponson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Redman        L   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Dennys Reyes       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
David Riske        R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Nate Robertson     L  26  13   3   0   4   2   0   5   1   0   0  .500  .552 1.077 
Fernando Rodney    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
F. Rodriguez       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kenny Rogers       L  15   5   1   0   0   1   0   2   0   0   0  .333  .375  .400 
Jose Rosado        L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Glendon Rusch      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
B.J. Ryan          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
CC Sabathia        L  32   6   0   0   1   4   0   9   0   0   0  .188  .278  .281 
Victor Santos      R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Aaron Sele         R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Jorge Sosa         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Sparks       R  17   5   2   1   0   2   1   5   0   0   0  .294  .368  .529 
Chris Spurling     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Stanford     L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Tanyon Sturtze     R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Scott Sullivan     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shingo Takatsu     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jeff Tam           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Thomson       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Mike Timlin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Traber       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Trachsel     R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Ugueth Urbina      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Wakefield      R  15   4   0   0   2   0   0   6   0   0   0  .267  .267  .667 
Jamie Walker       L   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Jarrod Washburn    L  13   4   1   0   1   2   0   3   0   0   0  .308  .400  .615 
David Weathers     R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
David Wells        L  16   3   0   0   0   0   0   8   0   0   0  .188  .188  .188 
Jake Westbrook     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bob Wickman        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Esteban Yan        R   4   0   0   0   0   1   0   0   2   0   0  .000  .429  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Young        R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Victor Zambrano    R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Barry Zito         L  16   5   1   0   2   3   0   7   0   0   0  .313  .421  .750
