Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  14   6   1   1   0   0   0   0   0   0   0  .429  .429  .643 
S. Hitchcock       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Kevin Jarvis       R   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Randy Johnson      L  22   5   2   0   0   4   0   4   0   0   0  .227  .346  .318 
Scott Karl         L  14   7   2   0   1   1   0   0   0   0   0  .500  .533  .857 
Al Leiter          L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Felipe Lira        R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Pedro Martinez     R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Kent Mercker       L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Dan Miceli         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Millwood     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Terry Mulholland   L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jaime Navarro      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Denny Neagle       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robb Nen           R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideo Nomo         R  11   5   1   0   1   1   0   2   0   0   0  .455  .500  .818 
Kirt Ojala         L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Russ Ortiz         R   6   3   0   1   0   2   0   0   0   0   0  .500  .625  .833 
Donovan Osborne    L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Lance Painter      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chan Ho Park       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Carl Pavano        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Carlos Perez       L  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Robert Person      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mark Portugal      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jay Powell         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Pulsipher     L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pat Rapp           R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Bryan Rekar        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Remlinger     L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Shane Reynolds     R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Kirk Rueter        L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Jesus Sanchez      L   4   1   0   0   0   2   0   0   1   0   0  .250  .571  .250 
Scott Sanders      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Clint Sodowsky     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Springer    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sullivan     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Anthony Telford    R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Mark Thompson      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Thomson       R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Steve Trachsel     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ismael Valdez      R  10   3   1   1   0   2   0   1   0   0   0  .300  .417  .600 
Javier Vazquez     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Dave Veres         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Derek Wallace      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Wasdin        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David Weathers     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Wells        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Turk Wendell       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Gabe White         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400
