Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Jack O'Connor      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Palmer         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Marty Pattin       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Paxton        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Gaylord Perry      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dan Petry          R  13   2   1   0   0   3   0   0   0   0   0  .154  .313  .231 
Chuck Porter       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Quisenberry    R   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Chuck Rainey       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Rasmussen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Redfern       R  13   3   0   0   0   0   0   4   0   1   0  .231  .231  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Renko        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bruce Robbins      L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Dave Rozema        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Slaton         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Lary Sorensen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Spillner       R  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Paul Splittorff    L  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Bob Stanley        R  12   4   1   0   0   1   0   1   1   1   0  .333  .429  .417 
Sammy Stewart      R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Dave Stieb         R  11   3   1   0   1   1   0   0   0   0   0  .273  .333  .636 
Steve Stone        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Frank Tanana       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Tiant         R   6   0   0   0   0   0   0   2   0   1   1  .000  .000  .000 
Jackson Todd       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Torrez        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Bill Travers       L   6   0   0   0   0   1   0   0   0   1   0  .000  .143  .000 
John Tudor         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Underwood      L  18   6   0   0   0   1   0   3   0   1   0  .333  .368  .333 
John Verhoeven     R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Rick Waits         L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albert Williams    R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Rick Wise          R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Rich Wortham       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Geoff Zahn         L   8   1   0   0   0   1   0   0   0   1   0  .125  .222  .125
