Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yovani Gallardo    R  13   2   0   0   1   4   0   3   0   0   0  .154  .353  .385 
Jaime Garcia       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Luis Garcia        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jon Garland        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Matt Garza         R  18   3   0   0   2   0   0   4   0   0   1  .167  .158  .500 
Chad Gaudin        R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Dillon Gee         R  27   8   0   0   1   6   1   5   1   0   0  .296  .441  .407 
Gio Gonzalez       L  31   7   1   0   0   2   0   4   0   0   0  .226  .273  .258 
Mike Gonzalez      L  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Gorzelanny     L  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Luke Gregerson     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Zack Greinke       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Jason Grilli       R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Roy Halladay       R  19   4   1   0   1   1   0   5   0   0   0  .211  .250  .421 
Cole Hamels        L  32   7   4   0   0   6   0   8   1   0   0  .219  .359  .344 
Jason Hammel       R  18   9   1   0   0   1   0   1   0   0   0  .500  .526  .556 
Brad Hand          L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joel Hanrahan      R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
J.A. Happ          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Harang       R  15   6   1   1   0   3   1   1   0   0   0  .400  .500  .600 
Dan Haren          R  15   4   1   0   0   2   0   1   0   0   0  .267  .353  .333 
Matt Harvey        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Chris Hatcher      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
LaTroy Hawkins     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeremy Hefner      R   7   1   1   0   0   2   0   0   0   0   0  .143  .333  .286 
Clay Hensley       R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Livan Hernandez    R  17   5   1   0   2   7   1   2   2   0   1  .294  .519  .706 
Felix Hernandez    R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Derek Holland      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Holmberg     L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
J.J. Hoover        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeremy Horst       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Hudson      R   4   2   1   0   0   1   0   1   0   0   1  .500  .500  .750 
Ryota Igarashi     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Raisel Iglesias    R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Edwin Jackson      R  20   5   1   0   1   4   0   5   0   0   0  .250  .375  .450 
Kenley Jansen      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dan Jennings       L  12   6   2   1   0   0   0   2   0   0   0  .500  .500  .833 
Cesar Jimenez      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ubaldo Jimenez     R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Josh Johnson       R  16   3   0   0   0   3   0   4   0   0   1  .188  .300  .188 
Taylor Jordan      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Joe Kelly          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Kyle Kendrick      R  33   7   3   0   0   4   0   7   0   0   1  .212  .289  .303 
Ian Kennedy        R  14   4   2   0   0   3   0   2   0   0   0  .286  .412  .429 
Clayton Kershaw    L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tom Koehler        R  19   6   0   1   0   2   0   1   0   0   0  .316  .381  .421 
Hiroki Kuroda      R  12   4   2   1   0   3   0   1   0   0   0  .333  .467  .667 
John Lamb          L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Lannan        L  13   3   1   0   1   3   0   1   0   0   0  .231  .375  .538 
Mat Latos          R  17   6   2   0   1   0   0   2   0   0   0  .353  .353  .647 
Brandon League     R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Leake         R  14   1   1   0   0   0   0   3   0   0   0  .071  .071  .143 
Wade LeBlanc       L   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Cliff Lee          L  27   3   0   1   0   2   0   8   0   0   0  .111  .172  .185 
Jon Lester         L  24  10   4   0   1   0   0   4   0   0   0  .417  .417  .708 
Colby Lewis        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Brad Lidge         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ted Lilly          L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tim Lincecum       R  19   7   1   0   0   7   1   5   0   0   0  .368  .538  .421 
F. Liriano         L  13   3   0   0   0   3   0   6   0   0   0  .231  .375  .231 
Jeff Locke         L  19   7   1   0   0   2   0   2   0   0   0  .368  .429  .421 
Kameron Loe        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Kyle Lohse         R  15   6   2   0   1   3   0   2   0   0   0  .400  .500  .733 
Javier Lopez       L   8   1   0   1   0   0   0   3   0   0   0  .125  .125  .375 
Rodrigo Lopez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Michael Lorenzen   R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lance Lynn         R   8   3   2   0   0   2   0   2   0   0   0  .375  .500  .625 
Ryan Madson        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Matt Magill        R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Paul Maholm        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Shaun Marcum       R  12   1   0   0   0   0   0   7   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jason Marquis      R  13   3   1   0   2   0   0   5   0   0   0  .231  .231  .769 
Sean Marshall      L   7   1   0   0   0   1   0   1   1   0   0  .143  .333  .143 
Ethan Martin       R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
D. Matsuzaka       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Yuniesky Maya      R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Brandon McCarthy   R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Kyle McClellan     R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Daniel McCutchen   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James McDonald     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Jenrry Mejia       R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Mark Melancon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mijares       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miley         L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Andrew Miller      L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Shelby Miller      R  12   3   0   0   1   2   0   3   0   0   0  .250  .357  .500 
Franklin Morales   L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Morton     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dustin Moseley     R   6   3   2   0   1   0   0   0   0   0   0  .500  .500 1.333 
Jason Motte        R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L   4   1   0   0   1   1   0   1   1   0   0  .250  .500 1.000 
Edward Mujica      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Chris Narveson     L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jimmy Nelson       R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Juan Nicasio       R  16   6   2   0   0   3   0   1   0   0   0  .375  .474  .500 
Jon Niese          L  28   9   2   0   2   2   0   7   1   0   0  .321  .387  .607 
Ricky Nolasco      R  23   8   2   1   1   3   0   2   1   0   0  .348  .444  .652 
Bud Norris         R   7   3   1   0   1   1   0   1   0   0   1  .429  .444 1.000 
Leo Nunez          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Scott Olsen        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Roy Oswalt         R  10   2   0   1   0   2   0   3   0   0   0  .200  .333  .400 
Adam Ottavino      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
J. Papelbon        R  12   3   0   0   2   0   0   6   0   0   0  .250  .250  .750 
Bobby Parnell      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Manny Parra        L   9   3   1   0   0   1   0   1   1   0   0  .333  .455  .444 
Jake Peavy         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Pelfrey       R  18   6   2   0   1   0   0   1   0   0   0  .333  .333  .611 
Ariel Pena         R   3   2   2   0   0   2   0   0   0   0   0  .667  .800 1.333 
Wily Peralta       R  19   6   2   0   0   1   0   1   0   0   0  .316  .350  .421 
David Price        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.J. Putz          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chad Qualls        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
J.C. Ramirez       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ramon Ramirez      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
A.J. Ramos         R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Jon Rauch          R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Matt Reynolds      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Clayton Richard    L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Tanner Roark       R  12   0   0   0   0   2   0   1   0   0   1  .000  .133  .000 
Fernando Rodney    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
F. Rodriguez       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Henry Rodriguez    R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Wandy Rodriguez    L  12   6   0   0   0   1   0   0   1   0   0  .500  .571  .500 
Esmil Rogers       R   2   1   0   1   0   3   0   0   0   0   0  .500  .800 1.500 
J.C. Romero        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Sergio Romo        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hector Rondon      R   5   1   1   0   0   0   0   1   1   0   0  .200  .333  .400 
Tyson Ross         R   5   3   1   1   0   1   0   1   0   0   0  .600  .667 1.200 
Zac Rosscup        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
James Russell      L  13   3   0   0   1   1   0   4   0   0   0  .231  .286  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hyun-Jin Ryu       L  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
CC Sabathia        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Fernando Salas     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Samardzija    R  11   1   0   0   1   1   0   6   1   0   0  .091  .231  .364 
Alex Sanabia       R  10   4   0   0   0   2   0   3   0   0   0  .400  .500  .400 
Brian Sanches      R   2   0   0   0   0   5   0   0   0   0   0  .000  .714  .000 
Anibal Sanchez     R  13   5   1   0   0   4   0   4   0   0   0  .385  .529  .462 
Jonathan Sanchez   L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Johan Santana      L  17   4   0   0   0   1   0   5   0   0   0  .235  .278  .235 
Joe Saunders       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Max Scherzer       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
James Shields      R   5   1   0   0   1   1   0   4   0   0   0  .200  .333  .800 
Alfredo Simon      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Kevin Slowey       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Will Smith         L   8   2   0   0   0   2   0   3   1   0   0  .250  .455  .250 
Rafael Soriano     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Craig Stammen      R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Tim Stauffer       R   4   3   0   0   0   1   1   1   0   0   0  .750  .800  .750 
Drew Storen        R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
S. Strasburg       R  34  14   3   0   1   3   0   6   1   0   0  .412  .474  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Stults        L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Tyler Thornburg    R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Carlos Torres      R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Jacob Turner       R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Raul Valdes        L   5   0   0   0   0   2   0   4   1   0   0  .000  .375  .000 
E. Vasquez         R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jose Veras         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C. Villanueva      R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Ryan Vogelsong     R  13   5   1   0   1   3   0   0   0   0   0  .385  .500  .692 
Edinson Volquez    R  11   4   3   0   0   1   0   2   0   0   0  .364  .417  .636 
Chris Volstad      R  12   4   0   0   3   3   1   3   0   0   0  .333  .467 1.083 
Adam Wainwright    R  16   3   0   0   1   0   0   3   0   0   0  .188  .188  .375 
Chien-Ming Wang    R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Tony Watson        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ryan Webb          R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Randy Wells        R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Jake Westbrook     R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Zack Wheeler       R  19   7   2   0   2   1   0   2   0   0   0  .368  .400  .789 
Jerome Williams    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dontrelle Willis   L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Wolf         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Travis Wood        L   8   3   0   0   0   3   0   0   0   0   0  .375  .545  .375 
Vance Worley       R  18   8   2   0   1   1   0   1   1   0   0  .444  .500  .722 
Wesley Wright      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Chris Young        R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Mike Zagurski      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Ziegler       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
J. Zimmermann      R  17   6   2   0   1   3   0   2   1   0   0  .353  .476  .647 
Barry Zito         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
