Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jacob deGrom       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jorge de la Rosa   L  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Randall Delgado    R   7   3   1   0   0   0   0   2   1   0   0  .429  .500  .571 
E. Del Rosario     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Ryan Dempster      R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
O. Despaigne       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
R.A. Dickey        R  34   7   2   0   0   2   0   8   0   0   2  .206  .237  .265 
Zach Duke          L   7   5   0   0   0   2   0   0   0   0   0  .714  .778  .714 
Michael Dunn       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Durbin        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Enright      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nathan Eovaldi     R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Robbie Erlin       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Marco Estrada      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jeurys Familia     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Feldman      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Michael Fiers      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Nelson Figueroa    R   6   5   1   0   2   0   0   0   0   0   0  .833  .833 2.000 
Doug Fister        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Francis       L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Ernesto Frieri     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Yovani Gallardo    R  13   5   0   0   1   0   0   4   0   0   1  .385  .357  .615 
Jaime Garcia       L  15   5   2   0   1   2   0   2   0   0   0  .333  .412  .667 
Matt Garza         R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Dillon Gee         R  15   3   1   0   0   1   0   3   1   0   0  .200  .294  .267 
Mike Gonzalez      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Gorzelanny     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sonny Gray         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Zack Greinke       R  17   6   0   0   1   2   0   6   1   0   0  .353  .450  .529 
A.J. Griffin       R   9   6   2   0   2   0   0   3   0   0   0  .667  .667 1.556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Grimm       R   8   4   0   0   0   0   0   2   0   0   1  .500  .444  .500 
Jeremy Guthrie     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jesse Hahn         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roy Halladay       R  11   2   0   0   1   0   0   2   1   0   0  .182  .250  .455 
Cole Hamels        L  27   6   0   0   2   1   0  12   0   0   0  .222  .250  .444 
Jason Hammel       R  10   4   2   0   1   1   0   2   0   0   1  .400  .417  .900 
Brad Hand          L   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Tommy Hanson       R  13   5   1   0   2   1   0   4   0   0   1  .385  .400  .923 
J.A. Happ          L   5   3   1   0   1   4   0   0   0   0   0  .600  .778 1.400 
Aaron Harang       R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Dan Haren          R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Lucas Harrell      R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Jeremy Hefner      R   8   4   0   0   1   0   0   1   1   0   0  .500  .556  .875 
J. Hellickson      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Clay Hensley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Hernandez    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Derek Holland      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
J.P. Howell        L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Daniel Hudson      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tim Hudson         R  30   8   1   0   0   1   0   5   1   0   0  .267  .313  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R   7   2   0   0   0   0   0   5   0   0   0  .286  .286  .286 
Philip Humber      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Ryota Igarashi     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Edwin Jackson      R   5   2   2   0   0   3   0   1   0   0   0  .400  .625  .800 
Kenley Jansen      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jeremy Jeffress    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ubaldo Jimenez     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Johnson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Josh Johnson       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jair Jurrjens      R  14   6   2   0   1   0   0   4   0   0   0  .429  .429  .786 
Tommy Kahnle       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Scott Kazmir       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kyle Kendrick      R   9   5   1   1   0   2   0   1   1   0   0  .556  .667  .889 
Ian Kennedy        R  11   3   1   0   0   1   0   5   2   0   0  .273  .429  .364 
Joe Kennedy        L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Clayton Kershaw    L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Dallas Keuchel     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Craig Kimbrel      R   7   1   0   0   0   2   0   5   0   0   0  .143  .333  .143 
George Kontos      R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Hiroki Kuroda      R  12   4   2   0   2   0   0   2   0   0   0  .333  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Leake         R  12   3   1   0   2   0   0   3   0   0   0  .250  .250  .833 
Sam LeCure         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Cliff Lee          L  25  11   2   0   0   1   0   6   0   0   0  .440  .462  .520 
Jon Lester         L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Ted Lilly          L  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Tim Lincecum       R   8   2   1   0   1   2   0   2   0   0   0  .250  .400  .750 
Brad Lincoln       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Matt Lindstrom     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Liriano         L   5   2   1   0   1   1   0   2   0   0   0  .400  .500 1.200 
Kyle Lohse         R  19   7   3   0   1   1   0   5   0   0   1  .368  .381  .684 
Rodrigo Lopez      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wilton Lopez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Derek Lowe         R  22   4   0   0   3   0   0   6   1   0   0  .182  .217  .591 
Jordan Lyles       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Lance Lynn         R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Ryan Madson        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Paul Maholm        L  18   3   0   0   1   2   0   5   0   0   0  .167  .250  .333 
Mike Maroth        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Cody Martin        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Martinez        R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Nick Masset        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Zach McAllister    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon McCarthy   R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kyle McClellan     R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Dustin McGowan     R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Kris Medlen        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jenrry Mejia       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mark Melancon      R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Wade Miley         L  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Shelby Miller      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kevin Millwood     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Tom Milone         L   7   3   2   0   1   2   1   1   0   0   0  .429  .556 1.143 
Mike Minor         L  15   6   2   0   1   2   1   1   0   0   0  .400  .471  .733 
Franklin Morales   L  11   1   1   0   0   0   0   4   1   0   0  .091  .167  .182 
Brandon Morrow     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Charlie Morton     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Peter Moylan       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Edward Mujica      R   9   4   2   0   1   0   0   3   0   0   0  .444  .444 1.000 
Brett Myers        R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L  11   7   3   0   3   0   0   1   0   0   0  .636  .636 1.727 
Jon Niese          L  23   4   3   0   0   1   0   5   1   0   0  .174  .240  .304 
Ricky Nolasco      R  20   7   3   0   0   0   0   5   0   0   1  .350  .333  .500 
Bud Norris         R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Leo Nunez          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Eric O'Flaherty    L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Roy Oswalt         R  16   5   3   0   1   2   0   3   1   0   0  .313  .421  .688 
Dan Otero          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Ottavino      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
J. Papelbon        R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Chan Ho Park       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jarrod Parker      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Bobby Parnell      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Manny Parra        L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Mike Pelfrey       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wily Peralta       R   3   1   0   0   0   2   0   1   2   0   0  .333  .714  .333 
Andy Pettitte      L  12   4   0   0   0   1   0   3   0   0   1  .333  .357  .333 
David Price        L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Jose Quintana      L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Robbie Ray         L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L   7   5   2   0   0   0   0   0   0   0   0  .714  .714 1.000 
Chris Resop        R   4   1   0   0   0   0   0   3   1   0   0  .250  .400  .250 
Clayton Richard    L  13   6   0   0   1   0   0   2   0   0   0  .462  .462  .692 
F. Rodriguez       R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Wandy Rodriguez    L   6   3   0   0   2   2   0   3   0   0   0  .500  .625 1.500 
Kenny Rogers       L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Trevor Rosenthal   R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Tyson Ross         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hyun-Jin Ryu       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
CC Sabathia        L  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Takashi Saito      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chris Sale         L   8   1   0   0   1   1   0   5   1   0   0  .125  .300  .500 
Jeff Samardzija    R   5   1   0   1   0   0   0   3   0   0   0  .200  .200  .600 
Alex Sanabia       R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Anibal Sanchez     R  18   4   1   0   0   0   0   8   0   0   0  .222  .222  .278 
Jonathan Sanchez   L   6   2   1   0   1   2   1   3   0   0   0  .333  .500 1.000 
Johan Santana      L  11   1   0   0   1   0   0   1   0   0   0  .091  .091  .364 
Joe Saunders       L  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Tanner Scheppers   R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Max Scherzer       R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Schwimer   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alfredo Simon      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rafael Soriano     R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Tim Stauffer       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
S. Strasburg       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Huston Street      R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Pedro Strop        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Eric Stults        L   9   3   2   0   1   0   0   1   0   0   0  .333  .333  .889 
H. Takahashi       L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Julio Teheran      R  10   2   0   0   1   1   0   5   0   0   0  .200  .273  .500 
Nick Tepesch       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dale Thayer        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyler Thornburg    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Matt Thornton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Tillman      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Carlos Torres      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Jacob Turner       R   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Raul Valdes        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jason Vargas       L  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
E. Vasquez         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Javier Vazquez     R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Jonny Venters      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Veras         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Justin Verlander   R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ryan Vogelsong     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Edinson Volquez    R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Chris Volstad      R  15   6   1   0   0   2   0   2   0   0   0  .400  .471  .467 
Adam Wainwright    R  14   4   1   0   1   0   0   3   0   0   0  .286  .286  .571 
Jarrod Washburn    L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ryan Webb          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Westbrook     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jerome Williams    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Dontrelle Willis   L   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
C.J. Wilson        L  10   4   0   0   0   2   0   1   1   0   0  .400  .538  .400 
Alex Wood          L  10   2   0   0   1   0   0   6   0   0   0  .200  .200  .500 
Travis Wood        L   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Vance Worley       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Chris Young        R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Carlos Zambrano    R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Ziegler       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Zimmermann      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Barry Zito         L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250
