Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bucky Brandon      R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Jim Brewer         L  21   2   0   0   0   1   0   3   0   2   0  .095  .136  .095 
Nelson Briles      R  29   7   2   1   0   0   0   0   0   0   1  .241  .233  .379 
Jim Britton        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Ernie Broglio      R  10   3   1   0   1   0   0   0   0   0   0  .300  .300  .700 
Hal Brown          R  13   3   0   0   0   1   1   2   0   0   0  .231  .286  .231 
Jackie Brown       R   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Bob Bruce          R  31   6   1   0   0   0   0   2   0   0   1  .194  .188  .226 
Mike Bruhert       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
George Brunet      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ron Bryant         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bob Buhl           R  19   4   1   0   0   3   1   2   1   0   0  .211  .348  .263 
Jim Bunning        R  54  17   4   2   5   8   5   3   1   0   0  .315  .413  .741 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Burdette       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ray Burris         R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Tom Butters        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Buzhardt      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Caldwell      L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Buzz Capra         R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Don Cardwell       R  24   6   1   0   0   4   2   2   0   0   0  .250  .357  .292 
Steve Carlton      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Carpin       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Don Carrithers     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Clay Carroll       R  31   9   0   0   0   2   1   0   0   0   0  .290  .333  .290 
Tom Carroll        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Bill Caudill       R   5   1   0   1   0   1   1   2   0   0   0  .200  .333  .600 
Bill Champion      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Galen Cisco        R  19   8   1   0   1   1   0   0   0   0   0  .421  .450  .632 
Reggie Cleveland   R  27  14   2   1   0   1   0   3   0   1   0  .519  .536  .667 
Tony Cloninger     R  47  14   3   0   3   2   0   7   0   0   0  .298  .327  .553 
Jim Colborn        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Bill Connors       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Coombs       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Corkins       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Roger Craig        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Cuellar       L  20   5   0   0   1   0   0   5   0   0   0  .250  .250  .400 
Ray Culp           R  20   4   0   1   0   4   0   3   0   1   0  .200  .333  .300 
George Culver      R  18   9   1   0   0   0   0   1   0   0   1  .500  .474  .556 
John D'Acquisto    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bruce Dal Canton   R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ted Davidson       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Decker         R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Larry Demery       R   6   2   0   0   0   5   0   0   0   0   0  .333  .636  .333 
John Denny         R   9   1   0   0   0   0   0   0   0   0   1  .111  .100  .111 
Larry Dierker      R  59  18   3   4   1   4   1   5   0   0   2  .305  .338  .542 
Jack DiLauro       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Dixon          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Dobson         R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Al Downing         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Don Drysdale       R  70  15   2   0   1   0   0   3   0   0   1  .214  .211  .286 
Jim Duffalo        R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Tom Dukes          R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Rawly Eastwick     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Eilers        R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Dock Ellis         R  37   9   1   1   0   3   0   1   1   0   0  .243  .317  .324 
Sammy Ellis        R  31  14   0   0   2   1   0   0   0   0   0  .452  .469  .645 
Dick Ellsworth     L  34   9   1   0   1   3   0   2   0   0   0  .265  .324  .382 
Don Elston         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Nino Espinosa      R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Roy Face           R  18   3   0   1   0   3   0   1   0   0   0  .167  .286  .278 
Pete Falcone       L  11   3   0   0   0   3   0   2   1   0   1  .273  .438  .273 
Turk Farrell       R  40  16   5   1   2   5   1   1   0   0   0  .400  .467  .725 
Bill Faul          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rollie Fingers     R   6   3   0   1   0   1   1   0   0   0   0  .500  .571  .833 
Hank Fischer       R  15   4   1   0   1   3   1   2   0   0   1  .267  .368  .533 
Jack Fisher        R  65  18   1   0   0   6   3   4   0   0   0  .277  .338  .292 
Ken Forsch         R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Bob Forsch         R  15   5   1   0   0   1   0   0   0   0   0  .333  .375  .400 
Alan Foster        R  12   2   0   0   0   3   0   0   0   0   0  .167  .333  .167 
Earl Francis       R   8   6   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Dave Freisleben    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Friend         R  26  12   0   0   0   3   0   3   0   1   2  .462  .484  .462 
Danny Frisella     R  15   4   0   0   1   4   1   1   0   0   1  .267  .400  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woodie Fryman      L  36   9   0   1   0   2   0   6   0   0   0  .250  .289  .306 
Rob Gardner        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Garman        R   3   0   0   0   0   1   1   0   0   0   1  .000  .200  .000 
Gary Gentry        R  36   6   0   0   0   4   1   2   0   0   0  .167  .250  .167 
Joe Gibbon         L  24   9   2   0   0   1   1   3   1   2   1  .375  .407  .458 
Bob Gibson         R  19   3   1   0   0   1   1   1   0   0   0  .158  .200  .211 
Dave Giusti        R  39  12   4   0   2   4   2   2   0   0   1  .308  .364  .564 
Rich Gossage       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Wayne Granger      R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Mudcat Grant       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dallas Green       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bill Greif         R  17   5   2   0   0   3   2   1   0   0   1  .294  .381  .412 
Tom Griffin        R  12   3   0   0   0   2   1   1   0   0   0  .250  .357  .250 
Ross Grimsley      L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Don Gullett        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Gura         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Harvey Haddix      L   9   2   1   0   0   1   0   0   0   0   1  .222  .273  .333 
Ed Halicki         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Hall           L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dave Hamilton      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Hamilton      R  10   5   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Steve Hamilton     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Hands         R  54  14   3   2   0   4   1   2   0   0   1  .259  .305  .389 
Jim Hardin         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roric Harrison     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
C. Hartenstein     R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Dave Heaverlo      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Hendley        L  19   6   1   0   1   3   0   4   0   0   0  .316  .409  .526 
Bill Henry         L  13   2   0   0   0   0   0   2   0   0   2  .154  .133  .154 
Ron Herbel         R  38   9   1   0   2   2   1   0   0   0   0  .237  .275  .421 
Ray Herbert        R   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Ramon Hernandez    L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Glen Hobbie        R  11   2   0   0   1   0   0   0   0   0   0  .182  .182  .455 
Billy Hoeft        L   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Fred Holdsworth    R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Ken Holtzman       L  39  12   3   0   0   2   0   2   1   0   0  .308  .357  .385 
Jay Hook           R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Burt Hooton        R  27   3   1   0   0   4   0   2   0   0   1  .111  .219  .148 
Charlie Hough      R   8   1   0   0   0   2   0   0   1   0   0  .125  .364  .125 
Tom House          L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Ken Hunt           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Al Jackson         L  22   2   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Grant Jackson      L  27   6   0   0   0   0   0   4   0   0   1  .222  .214  .222 
Larry Jackson      R  56  17   2   2   0   7   4   3   0   0   0  .304  .381  .411 
Pat Jarvis         R  38   5   1   0   1   4   1   3   1   1   0  .132  .233  .237 
Larry Jaster       L   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Joey Jay           R  26   6   0   0   1   4   1   0   0   1   0  .231  .333  .346 
Fergie Jenkins     R 104  27   9   1   1   1   0   7   0   0   1  .260  .264  .394 
Jerry Johnson      R  18   5   1   1   1   4   1   1   0   0   0  .278  .409  .611 
Ken Johnson        R  32   7   2   0   0   2   1   1   0   0   0  .219  .265  .281 
Bob Johnson        R  18   3   0   0   1   3   0   0   0   0   0  .167  .286  .333 
Odell Jones        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Randy Jones        L  11   3   2   0   0   0   0   1   1   0   0  .273  .333  .455 
Sam Jones          R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dick Kelley        L  18   7   0   0   0   3   0   0   1   0   0  .389  .500  .389 
Tom Kelley         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Clay Kirby         R  32   7   2   0   1   7   0   4   0   0   0  .219  .359  .375 
Bruce Kison        R  15   6   1   0   1   2   0   0   0   0   1  .400  .444  .667 
Ron Kline          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darold Knowles     L   8   6   1   0   0   0   0   1   0   0   0  .750  .750  .875 
Doug Konieczny     R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Cal Koonce         R  21   7   0   0   1   1   1   1   0   0   0  .333  .364  .476 
Jerry Koosman      L  18   7   0   0   0   2   0   1   0   0   0  .389  .450  .389 
Sandy Koufax       L  26   7   0   1   1   3   3   6   1   0   0  .269  .367  .462 
Gary Kroll         R   8   6   2   0   1   0   0   0   0   0   0  .750  .750 1.375 
Mike Krukow        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jack Lamabe        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Dennis Lamp        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Dave LaRoche       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Larsen         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Frank Lary         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Vern Law           R  27   8   2   0   0   1   1   1   0   0   0  .296  .321  .370 
Denny Lemaster     L  53  16   2   0   2   5   0   1   0   1   1  .302  .356  .453 
Dick LeMay         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Lemongello    R   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Barry Lersch       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Frank Linzy        R  26   5   1   0   0   2   2   2   0   1   0  .192  .250  .231 
Mark Littell       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Locke        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bob Locker         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Skip Lockwood      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jim Lonborg        R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Art Mahaffey       R  12   4   1   1   0   1   0   3   0   0   0  .333  .385  .583 
Jim Maloney        R  51  13   1   1   0   5   0   3   0   1   0  .255  .321  .314 
Juan Marichal      R  95  20   3   1   1   2   0   8   0   0   0  .211  .227  .295 
Mike Marshall      R  18   2   0   0   1   1   0   2   0   0   0  .111  .158  .278 
Jon Matlack        L   4   0   0   0   0   2   0   2   1   0   1  .000  .375  .000 
Ernie McAnally     R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Jim McAndrew       R  37   7   1   1   0   0   0   1   0   0   1  .189  .184  .270 
Al McBean          R  23   7   4   0   0   3   3   1   0   0   0  .304  .385  .478 
Billy McCool       L  21   6   0   0   0   2   1   5   0   0   1  .286  .333  .286 
Mike McCormick     L  29   6   1   0   0   2   1   4   0   0   0  .207  .258  .241 
Lindy McDaniel     R  28   6   2   0   0   1   1   3   0   0   0  .214  .241  .286 
Will McEnaney      L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dan McGinn         L   9   0   0   0   0   1   0   0   0   0   0  .000  .100  .000 
Lynn McGlothen     R   5   2   1   0   0   3   0   0   0   0   0  .400  .625  .600 
Jim McGlothlin     R  17   8   1   0   0   0   0   1   0   0   0  .471  .471  .529 
Tug McGraw         L  22   5   3   0   0   1   0   1   0   1   0  .227  .261  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bo McLaughlin      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Don McMahon        R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Jim Merritt        L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Andy Messersmith   R   6   2   0   0   0   4   0   1   0   0   0  .333  .600  .333 
Butch Metzger      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pete Mikkelsen     R  12   3   0   0   0   1   0   0   0   1   0  .250  .308  .250 
Larry Miller       L   5   3   1   0   0   2   0   1   0   1   1  .600  .625  .800 
Bob Miller         R  21   8   2   1   0   4   1   1   0   0   0  .381  .480  .571 
Joe Moeller        R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Randy Moffitt      R   6   1   0   0   0   3   1   0   0   0   1  .167  .400  .167 
John Montefusco    R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Tommy Moore        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Moose          R  32   8   3   0   0   4   0   2   1   0   0  .250  .351  .344 
Carl Morton        R  29   9   0   1   0   1   1   1   0   0   1  .310  .323  .379 
Paul Moskau        R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Dale Murray        R  12   4   2   0   0   2   0   1   0   0   0  .333  .429  .500 
Jim Nash           R   9   2   1   0   0   2   1   0   0   0   0  .222  .364  .333 
Gary Neibauer      R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Joe Niekro         R  18   6   1   0   1   7   1   3   0   0   1  .333  .500  .556 
Phil Niekro        R  69  22   2   1   3   5   0   5   0   0   0  .319  .365  .507 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R  34   6   0   1   0   4   0   5   0   0   0  .176  .263  .235 
Fred Norman        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Don Nottebart      R  35  15   3   1   0   2   0   0   0   0   0  .429  .459  .571 
Joe Nuxhall        L  13   4   0   0   0   1   0   0   1   0   0  .308  .400  .308 
Rich Nye           L  20   2   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Billy O'Dell       L  24   8   0   0   2   1   0   6   0   0   0  .333  .360  .583 
Chi-Chi Olivo      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Phil Ortega        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Claude Osteen      L  50  11   1   0   1   3   0   4   1   0   1  .220  .273  .300 
Jim O'Toole        L  26   9   2   1   0   0   0   3   0   0   0  .346  .346  .500 
Jim Owens          R  16   5   1   0   0   0   0   4   0   0   0  .313  .313  .375 
Lowell Palmer      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Milt Pappas        R  53  20   3   0   0   6   3   0   1   0   2  .377  .435  .434 
Harry Parker       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Parsons        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Perranoski     L  30   8   1   0   0   2   0   3   0   0   0  .267  .313  .300 
Gaylord Perry      R  86  16   2   1   2   8   4   9   0   1   0  .186  .255  .302 
Ron Piche          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Billy Pierce       L   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Juan Pizarro       L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Podres      L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Bob Priddy         R   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Bob Purkey         R  22   5   0   0   0   2   1   2   0   0   0  .227  .292  .227 
Mel Queen          R  12   2   0   0   1   2   0   1   0   0   0  .167  .286  .417 
Dick Radatz        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eric Rasmussen     R  14   4   2   0   1   0   0   1   0   0   0  .286  .286  .643 
Jim Ray            R  14   4   0   2   0   1   0   1   0   0   1  .286  .313  .571 
Claude Raymond     R  19   6   2   1   0   1   0   1   0   0   1  .316  .333  .526 
Howie Reed         R  11   2   1   0   0   3   1   1   0   0   0  .182  .357  .273 
Ron Reed           R  41  15   3   1   0   1   1   1   1   1   0  .366  .395  .488 
Phil Regan         R  16   8   1   0   1   4   2   0   0   0   0  .500  .600  .750 
Steve Renko        R  24   3   1   0   0   6   0   1   0   0   0  .125  .300  .167 
Paul Reuschel      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Reuschel      R  36   9   1   0   1   6   1   3   0   0   1  .250  .349  .361 
Dennis Ribant      R  16   5   2   0   1   1   0   0   0   0   0  .313  .353  .625 
J.R. Richard       R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
G. Richardson      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jay Ritchie        R  10   3   1   1   0   1   1   0   0   0   0  .300  .364  .600 
Dave Roberts       L  12   3   0   0   0   0   0   1   0   0   1  .250  .231  .250 
Robin Roberts      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Robertson    R   6   4   2   0   1   1   0   0   0   0   0  .667  .714 1.500 
Rich Robertson     R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Don Robinson       R   1   0   0   0   0   2   1   0   0   0   1  .000  .500  .000 
Ed Roebuck         R   6   3   0   1   0   4   2   0   0   0   0  .500  .700  .833 
Steve Rogers       R  28   9   1   0   0   7   2   3   0   0   0  .321  .457  .357 
Enrique Romo       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Ross          R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Dick Ruthven       R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Nolan Ryan         R  19   4   0   0   1   8   0   4   0   0   0  .211  .444  .368 
Ray Sadecki        L  27  11   0   1   1   1   0   2   1   0   1  .407  .433  .593 
Bob Sadowski       R  10   6   0   0   0   2   1   0   0   1   1  .600  .615  .600 
Jack Sanford       R  18   4   0   0   0   1   0   1   0   0   0  .222  .263  .222 
Al Santorini       R  14   2   2   0   0   1   0   1   0   0   0  .143  .200  .286 
Mac Scarce         L   9   2   0   0   0   1   0   1   0   1   0  .222  .300  .222 
Dan Schneider      L  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Ron Schueler       R  17   3   1   0   0   2   0   4   0   0   0  .176  .263  .235 
Don Schwall        R  14   4   0   0   1   1   0   1   0   0   1  .286  .313  .500 
Tom Seaver         R  61  13   5   0   0  11   1   7   0   0   2  .213  .324  .295 
Dick Selma         R  16   8   1   0   1   1   0   1   0   0   1  .500  .500  .750 
Bobby Shantz       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Shaw           L  11   2   0   0   0   1   0   1   0   1   0  .182  .250  .182 
Bob Shaw           R  44  16   4   0   2   3   2   1   1   0   0  .364  .417  .591 
Larry Sherry       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Short        L  38   7   1   0   0   0   0   9   0   0   1  .184  .179  .211 
Wayne Simpson      R   4   2   0   0   1   3   0   0   0   0   0  .500  .714 1.250 
Bill Singer        R  38  12   1   0   1   5   2   3   1   0   0  .316  .409  .421 
Tommie Sisk        R  30   8   1   0   0   1   0   1   0   0   0  .267  .290  .300 
Elias Sosa         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Warren Spahn       L  11   3   1   0   0   0   0   2   0   1   0  .273  .273  .364 
Dan Spillner       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ed Sprague         R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Tracy Stallard     R  15   6   0   0   0   1   0   0   0   0   0  .400  .438  .400 
George Stone       L  20   9   2   0   0   1   0   2   0   0   1  .450  .455  .550 
Steve Stone        R  13   6   0   0   1   3   0   0   1   0   0  .462  .588  .692 
Bill Stoneman      R  46  10   2   1   1   5   0   1   0   0   0  .217  .294  .370 
Rick Sutcliffe     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
D. Sutherland      R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Bruce Sutter       R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Don Sutton         R  62  15   1   1   0   5   1   5   0   0   0  .242  .299  .290 
Craig Swan         R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Taylor       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ron Taylor         R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Kent Tekulve       R  10   2   1   0   0   2   1   0   0   0   0  .200  .333  .300 
Bobby Tiefenauer   R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Dave Tomlin        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mike Torrez        R  19   5   1   0   0   1   0   0   0   0   0  .263  .300  .316 
Paul Toth          R   4   1   0   1   0   0   0   0   1   0   0  .250  .400  .750 
John Tsitouris     R  30   9   1   0   1   2   0   4   0   0   0  .300  .344  .433 
Wayne Twitchell    R  18   4   1   0   1   3   0   2   0   1   0  .222  .333  .444 
Arnold Umbach      R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
