Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Feliciano    L   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Jose Fernandez     R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Michael Fiers      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Nelson Figueroa    R   8   3   1   0   0   1   0   3   1   0   1  .375  .455  .500 
Doug Fister        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Yohan Flande       L   7   4   1   0   2   2   0   1   0   0   0  .571  .667 1.571 
Gavin Floyd        R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Josh Fogg          R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Jeff Francis       L  22  10   3   0   2   1   0   2   0   0   0  .455  .478  .864 
Ryan Franklin      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Frasor       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
C. Friedrich       L   3   2   1   0   0   1   0   0   0   0   2  .667  .500 1.000 
Aaron Fultz        L   4   2   1   0   0   1   1   2   0   0   0  .500  .600  .750 
Yovani Gallardo    R  15   5   0   0   2   4   0   7   0   0   0  .333  .474  .733 
Freddy Garcia      R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Jaime Garcia       L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Luis Garcia        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Lee Gardner        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jon Garland        R   8   5   0   0   3   1   0   1   0   0   0  .625  .667 1.750 
Matt Garza         R  14   5   1   0   0   4   0   2   0   0   0  .357  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Geoff Geary        R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Dillon Gee         R  38   9   1   0   0   4   0   6   0   0   0  .237  .310  .263 
Justin Germano     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gonzalez Germen    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Glavine        L  25  11   4   0   1   2   0   3   0   0   0  .440  .481  .720 
Mike Gonzalez      L  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Tom Gordon         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Tom Gorzelanny     L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
John Grabow        L   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Luke Gregerson     R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Kevin Gregg        R  15   4   0   0   2   3   0   1   0   0   1  .267  .368  .667 
Zack Greinke       R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jason Grilli       R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Justin Grimm       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jeremy Guthrie     R  17   3   2   0   0   3   0   2   0   0   0  .176  .300  .294 
Juan Gutierrez     R   5   2   1   0   1   0   0   1   0   0   1  .400  .333 1.200 
David Hale         R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Roy Halladay       R  19   4   2   0   0   2   0   5   0   0   1  .211  .273  .316 
Cole Hamels        L  84  22   4   0   3   7   0  18   0   0   0  .262  .319  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  35  11   3   0   1   2   0   5   0   0   0  .314  .351  .486 
Brad Hand          L  11   7   4   0   0   2   1   0   0   0   0  .636  .692 1.000 
Donovan Hand       R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Joel Hanrahan      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tommy Hanson       R  26   4   2   0   1   1   0   9   1   0   1  .154  .207  .346 
J.A. Happ          L   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Aaron Harang       R  23   6   2   0   1   2   0   7   0   0   0  .261  .320  .478 
Rich Harden        R   8   1   0   0   0   1   0   6   0   0   0  .125  .222  .125 
Dan Haren          R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Lucas Harrell      R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Matt Harvey        R  17   4   1   0   1   1   0   4   0   0   0  .235  .278  .471 
LaTroy Hawkins     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Jeremy Hefner      R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Aaron Heilman      R   9   3   1   0   0   1   0   1   1   0   0  .333  .455  .444 
Mark Hendrickson   L  11   3   0   0   1   2   0   1   0   0   0  .273  .385  .545 
Clay Hensley       R  12   4   2   0   0   0   0   0   0   0   0  .333  .333  .500 
Matt Herges        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
David Hernandez    R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Livan Hernandez    R  27   8   2   0   3   0   0   3   0   0   0  .296  .296  .704 
O. Hernandez       R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Rich Hill          L   9   6   1   0   2   1   1   0   0   0   0  .667  .700 1.444 
Trevor Hoffman     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Bob Howry          R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Daniel Hudson      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Tim Hudson         R  64  17   4   0   1   3   0   9   0   0   0  .266  .299  .375 
Phil Hughes        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Philip Humber      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryota Igarashi     R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Edwin Jackson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Chuck James        L  22   4   1   0   0   2   0   3   0   0   0  .182  .250  .227 
Kenley Jansen      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jason Jennings     R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Ubaldo Jimenez     R  17   5   2   0   0   2   0   1   0   0   0  .294  .368  .412 
Jim Johnson        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Josh Johnson       R  38  10   0   0   1   5   0   5   0   0   1  .263  .341  .342 
Randy Johnson      L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jorge Julio        R   7   3   0   0   1   2   2   4   0   0   0  .429  .556  .857 
Jair Jurrjens      R  35  14   2   0   3   2   0   6   0   0   0  .400  .432  .714 
Jeff Karstens      R   8   4   0   0   2   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenshin Kawakami   R  11   2   1   0   1   1   0   1   0   0   0  .182  .250  .545 
Kyle Kendrick      R  48  16   7   0   2   6   0   5   2   0   2  .333  .414  .604 
Ian Kennedy        R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Logan Kensing      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Clayton Kershaw    L  19   7   1   0   0   1   0   2   0   0   1  .368  .381  .421 
Dallas Keuchel     L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Byung-Hyun Kim     R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Craig Kimbrel      R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Corey Kluber       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Koehler        R  20   6   0   0   2   1   0   2   0   0   0  .300  .333  .600 
Hiroki Kuroda      R  12   4   0   0   1   0   0   3   0   0   0  .333  .333  .583 
John Lackey        R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
John Lannan        L   7   3   0   0   1   1   0   0   1   0   0  .429  .556  .857 
Mat Latos          R  18   4   1   0   1   3   0   2   0   0   0  .222  .333  .444 
Mike Leake         R  15   4   0   0   1   4   0   3   0   0   0  .267  .421  .467 
Wade LeBlanc       L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Sam LeCure         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cliff Lee          L  27   6   1   0   2   0   0   7   0   0   0  .222  .222  .481 
Jon Lester         L  11   1   1   0   0   1   1   4   0   0   0  .091  .167  .182 
Brad Lidge         R  10   4   1   0   2   0   0   3   0   0   0  .400  .400 1.100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Jon Lieber         R   9   4   2   0   1   1   0   2   0   0   0  .444  .500 1.000 
Ted Lilly          L  18   5   0   0   0   0   0   8   0   0   0  .278  .278  .278 
Tim Lincecum       R  15   4   1   0   0   4   0   6   1   0   0  .267  .450  .333 
Brad Lincoln       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Josh Lindblom      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Matt Lindstrom     R  13   3   0   0   0   3   1   3   0   0   0  .231  .375  .231 
Scott Linebrink    R   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Kyle Lohse         R  34  11   3   0   0   4   0   2   0   0   0  .324  .395  .412 
Braden Looper      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Javier Lopez       L   6   1   0   0   0   2   2   1   0   0   0  .167  .375  .167 
Rodrigo Lopez      R  14   4   2   0   0   1   0   2   0   0   0  .286  .333  .429 
Wilton Lopez       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Derek Lowe         R  52  15   2   0   2   5   1  14   0   0   0  .288  .351  .442 
Noah Lowry         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jordan Lyles       R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Lance Lynn         R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Brandon Lyon       R   3   3   2   0   0   2   0   0   1   0   0 1.000 1.000 1.667 
Ryan Madson        R  23   9   3   0   1   1   0   4   0   0   0  .391  .417  .652 
Paul Maholm        L  27   7   0   0   0   1   0   3   0   0   0  .259  .286  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Maine         R  39   8   2   0   3   0   0   7   0   0   1  .205  .200  .487 
Shaun Marcum       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Carlos Marmol      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Mike Maroth        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jason Marquis      R  18   6   1   1   1   1   0   4   0   0   0  .333  .368  .667 
Sean Marshall      L  10   3   1   0   0   4   0   1   0   0   0  .300  .500  .400 
Ethan Martin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Martinez        R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Pedro Martinez     R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Nick Masset        R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Justin Masterson   R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Brian Matusz       L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Kyle McClellan     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
James McDonald     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Kris Medlen        R  17   3   0   0   0   0   0   7   0   0   0  .176  .176  .176 
Jenrry Mejia       R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Mark Melancon      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cla Meredith       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Messenger    R   5   3   1   0   0   1   0   0   0   0   1  .600  .571  .800 
Dan Meyer          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miley         L   8   5   3   1   0   3   0   0   0   0   0  .625  .727 1.250 
Andrew Miller      L  12   5   2   0   2   1   0   2   0   0   0  .417  .462 1.083 
Justin Miller      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Shelby Miller      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Kevin Millwood     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Minor         L  23   5   0   0   0   5   1   8   0   0   0  .217  .357  .217 
Pat Misch          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Sergio Mitre       R   7   3   0   0   0   1   0   3   0   0   1  .429  .444  .429 
Brian Moehler      R  14   8   2   0   0   2   0   0   0   0   0  .571  .625  .714 
Franklin Morales   L   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Charlie Morton     R  11   1   0   0   0   0   0   2   1   0   0  .091  .167  .091 
G. Moscoso         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Guillermo Mota     R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Jason Motte        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jamie Moyer        L  27   4   1   0   0   4   0   3   0   0   0  .148  .258  .185 
Peter Moylan       R  13   7   3   0   1   3   2   3   0   0   0  .538  .625 1.000 
Edward Mujica      R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Brett Myers        R  42  13   5   1   2   8   0   7   0   0   1  .310  .412  .619 
Chris Narveson     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jon Niese          L  22  10   1   0   0   1   0   4   0   0   0  .455  .478  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fernando Nieve     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ricky Nolasco      R  53  14   2   0   3   0   0  14   0   0   1  .264  .259  .472 
Bud Norris         R  14   5   0   0   3   0   0   1   0   0   0  .357  .357 1.000 
Ivan Nova          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Leo Nunez          R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Wes Obermueller    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Eric O'Flaherty    L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Ross Ohlendorf     R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Scott Olsen        L  32   7   1   0   1   4   0   2   0   0   1  .219  .297  .344 
Ramon Ortiz        R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Sean O'Sullivan    R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Roy Oswalt         R  30  10   1   0   2   3   0   6   0   0   2  .333  .371  .567 
Adam Ottavino      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Micah Owings       R  10   1   0   0   1   2   0   4   0   0   0  .100  .250  .400 
Vicente Padilla    R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
J. Papelbon        R  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Chan Ho Park       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Bobby Parnell      R  13   5   1   0   1   4   0   1   0   0   0  .385  .529  .692 
Chad Paronto       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Manny Parra        L  16   8   0   0   1   3   0   0   0   0   0  .500  .579  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  17   3   2   0   0   1   0   9   0   0   1  .176  .211  .294 
Mike Pelfrey       R  53  13   2   0   1   2   0   8   0   0   0  .245  .273  .340 
Tony Pena          R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Brad Penny         R   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Wily Peralta       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Oliver Perez       L  25   8   2   0   0   4   0   3   0   0   0  .320  .414  .400 
Yusmeiro Petit     R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Andy Pettitte      L   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Joel Pineiro       R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Renyel Pinto       L  12   2   1   0   0   3   0   3   0   0   0  .167  .333  .250 
Scott Proctor      R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
K. Quackenbush     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chad Qualls        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Elizardo Ramirez   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Horacio Ramirez    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ramon Ramirez      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
A.J. Ramos         R  12   4   0   0   1   1   0   5   0   0   0  .333  .385  .583 
Jon Rauch          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Chris Ray          R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Ken Ray            R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Chris Resop        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jo-Jo Reyes        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Arthur Rhodes      L   6   3   2   0   0   1   0   2   0   0   0  .500  .571  .833 
Clayton Richard    L   8   3   2   0   1   2   0   1   0   0   0  .375  .500 1.000 
F. Rodriguez       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
F. Rodriguez       R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
