Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R  27   5   0   0   0   2   0   3   0   0   0  .185  .241  .185 
Charlie Williams   R  15   5   0   0   0   2   0   1   0   0   0  .333  .412  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Williams     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mitch Williams     L   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Rick Williams      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Mike Witt          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim York           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Young         L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Pat Zachry         R  38  10   1   0   0   2   0   2   0   1   0  .263  .300  .289
