Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crews          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Crim         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Omar Daal          L   4   2   0   0   1   3   0   0   0   0   0  .500  .714 1.250 
Jeff D'Amico       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Darling        R  11   5   1   0   1   1   0   2   0   0   0  .455  .500  .818 
Danny Darwin       R  12   4   0   0   4   1   0   3   0   0   1  .333  .357 1.333 
Ken Dayley         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   9   0   0   0   0   1   0   3   0   0   1  .000  .091  .000 
Jim Deshaies       L  22   4   1   0   0   0   0   1   0   0   2  .182  .167  .227 
Mark Dewey         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rob Dibble         R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Frank DiPino       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jerry DiPoto       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Dougherty      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Drabek        R  29  11   3   0   1   1   0   1   0   0   0  .379  .400  .586 
Mike Draper        R   2   2   1   0   0   1   0   0   0   0   2 1.000  .600 1.500 
Mike Dyer          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dennis Eckersley   R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Tom Edens          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cal Eldred         R   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Scott Erickson     R   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Kelvim Escobar     R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Shawn Estes        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Farmer        L   6   3   0   0   3   0   0   1   0   0   0  .500  .500 2.000 
Jeff Fassero       L  46  11   1   0   1   1   1   7   0   0   1  .239  .250  .326 
Sid Fernandez      L  33   5   1   1   1   5   0   4   0   0   0  .152  .263  .333 
Mike Fetters       R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Bryce Florie       R  10   4   0   0   0   1   0   1   0   0   1  .400  .417  .400 
Tony Fossas        L   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Kevin Foster       R  10   2   1   0   0   5   0   1   1   0   0  .200  .500  .300 
Keith Foulke       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Franco        L  16   3   0   0   0   2   1   5   0   0   0  .188  .278  .188 
John Frascatore    R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Marvin Freeman     R  10   4   0   0   1   0   0   4   0   0   0  .400  .400  .700 
Steve Frey         L  10   5   0   1   0   2   1   0   0   0   0  .500  .583  .700 
Rich Garces        R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Mark Gardner       R  17   5   2   0   0   1   0   3   0   0   0  .294  .333  .412 
Tom Glavine        L  39   8   0   0   1   6   0   2   0   1   0  .205  .311  .282 
Pat Gomez          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dwight Gooden      R  21   8   2   0   0   3   0   2   1   0   0  .381  .480  .476 
Tom Gordon         R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Gott           R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Mark Grant         R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Tyler Green        R   7   3   1   1   0   0   0   1   0   0   1  .429  .375  .857 
Tommy Greene       R  16   4   1   0   0   0   0   1   0   0   1  .250  .235  .313 
Seth Greisinger    R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Kevin Gross        R  24   8   1   0   1   1   0   3   0   0   0  .333  .360  .500 
Eddie Guardado     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lee Guetterman     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Guthrie       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Guzman        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
John Habyan        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Joey Hamilton      R  13   3   0   0   1   2   0   2   0   0   0  .231  .333  .462 
Chris Hammond      L  28   4   1   1   0   3   0   4   0   0   0  .143  .226  .250 
Mike Hampton       L  11   5   2   0   0   3   0   0   0   0   1  .455  .533  .636 
Erik Hanson        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Mike Harkey        R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Pete Harnisch      R  27   5   0   0   2   2   0   8   0   0   1  .185  .233  .407 
Greg Harris        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg Harris        R  16   3   2   0   0   3   0   3   0   0   0  .188  .316  .313 
Pep Harris         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gene Harris        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
S. Hasegawa        R   6   1   1   0   0   3   0   0   0   0   0  .167  .444  .333 
LaTroy Hawkins     R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Jimmy Haynes       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Helling       R   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Butch Henry        L   9   4   2   0   0   1   0   2   0   0   0  .444  .500  .667 
Pat Hentgen        R   8   1   0   0   1   3   0   2   1   0   0  .125  .417  .500 
Gil Heredia        R  14   5   0   0   0   2   0   2   0   0   0  .357  .438  .357 
Xavier Hernandez   R  20   5   1   0   1   2   0   2   0   0   1  .250  .304  .450 
Jeremy Hernandez   R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Orel Hershiser     R  15   5   1   0   0   2   0   0   0   0   0  .333  .412  .400 
Greg Hibbard       L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Bryan Hickerson    L   9   4   1   1   0   0   0   1   0   0   0  .444  .444  .778 
Ken Hill           R  24  10   2   0   0   4   0   1   0   0   0  .417  .500  .500 
Eric Hillman       L   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Trevor Hoffman     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Darren Holmes      R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Ricky Horton       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Charlie Hough      R  12   5   1   0   0   3   0   1   0   0   0  .417  .533  .500 
Jay Howell         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bruce Hurst        L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Jeff Innis         R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideki Irabu       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Isringhausen    R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  30   9   1   1   1   1   0   1   0   0   0  .300  .323  .500 
Michael Jackson    R   7   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Kevin Jarvis       R  14   4   1   0   0   1   1   1   0   0   0  .286  .333  .357 
Randy Johnson      L  10   1   0   0   0   6   0   3   0   0   0  .100  .438  .100 
Doug Jones         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jimmy Jones        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Jones        R  15   5   0   0   0   0   0   1   0   0   1  .333  .313  .333 
Todd Jones         R   9   2   1   0   0   3   1   0   0   0   0  .222  .417  .333 
Jeff Juden         R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
S. Kamieniecki     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Matt Karchner      R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Scott Karl         L   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Steve Karsay       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jimmy Key          L  14   4   1   0   0   2   0   4   0   0   2  .286  .333  .357 
Darryl Kile        R  31  11   3   0   1   2   0  10   0   0   0  .355  .394  .548 
Mike LaCoss        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Les Lancaster      R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Mark Langston      L   8   1   0   0   0   2   1   2   0   0   1  .125  .273  .125 
Craig Lefferts     L  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
C. Leibrandt       L   9   3   0   0   0   1   0   0   0   0   1  .333  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
Mark Leiter        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Curt Leskanic      R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Richie Lewis       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jon Lieber         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Derek Lilliquist   L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jose Lima          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Felipe Lira        R   5   0   0   0   0   1   0   3   0   0   1  .000  .143  .000 
Sean Lowe          R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Greg Maddux        R  40  10   4   1   0   2   1   4   0   0   0  .250  .286  .400 
Mike Maddux        R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Joe Magrane        L  26   8   3   1   0   1   0   0   0   0   1  .308  .321  .500 
Rick Mahler        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dennis Martinez    R  22   3   1   0   0   0   0   2   0   0   0  .136  .136  .182 
Pedro Martinez     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R  30   7   0   0   1   2   0   5   0   0   1  .233  .273  .333 
Ramon Martinez     R  22   7   0   0   1   1   0   3   0   0   1  .318  .333  .455 
Roger Mason        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Mathews       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Terry Mathews      R  10   3   1   0   2   1   0   0   0   0   1  .300  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. Mathews       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ben McDonald       R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Roger McDowell     R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Chuck McElroy      L   9   1   0   0   0   4   3   3   0   0   0  .111  .385  .111 
Greg McMichael     R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Ramiro Mendoza     R   9   1   1   0   0   0   0   1   0   0   1  .111  .100  .222 
Jose Mercedes      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Kent Mercker       L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Jose Mesa          R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Dan Miceli         R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Alan Mills         R   3   1   0   0   1   2   1   0   0   0   1  .333  .500 1.333 
Eric Milton        L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Dave Mlicki        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Moehler      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mike Morgan        R  32   8   1   0   2   5   0   6   0   0   0  .250  .351  .469 
Jamie Moyer        L  17   6   0   0   1   2   0   5   0   0   0  .353  .421  .529 
Terry Mulholland   L  44  10   3   0   2   2   0   3   0   0   0  .227  .261  .432 
Mike Munoz         L   5   3   0   0   0   2   1   0   0   0   0  .600  .714  .600 
Bobby Munoz        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Mike Mussina       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Myers        L   8   0   0   0   0   1   0   0   0   1   0  .000  .111  .000 
Chris Nabholz      L  21   3   1   0   0   3   0   2   0   0   0  .143  .250  .190 
Charles Nagy       R  11   5   1   0   1   3   0   0   0   0   0  .455  .571  .818 
Jaime Navarro      R  35  14   2   0   2   3   0   3   1   0   1  .400  .450  .629 
Jeff Nelson        R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Robb Nen           R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
David Nied         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
C.J. Nitkowski     L   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Hideo Nomo         R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Chad Ogea          R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Bob Ojeda          L  22   6   0   0   2   0   0   1   0   0   0  .273  .273  .545 
Omar Olivares      R  25   5   0   0   2   4   0   2   0   1   1  .200  .300  .440 
Darren Oliver      L   7   4   0   0   0   2   0   2   0   0   0  .571  .667  .571 
Gregg Olson        R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Mike Oquist        R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Donovan Osborne    L  26   2   0   0   0   1   0   1   0   0   0  .077  .111  .077 
Al Osuna           L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Lance Painter      L   9   2   2   0   0   0   0   0   0   0   1  .222  .200  .444 
Vicente Palacios   R   7   1   0   0   1   0   0   0   0   0   1  .143  .125  .571 
Chan Ho Park       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Parrett       R  13   5   1   0   1   1   1   2   0   0   0  .385  .429  .692 
Ken Patterson      L   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Alejandro Pena     R   7   3   2   0   0   1   0   1   0   1   0  .429  .500  .714 
Mike Perez         R  14   5   0   0   1   0   0   1   0   1   1  .357  .333  .571 
Yorkis Perez       L   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Robert Person      R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Mark Petkovsek     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Andy Pettitte      L   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Jeff Pico          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dan Plesac         L   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Mark Portugal      R  23   9   2   0   1   2   0   2   0   0   0  .391  .440  .609 
Tim Pugh           R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Bill Pulsipher     L   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Paul Quantrill     R  18   4   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Brad Radke         R  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385 
Pat Rapp           R   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
Dennis Rasmussen   L   8   3   1   0   1   2   0   1   0   0   0  .375  .500  .875 
Jeff Reardon       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Reed         R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Bryan Rekar        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Remlinger     L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Shane Reynolds     R  25   7   1   0   2   1   0   3   0   0   0  .280  .308  .560 
Armando Reynoso    R  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Dave Righetti      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jose Rijo          R  19   2   0   0   0   1   0   6   0   1   1  .105  .143  .105 
Todd Ritchie       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Ritz         R  20   9   1   0   1   1   0   0   1   0   1  .450  .478  .650 
Ben Rivera         R  15   6   0   0   0   1   0   1   1   0   0  .400  .471  .400 
Rich Robertson     L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Ron Robinson       R   4   2   0   0   2   0   0   2   0   0   0  .500  .500 2.000 
F. Rodriguez       R  10   5   0   0   0   2   0   0   0   0   0  .500  .583  .500 
Rich Rodriguez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kenny Rogers       L  12   3   1   0   1   4   0   2   0   0   0  .250  .438  .583 
Mel Rojas          R  15   2   2   0   0   2   0   1   1   1   0  .133  .278  .267 
Kirk Rueter        L  14   2   0   0   1   0   0   2   0   0   0  .143  .143  .357 
Bruce Ruffin       L  32   9   3   1   1   2   0   3   0   0   1  .281  .314  .531 
Johnny Ruffin      R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Bret Saberhagen    R  25   4   1   0   0   0   0   2   0   0   0  .160  .160  .200 
Roger Salkeld      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bill Sampen        R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanders      R  13   3   1   0   1   1   0   2   0   0   0  .231  .286  .538 
Scott Sanderson    R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Julio Santana      R   4   1   1   0   0   2   0   2   0   0   0  .250  .500  .500 
Tony Saunders      L   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Bob Scanlan        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Dan Schatzeder     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Schilling     R  17   4   0   0   1   4   0   1   0   0   1  .235  .364  .412 
Calvin Schiraldi   R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pete Schourek      L  39   9   3   0   2   4   2   3   0   0   0  .231  .302  .462 
Tim Scott          R  10   4   1   0   1   2   0   0   0   0   0  .400  .500  .800 
Scott Scudder      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Searcy       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Aaron Sele         R  15   2   0   0   1   2   0   5   0   0   0  .133  .235  .333 
Dan Serafini       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Jeff Shaw          R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Keith Shepherd     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Shuey         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Simas         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Sirotka       L  12   2   0   0   2   2   0   1   0   0   1  .167  .267  .667 
H. Slocumb         R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Small        R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
John Smiley        L  33  12   5   1   1   2   0   4   0   1   0  .364  .400  .667 
Lee Smith          R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pete Smith         R  12   3   1   0   1   1   0   3   0   0   0  .250  .308  .583 
Zane Smith         L  10   4   1   0   0   2   0   0   1   0   1  .400  .500  .500 
John Smoltz        R  38   6   2   0   1   4   0   7   0   0   0  .158  .238  .289 
Jerry Spradlin     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Springer    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
