Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L   8   2   1   0   1   0   0   1   0   1   0  .250  .250  .750 
Howie Koplitz      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jack Kralick       L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Lew Krausse        R  21   5   0   0   1   7   2   4   0   0   0  .238  .429  .381 
Frank Kreutzer     L   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Jack Lamabe        R   7   3   1   0   1   3   0   0   0   0   0  .429  .600 1.000 
Ray Lamb           R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bob Lee            R  10   7   2   0   2   2   1   0   0   0   0  .700  .750 1.500 
Paul Lindblad      L   8   1   1   0   0   0   0   4   0   1   1  .125  .111  .250 
Dick Lines         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Bob Locker         R  14   2   1   1   0   3   1   3   1   1   0  .143  .333  .357 
Skip Lockwood      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mickey Lolich      L  22   3   0   0   0   6   0   9   1   0   0  .136  .345  .136 
Jim Lonborg        R  46  12   2   0   1  10   0   9   1   0   1  .261  .397  .370 
Marcelino Lopez    L  14   1   0   1   0   0   0   6   0   0   0  .071  .071  .214 
Sparky Lyle        L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jim Maloney        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Marichal      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rudy May           L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Mike McCormick     L  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Lindy McDaniel     R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Sam McDowell       L  32   7   0   0   1   3   0  12   1   0   0  .219  .306  .313 
Dan McGinn         L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jim McGlothlin     R  31   8   1   0   1   3   0   2   1   0   0  .258  .343  .387 
Tug McGraw         L   4   2   1   1   0   1   0   1   0   0   0  .500  .600 1.250 
Denny McLain       R  48  15   0   1   7   9   0   4   0   0   1  .313  .414  .792 
Don McMahon        R  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Dave McNally       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jim Merritt        L  22   7   1   0   1   3   0   1   0   0   0  .318  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Messersmith   R  21   4   0   0   1   1   0   2   0   0   0  .190  .227  .333 
Pete Mikkelsen     R   7   1   1   0   0   2   0   1   0   1   0  .143  .333  .286 
B. Monbouquette    R  26   9   0   0   2   2   1   1   0   1   0  .346  .393  .577 
Bob Moose          R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Dave Morehead      R  19   1   0   0   0   0   0   5   0   0   0  .053  .053  .053 
Tom Murphy         R   4   2   0   0   1   2   0   1   0   0   1  .500  .571 1.250 
Mike Nagy          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Buster Narum       R  17   6   1   1   0   3   0   0   0   0   0  .353  .450  .529 
Jim Nash           R  18   3   0   0   0   2   0   4   0   1   0  .167  .250  .167 
Gary Neibauer      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Fred Newman        R  14   3   1   0   0   1   0   0   0   0   1  .214  .250  .286 
Joe Niekro         R  10   1   0   0   0   2   2   2   0   0   1  .100  .231  .100 
Phil Niekro        R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Gary Nolan         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Rich Nye           L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Blue Moon Odom     R  15   4   0   0   0   3   0   2   0   0   1  .267  .368  .267 
John O'Donoghue    L  17   3   2   0   0   0   0   1   0   0   0  .176  .176  .294 
Phil Ortega        R  31   6   0   0   1   2   0   4   0   0   1  .194  .235  .290 
Dan Osinski        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Claude Osteen      L  17   4   1   0   0   1   0   5   0   0   0  .235  .278  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Milt Pappas        R  10   3   0   0   0   2   1   0   0   0   0  .300  .417  .300 
