Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Martz        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Craig McMurtry     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Larry McWilliams   L   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Mura         R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Tom Niedenfuer     R   4   1   0   0   0   0   0   0   0   2   0  .250  .250  .250 
Phil Niekro        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dickie Noles       R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
David Palmer       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Frank Pastore      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joe Price          L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mike Proly         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shane Rawley       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Reardon       R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Ron Reed           R   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Rick Rhoden        R  18   4   2   0   0   0   0   4   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Steve Rogers       R   9   1   0   0   0   3   3   2   0   0   0  .111  .333  .111 
Vern Ruhle         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dick Ruthven       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Nolan Ryan         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Scott Sanderson    R   9   0   0   0   0   1   0   1   0   0   1  .000  .091  .000 
Manny Sarmiento    R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Dan Schatzeder     L   9   1   0   1   0   2   0   1   0   0   0  .111  .273  .333 
Bill Scherrer      L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mike Scott         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Seaver         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Eric Show          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bryn Smith         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Lary Sorensen      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mario Soto         R  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Dave Stewart       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
John Stuper        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Kent Tekulve       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Trout        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lee Tunnell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Bob Welch          R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Chris Welsh        L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286
