Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Ellis        R  38   7   0   1   2   3   0   8   1   0   0  .184  .262  .395 
Dick Ellsworth     L  29   8   1   0   2   2   0   6   0   0   0  .276  .323  .517 
Don Elston         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Chuck Estrada      R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R  14   3   0   0   2   3   1   3   0   0   0  .214  .353  .643 
Turk Farrell       R  38  12   0   0   3   5   0   5   0   0   1  .316  .386  .553 
Bill Faul          R   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
Hank Fischer       R  29  11   1   0   5   4   0   1   0   0   0  .379  .455  .931 
Jack Fisher        R  61  17   5   0   2   4   0   4   0   1   0  .279  .323  .459 
Ken Forsch         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Friend         R  27   6   0   1   0   6   1   3   0   0   0  .222  .364  .296 
Danny Frisella     R  11   1   0   0   0   1   0   4   0   1   0  .091  .167  .091 
Woodie Fryman      L   3   0   0   0   0   1   0   1   1   0   1  .000  .333  .000 
Rob Gardner        L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Gary Gentry        R   8   4   0   0   1   1   1   1   0   0   0  .500  .556  .875 
Joe Gibbon         L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Bob Gibson         R  82  22   2   0   4   8   1  18   2   1   1  .268  .344  .439 
Dave Giusti        R  44  12   3   0   2   6   0   4   0   0   1  .273  .353  .477 
Fred Gladding      R   8   5   2   0   0   0   0   0   1   0   0  .625  .667  .875 
Wayne Granger      R  11   5   0   0   0   1   1   0   0   0   0  .455  .500  .455 
Dallas Green       R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Tom Griffin        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Skip Guinn         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Harvey Haddix      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jack Hamilton      R  12   4   0   0   2   1   0   2   0   0   1  .333  .357  .833 
Bill Hands         R  51   7   1   0   0   1   0   7   0   0   0  .137  .154  .157 
C. Hartenstein     R   5   2   0   1   0   1   1   1   0   0   0  .400  .500  .800 
Bob Hendley        L   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
Ron Herbel         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Herbert        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Glen Hobbie        R  13   5   2   0   0   2   0   0   1   0   0  .385  .500  .538 
Billy Hoeft        L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Joe Hoerner        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ken Holtzman       L  18   4   2   0   1   2   0   0   0   0   0  .222  .300  .500 
Jay Hook           R   5   3   0   0   1   1   0   0   1   0   0  .600  .714 1.200 
Dick Hughes        R  14   3   1   0   1   0   0   2   0   0   0  .214  .214  .500 
Bob Humphreys      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ken Hunt           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Jackson         L  22   0   0   0   0   0   0   8   0   2   1  .000  .000  .000 
Grant Jackson      L  12   4   1   0   0   0   0   4   0   1   0  .333  .333  .417 
Larry Jackson      R  72  26   5   1   3  11   5   5   0   1   0  .361  .446  .583 
Pat Jarvis         R  36  10   2   0   1   5   1   4   0   0   0  .278  .366  .417 
Larry Jaster       L  15   2   1   0   0   0   0   4   1   0   0  .133  .188  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Jay           R  12   4   1   0   1   4   0   3   0   0   0  .333  .500  .667 
Fergie Jenkins     R  61  12   2   0   0   5   0  15   0   1   0  .197  .258  .230 
Jerry Johnson      R  10   3   0   0   1   1   1   1   0   0   0  .300  .364  .600 
Ken Johnson        R  71  25   2   0   2   9   1   6   0   0   1  .352  .420  .465 
Dick Kelley        L  13   2   0   0   1   1   0   6   0   1   0  .154  .214  .385 
Clay Kirby         R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Ron Kline          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Kline        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Darold Knowles     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cal Koonce         R  22   5   1   0   0   1   0   1   0   0   0  .227  .261  .273 
Jerry Koosman      L   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Sandy Koufax       L  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Lew Krausse        R   3   2   1   1   0   1   0   0   0   0   0  .667  .750 1.667 
Gary Kroll         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jack Lamabe        R   6   2   1   1   0   1   0   0   0   0   0  .333  .429  .833 
Don Larsen         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Lary         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Barry Latman       R  12   4   1   1   1   1   0   2   0   0   0  .333  .385  .833 
Vern Law           R  34  12   3   0   1   1   0   1   0   0   1  .353  .361  .529 
Bob Lee            R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Lemaster     L  21   7   3   0   0   3   0   5   0   0   0  .333  .417  .476 
Frank Linzy        R   6   1   0   0   0   4   3   0   0   1   0  .167  .500  .167 
Skip Lockwood      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Lonborg        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ken MacKenzie      L   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Art Mahaffey       R  28   7   1   0   0   3   0   6   0   1   0  .250  .323  .286 
Jim Maloney        R  53  18   3   0   3   4   1  10   0   0   0  .340  .386  .566 
Juan Marichal      R  53  13   3   0   0   5   0   4   0   1   1  .245  .305  .302 
Mike Marshall      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jim McAndrew       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al McBean          R  31   5   1   0   2   4   2   1   1   0   1  .161  .270  .387 
Billy McCool       L  10   3   0   0   2   3   1   4   0   2   0  .300  .462  .900 
Mike McCormick     L  15   6   1   0   0   0   0   5   0   0   0  .400  .400  .467 
Lindy McDaniel     R  25   6   0   0   0   3   1  10   0   0   0  .240  .321  .240 
Dan McGinn         L  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Jim McGlothlin     R  23   9   4   0   0   1   0   1   0   0   0  .391  .417  .565 
Tug McGraw         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cal McLish         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Don McMahon        R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Jim Merritt        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R   9   4   1   0   0   1   1   1   0   0   0  .444  .500  .556 
Bob Miller         R  30   7   3   0   1   8   2   8   0   0   1  .233  .385  .433 
Joe Moeller        R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Bob Moorhead       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Bob Moose          R  20   5   1   0   0   1   0   2   1   1   0  .250  .318  .300 
Carl Morton        R  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Jim Nash           R  10   1   0   0   1   2   0   1   0   0   0  .100  .250  .400 
Gary Neibauer      R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Jim Nelson         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Joe Niekro         R  28   8   0   0   0   3   1   4   0   0   0  .286  .355  .286 
Phil Niekro        R  58  11   0   0   0   4   0   9   0   1   2  .190  .234  .190 
Gary Nolan         R  41  11   2   0   2   3   0   8   0   0   0  .268  .318  .463 
Don Nottebart      R  29   8   1   0   2   0   0   2   0   0   0  .276  .276  .517 
Joe Nuxhall        L  24   5   1   0   1   3   0   5   0   0   0  .208  .296  .375 
Rich Nye           L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chi-Chi Olivo      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Phil Ortega        R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Claude Osteen      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim O'Toole        L  12   3   0   0   1   1   0   3   0   0   0  .250  .308  .500 
Jim Owens          R  10   3   0   2   1   5   2   1   0   0   0  .300  .533 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Milt Pappas        R  40   9   4   0   3   5   1   5   1   0   1  .225  .319  .550 
Tom Parsons        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Parsons       R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Ron Perranoski     L  19   9   0   0   0   0   0   1   0   1   0  .474  .474  .474 
Gaylord Perry      R  50  16   4   0   0   3   3   8   0   0   0  .320  .358  .400 
Juan Pizarro       L   3   2   1   1   0   0   0   0   1   1   0  .667  .750 1.667 
Johnny Podres      L  12   2   0   0   0   3   0   5   0   0   0  .167  .333  .167 
Bob Priddy         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Bob Purkey         R  16   4   1   0   0   4   0   1   0   0   0  .250  .400  .313 
Mel Queen          R  15   1   0   1   0   1   0   3   0   0   1  .067  .118  .200 
Pedro Ramos        R   7   2   0   0   0   0   0   0   0   2   0  .286  .286  .286 
Jim Ray            R   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Claude Raymond     R  17   3   0   0   1   5   2   3   1   0   0  .176  .391  .353 
Frank Reberger     R   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
Howie Reed         R  10   1   0   1   0   2   2   1   0   0   0  .100  .250  .300 
Ron Reed           R  17   4   1   0   0   5   3   1   0   0   1  .235  .391  .294 
Phil Regan         R  21   5   1   0   0   4   2   1   0   0   1  .238  .346  .286 
Steve Renko        R   7   2   0   0   1   4   2   0   0   0   2  .286  .462  .714 
Dennis Ribant      R  15   4   0   0   1   4   1   3   0   0   0  .267  .421  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Richardson      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Richert       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jay Ritchie        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Robin Roberts      R  10   2   1   0   0   0   0   1   0   0   1  .200  .182  .300 
Jerry Robertson    R   8   3   1   1   0   0   0   0   0   1   0  .375  .375  .750 
Rich Robertson     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ed Roebuck         R   6   3   0   0   3   1   0   0   0   0   0  .500  .571 2.000 
Gary Ross          R  10   1   0   0   0   5   0   3   0   0   0  .100  .400  .100 
Nolan Ryan         R  18   3   0   0   1   2   1   2   0   0   0  .167  .250  .333 
Ray Sadecki        L  21   2   0   0   0   1   0   7   1   1   0  .095  .174  .095 
Bob Sadowski       R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Al Santorini       R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Barney Schultz     R   9   4   1   0   0   3   1   1   0   0   0  .444  .583  .556 
Wayne Schurr       R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Don Schwall        R  12   4   2   0   0   3   1   0   0   0   0  .333  .467  .500 
Dick Scott         L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Tom Seaver         R  40   6   1   0   0   4   1  11   0   0   0  .150  .227  .175 
Dick Selma         R  17   6   2   0   0   1   0   0   0   0   0  .353  .389  .471 
Carroll Sembera    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Bobby Shantz       L   4   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Shaw           L   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Bob Shaw           R  21   5   0   0   2   2   0   3   0   0   0  .238  .304  .524 
Larry Sherry       R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Chris Short        L  14   3   0   0   0   1   0   5   0   0   0  .214  .267  .214 
Curt Simmons       L  25   5   2   0   0   0   0   7   1   0   0  .200  .231  .280 
Wayne Simpson      R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Bill Singer        R   8   0   0   0   0   1   0   2   1   0   0  .000  .200  .000 
Tommie Sisk        R  38  11   2   1   0   7   3   0   1   1   1  .289  .404  .395 
Warren Spahn       L  20   6   0   0   2   4   0   3   0   0   0  .300  .417  .600 
Tracy Stallard     R  36   5   0   0   2   0   0   7   0   0   0  .139  .139  .306 
George Stone       L   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Bill Stoneman      R  24   7   2   0   0   3   0   5   0   0   1  .292  .357  .375 
Mel Stottlemyre    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Strohmayer    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Sturdivant     R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Don Sutton         R  18   3   0   0   1   4   0   4   0   0   0  .167  .318  .333 
Chuck Taylor       R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Ron Taylor         R  17   3   0   0   0   1   1   4   0   0   0  .176  .222  .176 
Luis Tiant         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dick Tidrow        R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Tiefenauer   R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Mike Torrez        R  11   5   0   1   0   2   0   0   1   0   0  .455  .571  .636 
John Tsitouris     R   7   3   0   0   0   6   0   1   0   0   0  .429  .692  .429 
Cecil Upshaw       R  13   6   2   1   0   0   0   0   0   0   0  .462  .462  .769 
Bob Veale          L  12   2   0   0   0   2   0   7   0   0   0  .167  .286  .167 
Bruce Von Hoff     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Wagner        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bill Wakefield     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Luke Walker        L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Ray Washburn       R  38  15   3   2   1   7   2   2   0   0   0  .395  .489  .658 
Milt Wilcox        R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Hoyt Wilhelm       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Carl Willey        R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Stan Williams      R  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Don Wilson         R  56  11   2   0   2   5   2   6   0   0   0  .196  .262  .339 
Rick Wise          R  33   6   0   0   0   1   0   7   0   0   0  .182  .206  .182 
Hal Woodeshick     L  12   3   0   0   0   2   0   1   0   1   0  .250  .357  .250 
Al Worthington     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Zachary      R   4   3   0   0   2   3   1   0   0   0   0  .750  .857 2.250
