Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Brown         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Tom Browning       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Bruhert       R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Warren Brusstar    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ron Bryant         L  21   6   0   0   0   2   0   2   0   0   0  .286  .348  .286 
Jim Bunning        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L   9   2   1   0   1   3   0   1   0   0   0  .222  .417  .667 
Tim Burke          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Britt Burns        L  18   6   2   0   0   1   0   2   0   0   0  .333  .368  .444 
Ray Burris         R  51  15   1   0   2   5   0   2   0   0   0  .294  .357  .431 
John Butcher       R  20   5   2   0   0   0   0   2   0   0   0  .250  .250  .350 
Marty Bystrom      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Mike Caldwell      L  33   8   1   0   2   5   0   4   0   1   0  .242  .342  .455 
Ernie Camacho      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Cambria       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Camp          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Campbell      R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
John Candelaria    L  48  17   3   0   0   5   0   3   0   0   1  .354  .407  .417 
Doug Capilla       L  12   5   0   0   0   2   0   3   1   0   0  .417  .533  .417 
Buzz Capra         R  18   7   2   0   1   2   0   3   1   0   0  .389  .476  .667 
Steve Carlton      L 124  34   9   1   7  16   3   7   1   0   2  .274  .357  .532 
Don Carman         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Carrithers     R  19   5   0   0   0   1   0   3   0   0   0  .263  .300  .263 
Clay Carroll       R  13   5   2   0   0   0   0   0   0   0   0  .385  .385  .538 
Tom Carroll        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Bobby Castillo     R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Castro        R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Bill Caudill       R  11   2   1   0   1   2   2   0   0   0   0  .182  .308  .545 
Bill Champion      R  10   0   0   0   0   1   0   0   0   0   0  .000  .091  .000 
L. Christenson     R  26   6   4   0   0   2   0   0   0   0   0  .231  .286  .385 
Jim Clancy         R  17   4   3   0   1   0   0   1   0   0   1  .235  .222  .588 
Bryan Clark        L  18   8   1   0   0   1   1   1   0   0   0  .444  .474  .500 
Mark Clear         R   7   4   0   0   1   1   0   0   1   0   1  .571  .600 1.000 
Roger Clemens      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Pat Clements       L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Tony Cloninger     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Codiroli     R  18   4   1   0   0   0   0   1   0   0   0  .222  .222  .278 
Don Collins        L   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Steve Comer        R   9   4   0   1   0   2   0   1   1   0   0  .444  .583  .667 
Tim Conroy         L  10   6   2   0   0   1   0   1   0   0   1  .600  .583  .800 
Danny Coombs       L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Don Cooper         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Corbett       R  12   3   2   0   0   0   0   0   0   0   0  .250  .250  .417 
Mike Corkins       R  13   5   2   0   0   0   0   1   0   0   0  .385  .385  .538 
Mike Cosgrove      L   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Joe Cowley         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Crawford       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Steve Crawford     R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Keith Creel        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
George Culver      R   8   2   0   0   1   1   1   0   0   0   0  .250  .333  .625 
John Cumberland    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Curtis        L  12   3   0   0   0   4   2   0   0   0   0  .250  .438  .250 
John D'Acquisto    R  26   3   1   0   0   6   1   2   1   0   0  .115  .303  .154 
Bruce Dal Canton   R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Danny Darwin       R  20   4   1   0   0   3   0   0   1   1   0  .200  .333  .250 
Storm Davis        R  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Mark Davis         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ron Davis          R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Bill Dawley        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Joe Decker         R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Jose DeLeon        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Larry Demery       R  17   7   0   0   1   0   0   0   0   0   0  .412  .412  .588 
Don DeMola         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Brian Denman       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Denny         R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Jim Deshaies       L  18   6   1   0   1   2   0   6   0   0   0  .333  .400  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dettore        R  14   5   0   1   1   3   2   1   0   0   0  .357  .471  .714 
Adrian Devine      R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Larry Dierker      R  45  17   4   0   1   4   0   2   0   0   0  .378  .429  .533 
Ken Dixon          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Dixon          R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Pat Dobson         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
John Dopson        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Richard Dotson     R  25   7   2   0   0   1   0   1   0   0   0  .280  .308  .360 
Al Downing         L  31   5   0   0   0   3   0   3   0   0   0  .161  .235  .161 
Kelly Downs        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Hal Dues           R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jamie Easterly     L  16   3   1   0   0   3   1   0   0   0   0  .188  .316  .250 
Rawly Eastwick     R   7   1   1   0   0   1   1   1   0   0   0  .143  .250  .286 
Dennis Eckersley   R  20   2   2   0   0   1   0   2   1   0   0  .100  .182  .200 
J. Eichelberger    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Dock Ellis         R  54  18   3   0   2   0   0   3   1   0   0  .333  .345  .500 
Roger Erickson     R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Nino Espinosa      R  21  10   4   0   0   1   1   0   0   0   2  .476  .458  .667 
Pete Falcone       L  21   8   1   0   2   8   1   1   0   0   0  .381  .552  .714 
Ed Farmer          R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Farr         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Sid Fernandez      L   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Pete Filson        L  14   5   1   1   0   2   1   0   0   0   0  .357  .438  .571 
Rollie Fingers     R  13   5   2   0   0   0   0   0   0   0   0  .385  .385  .538 
Brian Fisher       R  12   3   0   0   1   2   2   0   0   0   0  .250  .357  .500 
Mike Flanagan      L  18   6   1   0   1   0   0   0   0   0   0  .333  .333  .556 
Rich Folkers       L   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Ray Fontenot       L  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
Ken Forsch         R  56  12   2   0   2   4   0   4   1   0   1  .214  .274  .357 
Bob Forsch         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Terry Forster      L  10   0   0   0   0   1   0   1   1   0   0  .000  .167  .000 
Alan Foster        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ken Frailing       L   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
John Franco        L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
George Frazier     R  12   6   2   0   1   1   0   1   0   0   0  .500  .538  .917 
Dave Freisleben    R  20   7   2   0   0   3   1   1   0   0   0  .350  .435  .450 
Danny Frisella     R  12   4   1   0   1   2   0   2   0   0   0  .333  .429  .667 
Woodie Fryman      L  40  13   1   1   3   7   0   6   0   0   0  .325  .426  .625 
Rich Gale          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gene Garber        R  17   7   1   0   2   3   3   2   0   0   0  .412  .500  .824 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Garman        R   6   4   0   0   0   4   0   0   0   0   1  .667  .727  .667 
Scott Garrelts     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jerry Garvin       L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Dave Geisel        L  15   5   2   0   0   2   1   1   0   0   0  .333  .412  .467 
Gary Gentry        R  20   2   0   0   0   1   0   5   0   0   1  .100  .136  .100 
Joe Gibbon         L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Dave Giusti        R  22   4   2   0   1   3   3   2   0   1   0  .182  .280  .409 
Jerry Gleaton      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ed Glynn           L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Dave Goltz         R  11   2   0   0   2   0   0   0   0   0   0  .182  .182  .727 
Dwight Gooden      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Gossage       R   7   1   0   0   1   2   0   0   0   0   1  .143  .300  .571 
Jim Gott           R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Bill Greif         R  28   5   2   0   1   5   3   1   0   0   0  .179  .303  .357 
Tom Griffin        R  19   5   1   0   1   2   1   2   0   0   1  .263  .318  .474 
Ross Grimsley      L  45  13   2   0   1   2   0   2   0   0   2  .289  .306  .400 
Mark Gubicza       R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Ron Guidry         L  29   9   5   1   0   1   0   2   0   0   0  .310  .333  .552 
Don Gullett        L  52  10   2   0   1   3   1   5   0   0   0  .192  .236  .288 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Gura         L  39   8   1   0   2   0   0   1   1   0   0  .205  .225  .385 
Ed Halicki         R  16   5   0   0   0   3   0   1   1   0   0  .313  .450  .313 
Tom Hall           L  13   2   0   0   1   0   0   4   0   0   0  .154  .154  .385 
Bill Hands         R  36  14   2   0   0   0   0   2   0   0   0  .389  .389  .444 
Preston Hanna      R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Roric Harrison     R  13   5   0   0   1   2   0   2   0   0   0  .385  .467  .615 
Andy Hassler       L  16   5   2   0   1   1   0   2   0   0   0  .313  .353  .625 
Brad Havens        L  22   5   1   0   1   1   1   3   0   0   0  .227  .261  .409 
Neal Heaton        L  28   8   2   0   1   1   0   2   0   0   0  .286  .310  .464 
Dave Heaverlo      R  10   6   2   1   0   0   0   0   0   0   0  .600  .600 1.000 
G. Heimueller      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Henke          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ron Herbel         R  12   5   0   0   0   2   1   1   0   0   0  .417  .500  .417 
G. Hernandez       L  28   8   1   0   2   4   2   4   0   0   0  .286  .375  .536 
Ramon Hernandez    L  23   4   0   0   0   3   2   1   0   0   0  .174  .269  .174 
Orel Hershiser     R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Kevin Hickey       L   8   2   1   0   0   1   0   1   0   0   1  .250  .300  .375 
Tom Hilgendorf     L   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
Ed Hodge           L   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Joe Hoerner        L   5   4   1   0   1   1   0   0   0   1   0  .800  .833 1.600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guy Hoffman        L   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Al Holland         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Holton       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken Holtzman       L  16   4   1   0   2   3   0   1   0   0   0  .250  .368  .688 
Rick Honeycutt     L  24   6   3   0   0   0   0   0   0   0   0  .250  .250  .375 
Don Hood           L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Burt Hooton        R  87  30   6   0   4   7   0   4   0   0   1  .345  .389  .552 
Charlie Hough      R  40  13   1   0   3   4   0   3   0   0   0  .325  .386  .575 
Tom House          L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Steve Howe         L   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Jay Howell         R  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
Ken Howell         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
LaMarr Hoyt        R  28  12   3   0   1   0   0   1   0   0   0  .429  .429  .643 
Tom Hume           R  16   3   1   0   0   2   2   1   0   0   0  .188  .278  .250 
Bruce Hurst        L  24   7   2   0   1   1   1   2   0   0   0  .292  .320  .500 
Danny Jackson      L  19   6   2   0   0   0   0   0   0   0   0  .316  .316  .421 
Grant Jackson      L  22   8   1   0   4   5   3   1   1   0   0  .364  .500  .955 
Roy Lee Jackson    R  11   1   0   0   1   0   0   0   0   0   0  .091  .091  .364 
Pat Jarvis         R  11   4   1   0   2   0   0   0   0   0   0  .364  .364 1.000 
Mike Jeffcoat      L   8   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R  40  13   2   1   2   1   1   4   0   0   1  .325  .333  .575 
Tommy John         L  65  18   5   0   3   5   1   4   0   0   1  .277  .324  .492 
Jerry Johnson      R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Bob Johnson        R  13   7   1   0   0   1   1   0   0   0   2  .538  .500  .615 
Odell Jones        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Randy Jones        L  61  17   6   0   4   5   1   4   2   0   1  .279  .348  .574 
Jim Kaat           L  15   3   1   0   0   5   1   1   0   0   0  .200  .400  .267 
Tom Kelley         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Matt Keough        R  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Joe Kerrigan       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Key          L   6   1   0   0   0   3   1   0   0   0   0  .167  .444  .167 
Brian Kingman      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dennis Kinney      L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Bob Kipper         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Kirby         R  35  12   2   0   1   3   0   3   0   0   1  .343  .385  .486 
Bruce Kison        R  57  16   3   0   2   4   1   3   0   0   2  .281  .317  .439 
Bob Knepper        L  33   8   4   0   1   4   1   5   0   0   0  .242  .324  .455 
Darold Knowles     L  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Kevin Kobel        L   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Doug Konieczny     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L 100  30   3   0   5  10   3  11   1   0   0  .300  .369  .480 
Bill Krueger       L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Mike Krukow        R  30  10   2   1   1   4   0   1   0   0   0  .333  .412  .567 
Mike LaCoss        R  14   4   0   0   1   3   1   1   0   0   0  .286  .412  .500 
Dennis Lamp        R  38  11   3   1   0   3   0   1   0   0   0  .289  .341  .421 
Rick Langford      R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Mark Langston      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dave LaRoche       L  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Dan Larson         R   9   2   0   0   1   2   0   0   0   0   1  .222  .333  .556 
Gary Lavelle       L  26  10   2   0   0   4   3   1   0   1   0  .385  .467  .462 
Bill Laxton        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Terry Leach        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Leal          R  25  11   3   0   0   4   1   1   0   0   0  .440  .517  .560 
Mark Lee           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Lee           L  21   7   1   0   1   1   0   1   0   0   0  .333  .364  .524 
Craig Lefferts     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C. Leibrandt       L  11   1   0   0   0   0   0   1   0   0   1  .091  .083  .091 
Denny Lemaster     L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Mark Lemongello    R  14   5   2   0   0   1   1   0   0   0   0  .357  .400  .500 
Max Leon           R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  13   3   0   1   1   0   0   2   0   0   0  .231  .231  .615 
Randy Lerch        L  48  13   3   1   1   4   1   7   1   0   2  .271  .327  .438 
Barry Lersch       R  20   5   2   0   0   2   0   1   1   0   0  .250  .348  .350 
Jeff Little        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Bob Locker         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Skip Lockwood      R   9   4   0   0   0   5   2   0   0   0   0  .444  .643  .444 
Mickey Lolich      L  17   4   1   0   0   1   0   1   0   0   0  .235  .278  .294 
Jim Lonborg        R  42  11   2   1   1   5   2   0   0   0   0  .262  .340  .429 
Aurelio Lopez      R  13   2   1   0   0   1   0   0   0   0   0  .154  .214  .231 
Gary Lucas         L   9   4   1   0   1   1   0   0   0   0   1  .444  .455  .889 
Urbano Lugo        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Rick Lysander      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mickey Mahler      L  11   3   1   0   0   4   1   1   0   0   0  .273  .467  .364 
Juan Marichal      R  23   4   1   0   0   2   0   4   0   0   0  .174  .240  .217 
Mike Marshall      R  30  13   3   0   0   3   1   4   0   1   1  .433  .471  .533 
Tippy Martinez     L  15   1   1   0   0   1   0   3   0   0   1  .067  .118  .133 
Dennis Martinez    R  26   5   3   0   1   0   0   3   0   0   0  .192  .192  .423 
Mike Mason         L  10   6   2   0   0   0   0   1   0   0   0  .600  .600  .800 
Greg Mathews       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Matlack        L  53  20   1   1   2   4   1   5   0   0   0  .377  .421  .547 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Matula        R   6   3   1   0   2   2   1   0   0   0   0  .500  .625 1.667 
Rudy May           L  29   8   2   0   1   2   0   5   1   0   1  .276  .333  .448 
Ernie McAnally     R  29  16   5   0   1   2   0   1   1   0   0  .552  .594  .828 
Jim McAndrew       R  24  10   3   1   0   1   0   1   0   0   0  .417  .440  .625 
Kirk McCaskill     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Steve McCatty      R  21   5   0   0   1   3   0   1   0   0   1  .238  .320  .381 
Lance McCullers    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Roger McDowell     R   3   0   0   0   0   2   0   0   0   0   1  .000  .333  .000 
Sam McDowell       L  10   4   1   1   0   1   0   2   0   0   0  .400  .455  .700 
Will McEnaney      L  17   8   2   0   0   2   0   1   0   0   0  .471  .526  .588 
Dan McGinn         L  10   5   0   0   1   0   0   3   0   0   0  .500  .500  .800 
Lynn McGlothen     R  18   3   1   0   1   5   2   2   0   0   0  .167  .348  .389 
Jim McGlothlin     R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Tug McGraw         L  35   7   0   0   1   6   3   5   0   0   0  .200  .317  .286 
Scott McGregor     L  42  12   2   0   1   0   0   4   0   0   0  .286  .286  .405 
Joe McIntosh       R  13   4   0   0   0   2   1   0   0   0   0  .308  .400  .308 
Joey McLaughlin    R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Bo McLaughlin      R  10   3   0   0   0   2   0   0   1   0   0  .300  .462  .300 
Don McMahon        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave McNally       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McQueen       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry McWilliams   L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Doc Medich         R  13   3   2   0   0   0   0   0   0   0   0  .231  .231  .385 
Jim Merritt        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy Messersmith   R  29   6   1   0   1   3   1   3   0   0   0  .207  .281  .345 
Butch Metzger      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Pete Mikkelsen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Miller         R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Greg Minton        R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Paul Mirabella     L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
