Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R  10   4   0   0   1   1   0   3   0   0   0  .400  .455  .700 
Derek Holland      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg Holland       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
TJ House           L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
David Huff         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Phil Hughes        R  13   3   0   0   0   1   0   7   0   0   0  .231  .286  .231 
Hisashi Iwakuma    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Edwin Jackson      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Casey Janssen      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ubaldo Jimenez     R  17   5   3   0   0   0   0   5   0   0   0  .294  .294  .471 
Nathan Karns       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Kelly          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dallas Keuchel     L   6   3   1   0   0   1   0   1   1   0   0  .500  .625  .667 
Corey Kluber       R  16   1   1   0   0   2   0   7   0   0   0  .063  .167  .125 
Hiroki Kuroda      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Laffey       L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  18   5   1   0   0   0   0   6   0   0   0  .278  .278  .333 
Colby Lewis        R   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Kyle Lobstein      L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Lance Lynn         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Paul Maholm        L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Shaun Marcum       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Martinez      R   5   3   0   1   1   1   0   1   1   0   0  .600  .714 1.600 
Justin Masterson   R  12   3   0   0   0   3   0   7   1   0   0  .250  .438  .250 
Trevor May         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Zach McAllister    R  16   2   0   0   0   0   0   7   0   0   0  .125  .125  .125 
Lance McCullers    R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jake McGee         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dustin McGowan     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kris Medlen        R   7   2   0   0   1   0   0   5   0   0   0  .286  .286  .714 
Kevin Millwood     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Tom Milone         L  15   2   1   0   1   0   0   8   0   0   0  .133  .133  .400 
Matt Moore         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Franklin Morales   L   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Brandon Morrow     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Joe Nathan         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Nolasco      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Alexi Ogando       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jarrod Parker      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Jake Peavy         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Perez        R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Glen Perkins       L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Vinnie Pestano     R   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Michael Pineda     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Porcello      R  20   3   1   0   0   2   0   7   0   0   0  .150  .227  .200 
Ryan Pressly       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Price        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Evan Reed          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Garrett Richards   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
F. Rodriguez       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Robbie Ross        L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
CC Sabathia        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Danny Salazar      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Samardzija    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Anibal Sanchez     R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
Ervin Santana      R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Saunders       L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tanner Scheppers   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Max Scherzer       R  11   3   0   0   1   1   0   7   0   0   0  .273  .333  .545 
Bryan Shaw         R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
James Shields      R  14   3   0   0   1   0   0   3   1   0   0  .214  .267  .429 
Matt Shoemaker     R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Alfredo Simon      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joe Smith          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Drew Smyly         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Anthony Swarzak    R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Nick Tepesch       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Josh Tomlin        R   9   1   1   0   0   0   0   5   0   0   0  .111  .111  .222 
Jason Vargas       L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Yordano Ventura    R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Jose Veras         R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Justin Verlander   R  21   4   1   0   2   3   0   8   0   0   0  .190  .292  .524 
C. Villanueva      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Edinson Volquez    R  10   5   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Adam Warren        R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Jered Weaver       R   4   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Wilhelmsen     R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Jerome Williams    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.J. Wilson        L   7   2   0   0   0   2   0   4   0   0   0  .286  .444  .286 
Travis Wood        L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333
