Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L  31   9   2   0   1   8   0   1   0   0   0  .290  .436  .452 
Mike Rowland       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bruce Ruffin       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Vern Ruhle         R  42   8   0   0   0   2   0   7   0   0   0  .190  .227  .190 
Jeff Russell       R   7   3   2   0   0   1   0   1   0   0   0  .429  .500  .714 
Dick Ruthven       R  50  14   2   0   2   2   0   7   0   0   0  .280  .308  .440 
Nolan Ryan         R  20   2   1   0   0   6   0   8   0   0   0  .100  .308  .150 
Ray Sadecki        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Joe Sambito        L  11   2   0   0   1   1   0   3   0   0   0  .182  .250  .455 
Ken Sanders        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Sanderson    R  34   8   2   0   1   2   0   4   0   0   0  .235  .278  .382 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Sarmiento    R  34   7   1   0   1   2   0   6   0   0   1  .206  .243  .324 
Rick Sawyer        R  11   5   0   0   0   1   0   0   0   0   0  .455  .500  .455 
Mac Scarce         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Schatzeder     L  21   4   1   0   0   1   0   2   0   0   0  .190  .227  .238 
Fred Scherman      L   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Bill Scherrer      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Schueler       R  18   7   1   0   2   1   0   4   0   0   0  .389  .421  .778 
Buddy Schultz      L   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Mike Scott         R  22   7   1   1   1   2   0   6   0   0   1  .318  .360  .591 
Rod Scurry         L   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Tom Seaver         R  97  22   3   0   2   7   0  28   0   0   0  .227  .279  .320 
Bob Shirley        L  30  12   1   0   2   2   0   4   0   0   0  .400  .438  .633 
Eric Show          R  15   5   1   0   1   5   0   4   0   0   0  .333  .500  .600 
Paul Siebert       L   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Sonny Siebert      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Doug Sisk          R  18   6   0   0   0   2   0   3   0   0   0  .333  .400  .333 
Bryn Smith         R  25   1   0   0   0   1   0   5   1   0   0  .040  .111  .040 
Dave Smith         R  18   5   1   0   0   0   0   5   0   0   0  .278  .278  .333 
Lee Smith          R   8   3   1   0   0   1   0   3   0   1   0  .375  .444  .500 
Zane Smith         L   3   2   0   1   0   3   0   0   0   0   0  .667  .833 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Snook        R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Julio Solano       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Eddie Solomon      R  16   5   1   1   0   1   0   2   0   0   0  .313  .353  .500 
Lary Sorensen      R  11   6   0   0   0   1   0   1   0   0   0  .545  .583  .545 
Elias Sosa         R  15   5   0   0   1   4   2   3   0   0   0  .333  .474  .533 
Jose Sosa          R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Mario Soto         R  35   5   1   0   0  12   0   6   0   1   0  .143  .362  .171 
Dan Spillner       R  19   5   1   0   2   7   0   3   0   0   0  .263  .462  .632 
George Stablein    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Stanhouse      R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Dave Stewart       R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
George Stone       L  13   8   2   0   1   0   0   0   0   0   0  .615  .615 1.000 
Steve Stone        R  10   4   0   0   2   0   0   2   0   0   0  .400  .400 1.000 
Brent Strom        L  19   6   0   2   0   4   0   3   0   0   0  .316  .435  .526 
John Stuper        R  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
Rick Sutcliffe     R  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Bruce Sutter       R  36   7   0   0   0   0   0   8   0   0   1  .194  .189  .194 
Don Sutton         R 105  32   5   0   7  10   0  19   0   0   0  .305  .365  .552 
Craig Swan         R  43   9   1   0   2   5   0   9   0   0   0  .209  .292  .372 
Bob Sykes          L   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Taylor       R   4   3   1   0   0   1   1   0   0   0   0  .750  .800 1.000 
Kent Tekulve       R  43  12   1   0   2   4   2   7   0   0   1  .279  .333  .442 
Tom Tellmann       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Walt Terrell       R  17   7   0   0   1   2   0   3   0   0   1  .412  .450  .588 
Roy Thomas         R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Mark Thurmond      L   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
Jay Tibbs          R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Dick Tidrow        R  14   4   0   0   1   3   0   4   0   0   0  .286  .412  .500 
Jackson Todd       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Tomlin        L  12   3   0   0   0   6   2   1   0   0   0  .250  .500  .250 
Pablo Torrealba    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Torrez        R  17   7   0   0   1   5   0   4   0   1   0  .412  .545  .588 
Rich Troedson      L   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Steve Trout        L  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
John Tudor         L  18   5   1   0   0   6   0   0   0   0   0  .278  .458  .333 
Lee Tunnell        R  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Wayne Twitchell    R  28   7   0   1   0   5   0   6   0   0   0  .250  .364  .321 
Tom Underwood      L  15   2   0   0   0   4   0   1   0   0   0  .133  .316  .133 
John Urrea         R  16   4   3   0   0   1   0   3   0   0   0  .250  .294  .438 
F. Valenzuela      L  25   8   2   0   0   5   0   6   0   0   2  .320  .406  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dave Von Ohlen     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Vuckovich     R  26   7   1   0   1   0   0   4   0   0   1  .269  .259  .423 
Bob Walk           R   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Luke Walker        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Tom Walker         R   4   2   0   2   0   0   0   0   0   0   0  .500  .500 1.500 
Stan Wall          L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Mike Wallace       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dan Warthen        L  13   4   0   0   2   1   0   1   0   0   0  .308  .357  .769 
Hank Webb          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Wehrmeister   R   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Bob Welch          R  46   9   0   0   2  15   1  11   0   0   0  .196  .393  .326 
Ed Whitson         R  37   8   1   0   1   2   0   5   0   0   0  .216  .256  .324 
Milt Wilcox        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Charlie Williams   R  10   5   1   0   0   1   0   1   1   0   1  .500  .538  .600 
Frank Williams     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mitch Williams     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rick Williams      R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Don Wilson         R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Rick Wise          R  14   5   0   0   1   0   0   1   0   0   0  .357  .357  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Worrell       R   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
Jim York           R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Floyd Youmans      R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Pat Zachry         R  51  13   2   0   2   8   0   6   0   0   1  .255  .350  .412 
Geoff Zahn         L   5   1   0   1   0   2   1   0   0   0   0  .200  .429  .600 
Oscar Zamora       R   9   1   0   0   0   2   1   2   0   0   0  .111  .273  .111
