Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Bosman        R  23   5   2   0   1   1   0   7   0   0   1  .217  .240  .435 
Dave Boswell       R  20   6   1   0   0   0   0   1   0   0   0  .300  .300  .350 
Gene Brabender     R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Fred Breining      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Ken Brett          L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Pete Broberg       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jackie Brown       R   9   3   1   0   0   3   0   3   1   0   0  .333  .538  .444 
George Brunet      L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Warren Brusstar    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wally Bunker       R  25   7   2   0   1   3   0   3   0   0   0  .280  .357  .480 
Bill Burbach       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Tom Burgmeier      L   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Ray Burris         R  42  12   0   1   2   1   0   4   0   0   0  .286  .302  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Butler        L   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Marty Bystrom      R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Les Cain           L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Caldwell      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rick Camp          R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Buzz Capra         R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Cisco Carlos       R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Don Carrithers     R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Clay Carroll       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Carroll        R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Dean Chance        R  23   8   0   0   0   2   0   3   0   0   0  .348  .400  .348 
L. Christenson     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Rickey Clark       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vince Colbert      R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jim Colborn        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Joe Coleman        R  44  11   3   0   3   5   0  11   0   0   0  .250  .327  .523 
Ray Corbin         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Casey Cox          R  21   4   0   0   1   0   0   0   0   0   0  .190  .190  .333 
Mike Cuellar       L  24   7   1   0   0   1   0   1   0   0   0  .292  .320  .333 
Ray Culp           R  18   3   1   0   0   1   0   3   0   0   0  .167  .211  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Culver      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Curtis        L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
John D'Acquisto    R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Bruce Dal Canton   R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Pat Darcy          R  10   5   2   1   0   0   0   1   0   0   0  .500  .500  .900 
Bill Dawley        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jose DeLeon        R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Luis DeLeon        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Larry Demery       R  19   8   2   0   1   1   0   1   0   0   0  .421  .450  .684 
Don DeMola         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
John Denny         R  20   8   1   1   0   4   1   3   0   0   1  .400  .480  .550 
Tom Dettore        R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Larry Dierker      R  15   5   0   1   1   3   0   1   1   0   0  .333  .474  .667 
Chuck Dobson       R  49  10   0   0   2   2   2   2   0   0   0  .204  .235  .327 
Pat Dobson         R  16   4   2   0   1   1   0   0   0   0   0  .250  .294  .563 
Al Downing         L  16   5   0   1   0   1   0   2   0   0   0  .313  .353  .438 
Moe Drabowsky      R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Dick Drago         R  24   8   4   0   0   2   0   1   0   2   0  .333  .385  .500 
Steve Dunning      R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Rawly Eastwick     R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Paul Edmondson     R   8   4   0   0   0   1   0   1   1   0   0  .500  .600  .500 
J. Eichelberger    R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Dock Ellis         R  12   5   2   0   0   1   1   1   0   0   1  .417  .429  .583 
Dick Ellsworth     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Nino Espinosa      R  23   7   2   0   0   1   0   2   0   0   0  .304  .333  .391 
Pete Falcone       L   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Ed Farmer          R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Rollie Fingers     R  23   7   0   0   1   4   1   3   0   0   0  .304  .407  .435 
Eddie Fisher       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Fisher        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Al Fitzmorris      R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Whitey Ford        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Ken Forsch         R  11   5   2   0   0   1   0   0   1   1   0  .455  .538  .636 
Bob Forsch         R  54  15   1   0   2   7   2   3   0   1   0  .278  .361  .407 
Terry Forster      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alan Foster        R  26   8   1   0   1   4   0   5   0   0   0  .308  .400  .462 
Dave Freisleben    R  19  10   2   0   1   2   0   2   0   0   0  .526  .571  .789 
John Fulgham       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Rich Gale          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Garber        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Garman        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
John Gelnar        R   8   3   0   0   0   0   0   2   0   0   1  .375  .333  .375 
Bob Gibson         R  15   4   1   0   0   3   0   0   0   0   0  .267  .389  .333 
Dave Giusti        R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Bill Gogolewski    R   8   3   3   0   0   1   0   2   0   0   0  .375  .444  .750 
Rich Gossage       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wayne Granger      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mudcat Grant       R  15   3   0   0   0   1   1   1   0   0   0  .200  .250  .200 
Bill Greif         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Tom Griffin        R  14   7   3   0   1   5   0   3   0   0   0  .500  .632  .929 
Kevin Gross        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Grzenda        L   5   2   0   1   0   1   0   1   0   0   1  .400  .429  .800 
Bill Gullickson    R  20   5   0   1   0   1   0   6   0   0   0  .250  .286  .350 
Ed Halicki         R  27   6   1   0   0   1   1   9   0   0   0  .222  .250  .259 
Dick Hall          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Hall           L  21   1   0   0   0   2   0   5   0   0   0  .048  .130  .048 
Steve Hamilton     L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Pete Hamm          R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Rich Hand          R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Preston Hanna      R   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Jim Hannan         R  15   5   1   0   0   2   0   0   1   0   0  .333  .444  .400 
Jim Hardin         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Hargan       R  19   7   0   0   2   2   0   2   0   1   0  .368  .429  .684 
Tom Hausman        R   9   1   0   0   0   1   0   2   0   2   0  .111  .200  .111 
Dave Heaverlo      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Mike Hedlund       R  17   5   2   0   0   2   0   1   0   0   0  .294  .368  .412 
Orel Hershiser     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Dennis Higgins     R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
John Hiller        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Al Holland         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Holman       R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Burt Hooton        R  43   9   1   1   0   4   0   6   0   1   0  .209  .277  .279 
Joe Horlen         R  28   6   1   1   1   1   0   1   0   0   0  .214  .241  .429 
Charlie Hough      R   9   3   1   0   0   4   0   1   0   0   0  .333  .538  .444 
Al Hrabosky        L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Tom Hume           R  16   5   1   0   1   6   1   1   0   0   0  .313  .500  .563 
Bob Humphreys      R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Catfish Hunter     R  40   6   3   1   1   4   0   8   0   0   0  .150  .227  .350 
Grant Jackson      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob James          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gerry Janeski      R   9   3   0   2   0   0   0   1   0   0   1  .333  .300  .778 
Fergie Jenkins     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy John         L  21   5   1   0   0   1   0   5   0   0   0  .238  .273  .286 
Bart Johnson       R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Jerry Johnson      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bob Johnson        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Odell Jones        R   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
Randy Jones        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Jones        L   5   2   0   0   0   0   0   0   2   0   0  .400  .571  .400 
Jim Kaat           L  28   7   1   0   0   0   0   6   0   0   0  .250  .250  .286 
Joe Kerrigan       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Kilkenny      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Clay Kirby         R  13   2   0   0   0   1   0   1   0   0   1  .154  .200  .154 
Bruce Kison        R  47  17   4   0   1   4   0   5   0   0   0  .362  .412  .511 
Ron Klimkowski     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Steve Kline        R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Darold Knowles     L  12   2   0   0   0   2   0   4   0   2   0  .167  .286  .167 
Doug Konieczny     R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Lew Krausse        R  27   5   0   0   1   1   1   6   0   0   0  .185  .214  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Krukow        R  18   5   0   0   1   3   1   5   0   0   0  .278  .381  .444 
Frank LaCorte      R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Mike LaCoss        R  18   5   0   1   0   1   0   2   0   0   1  .278  .300  .389 
Lerrin LaGrow      R   5   3   1   0   2   0   0   1   0   0   0  .600  .600 2.000 
Ray Lamb           R  13   3   0   0   0   1   0   3   0   1   0  .231  .286  .231 
Dave LaPoint       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave LaRoche       L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dan Larson         R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Bill Laskey        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
G. Lauzerique      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Lavelle       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Charlie Lea        R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Bill Lee           L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Mark Lemongello    R   5   3   0   0   1   3   0   0   0   0   0  .600  .750 1.200 
Max Leon           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Randy Lerch        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Lindblad      L  16   3   1   0   0   0   0   4   1   2   0  .188  .235  .250 
Bob Locker         R  12   1   0   0   0   5   1   5   0   0   1  .083  .333  .083 
Skip Lockwood      R  36   8   1   1   0   0   0   4   0   0   0  .222  .222  .306 
Mickey Lolich      L  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R  19   6   1   0   0   1   0   1   0   1   0  .316  .350  .368 
Sparky Lyle        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Lynch           R  15   5   1   0   1   1   0   0   0   0   0  .333  .375  .600 
Rick Mahler        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Marshall      R  16   7   1   0   1   0   0   2   0   0   0  .438  .438  .688 
Renie Martin       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
John Martin        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dennis Martinez    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Silvio Martinez    R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Rick Matula        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Mike McCormick     L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Lindy McDaniel     R   7   1   0   0   0   0   0   4   0   1   0  .143  .143  .143 
Sam McDowell       L  27   6   2   0   0   2   0   6   0   1   0  .222  .276  .296 
Will McEnaney      L   8   3   0   0   1   0   0   0   0   0   1  .375  .333  .750 
Lynn McGlothen     R  22   7   2   0   0   5   1   5   0   0   0  .318  .444  .409 
Tug McGraw         L   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Denny McLain       R  33   8   0   1   0   2   1   8   0   0   0  .242  .286  .303 
Bo McLaughlin      R  10   3   0   0   0   3   1   1   0   0   0  .300  .462  .300 
Dave McNally       L  16   5   1   0   0   2   0   3   0   0   0  .313  .389  .375 
Doc Medich         R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Messersmith   R  47  11   1   0   1   6   0  12   0   0   0  .234  .321  .319 
Butch Metzger      R   8   2   1   0   0   2   1   1   0   0   0  .250  .400  .375 
Bob Miller         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Mingori      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Minton        R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Randy Moffitt      R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
B. Monbouquette    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R  32   8   1   0   0   2   1   3   0   0   0  .250  .294  .281 
Monty Montgomery   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Barry Moore        L  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Bob Moose          R  13   3   2   0   0   1   0   1   0   0   1  .231  .267  .385 
Dave Morehead      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Danny Morris       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Morris        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Carl Morton        R  16   8   0   0   0   1   0   0   0   0   0  .500  .529  .500 
Paul Moskau        R  20   7   0   1   1   1   0   2   0   0   1  .350  .364  .600 
Steve Mura         R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Danny Murphy       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Tom Murphy         R  10   4   1   0   0   1   0   2   1   0   0  .400  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Murray        R  17   4   1   0   0   1   0   0   0   0   1  .235  .263  .294 
Mike Nagy          R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Jim Nash           R  18   2   1   0   0   0   0   2   0   0   0  .111  .111  .167 
Roger Nelson       R  12   4   2   0   1   0   0   0   1   1   1  .333  .357  .750 
Tom Niedenfuer     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Joe Niekro         R  47  14   2   1   2   2   0   3   1   0   1  .298  .333  .511 
Phil Niekro        R  44   7   2   0   1   5   1  16   0   0   0  .159  .245  .273 
Randy Niemann      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Gary Nolan         R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Dickie Noles       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Blue Moon Odom     R  29  10   2   0   1   2   0   2   0   0   0  .345  .387  .517 
John O'Donoghue    L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Phil Ortega        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Jim O'Toole        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Pacella       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
David Palmer       R   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Jim Palmer         R  29  10   1   0   1   2   0   2   0   0   0  .345  .387  .483 
Jim Panther        R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Bill Parsons       R  15   1   0   0   0   1   0   5   0   0   0  .067  .125  .067 
Camilo Pascual     R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Pastore      R  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
Marty Pattin       R  33  10   2   0   1   1   0   6   0   0   0  .303  .324  .455 
Mike Paul          L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gene Pentz         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pascual Perez      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Perranoski     L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Gaylord Perry      R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Jim Perry          R  37  11   2   0   2   5   3   2   0   0   0  .297  .381  .514 
Gary Peters        L  29   7   1   1   1   1   0   7   0   0   0  .241  .267  .448 
Fritz Peterson     L  34  10   0   0   1   0   0   7   0   1   0  .294  .294  .382 
Tom Phoebus        R  25   7   3   0   0   2   0   3   0   0   0  .280  .333  .400 
Tony Pierce        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Horacio Pina       R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Juan Pizarro       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ted Power          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Puleo      R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Mel Queen          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dick Radatz        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Rasmussen     R  20   6   2   0   0   1   0   1   0   0   1  .300  .318  .400 
Fred Rath          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R  11   4   1   0   0   2   0   0   0   0   0  .364  .462  .455 
Ron Reed           R  17   2   2   0   0   4   0   3   0   0   0  .118  .286  .235 
Steve Renko        R  22   6   2   0   0   4   0   3   0   0   0  .273  .385  .364 
Paul Reuschel      R  10   2   0   1   0   0   0   3   0   0   0  .200  .200  .400 
Rick Reuschel      R  44  19   3   2   2   2   1   1   1   0   0  .432  .468  .727 
Rick Rhoden        R  33  13   5   0   0   1   1   3   0   0   0  .394  .412  .545 
J.R. Richard       R  34   8   3   0   1   0   0   6   0   0   1  .235  .229  .412 
Pete Richert       L   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Allen Ripley       R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Dave Roberts       L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Don Robinson       R   8   4   2   0   1   2   0   0   0   0   0  .500  .600 1.125 
Steve Rogers       R  64  14   2   1   2   8   1   2   0   0   3  .219  .293  .375 
Garry Roggenburk   L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jim Roland         L  13   2   1   0   0   0   0   1   1   1   0  .154  .214  .231 
Enrique Romo       R   9   4   0   1   0   0   0   1   0   0   0  .444  .444  .667 
Vicente Romo       R  14   5   0   0   2   1   1   0   0   0   0  .357  .400  .786 
Jim Rooker         L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dave Rozema        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vern Ruhle         R   8   2   0   0   0   1   1   2   0   0   0  .250  .333  .250 
Dick Ruthven       R  19   5   1   0   2   1   0   4   0   0   0  .263  .300  .632 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  24   5   2   0   0   1   0   4   1   0   0  .208  .269  .292 
Ken Sanders        R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Scott Sanderson    R  17   2   0   1   0   0   0   3   0   0   0  .118  .118  .235 
Jose Santiago      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Manny Sarmiento    R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Rick Sawyer        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fred Scherman      L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Buddy Schultz      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Scott         R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Tom Seaver         R  42  14   5   0   2   8   1   4   0   0   0  .333  .440  .595 
Diego Segui        R  14   6   0   0   0   1   0   2   0   0   0  .429  .467  .429 
Jim Shellenback    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Show          R   7   1   0   0   0   3   1   2   0   1   0  .143  .400  .143 
Sonny Siebert      R  38  13   1   1   0   2   0   3   0   0   0  .342  .375  .421 
Jim Slaton         R  21   3   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bryn Smith         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Lary Sorensen      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Elias Sosa         R   8   4   0   0   0   1   0   1   0   1   0  .500  .556  .500 
Mario Soto         R  25   4   0   0   1   4   0   9   1   0   0  .160  .300  .280 
Joe Sparma         R   9   3   1   1   0   1   0   1   0   0   0  .333  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Spillner       R  14   6   1   0   0   3   0   3   0   0   0  .429  .529  .500 
Lee Stange         R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Don Stanhouse      R  20   8   4   0   1   4   0   1   0   0   1  .400  .480  .750 
Steve Stone        R  12   6   1   0   1   1   0   0   0   0   0  .500  .538  .833 
Mel Stottlemyre    R  52  14   0   1   1   0   0   2   0   0   2  .269  .259  .365 
John Stuper        R  11   3   1   0   0   4   1   0   0   0   0  .273  .467  .364 
Rick Sutcliffe     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bruce Sutter       R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Don Sutton         R  37  11   2   0   1   3   0   3   0   1   1  .297  .341  .432 
John Sutton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
