Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jackson      R  61  10   2   0   0   3   0   6   1   0   0  .164  .215  .197 
Pat Jarvis         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Jaster       L  23   5   2   0   1   2   0   2   0   0   0  .217  .280  .435 
Joey Jay           R  76  27   5   0   1   6   0   9   0   1   1  .355  .398  .461 
Hal Jeffcoat       R  39  16   4   0   2   1   1   3   0   0   0  .410  .425  .667 
Fergie Jenkins     R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Ernie Johnson      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ken Johnson        R  53  15   2   0   3   4   0  15   0   0   0  .283  .333  .491 
Dave Jolly         R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Sam Jones          R  54  13   1   0   1   6   0   8   0   0   0  .241  .317  .315 
Sherman Jones      R   4   3   1   0   0   2   0   0   0   0   1  .750  .714 1.000 
Don Kaiser         R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Dick Kelley        L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Alex Kellner       L  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Russ Kemmerer      R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Nellie King        R   9   6   2   0   1   4   1   0   0   0   0  .667  .769 1.222 
Fred Kipp          L   8   3   0   0   2   2   2   1   0   0   0  .375  .500 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R  63  14   2   0   1   8   0   9   0   0   0  .222  .310  .302 
J. Klippstein      R  32   8   0   0   3   9   0   6   0   0   0  .250  .415  .531 
Darold Knowles     L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Cal Koonce         R  32   7   1   0   1   1   0   5   0   0   0  .219  .242  .344 
Jerry Koosman      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sandy Koufax       L 112  26   4   1   4  11   2  22   0   0   1  .232  .298  .393 
Gary Kroll         R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Bob Kuzava         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Clem Labine        R  39  12   1   0   2   3   0  10   0   0   0  .308  .357  .487 
Don Larsen         R  17   7   2   0   1   1   1   2   0   0   0  .412  .444  .706 
Frank Lary         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Barry Latman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
