Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marshall Bridges   L   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
John Briggs        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Nelson Briles      R  39   4   1   0   0   3   1   1   0   0   0  .103  .167  .128 
Ernie Broglio      R  69  17   2   2   0   6   1   7   0   0   0  .246  .307  .333 
Jim Brosnan        R  38  13   1   0   0   1   0   2   0   1   0  .342  .359  .368 
Hal Brown          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Paul Brown         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Bruce          R  37   8   0   1   2   0   0   2   0   0   0  .216  .216  .432 
George Brunet      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Buhl           R  95  31   3   4   1   9   2   5   0   0   0  .326  .385  .474 
Jim Bunning        R  71  11   1   1   1   3   1   3   1   0   1  .155  .197  .239 
Lew Burdette       R 111  34   4   3   0   5   1   7   1   0   0  .306  .342  .396 
Pete Burnside      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Buzhardt      R  36   5   0   1   0   3   1   3   0   0   0  .139  .205  .194 
Bud Byerly         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Don Cardwell       R  85  22   3   0   1   6   4  13   2   0   2  .259  .316  .329 
Steve Carlton      L  46   9   1   0   1   3   0   3   1   1   0  .196  .260  .283 
Don Carrithers     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Carroll       R  30   7   2   1   1   1   0   2   0   0   0  .233  .258  .467 
Chuck Churn        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Al Cicotte         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Galen Cisco        R  19   6   0   0   0   2   0   2   0   0   1  .316  .364  .316 
Reggie Cleveland   R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Tony Cloninger     R  73  17   3   2   0   4   0   8   0   0   1  .233  .269  .329 
Jim Colborn        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Conley        R  21   3   2   0   0   1   0   2   0   2   0  .143  .182  .238 
Jim Constable      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ron Cook           L   3   2   0   0   0   2   2   0   0   0   0  .667  .800  .667 
Danny Coombs       L  18   6   1   0   0   2   0   1   0   0   0  .333  .400  .389 
Roger Craig        R  60  17   3   1   1   6   1   6   0   1   1  .283  .343  .417 
Ray Crone          R   7   5   0   0   1   0   0   0   0   0   0  .714  .714 1.143 
Mike Cuellar       L  26   6   2   0   0   3   1   3   0   1   0  .231  .310  .308 
Ray Culp           R  29   6   1   0   1   5   1   5   0   0   0  .207  .324  .345 
George Culver      R  11   4   0   0   0   3   1   0   0   0   0  .364  .500  .364 
Jack Curtis        L  17   6   1   0   0   1   1   0   0   0   0  .353  .389  .412 
Ray Daviault       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ted Davidson       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Don Dennis         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Dickson        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Murry Dickson      R  19   6   1   0   0   0   0   1   0   0   0  .316  .316  .368 
Larry Dierker      R  29   8   1   0   1   0   0   1   0   0   0  .276  .276  .414 
Pat Dobson         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Al Downing         L  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Moe Drabowsky      R  52  13   2   0   3   2   1   8   0   0   0  .250  .278  .462 
Dick Drott         R  44   7   2   0   1   2   0   6   0   0   0  .159  .196  .273 
Don Drysdale       R 139  37   3   1   3   4   2  16   0   1   0  .266  .287  .367 
Jim Duffalo        R  18   1   0   0   0   0   0   0   0   0   0  .056  .056  .056 
Tom Dukes          R   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Bob Duliba         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ryne Duren         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Eilers        R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Sammy Ellis        R  47   7   1   0   0   3   0   6   0   0   0  .149  .200  .170 
Dick Ellsworth     L  72  21   3   1   0   3   2   3   0   2   0  .292  .320  .361 
Don Elston         R  27   4   0   0   1   6   0   1   0   3   0  .148  .303  .259 
Carl Erskine       R  14   6   2   0   0   2   0   0   0   0   0  .429  .500  .571 
Turk Farrell       R  70  14   1   1   1   4   2  12   0   5   2  .200  .237  .286 
Bill Faul          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Ferrarese      L  12   2   0   0   0   2   1   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Fischer       R  15   5   0   0   1   0   0   0   0   0   0  .333  .333  .533 
Eddie Fisher       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Fisher        R  39  15   3   0   4   2   0   2   0   0   1  .385  .405  .769 
Ben Flowers        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Alan Foster        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Art Fowler         R  16   5   3   0   0   2   1   0   0   0   0  .313  .389  .500 
Hersh Freeman      R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mark Freeman       R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Danny Frisella     R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Woodie Fryman      L  25   6   2   0   0   0   0   3   0   1   0  .240  .240  .320 
Rob Gardner        L  14   3   0   0   2   1   0   1   0   1   0  .214  .267  .643 
Gary Gentry        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dave Gerard        R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Joe Gibbon         L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Bob Gibson         R  99  14   0   0   1   6   1  11   0   1   0  .141  .190  .172 
Paul Giel          R  13   1   0   0   0   0   0   4   0   1   0  .077  .077  .077 
Dave Giusti        R  38  10   3   0   0   0   0   3   0   0   0  .263  .263  .342 
Jim Golden         R  13   3   0   0   1   0   0   3   0   0   0  .231  .231  .462 
Ruben Gomez        R  36   5   0   0   0   2   0   2   1   1   0  .139  .205  .139 
Mudcat Grant       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Green       R  30   8   1   1   0   2   0   2   0   0   3  .267  .286  .367 
Tom Griffin        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Grim           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ross Grimsley      L   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Marv Grissom       R  11   4   1   0   1   0   0   1   0   0   1  .364  .333  .727 
Don Gross          L  15   3   1   0   1   1   0   1   0   0   0  .200  .250  .467 
Warren Hacker      R   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Harvey Haddix      L  24   5   1   0   2   2   0   3   0   1   1  .208  .259  .500 
Dick Hall          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jack Hamilton      R  17   4   0   0   1   1   0   2   0   1   0  .235  .278  .412 
Bill Hands         R  45  12   2   0   1   0   0   2   0   0   0  .267  .267  .378 
Jim Hardin         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
C. Hartenstein     R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Jim Hearn          R   7   2   0   0   1   0   0   2   0   1   0  .286  .286  .714 
Bob Hendley        L  32  10   1   1   1   1   0   2   0   0   0  .313  .333  .500 
Bill Henry         L  24   4   0   0   0   2   0   3   0   0   0  .167  .231  .167 
Bill Hepler        L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ron Herbel         R  34  10   1   0   1   1   0   4   0   1   0  .294  .314  .412 
Ray Herbert        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Dave Hillman       R  28   5   2   0   0   1   0   4   0   0   0  .179  .207  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Hobbie        R  52   6   1   1   0   6   2   6   1   0   1  .115  .217  .173 
Billy Hoeft        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Joe Hoerner        L  10   0   0   0   0   1   1   1   0   0   2  .000  .077  .000 
Ken Holtzman       L  27   9   2   0   0   3   0   2   0   0   0  .333  .400  .407 
Jay Hook           R  32  11   2   0   3   4   0   5   0   0   1  .344  .405  .688 
Dick Hughes        R  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Bob Humphreys      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Ken Hunt           R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Willard Hunter     L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Jackson         L  62  19   5   0   2   2   0   3   0   0   0  .306  .328  .484 
Grant Jackson      L  19   3   0   0   0   2   0   0   0   0   1  .158  .227  .158 
Larry Jackson      R 142  47   3   3   1   5   1   8   0   0   0  .331  .354  .415 
Jeff James         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pat Jarvis         R  37   9   2   0   0   3   1   2   0   1   0  .243  .300  .297 
Larry Jaster       L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Joey Jay           R  78  23   7   0   2   5   1   7   0   0   1  .295  .333  .462 
Hal Jeffcoat       R  17   9   0   0   0   2   0   0   0   1   0  .529  .579  .529 
Fergie Jenkins     R  58  16   5   0   1   0   0   8   0   1   0  .276  .276  .414 
Ernie Johnson      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jerry Johnson      R   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  65  16   3   1   0   3   1   3   0   1   0  .246  .279  .323 
Gordon Jones       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Sam Jones          R  59  13   2   0   0   3   1   8   0   0   0  .220  .258  .254 
Sherman Jones      R   8   5   0   2   0   0   0   0   0   0   0  .625  .625 1.125 
Don Kaiser         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Mike Kekich        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Kelley        L  25   8   1   1   0   1   0   0   0   1   0  .320  .346  .440 
Alex Kellner       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Russ Kemmerer      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Fred Kipp          L  12   6   0   0   1   0   0   0   0   0   0  .500  .500  .750 
Clay Kirby         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ron Kline          R  12   1   0   0   0   2   0   3   0   0   0  .083  .214  .083 
J. Klippstein      R  30  10   4   0   1   1   0   2   0   1   0  .333  .355  .567 
Darold Knowles     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cal Koonce         R  42  14   3   0   1   1   1   2   0   2   1  .333  .341  .476 
Jerry Koosman      L  49  14   2   0   0   4   0   3   0   0   1  .286  .333  .327 
Sandy Koufax       L 100  19   1   1   0   8   1  19   0   0   1  .190  .248  .220 
Gary Kroll         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clem Labine        R  20   8   3   1   0   1   1   2   0   0   0  .400  .429  .650 
Jack Lamabe        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Frank Lary         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Barry Latman       R  11   4   1   0   2   2   0   2   0   1   0  .364  .462 1.000 
Brooks Lawrence    R  38  13   3   2   2   2   0   6   0   0   0  .342  .375  .684 
Don Lee            R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Lee            R  10   4   0   0   0   2   1   0   0   0   0  .400  .500  .400 
Ken Lehman         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Denny Lemaster     L  46  16   2   0   1   3   1   4   0   1   0  .348  .388  .457 
Dick LeMay         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Barry Lersch       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Frank Linzy        R  22   5   0   0   0   2   1   1   0   0   0  .227  .292  .227 
Dick Littlefield   L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bobby Locke        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Billy Loes         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Turk Lown          R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Mabe           R  13   4   1   0   0   1   0   1   1   0   0  .308  .400  .385 
Ken MacKenzie      L   9   4   0   0   1   0   0   2   0   1   0  .444  .444  .778 
Sal Maglie         R  18   2   1   0   0   2   0   2   0   2   0  .111  .200  .167 
Art Mahaffey       R  50  13   1   0   2   3   0   2   1   0   0  .260  .315  .400 
Jim Maloney        R  80  14   1   0   1   5   1  20   1   0   1  .175  .230  .225 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Georges Maranda    R   4   1   0   0   0   1   1   0   0   0   1  .250  .333  .250 
Joe Margoneri      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Juan Marichal      R  96  22   2   0   0   2   1  12   0   1   0  .229  .245  .250 
Mike Marshall      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jon Matlack        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim McAndrew       R  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Windy McCall       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Billy McCool       L  20   4   0   0   0   2   0   0   0   0   0  .200  .273  .200 
Mike McCormick     L  72  18   2   0   0   5   2   8   0   0   0  .250  .299  .278 
Lindy McDaniel     R  74  27   7   1   1   2   0   9   0   2   2  .365  .372  .527 
Von McDaniel       R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Danny McDevitt     L  15   5   1   0   0   2   0   2   0   0   1  .333  .389  .400 
Jim McGlothlin     R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Tug McGraw         L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Cal McLish         R  22   7   2   0   2   2   1   1   0   1   1  .318  .360  .682 
Don McMahon        R  22   3   1   0   0   0   0   7   1   0   1  .136  .167  .182 
Jim Merritt        L  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Lloyd Merritt      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jack Meyer         R  13   7   1   0   1   0   0   1   0   0   0  .538  .538  .846 
Pete Mikkelsen     R   9   4   0   0   1   4   1   0   0   1   0  .444  .615  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Miller       L   9   5   0   0   0   1   0   0   0   1   1  .556  .545  .556 
Bob Miller         R   7   4   2   0   1   2   0   0   0   0   0  .571  .667 1.286 
Bob Miller         R  35   9   5   0   0   1   1   3   0   2   0  .257  .278  .400 
Stu Miller         R  55  21   3   0   2   3   0   7   0   1   1  .382  .407  .545 
V. Mizell          L  37   7   1   0   0   2   0   2   0   0   1  .189  .225  .216 
Joe Moeller        R  26   5   0   0   0   0   0   2   0   0   0  .192  .192  .192 
Ramon Monzant      R  16   5   1   1   0   2   1   2   0   0   0  .313  .389  .500 
Bob Moorhead       R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Seth Morehead      L  24   6   1   0   1   1   0   3   0   0   0  .250  .280  .417 
Carl Morton        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Billy Muffett      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Nash           R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Al Neiger          L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mel Nelson         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Newcombe       R  37  14   0   1   5   1   0   1   0   1   0  .378  .395  .838 
Joe Niekro         R  29   8   2   1   0   0   0   0   0   0   1  .276  .267  .414 
Phil Niekro        R  48  10   3   0   2   3   0  10   0   0   0  .208  .255  .396 
Gary Nolan         R  20   3   0   0   0   2   0   0   0   0   0  .150  .227  .150 
Fred Norman        L  16   4   1   1   0   0   0   0   0   0   0  .250  .250  .438 
Don Nottebart      R  50  20   3   1   0   2   0   0   0   0   1  .400  .415  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Nunn         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Nuxhall        L  80  28   5   1   1   2   1   3   1   0   0  .350  .373  .475 
Rich Nye           L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Billy O'Dell       L  51  13   1   0   1   3   0   2   0   0   0  .255  .296  .333 
Chi-Chi Olivo      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Phil Ortega        R   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Dan Osinski        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Claude Osteen      L  65  19   2   0   1   2   0   0   0   0   2  .292  .304  .369 
Jim O'Toole        L  70  18   5   0   2   3   1   0   0   0   2  .257  .280  .414 
Jim Owens          R  53  11   0   2   1   2   0   7   1   0   0  .208  .250  .340 
Phil Paine         R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Ed Palmquist       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Milt Pappas        R  38  10   1   0   0   4   2   4   1   0   1  .263  .341  .289 
Orlando Pena       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Perranoski     L  37   8   2   1   1   4   2   1   0   0   1  .216  .286  .405 
Gaylord Perry      R  92  23   2   1   0   1   1  12   0   1   1  .250  .255  .293 
Taylor Phillips    L  27   9   1   1   2   2   0   3   0   0   0  .333  .379  .667 
Ron Piche          R  16   5   0   0   4   0   0   2   0   0   0  .313  .313 1.063 
Juan Pizarro       L  26   4   0   0   0   1   0   6   0   1   0  .154  .185  .154 
Johnny Podres      L  94  27   6   0   2   3   3   6   0   1   0  .287  .309  .415 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Purkey         R  98  27   7   0   0   1   0   7   1   0   0  .276  .290  .347 
Mel Queen          R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Charlie Rabe       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jim Ray            R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Claude Raymond     R  23   5   2   0   0   0   0   1   0   1   0  .217  .217  .304 
Frank Reberger     R   6   2   1   0   0   0   0   1   0   0   1  .333  .286  .500 
Howie Reed         R  16   5   1   0   0   0   0   1   0   0   0  .313  .313  .375 
Ron Reed           R  18   2   0   0   1   0   0   1   0   0   0  .111  .111  .278 
Phil Regan         R  27   5   1   0   0   2   1   5   0   2   0  .185  .241  .222 
Steve Renko        R   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Jerry Reuss        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Reynolds       L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Dennis Ribant      R  22   4   0   0   0   1   1   1   0   0   0  .182  .217  .182 
G. Richardson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Richert       L   9   2   0   1   0   1   0   0   0   0   0  .222  .300  .444 
Steve Ridzik       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jay Ritchie        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Roberts       L  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robin Roberts      R  74  24   2   1   3   2   0   4   1   2   1  .324  .346  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Robertson     R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
H. Robinson        R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Ed Roebuck         R  24   7   3   0   0   1   1   4   0   0   0  .292  .320  .417 
Saul Rogovin       R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Gary Ross          R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Bob Rush           R  27   8   1   0   1   1   0   3   0   0   0  .296  .321  .444 
Nolan Ryan         R  10   2   0   0   0   1   1   0   0   0   0  .200  .273  .200 
Ray Sadecki        L  79  19   2   0   1   5   0   1   0   0   2  .241  .279  .304 
Bob Sadowski       R  26   7   1   0   0   0   0   5   0   0   0  .269  .269  .308 
Raul Sanchez       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Sanford       R 110  33   3   0   0   5   1  12   0   2   1  .300  .328  .327 
Al Santorini       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Schaffernoth   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willard Schmidt    R  21   6   1   0   1   1   0   1   0   0   0  .286  .318  .476 
Dan Schneider      L   9   1   0   1   0   0   0   0   0   0   0  .111  .111  .333 
Barney Schultz     R  12   2   1   0   0   2   1   4   0   1   0  .167  .286  .250 
Tom Seaver         R  33   4   1   0   0   4   1   5   0   0   1  .121  .211  .152 
Dick Selma         R  29   8   0   0   0   2   0   5   0   1   0  .276  .323  .276 
Carroll Sembera    R   8   5   2   0   0   0   0   0   0   1   0  .625  .625  .875 
Ray Semproch       R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Shantz       L   6   2   0   0   1   1   1   0   0   0   0  .333  .429  .833 
Don Shaw           L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Shaw           R  47  18   0   1   1   3   3   5   0   0   1  .383  .412  .489 
Larry Sherry       R  25   7   0   0   0   2   0   5   0   0   0  .280  .333  .280 
Joe Shipley        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Short        L  82  27   2   1   1  11   4   7   0   0   2  .329  .400  .415 
Curt Simmons       L  86  28   4   1   0   4   1   3   0   1   2  .326  .348  .395 
Wayne Simpson      R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Bill Singer        R  31   5   0   0   0   0   0   1   0   0   1  .161  .156  .161 
Jack Smith         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Marcelino Solis    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Warren Spahn       L 125  36   5   2   3   4   1   8   0   2   1  .288  .308  .432 
Tracy Stallard     R  20   8   1   0   0   0   0   2   0   0   0  .400  .400  .450 
George Stone       L   8   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bill Stoneman      R  13   2   0   0   0   2   1   1   0   0   0  .154  .267  .154 
Frank Sullivan     R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
D. Sutherland      R   8   3   0   1   1   0   0   0   0   0   0  .375  .375 1.000 
Don Sutton         R  61  17   2   0   0   4   0   8   0   0   0  .279  .323  .311 
Ron Taylor         R  38   8   1   0   0   2   2   5   0   0   1  .211  .244  .237 
Ralph Terry        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Tiefenauer   R   8   3   0   0   1   1   0   1   0   0   1  .375  .400  .750 
Paul Toth          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Trowbridge     R  22   5   3   0   0   0   0   3   0   0   0  .227  .227  .364 
John Tsitouris     R  21   6   2   0   0   0   0   1   0   1   0  .286  .286  .381 
Arnold Umbach      R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Jim Umbricht       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Cecil Upshaw       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Gary Wagner        R   8   3   1   0   0   0   0   0   0   0   1  .375  .333  .500 
Bill Wakefield     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Washburn       R  54  11   3   0   0   1   0  10   0   0   0  .204  .218  .259 
