Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger McDowell     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Chuck McElroy      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Greg McMichael     R  16   3   1   0   1   1   0   4   0   0   2  .188  .211  .438 
Larry McWilliams   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brian Meadows      R  20   6   1   0   0   0   0   2   0   0   0  .300  .300  .350 
Rafael Medina      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Kent Mercker       L  33  13   5   0   1   1   0   6   0   0   0  .394  .412  .636 
Jose Mesa          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Dan Miceli         R   7   3   0   0   0   3   1   1   0   0   0  .429  .600  .429 
Chris Michalak     L   9   3   2   0   0   1   0   0   1   0   0  .333  .455  .556 
Bob Milacki        R  16   2   2   0   0   0   0   4   0   0   0  .125  .125  .250 
Kurt Miller        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Trever Miller      L   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Alan Mills         R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Kevin Millwood     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Eric Milton        L   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mimbs         L   6   3   1   0   2   1   0   3   0   0   0  .500  .571 1.667 
Blas Minor         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dave Mlicki        R  29   7   2   0   0   1   1   4   0   0   0  .241  .267  .310 
Brian Moehler      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Monteleone    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Montgomery    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Moore         R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Mike Morgan        R  38  15   3   0   2   0   0   3   1   0   0  .395  .410  .632 
Jack Morris        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
