Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Burke          R   9   3   0   0   0   1   1   2   0   0   0  .333  .400  .333 
Britt Burns        L   7   4   0   0   0   1   0   0   0   0   1  .571  .556  .571 
Sheldon Burnside   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ray Burris         R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Steve Busby        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Marty Bystrom      R  12   7   2   0   0   2   0   0   0   0   0  .583  .643  .750 
Mike Caldwell      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jeff Calhoun       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Mark Calvert       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Camp          R  33   9   2   0   2   1   0   1   0   0   0  .273  .294  .515 
Bill Campbell      R  15   4   1   0   1   0   0   2   0   0   0  .267  .267  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Steve Carlton      L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Don Carman         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
C. Chamberlain     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Floyd Chiffer      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
L. Christenson     R  16   7   0   1   0   0   0   2   0   0   0  .438  .438  .563 
Jim Clancy         R   8   2   0   1   0   1   0   1   0   1   0  .250  .333  .500 
Ken Clay           R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Clear         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pat Clements       L   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Jim Colborn        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Steve Comer        R  13   3   1   1   0   0   0   1   0   0   1  .231  .214  .462 
Danny Cox          R  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Victor Cruz        R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
John Curtis        L   7   3   1   0   1   2   0   0   0   0   0  .429  .556 1.000 
Ron Darling        R  18   3   0   0   1   1   0   8   0   0   0  .167  .211  .333 
Danny Darwin       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Davis         L  14   2   1   0   1   1   0   2   0   1   0  .143  .200  .429 
Ron Davis          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bill Dawley        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Dayley         L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Jeff Dedmon        R  14   3   0   0   1   2   0   0   0   0   1  .214  .294  .429 
Jose DeLeon        R   7   2   0   0   1   0   0   1   0   0   1  .286  .250  .714 
Luis DeLeon        R  14   6   1   2   1   0   0   3   2   0   0  .429  .500 1.000 
John Denny         R  22   8   1   0   1   1   0   1   0   0   2  .364  .360  .545 
Frank DiPino       L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Richard Dotson     R   8   6   1   1   1   0   0   1   0   0   1  .750  .667 1.500 
Kelly Downs        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Dravecky      L  14   3   2   0   0   0   0   2   0   0   0  .214  .214  .357 
Rob Dressler       R   7   2   0   1   0   0   0   0   1   0   0  .286  .375  .571 
Dennis Eckersley   R  35   6   2   0   1   2   0   2   0   0   0  .171  .216  .314 
Steve Eddy         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
J. Eichelberger    R  20   3   1   0   1   2   0   3   0   2   0  .150  .227  .350 
Dock Ellis         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Roger Erickson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Nino Espinosa      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Falcone       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Ed Farmer          R   9   3   0   0   0   2   1   1   0   0   0  .333  .455  .333 
Mark Fidrych       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ed Figueroa        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  15   3   2   0   0   0   0   3   1   2   0  .200  .250  .333 
Bob Forsch         R  44  11   2   1   0   3   1   3   0   0   0  .250  .298  .341 
Alan Fowlkes       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
John Franco        L   8   3   0   0   1   0   0   0   1   1   0  .375  .444  .750 
George Frazier     R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Dave Frost         R  20   5   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Gale          R  19   6   0   0   0   2   0   5   1   0   0  .316  .409  .316 
Gene Garber        R  25   6   1   0   0   2   1   1   0   2   1  .240  .286  .280 
Wayne Garland      R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Scott Garrelts     R  17   6   0   0   0   3   2   1   0   0   0  .353  .450  .353 
Jerry Garvin       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Goltz         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dwight Gooden      R  26   6   0   1   0   1   0   6   0   0   0  .231  .259  .308 
Rich Gossage       R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Gott           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Griffin       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Griffin        R   8   3   0   0   0   1   1   1   0   0   0  .375  .444  .375 
Kevin Gross        R  25   6   1   0   0   3   0   3   0   0   0  .240  .321  .280 
Cecilio Guante     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Guidry         L  20   6   0   0   1   1   0   2   0   1   0  .300  .333  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  40   6   1   0   1   0   0   4   0   0   0  .150  .150  .250 
Larry Gura         L  15   2   0   1   0   0   0   1   0   0   0  .133  .133  .267 
Moose Haas         R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Dave Hamilton      L   6   1   0   0   0   0   0   2   1   2   0  .167  .286  .167 
Preston Hanna      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Greg Harris        R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Andy Hassler       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Hausman        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Andy Hawkins       R  22   2   1   0   0   5   0   2   0   0   0  .091  .259  .136 
Neal Heaton        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dave Heaverlo      R   8   2   0   1   0   2   2   1   0   0   0  .250  .400  .500 
G. Hernandez       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Hiller        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rich Hinton        L   2   0   0   0   0   1   0   0   0   1   1  .000  .250  .000 
Al Holland         L  12   5   0   0   1   0   0   0   0   0   0  .417  .417  .667 
Scott Holman       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Honeycutt     L  23   4   1   0   2   0   0   1   0   0   0  .174  .174  .478 
Ricky Horton       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
LaMarr Hoyt        R  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Al Hrabosky        L  10   1   0   0   0   2   1   2   0   0   0  .100  .250  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Hudson     R  18   6   2   1   1   0   0   1   0   0   0  .333  .333  .722 
Phil Huffman       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Tom Hume           R  10   2   0   0   0   4   1   0   0   0   0  .200  .429  .200 
Catfish Hunter     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bob James          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jesse Jefferson    R  14   4   0   0   1   1   0   0   0   1   0  .286  .333  .500 
Fergie Jenkins     R  39   8   3   0   2   5   0   3   0   0   0  .205  .295  .436 
Tommy John         L  14   3   0   0   0   1   0   1   0   0   0  .214  .267  .214 
J. Johnson         L   9   3   1   1   0   1   0   3   0   0   0  .333  .400  .667 
Joe Johnson        R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Odell Jones        R  10   3   2   0   0   0   0   1   0   0   1  .300  .273  .500 
Randy Jones        L   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Jim Kaat           L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Keough        R  15   3   1   0   0   3   0   2   1   0   0  .200  .368  .267 
Kurt Kepshire      R  10   2   0   0   1   0   0   1   0   1   0  .200  .200  .500 
Jim Kern           R   9   3   0   1   1   3   1   1   0   0   0  .333  .500  .889 
Brian Kingman      R  15   5   3   0   0   0   0   1   0   0   0  .333  .333  .533 
Bruce Kison        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chris Knapp        R  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Bob Knepper        L  16   2   1   0   1   0   0   4   0   0   0  .125  .125  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Kravec         L  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Mike Krukow        R  54  17   6   0   2   3   0   5   0   0   1  .315  .345  .537 
Bob Lacey          L  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Frank LaCorte      R  11   5   1   0   0   0   0   2   1   0   0  .455  .500  .545 
Mike LaCoss        R  21   2   0   0   0   4   0   3   0   1   1  .095  .231  .095 
Jeff Lahti         R   6   1   0   0   0   1   1   1   0   2   0  .167  .286  .167 
Rick Langford      R  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Dave LaPoint       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave LaRoche       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Bill Laskey        R  31   6   1   0   1   3   0   1   0   0   0  .194  .265  .323 
Gary Lavelle       L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Charlie Lea        R  22   3   2   0   0   0   0   2   0   0   0  .136  .136  .227 
Bill Lee           L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Lefferts     L   9   1   0   0   0   0   0   0   0   0   1  .111  .100  .111 
C. Leibrandt       L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Dave Lemanczyk     R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Mark Lemongello    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dennis Leonard     R  30   5   0   0   0   1   0   6   0   0   0  .167  .194  .167 
Randy Lerch        L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Mark Littell       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lollar         L  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Aurelio Lopez      R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Gary Lucas         L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Sparky Lyle        L  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Ed Lynch           R  30   8   0   0   0   1   0   2   0   0   0  .267  .290  .267 
Rick Lysander      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Madden        L   5   0   0   0   0   4   0   1   0   0   0  .000  .444  .000 
Mike Maddux        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Mahler        R  50  15   3   0   2   1   0   2   0   0   1  .300  .308  .480 
Mike Marshall      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Renie Martin       R  20   3   0   0   0   3   0   1   0   0   0  .150  .261  .150 
John Martin        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tippy Martinez     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Martinez    R  25   7   0   1   3   0   0   5   0   0   0  .280  .280  .720 
Silvio Martinez    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Randy Martz        R   8   2   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Roger Mason        R  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Ron Mathis         R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Jon Matlack        L  10   5   0   1   0   2   0   2   0   0   0  .500  .583  .700 
Rudy May           L   6   5   0   1   1   0   0   0   0   0   0  .833  .833 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve McCatty      R  16   6   0   0   0   1   0   0   0   0   0  .375  .412  .375 
Bob McClure        L   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Lance McCullers    R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger McDowell     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Andy McGaffigan    R  16   8   1   1   1   0   0   1   0   0   0  .500  .500  .875 
Scott McGregor     L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Byron McLaughlin   R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Joey McLaughlin    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Craig McMurtry     R  26  12   0   1   1   4   0   3   0   1   1  .462  .516  .654 
Doc Medich         R  15   6   3   0   0   0   0   0   0   0   0  .400  .400  .600 
Dyar Miller        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig Minetto      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Greg Minton        R  15   4   1   0   0   1   1   2   0   0   2  .267  .278  .333 
Paul Mirabella     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Paul Mitchell      R  13   6   3   1   0   0   0   2   0   0   0  .462  .462  .846 
Sid Monge          L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
John Montague      R   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
John Montefusco    R  13   5   2   1   0   0   0   1   0   0   0  .385  .385  .692 
Balor Moore        L   8   4   0   0   1   2   0   0   0   1   0  .500  .600  .875 
Donnie Moore       R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jack Morris        R  10   2   0   1   0   0   0   1   0   0   0  .200  .200  .400 
Paul Moskau        R   9   4   1   0   1   0   0   0   0   0   0  .444  .444  .889 
Steve Mura         R  13   4   3   0   0   0   0   3   0   0   0  .308  .308  .538 
Joe Niekro         R  57  18   3   0   0   1   0   7   0   0   1  .316  .322  .368 
Phil Niekro        R  13   3   0   0   0   4   0   2   0   1   0  .231  .412  .231 
Dickie Noles       R  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Mike Norris        R  12   3   1   0   0   3   0   0   0   0   1  .250  .375  .333 
David Palmer       R  14   6   1   0   0   2   0   1   0   0   0  .429  .500  .500 
Jim Palmer         R  18   5   0   1   0   2   0   3   0   0   0  .278  .350  .389 
Mike Parrott       R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Frank Pastore      R  24   7   1   0   2   4   0   2   0   0   0  .292  .393  .583 
Marty Pattin       R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Mike Paxton        R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Pascual Perez      R  44  11   2   1   2   0   0   1   0   0   1  .250  .244  .477 
Gaylord Perry      R  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Ted Power          R  15   3   1   0   0   1   1   1   0   0   0  .200  .250  .267 
Joe Price          L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Mike Proly         R   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
Charlie Puleo      R  10   2   1   0   0   2   1   0   0   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Rainey       R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Dave Rajsich       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Shane Rawley       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeff Reardon       R  15   4   0   0   1   0   0   2   1   0   0  .267  .313  .467 
Ron Reed           R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Win Remmerswaal    R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Steve Renko        R  22   8   2   0   1   3   1   2   0   0   0  .364  .440  .591 
Andy Replogle      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rick Reuschel      R  16   6   0   0   1   1   0   2   0   0   0  .375  .412  .563 
Rick Rhoden        R  33  10   1   0   0   0   0   1   0   0   1  .303  .294  .333 
Allen Ripley       R  12   4   0   0   1   2   0   1   0   1   0  .333  .429  .583 
Dave Roberts       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Don Robinson       R  25   7   0   0   0   1   0   3   0   0   0  .280  .308  .280 
Jeff Robinson      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ron Robinson       R  18   9   0   0   1   3   0   0   0   0   0  .500  .571  .667 
E. Rodriguez       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Steve Rogers       R  20   3   1   0   0   0   0   3   0   0   0  .150  .150  .200 
Enrique Romo       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dave Rozema        R   5   1   1   0   0   0   0   0   0   2   0  .200  .200  .400 
Dave Rucker        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Ruhle         R  24   9   3   1   1   2   0   2   0   0   0  .375  .423  .708 
Jeff Russell       R  15   3   0   0   0   1   0   0   0   0   0  .200  .250  .200 
Dick Ruthven       R  22   9   5   0   0   1   0   0   0   0   0  .409  .435  .636 
Nolan Ryan         R  50   8   0   0   0   8   0   9   1   1   0  .160  .288  .160 
Joe Sambito        L   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Scott Sanderson    R  31   7   2   0   3   1   0   2   0   0   0  .226  .250  .581 
Manny Sarmiento    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Schatzeder     L  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Bill Scherrer      L   4   3   0   0   0   0   0   0   0   0   1  .750  .600  .750 
Ron Schueler       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Scott         R  41   8   3   0   0   3   1   8   0   0   0  .195  .250  .268 
Tom Seaver         R  18   7   0   1   0   1   0   0   1   0   0  .389  .450  .500 
Bob Sebra          R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Steve Shields      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Shirley        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Eric Show          R  42  15   2   0   1   1   0   2   0   0   0  .357  .372  .476 
Doug Sisk          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Slaton         R  12   4   0   1   0   0   0   2   0   0   1  .333  .308  .500 
Bryn Smith         R  37  11   2   1   2   2   0   3   0   0   0  .297  .333  .568 
Dave Smith         R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Smith          R  17   3   0   0   1   1   0   2   0   0   0  .176  .222  .353 
Zane Smith         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Julio Solano       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Eddie Solomon      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lary Sorensen      R  25   8   0   0   1   1   0   0   0   0   1  .320  .333  .440 
Mario Soto         R  68  13   2   1   1   2   0  11   0   0   0  .191  .214  .294 
Dan Spillner       R  12   5   1   0   0   1   0   0   0   0   0  .417  .462  .500 
Paul Splittorff    L  17   5   0   1   0   1   0   0   0   2   0  .294  .333  .412 
Don Stanhouse      R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Bob Stanley        R  15   4   1   0   1   3   0   0   0   0   1  .267  .368  .533 
Dave Stieb         R  12   3   1   0   0   0   0   1   0   0   1  .250  .231  .333 
Tim Stoddard       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Steve Stone        R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
John Stuper        R  29   9   1   1   0   1   0   1   0   0   1  .310  .323  .414 
Rick Sutcliffe     R  10   4   1   1   0   0   0   1   1   0   0  .400  .455  .700 
Bruce Sutter       R  17   6   1   0   1   1   1   0   0   0   1  .353  .368  .588 
Don Sutton         R  24   6   0   0   0   1   0   3   0   0   0  .250  .280  .250 
Craig Swan         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Frank Tanana       L  11   1   1   0   0   0   0   0   0   0   0  .091  .091  .182 
Kent Tekulve       R  14   2   0   0   0   0   0   2   0   0   1  .143  .133  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Walt Terrell       R  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Mark Thurmond      L   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Luis Tiant         R   9   2   0   0   0   2   1   0   1   0   0  .222  .417  .222 
Jay Tibbs          R  20   4   1   0   0   2   0   1   0   0   1  .200  .261  .250 
Dick Tidrow        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jackson Todd       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Todd           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Torrez        R  39  15   4   1   3   2   1   0   0   0   0  .385  .415  .769 
Bill Travers       L  17   5   0   0   0   1   0   0   0   0   0  .294  .333  .294 
Steve Trout        L  15   2   0   0   0   3   0   2   0   1   1  .133  .263  .133 
John Tudor         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Lee Tunnell        R   5   1   0   0   1   1   0   0   0   0   1  .200  .286  .800 
Tom Underwood      L  14   5   1   0   0   2   0   2   0   0   0  .357  .438  .429 
Bob Walk           R  17   6   0   0   0   0   0   4   0   0   0  .353  .353  .353 
Ed Whitson         R  32   8   4   0   1   2   0   3   0   0   1  .250  .286  .469 
Milt Wilcox        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Frank Williams     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Winn           R   6   4   0   0   0   3   0   1   0   0   0  .667  .778  .667 
Alan Wirth         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Wise          R  25   7   0   0   0   0   0   3   0   0   0  .280  .280  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Wortham       L   4   0   0   0   0   1   0   1   1   0   1  .000  .286  .000 
Jim Wright         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kip Young          R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Pat Zachry         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geoff Zahn         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667
