Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chris Haney        L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rick Helling       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Henry         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gil Heredia        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Xavier Hernandez   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Orel Hershiser     R   7   2   1   0   0   0   0   2   1   0   1  .286  .333  .429 
Bryan Hickerson    L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Eric Hillman       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
S. Hitchcock       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Hough      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jay Howell         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
J. Isringhausen    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Jackson      L  16   2   0   1   0   0   0   3   0   0   0  .125  .125  .250 
Michael Jackson    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kevin Jarvis       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Randy Johnson      L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bobby Jones        R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Todd Jones         R   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
Scott Karl         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jimmy Key          L  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Darryl Kile        R   9   2   1   0   0   1   0   3   1   0   0  .222  .364  .333 
Rick Krivda        L   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Mark Langston      L   9   3   2   0   0   0   0   2   0   1   0  .333  .333  .556 
Al Leiter          L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Richie Lewis       R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Jon Lieber         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   5   0   0   0   0   3   0   4   0   0   0  .000  .375  .000 
Pat Mahomes        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Pedro Martinez     R   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Ramon Martinez     R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Roger Mason        R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Terry Mathews      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Greg McMichael     R   4   2   0   0   0   3   0   1   0   0   1  .500  .625  .500 
Ramiro Mendoza     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Kent Mercker       L  12   5   1   0   1   0   0   0   0   0   0  .417  .417  .750 
Blas Minor         R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Brian Moehler      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Montgomery    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Morgan        R  14   6   1   0   0   1   0   2   0   0   0  .429  .467  .500 
Jamie Moyer        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Terry Mulholland   L  15   4   2   0   0   0   0   1   0   0   0  .267  .267  .400 
Mike Mussina       R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Randy Myers        L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Jaime Navarro      R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Denny Neagle       L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Robb Nen           R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Nitkowski     L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Hideo Nomo         R   6   2   1   0   0   1   0   4   0   0   0  .333  .429  .500 
Omar Olivares      R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Darren Oliver      L   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Gregg Olson        R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Donovan Osborne    L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Roger Pavlik       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Perez         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Yorkis Perez       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L  25   6   0   0   0   1   0   2   0   0   0  .240  .269  .240 
Mark Portugal      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bill Pulsipher     L   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Brad Radke         R   2   1   1   0   0   1   0   1   0   0   1  .500  .500 1.000 
Pat Rapp           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Reed         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bryan Rekar        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carlos Reyes       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Shane Reynolds     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Armando Reynoso    R   5   2   0   0   0   4   1   1   0   0   0  .400  .667  .400 
Todd Ritchie       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Ritz         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mariano Rivera     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich Robertson     L   8   3   0   1   0   0   0   0   1   0   0  .375  .444  .625 
Kenny Rogers       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Rosado        L  17   3   1   0   0   1   0   2   0   0   0  .176  .222  .235 
Ryan Rupe          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
A.J. Sager         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Schilling     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pete Schourek      L  11   4   1   0   0   1   1   1   0   0   0  .364  .417  .455 
Bill Simas         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
John Smiley        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Zane Smith         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Smoltz        R  10   2   0   0   1   0   0   3   0   0   1  .200  .182  .500 
Jeff Suppan        R   7   3   0   0   2   0   0   2   0   0   0  .429  .429 1.286 
Bill Swift         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Swindell      L  18   6   2   0   0   1   0   1   0   0   1  .333  .350  .444 
Frank Tanana       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Tapani       R   8   3   0   0   0   1   0   2   0   1   0  .375  .444  .375 
Dave Telgheder     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Tewksbury      R  10   5   3   0   0   0   0   1   0   0   0  .500  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Thompson    L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Mike Trombley      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Urbani         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ismael Valdez      R   8   3   1   1   0   0   0   3   0   0   0  .375  .375  .750 
F. Valenzuela      L   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
W. VanLandingham   R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Dave Veres         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Randy Veres        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Frank Viola        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tim Wakefield      R   9   2   1   0   1   2   0   1   0   0   0  .222  .364  .667 
Bob Walk           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Allen Watson       L  17   4   2   0   0   1   0   1   0   0   0  .235  .278  .353 
David Weathers     R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
David Wells        L  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Bob Wells          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Don Wengert        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David West         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
John Wetteland     R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Rick White         R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Brian Williams     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Wilson      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Witt         R  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Tim Worrell        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000
