Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  16   4   1   0   0   1   0   4   0   0   0  .250  .294  .313 
Jerry Johnson      R  19   3   0   0   0   1   0   5   0   1   0  .158  .200  .158 
Bob Johnson        R   9   2   0   0   0   0   0   4   0   1   0  .222  .222  .222 
Jim Kaat           L  33   9   1   1   0   1   0   8   0   0   1  .273  .286  .364 
Mike Kekich        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Kelley        L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Tom Kelley         R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Clay Kirby         R  31   7   1   1   1   4   0  11   0   0   0  .226  .314  .419 
Ron Kline          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darold Knowles     L   5   1   1   0   0   2   1   3   0   0   0  .200  .429  .400 
Jerry Koosman      L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jack Kralick       L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Lew Krausse        R  18   8   0   0   2   1   0   1   1   0   0  .444  .500  .778 
John Lamb          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Lee            R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Denny Lemaster     L  23   4   1   0   1   5   0  10   0   0   0  .174  .321  .348 
Barry Lersch       R  18   5   2   0   0   5   0   3   0   0   0  .278  .435  .389 
Paul Lindblad      L  14   3   0   0   1   3   1   2   0   0   0  .214  .353  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Lines         L   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
Frank Linzy        R  14   2   0   1   0   1   0   3   0   0   0  .143  .200  .286 
Mickey Lolich      L  23   7   1   0   1   0   0   7   0   0   0  .304  .304  .478 
Jim Lonborg        R  24   7   2   0   0   1   0   6   0   0   0  .292  .320  .375 
Marcelino Lopez    L  15   6   0   0   2   3   0   1   0   0   0  .400  .500  .800 
Jim Maloney        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Juan Marichal      R  37  11   1   0   2   2   0   9   1   0   0  .297  .350  .486 
Mike Marshall      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jon Matlack        L  12   3   0   0   0   1   0   6   0   0   0  .250  .308  .250 
Jim McAndrew       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al McBean          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike McCormick     L  36  12   0   0   1   4   0   6   0   0   0  .333  .400  .417 
Sam McDowell       L  19   5   3   0   0   6   0   9   0   0   0  .263  .440  .421 
Dan McGinn         L  13   4   0   0   2   5   1   4   0   0   0  .308  .500  .769 
Jim McGlothlin     R  17   9   3   0   1   2   0   2   0   0   0  .529  .579  .882 
Tug McGraw         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Denny McLain       R  22   3   0   0   1   1   0   9   1   0   0  .136  .208  .273 
Don McMahon        R  14   3   0   0   0   2   1   3   0   0   0  .214  .313  .214 
Dave McNally       L  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
Mike McQueen       L  10   4   1   0   2   1   0   2   0   0   0  .400  .455 1.100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  37  13   2   0   2   2   0  10   1   0   0  .351  .400  .568 
Andy Messersmith   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pete Mikkelsen     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bob Miller         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Stu Miller         R   5   1   0   0   0   1   1   1   1   0   0  .200  .429  .200 
Joe Moeller        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
B. Monbouquette    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Balor Moore        L  11   2   0   0   0   2   0   5   0   0   0  .182  .308  .182 
Barry Moore        L  12   4   3   0   0   2   0   2   1   0   0  .333  .467  .583 
Bob Moose          R  32   7   2   0   0   1   0   7   2   0   0  .219  .286  .281 
Carl Morton        R  43  17   5   0   3   0   0  14   0   0   0  .395  .395  .721 
Jim Nash           R  19   4   0   0   1   2   0   7   0   0   0  .211  .286  .368 
Jim Nelson         R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Fred Newman        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Joe Niekro         R  11   7   0   1   0   1   1   0   0   0   1  .636  .615  .818 
Phil Niekro        R  63  22   7   0   3   6   0   9   0   0   0  .349  .406  .603 
Gary Nolan         R  36   6   0   0   2   2   1   4   1   0   0  .167  .231  .333 
Fred Norman        L  24   4   2   0   1   2   0   7   0   0   0  .167  .231  .375 
Rich Nye           L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Blue Moon Odom     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John O'Donoghue    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Phil Ortega        R  16   3   0   0   2   1   0   3   0   0   0  .188  .235  .563 
Dan Osinski        R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Claude Osteen      L  34  12   2   0   1   0   0   3   0   0   0  .353  .353  .500 
Jim Palmer         R  12   3   0   0   1   0   0   4   0   0   1  .250  .231  .500 
Lowell Palmer      R  10   1   0   0   1   0   0   5   0   0   0  .100  .100  .400 
Milt Pappas        R  32   9   1   0   3   1   0   3   0   0   1  .281  .294  .594 
Camilo Pascual     R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Orlando Pena       R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Gaylord Perry      R  32   5   0   0   1   2   0   5   0   0   0  .156  .206  .250 
Jim Perry          R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Fritz Peterson     L  30   9   2   0   0   2   0   4   0   0   0  .300  .344  .367 
Dan Pfister        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Phoebus        R  25   5   2   0   1   1   0   6   0   0   0  .200  .231  .400 
Skip Pitlock       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Juan Pizarro       L  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
Johnny Podres      L  22   3   0   0   0   1   0   2   0   1   0  .136  .174  .136 
Bob Priddy         R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Migel Puente       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Radatz        R   4   1   0   0   1   1   0   3   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Ray            R  20   4   1   1   1   3   0   8   1   0   1  .200  .320  .500 
Claude Raymond     R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Frank Reberger     R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Howie Reed         R   7   1   0   0   1   0   0   0   1   0   0  .143  .250  .571 
Ron Reed           R  28   9   1   0   1   4   2   1   1   0   0  .321  .424  .464 
Phil Regan         R  12   4   0   0   2   1   0   1   0   1   0  .333  .385  .833 
Steve Renko        R  33   6   0   0   2   5   0   8   0   0   1  .182  .282  .364 
Jerry Reuss        L  25   9   0   0   2   7   1   3   0   0   0  .360  .500  .600 
Ken Reynolds       L  12   1   0   0   0   3   0   2   0   0   0  .083  .267  .083 
Pete Richert       L  33  14   5   0   2   2   0   4   0   0   0  .424  .457  .758 
Dave Roberts       L  24   4   1   0   0   3   0   6   0   1   1  .167  .250  .208 
Jerry Robertson    R  11   6   1   0   0   2   0   2   0   0   0  .545  .615  .636 
Rich Robertson     R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
R. Rodriguez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Minnie Rojas       R  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Vicente Romo       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Ross          R   7   1   1   0   0   1   1   3   0   0   0  .143  .250  .286 
Ray Sadecki        L  19   4   0   2   2   1   0   6   0   0   0  .211  .250  .737 
Ken Sanders        R   5   4   1   2   1   2   1   0   0   0   0  .800  .857 2.400 
Jack Sanford       R   4   0   0   0   0   3   2   0   1   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R  14   7   1   0   1   1   0   3   0   0   0  .500  .533  .786 
Al Santorini       R  15   5   1   0   0   0   0   3   0   0   1  .333  .313  .400 
Ron Schueler       R  16   4   1   0   1   1   0   3   0   0   0  .250  .294  .500 
Diego Segui        R  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Dick Selma         R  16   3   0   1   0   2   1   5   0   0   0  .188  .278  .313 
Rollie Sheldon     R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Larry Sherry       R   6   1   0   1   0   0   0   3   0   0   0  .167  .167  .500 
Chris Short        L  35  11   4   0   0   3   0   9   0   0   0  .314  .368  .429 
Bill Short         L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Sonny Siebert      R  22   7   1   0   0   2   0   5   0   0   0  .318  .375  .364 
Wayne Simpson      R  17   2   1   0   1   1   0   2   0   0   0  .118  .167  .353 
Bill Singer        R  32   5   0   0   0   0   0  13   0   1   0  .156  .156  .156 
Tommie Sisk        R   4   2   0   0   0   1   1   1   0   1   0  .500  .600  .500 
Joe Sparma         R  13   3   0   0   0   3   0   5   0   0   0  .231  .375  .231 
Scipio Spinks      R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Bill Stafford      R   6   3   1   1   0   0   0   1   0   0   0  .500  .500 1.000 
Lee Stange         R  20   6   2   0   0   0   0   3   0   0   0  .300  .300  .400 
Dick Stigman       L  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
George Stone       L  15   6   1   0   2   3   0   3   0   0   0  .400  .500  .867 
Steve Stone        R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stoneman      R  26   5   1   0   0   1   0  11   1   0   0  .192  .250  .231 
Mel Stottlemyre    R  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
John Strohmayer    R  21   5   1   0   2   3   0   8   0   0   0  .238  .333  .571 
Don Sutton         R  34   6   1   0   0   2   0  13   0   0   0  .176  .222  .206 
Fred Talbot        R  13   2   1   1   0   0   0   1   2   0   0  .154  .267  .385 
Chuck Taylor       R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Ralph Terry        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Luis Tiant         R   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Bobby Tiefenauer   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Torrez        R  14   4   1   0   1   3   0   5   0   0   0  .286  .412  .571 
Wayne Twitchell    R   9   0   0   0   0   2   0   5   0   0   0  .000  .182  .000 
Cecil Upshaw       R  13   4   1   0   1   0   0   3   0   1   0  .308  .308  .615 
Bob Veale          L  32  11   4   0   1   3   0   7   0   0   1  .344  .389  .563 
Gary Wagner        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Luke Walker        L  24   5   0   0   1   3   0   5   0   0   0  .208  .296  .333 
Tom Walker         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Washburn       R   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
Gary Waslewski     R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Eddie Watt         R  13   2   0   0   0   1   0   2   0   1   0  .154  .214  .154 
Mike Wegener       R  20   3   0   0   1   1   0   3   0   0   0  .150  .190  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Wickersham    R   9   3   0   0   0   0   0   2   1   0   0  .333  .400  .333 
Nick Willhite      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ron Willis         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Don Wilson         R  29   5   2   0   0   3   0   4   1   0   1  .172  .265  .241 
Earl Wilson        R  16   2   1   0   0   1   0   2   0   0   1  .125  .167  .188 
Bill Wilson        R   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Rick Wise          R  40  10   2   0   1   5   0   8   0   0   0  .250  .333  .375 
Dooley Womack      R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Al Worthington     R   9   4   1   0   0   0   0   4   0   0   0  .444  .444  .556 
Clyde Wright       L   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
John Wyatt         R   9   0   0   0   0   2   0   2   0   0   0  .000  .182  .000 
Chris Zachary      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
