Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   6   0   0   0   0   1   1   0   1   0   0  .000  .250  .000 
Gio Gonzalez       L   7   3   2   0   0   2   0   0   0   0   0  .429  .556  .714 
Tom Gorzelanny     L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jon Gray           R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Kevin Gregg        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Zack Greinke       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Grimm       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Cole Hamels        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Hammel       R  17   4   1   0   1   0   0   3   0   0   0  .235  .235  .471 
Brad Hand          L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Aaron Harang       R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Dan Haren          R   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Kyle Hendricks     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Felix Hernandez    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
J.J. Hoover        R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Tim Hudson         R   9   2   0   1   1   0   0   0   0   0   0  .222  .222  .778 
Edwin Jackson      R  14   4   0   0   1   1   1   4   0   0   0  .286  .333  .500 
Jeremy Jeffress    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Dan Jennings       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Jokisch       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Taylor Jungmann    R   6   1   1   0   0   1   0   0   0   0   1  .167  .250  .333 
Joe Kelly          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ian Kennedy        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Clayton Kershaw    L   5   2   0   0   0   2   0   1   0   1   0  .400  .571  .400 
Brandon Kintzler   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Koehler        R   8   2   0   0   0   2   2   1   1   0   0  .250  .455  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Kontos      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Mat Latos          R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Mike Leake         R  17   6   1   0   0   2   2   1   0   1   1  .353  .400  .412 
Sam LeCure         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Lincecum       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Kyle Lohse         R  19   8   0   0   1   0   0   2   0   0   0  .421  .421  .579 
Lance Lynn         R  17   7   3   0   0   1   0   2   0   0   0  .412  .444  .588 
Tyler Lyons        L  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Jean Machi         R   3   1   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Seth Maness        R  12   1   1   0   0   0   0   3   1   1   0  .083  .154  .167 
Carlos Martinez    R  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Tyler Matzek       L   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Brandon McCarthy   R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Dustin McGowan     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miley         L   6   3   1   0   0   0   0   0   0   1   0  .500  .500  .667 
Shelby Miller      R  11   1   0   0   1   1   0   0   0   0   0  .091  .167  .364 
Bryan Morris       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Edward Mujica      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Nelson       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Nicasio       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Niese          L   7   3   1   0   1   1   1   0   0   0   0  .429  .500 1.000 
Vidal Nuno         L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Logan Ondrusek     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Manny Parra        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wily Peralta       R  15   1   0   0   0   2   0   3   0   0   0  .067  .176  .067 
Williams Perez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
David Phelps       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
F. Rodriguez       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hector Rondon      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Trevor Rosenthal   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tyson Ross         R   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
Chris Rusin        L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Hyun-Jin Ryu       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jeff Samardzija    R  13   1   0   0   0   3   2   3   0   0   1  .077  .235  .077 
Keyvius Sampson    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anibal Sanchez     R   8   3   1   0   0   0   0   2   0   1   0  .375  .375  .500 
Joe Saunders       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Max Scherzer       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James Shields      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Siegrist     L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Alfredo Simon      R  20   5   0   0   1   1   1   3   1   0   0  .250  .318  .400 
Josh Smith         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Craig Stammen      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Straily        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pedro Strop        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Stults        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Julio Teheran      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tyler Thornburg    R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jose Veras         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Justin Verlander   R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
C. Villanueva      R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Pedro Villarreal   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Michael Wacha      R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Tsuyoshi Wada      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Adam Wainwright    R  15   4   0   0   2   0   0   0   0   0   0  .267  .267  .667 
Ryan Webb          R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Jake Westbrook     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerome Williams    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Randy Wolf         L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Wood          L  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Travis Wood        L  15   5   2   0   2   2   0   1   0   0   0  .333  .412  .867 
Rob Wooten         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamey Wright       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Ziegler       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000
