Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Conley        R  23   4   0   0   0   4   1   5   0   0   0  .174  .296  .174 
Roger Craig        R  42  13   2   0   3   9   0   3   1   0   0  .310  .442  .571 
Ray Crone          R  16   7   0   1   1   1   0   0   0   0   0  .438  .471  .750 
Ray Culp           R  20   6   0   0   1   5   3   3   0   0   0  .300  .440  .450 
Jack Curtis        L   6   2   0   0   1   3   1   2   0   0   0  .333  .556  .833 
Bennie Daniels     R   9   1   0   0   1   1   0   0   0   0   0  .111  .200  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Davis          L   5   2   0   0   1   1   0   2   1   0   1  .400  .500 1.000 
Murry Dickson      R  19   6   0   0   2   2   0   1   0   0   0  .316  .381  .632 
Moe Drabowsky      R  23   4   1   0   0   6   1   5   0   0   0  .174  .345  .217 
Dick Drott         R  29  11   3   0   2   5   0   4   0   0   3  .379  .432  .690 
Don Drysdale       R  63  15   2   0   1  15   1  14   0   0   1  .238  .380  .317 
Ryne Duren         R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Sammy Ellis        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Dick Ellsworth     L  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Don Elston         R  24   7   0   1   0   5   1   0   1   1   0  .292  .433  .375 
Carl Erskine       R  19   5   0   0   1   5   0   3   0   0   0  .263  .417  .421 
Roy Face           R  34  11   1   0   0   2   1   5   0   1   1  .324  .351  .353 
Turk Farrell       R  31  11   1   0   2   6   3   7   0   0   1  .355  .447  .581 
Hank Fischer       R   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Eddie Fisher       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Fisher        R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Earl Francis       R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Bob Friend         R 104  27   5   0   2  15   4  15   0   0   0  .260  .353  .365 
Joe Gibbon         L  12   1   0   0   1   0   0   3   0   0   0  .083  .083  .333 
Bob Gibson         R  47   9   3   0   0   2   0  13   0   0   0  .191  .224  .255 
Paul Giel          R   7   3   0   0   1   0   0   0   0   1   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Giusti        R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Jim Golden         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ruben Gomez        R  42  13   3   0   2   7   2   7   0   0   0  .310  .408  .524 
Fred Green         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dallas Green       R  22   8   3   0   0   4   2   3   0   0   0  .364  .462  .500 
Marv Grissom       R  12   2   0   0   0   3   1   5   0   2   0  .167  .333  .167 
Don Gross          L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Warren Hacker      R  10   4   0   0   2   1   1   0   0   0   0  .400  .455 1.000 
Harvey Haddix      L  37   8   0   1   2   1   0  10   1   1   0  .216  .256  .432 
Dick Hall          R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Hearn          R  20   6   2   0   0   3   0   3   0   1   0  .300  .391  .400 
Bob Hendley        L   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Bill Henry         L  21   6   0   0   2   0   0   7   0   0   0  .286  .286  .571 
Ron Herbel         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dave Hillman       R  21   5   1   0   2   0   0   5   0   0   0  .238  .238  .571 
Glen Hobbie        R  54  10   2   0   0   6   1   5   0   0   0  .185  .267  .222 
Jay Hook           R  16   6   0   0   0   1   0   1   1   0   0  .375  .444  .375 
Jim Hughes         R  11   2   0   0   0   1   1   0   0   0   0  .182  .250  .182 
Bob Humphreys      R   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Ken Hunt           R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Hunter     L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Al Jackson         L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Larry Jackson      R  64  17   0   0   3   8   1  13   0   0   1  .266  .342  .406 
Joey Jay           R  44   8   3   0   1   7   0   6   0   0   0  .182  .294  .318 
Ben Johnson        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ernie Johnson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Johnson        R  27   8   2   0   0   2   1   4   0   0   1  .296  .333  .370 
Dave Jolly         R   8   3   0   0   0   4   0   1   0   0   0  .375  .583  .375 
Gordon Jones       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Sam Jones          R  45  14   3   1   3  13   3  12   0   0   1  .311  .458  .622 
Don Kaiser         R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Nellie King        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Kipp          L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Kline          R  33  13   1   0   3   9   3   3   0   0   1  .394  .512  .697 
J. Klippstein      R  15   6   0   0   1   3   0   2   0   0   0  .400  .500  .600 
Cal Koonce         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Sandy Koufax       L  48   8   2   0   2   3   0  17   0   0   0  .167  .216  .333 
Gary Kroll         R   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Clem Labine        R  36  11   1   0   3   2   0   0   0   0   0  .306  .342  .583 
Vern Law           R  61  18   4   1   1   7   1   3   0   0   1  .295  .362  .443 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brooks Lawrence    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Ken Lehman         L   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Don Liddle         L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dick Littlefield   L  10   3   0   0   1   3   0   3   0   0   0  .300  .462  .600 
Billy Loes         R   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Turk Lown          R   8   2   1   0   1   1   0   0   0   0   0  .250  .333  .750 
Bob Mabe           R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ken MacKenzie      L   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Sal Maglie         R  15   6   2   1   2   1   0   2   0   0   0  .400  .438 1.067 
Art Mahaffey       R  28   7   0   0   2   5   1   4   1   0   1  .250  .371  .464 
Jim Maloney        R  20   4   0   0   2   7   0   5   0   0   0  .200  .407  .500 
Joe Margoneri      L   9   1   0   0   1   2   0   2   0   0   0  .111  .273  .444 
Juan Marichal      R  13   4   1   0   0   4   0   0   0   0   0  .308  .471  .385 
Al McBean          R  19   4   1   0   1   2   0   2   0   0   0  .211  .286  .421 
Windy McCall       L   5   1   0   0   0   1   1   0   0   1   0  .200  .333  .200 
Mike McCormick     L  33   8   2   0   2   5   0   5   0   0   2  .242  .325  .485 
Lindy McDaniel     R  32  10   2   0   2   4   0   9   0   0   0  .313  .389  .563 
Danny McDevitt     L  22   4   2   0   0   3   0   7   2   0   0  .182  .333  .273 
Cal McLish         R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Don McMahon        R  17   4   1   0   1   3   0   2   0   0   0  .235  .350  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Meyer         R  20   6   2   0   2   5   0   6   0   0   0  .300  .440  .700 
Russ Meyer         R   7   2   0   0   2   3   0   0   0   0   0  .286  .500 1.143 
Bob Miller         R  16   5   1   0   0   1   1   1   0   0   0  .313  .353  .375 
Bob Miller         R  22   4   1   0   0   3   0   2   0   0   1  .182  .269  .227 
Stu Miller         R  37   8   0   0   2   6   0  10   1   0   0  .216  .341  .378 
Paul Minner        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
V. Mizell          L  50   7   3   0   0   8   1  12   1   0   0  .140  .271  .200 
Ramon Monzant      R  10   4   1   0   1   2   0   2   0   0   0  .400  .500  .800 
Seth Morehead      L  24   5   0   1   0   1   0   8   0   0   1  .208  .231  .292 
Billy Muffett      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Red Munger         R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Red Murff          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Newcombe       R  32   7   2   0   1   2   0   9   0   0   0  .219  .265  .375 
Don Nottebart      R  21   2   0   0   0   1   0   4   1   0   2  .095  .160  .095 
Joe Nuxhall        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Johnny O'Brien     R   2   1   0   0   0   1   1   0   1   0   0  .500  .750  .500 
Billy O'Dell       L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
George O'Donnell   R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Phil Ortega        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jim O'Toole        L  23   2   0   0   2   4   0   6   0   0   1  .087  .214  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Owens          R  24   7   1   1   0   4   0   4   0   0   0  .292  .393  .417 
Tom Parsons        R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Ron Perranoski     L  10   0   0   0   0   2   0   2   0   0   1  .000  .154  .000 
Gaylord Perry      R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Taylor Phillips    L  20   5   0   0   0   3   1   2   0   0   1  .250  .333  .250 
Ron Piche          R   0   0   0   0   0   4   0   0   0   0   0     - 1.000     - 
Juan Pizarro       L  17   1   1   0   0   2   0   5   0   0   0  .059  .158  .118 
Johnny Podres      L  49  10   0   0   4   1   1   9   0   0   0  .204  .220  .449 
Tom Poholsky       R   7   4   0   0   2   2   1   1   0   0   0  .571  .667 1.429 
Bob Purkey         R  36   8   1   0   3   2   0   2   1   0   0  .222  .282  .500 
Vic Raschi         R   3   1   0   1   0   2   0   0   0   0   0  .333  .600 1.000 
Curt Raydon        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Claude Raymond     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Ridzik       R   5   1   0   0   1   1   0   0   0   1   0  .200  .333  .800 
Robin Roberts      R  64  16   3   0   5   6   1   6   0   0   0  .250  .314  .531 
H. Robinson        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Ed Roebuck         R  18   6   0   0   1   3   1   5   1   0   0  .333  .455  .500 
Saul Rogovin       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Bob Rush           R  31  10   2   0   2   7   1   4   0   0   3  .323  .415  .581 
Ray Sadecki        L  18   4   1   0   1   0   0   6   0   0   0  .222  .222  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sadowski       R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Jack Sanford       R  33  11   1   0   2   7   2   4   0   0   0  .333  .450  .545 
Joe Schaffernoth   R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Willard Schmidt    R  15   4   0   0   1   2   0   1   0   0   0  .267  .353  .467 
Barney Schultz     R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Wayne Schurr       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Schwall        R   5   0   0   0   0   4   2   1   0   0   0  .000  .444  .000 
Ray Semproch       R  17   5   2   0   1   4   1   0   0   0   0  .294  .429  .588 
Bobby Shantz       L   9   3   0   0   2   0   0   5   0   0   0  .333  .333 1.000 
Bob Shaw           R  21   2   0   0   1   1   0   3   0   0   0  .095  .136  .238 
Larry Sherry       R  16   6   1   0   2   2   0   0   0   0   0  .375  .444  .813 
Chris Short        L  14   1   0   0   0   1   0   3   1   0   0  .071  .188  .071 
Curt Simmons       L  32   5   2   0   0   5   0   6   0   1   0  .156  .270  .219 
Elmer Singleton    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tommie Sisk        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
S. Slaughter       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Smith          L  11   2   0   0   0   2   1   1   0   0   0  .182  .308  .182 
Marcelino Solis    L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Warren Spahn       L 110  24   5   0   4  16   1  17   1   1   1  .218  .320  .373 
Gerry Staley       R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tracy Stallard     R  15   3   0   0   0   3   0   4   0   0   0  .200  .333  .200 
Tom Sturdivant     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Sullivan     R   7   3   1   0   0   3   1   0   0   0   0  .429  .600  .571 
Max Surkont        R  14   5   0   0   1   3   0   2   0   0   0  .357  .471  .571 
Red Swanson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Taylor         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
John Tsitouris     R  14   7   0   0   1   0   0   2   0   0   0  .500  .500  .714 
Jim Umbricht       R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Bob Veale          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Wagner        R   4   2   1   0   1   1   1   1   0   0   0  .500  .600 1.500 
Bill Wakefield     R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Ray Washburn       R  11   5   1   1   3   2   0   1   1   0   0  .455  .571 1.545 
Herm Wehmeier      R  12   2   0   1   0   1   0   0   0   0   0  .167  .231  .333 
Bill Wight         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Hoyt Wilhelm       R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Carl Willey        R  36   9   0   0   2   4   0   6   0   0   0  .250  .325  .417 
Stan Williams      R  34   5   0   0   1   8   2   5   0   1   1  .147  .302  .235 
Ted Wills          L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Red Witt           R  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Hal Woodeshick     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R  26   4   1   0   1   5   0   7   0   0   0  .154  .290  .308 
Mel Wright         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
