Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dillman       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chuck Dobson       R  20   4   0   0   0   1   0   4   0   0   0  .200  .238  .200 
Al Downing         L  18   2   0   0   1   4   2   7   0   0   0  .111  .273  .278 
Moe Drabowsky      R   5   1   0   0   0   2   1   2   0   0   0  .200  .429  .200 
Jim Duckworth      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Sammy Ellis        R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Dick Ellsworth     L   6   1   1   0   0   1   0   3   0   0   0  .167  .286  .333 
Rollie Fingers     R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Eddie Fisher       R  18   4   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Whitey Ford        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Hamilton      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Hamilton     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Hardin         R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Steve Hargan       R  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Joe Horlen         R  14   1   0   0   0   1   0   4   0   1   0  .071  .133  .071 
Bruce Howard       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bob Humphreys      R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  12   1   0   0   0   3   0   3   1   0   0  .083  .313  .083 
Tommy John         L  28   8   1   0   0   1   0   3   1   0   1  .286  .323  .321 
Jim Kaat           L  28   6   0   1   0   3   0   2   0   0   0  .214  .290  .286 
Tom Kelley         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ron Kline          R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Darold Knowles     L   6   1   1   0   0   1   0   1   0   1   0  .167  .286  .333 
Howie Koplitz      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jack Kralick       L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Lew Krausse        R  17   1   1   0   0   0   0   6   0   2   0  .059  .059  .118 
Frank Kreutzer     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Lamabe        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Lindblad      L  11   3   0   1   0   0   0   3   0   0   0  .273  .273  .455 
Dick Lines         L   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Bob Locker         R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jim Lonborg        R  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Marcelino Lopez    L  12   3   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Sparky Lyle        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Rudy May           L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Lindy McDaniel     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam McDowell       L  35   2   2   0   0   6   0  19   1   1   0  .057  .214  .114 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McGlothlin     R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Denny McLain       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Don McMahon        R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dave McNally       L  25   6   1   0   2   8   0   7   0   0   0  .240  .424  .520 
Jim Merritt        L  20   4   0   0   0   1   0   5   1   0   0  .200  .273  .200 
Bob Miller         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Stu Miller         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
B. Monbouquette    R  10   3   1   0   0   0   0   0   0   0   1  .300  .273  .400 
Barry Moore        L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Dave Morehead      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Murphy         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Buster Narum       R   3   3   0   0   1   0   0   0   0   1   0 1.000 1.000 2.000 
Jim Nash           R  14   1   0   0   0   4   0   5   0   0   0  .071  .278  .071 
Blue Moon Odom     R  11   1   1   0   0   4   0   5   0   0   0  .091  .333  .182 
John O'Donoghue    L  21   5   1   0   0   0   0   6   0   0   0  .238  .238  .286 
Phil Ortega        R   9   1   0   0   0   0   0   1   1   1   0  .111  .200  .111 
Dan Osinski        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Palmer         R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Camilo Pascual     R   9   0   0   0   0   2   0   4   1   0   0  .000  .250  .000 
Mike Paul          L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orlando Pena       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Perranoski     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Perry          R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Gary Peters        L  39   5   1   0   0   4   0  18   0   2   1  .128  .205  .154 
Fritz Peterson     L  13   6   1   0   0   1   1   3   0   1   0  .462  .500  .538 
Tom Phoebus        R   5   2   0   0   1   4   0   1   0   0   0  .400  .667 1.000 
Tony Pierce        L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bob Priddy         R  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
Hal Reniff         R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Pete Richert       L  17   3   0   0   0   1   0   7   0   1   0  .176  .222  .176 
Minnie Rojas       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Roland         L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Jim Rooker         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Santiago      R  11   1   0   0   0   3   0   4   0   1   0  .091  .286  .091 
Diego Segui        R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Rollie Sheldon     R   6   3   0   0   0   1   0   1   1   0   0  .500  .625  .500 
Sonny Siebert      R  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Lee Stange         R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mel Stottlemyre    R  28   7   1   1   0   4   0   4   0   0   1  .250  .333  .357 
Fred Talbot        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Luis Tiant         R  15   3   1   0   1   1   0   6   0   0   0  .200  .250  .467 
Thad Tillatson     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Verbanic       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Eddie Watt         R  15   1   1   0   0   0   0   5   0   0   1  .067  .063  .133 
Hoyt Wilhelm       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Stan Williams      R   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Earl Wilson        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dooley Womack      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Wilbur Wood        L  12   2   2   0   0   2   0   1   0   0   0  .167  .286  .333 
Al Worthington     R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Clyde Wright       L   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
John Wyatt         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500
