Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Masset        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tyler Matzek       L   7   4   1   0   0   4   0   1   0   0   0  .571  .727  .714 
Brandon McCarthy   R  14   0   0   0   0   0   0   5   1   0   0  .000  .067  .000 
Wade Miley         L  20   5   2   0   0   0   0   3   0   0   0  .250  .250  .350 
Shelby Miller      R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Franklin Morales   L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Adam Morgan        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bryan Morris       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Morton     R   7   1   0   0   0   3   0   2   1   0   0  .143  .455  .143 
Jimmy Nelson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Nicasio       R  15   3   2   0   0   0   0   3   0   0   0  .200  .200  .333 
Jon Niese          L   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
Aaron Nola         R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Adam Ottavino      R  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
Jake Peavy         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wily Peralta       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Oliver Perez       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Yusmeiro Petit     R   8   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
David Phelps       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
A.J. Ramos         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Addison Reed       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Tanner Roark       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sergio Romo        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Hector Rondon      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Rusin        L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Hyun-Jin Ryu       L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Jeff Samardzija    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ervin Santana      R   4   1   0   0   0   2   0   1   1   0   0  .250  .571  .250 
Kevin Siegrist     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
S. Strasburg       R   9   3   1   0   1   0   0   3   1   0   0  .333  .400  .778 
Julio Teheran      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tyler Thornburg    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryan Vogelsong     R  15   5   4   0   0   0   0   2   0   0   0  .333  .333  .600 
Edinson Volquez    R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Michael Wacha      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Adam Wainwright    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jerome Williams    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Wilson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alex Wood          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Travis Wood        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vance Worley       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Ziegler       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
J. Zimmermann      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Barry Zito         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
